Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-7.69,42973.0,510,667
-7.69,43001.0,519,667
-7.69,43214.0,484,664
-7.69,43245.0,522,663
-7.69,43274.0,530,664
-7.69,43304.0,531,663
-7.69,43333.0,542,663
-7.69,43542.0,505,662
-7.69,43573.0,506,663
-7.69,43603.0,497,663
-7.69,43634.0,508,663
-7.69,43663.0,520,663
-7.69,43884.0,550,662
-7.69,43915.0,559,662
-7.69,43945.0,548,662
-7.69,43974.0,545,662
-7.69,44005.0,539,662
-7.69,44212.0,540,661
-7.69,44242.0,560,661
-7.69,44273.0,563,661
-7.69,44302.0,563,660
-7.69,44333.0,566,660
-7.69,44556.0,582,658
-7.69,44587.0,580,658
-7.69,44615.0,583,657
-7.69,44646.0,588,658
-7.69,44677.0,592,657
-7.69,44881.0,569,657
-7.69,44910.0,542,657
-7.69,44941.0,562,657
-7.69,44972.0,570,657
-7.69,45000.0,548,657
-7.69,45223.0,530,657
-7.69,45252.0,589,656
-7.69,45283.0,531,656
-7.69,45312.0,556,657
-7.69,45342.0,588,657
-7.69,45535.0,583,656
-7.69,45565.0,597,657
-7.69,45596.0,592,656
-7.69,45625.0,589,656
-7.69,45656.0,578,656
-7.69,45881.0,556,656
-7.69,45912.0,598,655
-7.69,45940.0,592,655
-7.69,45971.0,569,656
-7.69,46000.0,563,655
-7.56,46204.0,555,656
-7.56,46235.0,529,655
-7.56,46264.0,530,655
-7.56,46295.0,554,655
-7.56,46325.0,588,655
-7.56,46548.0,588,653
-7.56,46579.0,581,652
-7.56,46608.0,527,653
-7.56,46639.0,563,652
-7.56,46669.0,583,652
-7.56,46874.0,572,651
-7.56,46905.0,553,651
-7.56,46936.0,575,651
-7.56,46964.0,482,651
-7.56,46995.0,543,650
-7.56,47216.0,516,649
-7.56,47247.0,531,649
-7.56,47276.0,556,649
-7.56,47306.0,537,650
-7.56,47335.0,567,648
-7.56,47542.0,8,647
-7.56,47572.0,12,647
-7.56,47601.0,594,647
-7.56,47632.0,599,647
-7.56,47661.0,601,647
-7.56,47876.0,598,646
-7.56,47906.0,599,646
-7.56,47935.0,576,646
-7.56,47966.0,600,646
-7.56,47996.0,586,646
-7.43,48211.0,598,645
-7.43,48242.0,379,646
-7.43,48273.0,564,645
-7.43,48302.0,589,645
-7.43,48332.0,583,645
-7.43,48545.0,597,645
-7.43,48574.0,7,645
-7.43,48605.0,583,645
-7.43,48633.0,44,645
-7.43,48664.0,578,645
-7.43,48889.0,594,645
-7.43,48926.0,599,645
-7.43,48957.0,594,644
-7.43,48986.0,576,645
-7.43,49016.0,604,645
-7.43,49209.0,550,645
-7.43,49240.0,552,644
-7.43,49268.0,463,645
-7.43,49299.0,562,645
-7.43,49330.0,566,645
-7.43,49539.0,560,645
-7.43,49569.0,552,645
-7.43,49600.0,562,645
-7.43,49629.0,563,645
-7.43,49659.0,463,645
-7.43,49885.0,476,645
-7.43,49911.0,3,645
-7.43,49940.0,0,645
-7.43,49971.0,313,644
-7.43,49999.0,374,645
-7.29,50210.0,0,644
-7.29,50237.0,0,644
-7.29,50268.0,399,644
-7.29,50296.0,0,645
-7.29,50325.0,8,645
-7.29,50534.0,0,644
-7.29,50563.0,0,644
-7.29,50591.0,0,645
-7.29,50620.0,0,645
-7.29,50647.0,0,645
-7.29,50874.0,0,643
-7.29,50900.0,0,641
-7.29,50929.0,0,642
-7.29,50958.0,0,641
-7.29,50984.0,0,641
-7.29,51210.0,0,640
-7.29,51238.0,0,640
-7.29,51265.0,0,640
-7.29,51294.0,0,640
-7.29,51322.0,0,640
-7.29,51544.0,0,638
-7.29,51570.0,0,638
-7.29,51599.0,0,637
-7.29,51625.0,0,638
-7.29,51654.0,0,637
-7.29,51869.0,0,634
-7.29,51898.0,0,635
-7.29,51924.0,0,635
-7.29,51953.0,0,635
-7.29,51982.0,0,634
-7.42,52213.0,534,633
-7.42,52242.0,532,633
-7.42,52275.0,491,632
-7.42,52303.0,499,632
-7.42,52334.0,518,632
-7.42,52541.0,521,631
-7.42,52570.0,530,631
-7.42,52600.0,496,631
-7.42,52631.0,520,631
-7.42,52662.0,524,631
-7.42,52875.0,478,631
-7.42,52903.0,499,631
-7.42,52934.0,507,630
-7.42,52965.0,484,631
-7.42,52994.0,475,631
-7.42,53213.0,527,631
-7.42,53243.0,508,631
-7.42,53274.0,534,631
-7.42,53305.0,540,630
-7.42,53336.0,538,631
-7.42,53540.0,537,630
-7.42,53571.0,535,631
-7.42,53600.0,535,631
-7.42,53630.0,542,630
-7.42,53661.0,544,631
-7.42,53878.0,564,631
-7.42,53909.0,561,631
-7.42,53940.0,564,631
-7.42,53968.0,560,630
-7.42,53999.0,537,631
-7.42,54206.0,574,630
-7.42,54235.0,548,631
-7.42,54267.0,519,630
-7.42,54298.0,525,630
-7.42,54329.0,521,630
-7.42,54538.0,520,631
-7.42,54566.0,493,630
-7.42,54597.0,494,630
-7.42,54628.0,466,630
-7.42,54657.0,477,631
-7.42,54880.0,488,630
-7.42,54910.0,480,630
-7.42,54939.0,479,631
-7.42,54970.0,476,630
-7.42,54999.0,456,631
-7.42,55207.0,500,632
-7.42,55238.0,505,631
-7.42,55267.0,499,632
-7.42,55298.0,504,632
-7.42,55326.0,454,632
-7.42,55535.0,491,634
-7.42,55566.0,486,634
-7.42,55597.0,481,635
-7.42,55625.0,478,635
-7.42,55656.0,441,635
-7.42,55871.0,498,637
-7.42,55902.0,464,638
-7.42,55930.0,466,637
-7.42,55961.0,458,638
-7.42,55992.0,468,638
-7.29,56211.0,498,638
-7.29,56242.0,504,638
-7.29,56270.0,506,638
-7.29,56299.0,496,638
-7.29,56330.0,476,638
-7.29,56543.0,472,639
-7.29,56573.0,474,639
-7.29,56606.0,472,640
-7.29,56637.0,473,640
-7.29,56666.0,473,640
-7.29,56870.0,475,641
-7.29,56901.0,477,642
-7.29,56930.0,473,642
-7.29,56961.0,469,642
-7.29,56989.0,470,642
-7.29,57212.0,477,643
-7.29,57241.0,473,644
-7.29,57272.0,480,644
-7.29,57303.0,471,644
-7.29,57331.0,478,644
-7.29,57540.0,469,644
-7.29,57569.0,478,645
-7.29,57600.0,472,644
-7.29,57630.0,475,644
-7.29,57661.0,479,645
-7.29,57870.0,453,645
-7.29,57901.0,443,644
-7.29,57929.0,453,645
-7.29,57960.0,425,645
-7.29,57991.0,454,645
-7.29,58208.0,456,646
-7.29,58238.0,461,646
-7.29,58267.0,459,647
-7.29,58298.0,461,646
-7.29,58329.0,454,647
-7.29,58542.0,474,647
-7.29,58572.0,461,648
-7.29,58601.0,458,648
-7.29,58632.0,467,648
-7.29,58660.0,469,648
-7.29,58877.0,461,649
-7.29,58908.0,465,650
-7.29,58937.0,457,650
-7.29,58968.0,474,649
-7.29,58996.0,462,650
-7.29,59213.0,480,649
-7.29,59244.0,479,649
-7.29,59273.0,442,650
-7.29,59303.0,459,649
-7.29,59332.0,492,649
-7.29,59545.0,468,650
-7.29,59576.0,472,649
-7.29,59607.0,479,649
-7.29,59637.0,486,650
-7.29,59666.0,485,650
-7.29,59875.0,449,650
-7.29,59906.0,467,650
-7.29,59936.0,471,649
-7.29,59965.0,386,650
-7.29,59996.0,446,650
-7.14,60205.0,0,650
-7.14,60233.0,0,650
-7.14,60262.0,0,650
-7.14,60289.0,0,650
-7.14,60317.0,0,649
-7.14,60542.0,1,649
-7.14,60571.0,0,649
-7.14,60600.0,0,649
-7.14,60628.0,0,650
-7.14,60657.0,0,649
-7.14,60870.0,0,649
-7.14,60899.0,0,650
-7.14,60928.0,0,650
-7.14,60954.0,0,650
-7.14,60983.0,0,649
-7.14,61214.0,0,649
-7.14,61243.0,0,650
-7.14,61272.0,0,650
-7.14,61298.0,0,649
-7.14,61327.0,0,649
-7.14,61538.0,411,649
-7.14,61569.0,453,649
-7.14,61599.0,480,649
-7.14,61630.0,487,649
-7.14,61661.0,487,649
-7.14,61868.0,426,649
-7.14,61898.0,438,650
-7.14,61927.0,419,650
-7.14,61958.0,425,649
-7.14,61986.0,446,650
-6.98,62208.0,481,650
-6.98,62238.0,491,650
-6.98,62269.0,490,649
-6.98,62300.0,533,649
-6.98,62330.0,487,649
-6.98,62539.0,445,649
-6.98,62570.0,465,650
-6.98,62601.0,390,650
-6.98,62631.0,418,649
-6.98,62660.0,430,649
-6.98,62869.0,502,650
-6.98,62900.0,490,649
-6.98,62930.0,499,649
-6.98,62961.0,493,649
-6.98,62992.0,475,649
