Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.9,38520.0,240,765
-4.9,38551.0,240,766
-4.9,38760.0,216,765
-4.9,38789.0,225,766
-4.9,38819.0,164,765
-4.9,38848.0,164,766
-4.9,38879.0,235,766
-4.9,39094.0,183,767
-4.9,39122.0,223,767
-4.9,39153.0,248,768
-4.9,39182.0,104,768
-4.9,39211.0,196,767
-4.9,39432.0,209,768
-4.9,39462.0,195,768
-4.9,39493.0,215,768
-4.9,39524.0,230,768
-4.9,39555.0,208,768
-4.9,39763.0,221,768
-4.9,39794.0,240,769
-4.9,39827.0,259,768
-4.9,39856.0,265,769
-4.9,39886.0,263,768
-4.9,40099.0,274,768
-4.9,40128.0,203,767
-4.51,40159.0,255,768
-4.51,40189.0,224,768
-4.51,40220.0,68,768
-4.51,40433.0,165,768
-4.51,40464.0,201,768
-4.51,40493.0,203,768
-4.51,40523.0,204,768
-4.51,40554.0,246,768
-4.51,40771.0,103,768
-4.51,40800.0,169,768
-4.51,40830.0,158,768
-4.51,40859.0,177,768
-4.51,40890.0,165,768
-4.51,41113.0,164,768
-4.51,41144.0,103,768
-4.51,41172.0,104,768
-4.51,41203.0,164,769
-4.51,41232.0,34,768
-4.51,41428.0,97,768
-4.51,41457.0,44,768
-4.51,41486.0,158,768
-4.51,41515.0,61,768
-4.51,41543.0,54,768
-4.51,41768.0,111,768
-4.51,41797.0,180,769
-4.51,41828.0,52,768
-4.51,41857.0,14,768
-4.51,41885.0,97,768
-4.51,42117.0,87,768
-4.08,42147.0,159,768
-4.08,42178.0,195,768
-4.08,42207.0,132,768
-4.08,42235.0,0,768
-4.08,42436.0,0,768
-4.08,42465.0,95,768
-4.08,42493.0,84,768
-4.08,42522.0,0,768
-4.08,42549.0,0,768
-4.08,42764.0,83,769
-4.08,42792.0,176,768
-4.08,42821.0,0,768
-4.08,42850.0,38,768
-4.08,42878.0,57,768
-4.08,43091.0,40,768
-4.08,43120.0,60,768
-4.08,43149.0,95,768
-4.08,43177.0,64,768
-4.08,43206.0,61,768
-4.08,43433.0,0,769
-4.08,43462.0,0,769
-4.08,43491.0,0,769
-4.08,43520.0,0,768
-4.08,43548.0,0,768
-4.08,43759.0,0,768
-4.08,43788.0,0,768
-4.08,43814.0,0,768
-4.08,43843.0,106,768
-4.08,43872.0,0,768
-4.08,44103.0,0,768
-4.54,44154.0,0,768
-4.54,44185.0,0,768
-4.54,44214.0,0,768
-4.54,44242.0,20,768
-4.54,44433.0,0,768
-4.54,44460.0,0,768
-4.54,44490.0,28,768
-4.54,44517.0,0,768
-4.54,44546.0,0,768
-4.54,44763.0,0,768
-4.54,44791.0,0,769
-4.54,44818.0,0,769
-4.54,44847.0,0,768
-4.54,44873.0,0,768
-4.54,45101.0,0,768
-4.54,45129.0,0,768
-4.54,45156.0,0,768
-4.54,45185.0,0,768
-4.54,45211.0,0,768
-4.54,45432.0,77,768
-4.54,45463.0,48,768
-4.54,45494.0,109,769
-4.54,45522.0,0,769
-4.54,45551.0,0,769
-4.54,45760.0,106,768
-4.54,45789.0,152,769
-4.54,45819.0,101,768
-4.54,45848.0,0,768
-4.54,45875.0,0,768
-4.54,46104.0,167,768
-4.54,46135.0,122,769
-4.11,46166.0,149,768
-4.11,46196.0,178,768
-4.11,46227.0,113,768
-4.11,46434.0,166,769
-4.11,46465.0,175,768
-4.11,46495.0,132,769
-4.11,46528.0,221,769
-4.11,46559.0,136,768
-4.11,46770.0,189,768
-4.11,46800.0,140,768
-4.11,46831.0,115,768
-4.11,46860.0,157,768
-4.11,46891.0,165,768
-4.11,47097.0,132,768
-4.11,47128.0,135,768
-4.11,47159.0,124,768
-4.11,47190.0,101,768
-4.11,47222.0,210,768
-4.11,47439.0,282,768
-4.11,47468.0,0,768
-4.11,47497.0,0,768
-4.11,47527.0,79,768
-4.11,47558.0,157,768
-4.11,47767.0,110,768
-4.11,47798.0,55,768
-4.11,47828.0,152,768
-4.11,47859.0,146,768
-4.11,47888.0,51,768
-4.11,48095.0,248,769
-4.11,48125.0,250,768
-4.57,48156.0,259,768
-4.57,48189.0,228,767
-4.57,48220.0,274,768
-4.57,48437.0,266,769
-4.57,48467.0,286,768
-4.57,48496.0,273,769
-4.57,48527.0,279,768
-4.57,48558.0,310,768
-4.57,48777.0,286,768
-4.57,48814.0,324,769
-4.57,48842.0,322,768
-4.57,48871.0,338,768
-4.57,48902.0,349,768
-4.57,49094.0,370,768
-4.57,49125.0,332,768
-4.57,49154.0,347,768
-4.57,49184.0,364,768
-4.57,49213.0,375,768
-4.57,49434.0,319,768
-4.57,49465.0,354,769
-4.57,49494.0,363,769
-4.57,49524.0,317,769
-4.57,49555.0,357,768
-4.57,49768.0,385,768
-4.57,49799.0,377,769
-4.57,49827.0,372,769
-4.57,49858.0,379,769
-4.57,49887.0,384,769
-4.57,50106.0,402,769
-4.57,50135.0,401,768
-4.15,50165.0,404,769
-4.15,50194.0,404,769
-4.15,50225.0,402,769
-4.15,50436.0,412,768
-4.15,50464.0,365,768
-4.15,50495.0,338,769
-4.15,50526.0,402,769
-4.15,50554.0,384,769
-4.15,50763.0,385,769
-4.15,50794.0,370,768
-4.15,50823.0,347,769
-4.15,50853.0,380,768
-4.15,50882.0,383,769
-4.15,51113.0,284,769
-4.15,51144.0,314,769
-4.15,51173.0,335,769
-4.15,51204.0,365,769
-4.15,51234.0,352,769
-4.15,51433.0,379,770
-4.15,51464.0,353,770
-4.15,51492.0,372,769
-4.15,51523.0,315,770
-4.15,51552.0,350,770
-4.15,51759.0,353,770
-4.15,51789.0,358,770
-4.15,51818.0,372,770
-4.15,51849.0,364,770
-4.15,51877.0,381,770
-4.15,52099.0,340,770
-4.15,52129.0,354,770
-3.69,52160.0,375,770
-3.69,52189.0,322,770
-3.69,52219.0,366,770
-3.69,52432.0,367,770
-3.69,52461.0,315,770
-3.69,52492.0,344,770
-3.69,52523.0,283,770
-3.69,52551.0,326,770
-3.69,52770.0,263,770
-3.69,52799.0,200,771
-3.69,52830.0,253,770
-3.69,52858.0,253,771
-3.69,52889.0,297,770
-3.69,53106.0,250,770
-3.69,53137.0,267,770
-3.69,53168.0,267,770
-3.69,53196.0,164,770
-3.69,53225.0,32,770
-3.69,53432.0,248,770
-3.69,53460.0,251,770
-3.69,53491.0,191,770
-3.69,53522.0,208,770
-3.69,53551.0,251,770
-3.69,53778.0,136,770
-3.69,53809.0,211,770
-3.69,53839.0,210,770
-3.69,53870.0,216,770
-3.69,53901.0,251,770
-3.69,54093.0,271,770
-3.69,54124.0,197,771
-4.19,54155.0,189,770
-4.19,54185.0,194,771
-4.19,54214.0,220,770
-4.19,54437.0,253,770
-4.19,54468.0,274,770
-4.19,54497.0,265,770
-4.19,54528.0,61,770
-4.19,54556.0,78,770
-4.19,54771.0,179,770
-4.19,54802.0,232,771
-4.19,54831.0,45,770
-4.19,54861.0,190,770
-4.19,54890.0,264,771
-4.19,55109.0,153,771
-4.19,55140.0,117,770
-4.19,55169.0,154,770
-4.19,55199.0,178,770
-4.19,55230.0,172,770
-4.19,55437.0,176,770
-4.19,55468.0,180,770
-4.19,55496.0,165,771
-4.19,55525.0,78,771
-4.19,55558.0,155,770
-4.19,55777.0,154,770
-4.19,55808.0,198,771
-4.19,55838.0,184,770
-4.19,55867.0,150,770
-4.19,55898.0,180,770
-4.19,56109.0,223,770
-4.19,56139.0,239,770
-3.73,56168.0,220,770
-3.73,56197.0,233,770
-3.73,56227.0,261,770
-3.73,56449.0,217,771
-3.73,56479.0,217,771
-3.73,56510.0,220,770
-3.73,56541.0,221,771
-3.73,56569.0,227,770
-3.73,56807.0,212,770
-3.73,56836.0,177,771
-3.73,56866.0,204,770
-3.73,56897.0,215,770
-3.73,56926.0,228,771
-3.73,57135.0,142,770
-3.73,57165.0,172,771
-3.73,57196.0,139,770
-3.73,57227.0,6,770
-3.73,57255.0,82,770
-3.73,57477.0,195,770
-3.73,57505.0,0,770
-3.73,57534.0,53,770
-3.73,57563.0,0,770
-3.73,57593.0,120,770
-3.73,57802.0,0,770
-3.73,57831.0,0,770
-3.73,57860.0,70,770
-3.73,57888.0,46,770
-3.73,57917.0,76,770
-3.73,58144.0,0,770
-4.22,58173.0,0,770
-4.22,58202.0,0,770
-4.22,58228.0,0,771
-4.22,58257.0,0,770
-4.22,58472.0,0,770
-4.22,58501.0,0,771
-4.22,58527.0,0,770
-4.22,58556.0,91,771
-4.22,58587.0,187,770
-4.22,58814.0,0,770
-4.22,58845.0,109,770
-4.22,58873.0,0,770
-4.22,58904.0,121,770
-4.22,58933.0,88,770
-4.22,59144.0,99,770
-4.22,59174.0,24,770
-4.22,59203.0,33,770
-4.22,59232.0,35,770
-4.22,59258.0,0,770
-4.22,59471.0,84,770
-4.22,59502.0,135,771
-4.22,59531.0,100,770
-4.22,59561.0,143,770
-4.22,59590.0,138,770
-4.22,59813.0,59,770
-4.22,59842.0,82,770
-4.22,59871.0,109,770
-4.22,59901.0,112,770
-4.22,59930.0,143,770
-4.22,60172.0,112,770
-4.22,60200.0,175,770
-4.22,60229.0,129,771
-4.22,60258.0,0,771
-4.22,60286.0,80,770
-4.22,60510.0,196,770
-4.22,60538.0,137,770
-4.22,60569.0,175,770
-4.22,60600.0,152,770
-4.22,60628.0,71,771
-4.22,60839.0,96,770
-4.22,60872.0,177,770
-4.22,60903.0,150,770
-4.22,60932.0,120,770
-4.22,60962.0,140,770
-4.22,61171.0,216,770
-4.22,61200.0,218,771
-4.22,61231.0,198,771
-4.22,61259.0,55,770
-4.22,61288.0,121,770
-4.22,61511.0,89,770
-4.22,61542.0,126,771
-4.22,61571.0,130,770
-4.22,61599.0,55,770
-4.22,61630.0,126,771
-4.22,61839.0,82,771
-4.22,61868.0,88,770
-4.22,61896.0,142,770
-4.22,61927.0,172,770
-4.22,61956.0,153,770
-4.22,62171.0,154,771
-4.22,62199.0,156,770
-4.22,62230.0,169,770
-4.22,62259.0,149,771
-4.22,62289.0,178,770
-4.22,62509.0,140,770
-4.22,62539.0,142,771
-4.22,62570.0,176,771
-4.22,62599.0,189,771
-4.22,62629.0,138,770
-4.22,62838.0,179,770
-4.22,62867.0,177,771
-4.22,62900.0,181,771
-4.22,62930.0,159,771
-4.22,62961.0,143,771
-4.22,63178.0,178,771
-4.22,63207.0,92,770
-4.22,63238.0,147,770
-4.22,63268.0,214,771
-4.22,63299.0,140,770
-4.22,63506.0,175,770
