Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.7,40751.0,100,813
-4.7,40779.0,96,813
-4.7,40990.0,84,812
-4.7,41019.0,92,813
-4.7,41048.0,85,812
-4.7,41076.0,38,813
-4.7,41105.0,21,813
-4.7,41330.0,82,812
-4.7,41359.0,84,813
-4.7,41388.0,86,813
-4.7,41416.0,65,813
-4.7,41445.0,62,812
-4.7,41658.0,55,813
-4.7,41684.0,9,813
-4.7,41713.0,0,812
-4.7,41744.0,0,812
-4.7,41773.0,0,812
-4.7,42000.0,0,813
-4.7,42029.0,0,813
-4.7,42057.0,0,813
-4.7,42086.0,0,813
-4.7,42115.0,0,812
-5.23,42334.0,0,813
-5.23,42362.0,0,813
-5.23,42391.0,0,813
-5.23,42420.0,0,813
-5.23,42448.0,0,812
-5.23,42657.0,0,812
-5.23,42686.0,0,812
-5.23,42715.0,0,813
-5.23,42741.0,0,812
-5.23,42770.0,0,812
-5.23,42999.0,0,813
-5.23,43028.0,0,812
-5.23,43057.0,0,813
-5.23,43085.0,0,813
-5.23,43114.0,0,812
-5.23,43331.0,0,813
-5.23,43358.0,0,812
-5.23,43384.0,0,813
-5.23,43413.0,0,813
-5.23,43440.0,0,813
-5.23,43653.0,0,812
-5.23,43681.0,0,812
-5.23,43710.0,0,813
-5.23,43737.0,0,812
-5.23,43765.0,0,812
-5.23,43997.0,0,813
-5.23,44025.0,0,812
-5.23,44052.0,0,813
-5.23,44081.0,0,813
-5.23,44107.0,0,813
-5.73,44339.0,0,813
-5.73,44367.0,0,813
-5.73,44396.0,0,813
-5.73,44423.0,0,813
-5.73,44451.0,0,812
-5.73,44668.0,0,812
-5.73,44695.0,0,813
-5.73,44724.0,0,812
-5.73,44752.0,0,813
-5.73,44779.0,0,812
-5.73,45010.0,0,812
-5.73,45039.0,0,812
-5.73,45068.0,0,812
-5.73,45096.0,0,813
-5.73,45125.0,0,812
-5.73,45436.0,0,813
-5.73,45512.0,0,812
-5.73,45541.0,2,813
-5.73,45570.0,0,813
-5.73,45598.0,0,812
-5.73,45668.0,0,813
-5.73,45699.0,21,812
-5.73,45727.0,30,813
-5.73,45756.0,0,812
-5.73,45785.0,0,812
-5.73,45993.0,84,812
-5.73,46024.0,89,813
-5.73,46055.0,80,812
-5.73,46084.0,74,813
-5.73,46114.0,72,813
-6.2,46338.0,92,812
-6.2,46366.0,89,812
-6.2,46395.0,85,813
-6.2,46424.0,109,813
-6.2,46452.0,93,812
-6.2,46675.0,98,812
-6.2,46737.0,98,813
-6.2,46768.0,96,812
-6.2,46796.0,94,812
-6.2,47042.0,123,813
-6.2,47091.0,115,812
-6.2,47120.0,116,813
-6.2,47151.0,115,812
-6.2,47181.0,119,812
-6.2,47357.0,101,812
-6.2,47403.0,118,813
-6.2,47433.0,120,812
-6.2,47462.0,120,812
-6.2,47491.0,124,813
-6.2,47681.0,123,812
-6.2,47712.0,124,812
-6.2,47740.0,120,813
-6.2,47771.0,124,812
-6.2,47802.0,130,812
-6.2,48009.0,133,812
-6.2,48037.0,126,812
-6.2,48068.0,131,812
-6.2,48097.0,139,813
-6.2,48128.0,151,813
-6.2,48351.0,129,813
-6.2,48379.0,137,813
-6.2,48410.0,137,813
-6.2,48441.0,138,812
-6.2,48470.0,142,812
-6.2,48689.0,134,813
-6.2,48717.0,148,813
-6.2,48750.0,140,813
-6.2,48781.0,131,813
-6.2,48812.0,144,813
-6.2,49006.0,155,813
-6.2,49037.0,137,813
-6.2,49070.0,128,812
-6.2,49100.0,154,812
-6.2,49131.0,162,813
-6.2,49334.0,140,813
-6.2,49364.0,137,812
-6.2,49397.0,141,813
-6.2,49426.0,154,812
-6.2,49457.0,149,813
-6.2,49680.0,138,812
-6.2,49709.0,145,813
-6.2,49739.0,134,813
-6.2,49768.0,132,813
-6.2,49799.0,146,813
-6.2,50024.0,162,812
-6.2,50055.0,147,812
-6.2,50085.0,156,812
-6.2,50116.0,166,812
-6.2,50145.0,156,812
-5.76,50362.0,165,813
-5.76,50391.0,171,812
-5.76,50421.0,173,812
-5.76,50452.0,158,812
-5.76,50481.0,159,812
-5.76,50675.0,154,813
-5.76,50704.0,141,812
-5.76,50735.0,155,813
-5.76,50763.0,153,813
-5.76,50794.0,157,812
-5.76,51003.0,155,813
-5.76,51034.0,154,813
-5.76,51062.0,154,812
-5.76,51093.0,154,812
-5.76,51122.0,161,812
-5.76,51351.0,142,813
-5.76,51380.0,145,812
-5.76,51410.0,163,812
-5.76,51441.0,165,812
-5.76,51470.0,173,812
-5.76,51673.0,183,812
-5.76,51703.0,173,813
-5.76,51732.0,166,813
-5.76,51763.0,172,812
-5.76,51791.0,170,813
-5.76,52017.0,163,812
-5.76,52045.0,162,812
-5.76,52076.0,168,812
-5.76,52107.0,162,812
-5.76,52135.0,180,812
-5.76,52344.0,160,812
-5.76,52373.0,158,813
-5.76,52404.0,161,813
-5.76,52432.0,151,813
-5.76,52463.0,156,813
-5.76,52686.0,180,813
-5.76,52717.0,112,813
-5.76,52748.0,136,813
-5.76,52776.0,163,813
-5.76,52807.0,170,813
-5.76,53014.0,190,812
-5.76,53043.0,168,812
-5.76,53073.0,155,812
-5.76,53102.0,169,812
-5.76,53133.0,180,812
-5.76,53350.0,187,813
-5.76,53381.0,186,813
-5.76,53409.0,183,812
-5.76,53440.0,185,812
-5.76,53471.0,193,812
-5.76,53671.0,212,812
-5.76,53708.0,218,813
-5.76,53737.0,223,812
-5.76,53768.0,216,813
-5.76,53798.0,214,813
-5.76,54013.0,215,812
-5.76,54042.0,212,813
-5.76,54073.0,216,813
-5.76,54102.0,216,813
-5.76,54132.0,200,812
-6.23,54355.0,212,812
-6.23,54386.0,209,812
-6.23,54417.0,204,813
-6.23,54446.0,204,812
-6.23,54476.0,209,812
-6.23,54683.0,200,813
-6.23,54751.0,191,812
-6.23,54781.0,189,813
-6.23,54814.0,195,812
-6.23,54845.0,200,812
-6.23,55027.0,193,812
-6.23,55058.0,192,813
-6.23,55089.0,201,812
-6.23,55119.0,206,812
-6.23,55152.0,203,813
-6.23,55355.0,207,812
-6.23,55386.0,209,813
-6.23,55414.0,210,812
-6.23,55445.0,211,813
-6.23,55474.0,213,812
-6.23,55687.0,215,812
-6.23,55715.0,206,812
-6.23,55746.0,199,813
-6.23,55775.0,208,813
-6.23,55805.0,215,813
-6.23,56014.0,211,813
-6.23,56051.0,207,812
-6.23,56082.0,200,812
-6.23,56111.0,206,812
-6.66,56356.0,216,812
-6.66,56416.0,220,812
-6.66,56446.0,216,813
-6.66,56477.0,222,812
-6.66,56508.0,223,813
-6.66,56682.0,215,813
-6.66,56713.0,207,813
-6.66,56745.0,208,812
-6.66,56774.0,216,813
-6.66,56807.0,227,812
-6.66,57022.0,235,813
-6.66,57055.0,235,813
-6.66,57085.0,239,812
-6.66,57116.0,224,812
-6.66,57149.0,226,813
-6.66,57352.0,234,813
-6.66,57380.0,239,813
-6.66,57409.0,221,812
-6.66,57440.0,235,812
-6.66,57470.0,240,813
-6.66,57712.0,236,812
-6.66,57743.0,231,813
-6.66,57774.0,236,812
-6.66,57802.0,235,812
-6.66,57833.0,236,812
-6.66,58032.0,234,813
-6.66,58075.0,242,813
-6.66,58105.0,233,812
-6.66,58136.0,243,813
-6.26,58165.0,239,813
-6.26,58370.0,220,812
-6.26,58398.0,229,812
-6.26,58429.0,217,812
-6.26,58460.0,214,813
-6.26,58488.0,224,813
-6.26,58691.0,223,813
-6.26,58722.0,223,813
-6.26,58755.0,228,812
-6.26,58785.0,227,812
-6.26,58816.0,228,813
-6.26,59021.0,224,812
-6.26,59052.0,223,812
-6.26,59082.0,224,812
-6.26,59113.0,227,812
-6.26,59144.0,210,812
-6.26,59363.0,217,813
-6.26,59394.0,224,812
-6.26,59422.0,224,813
-6.26,59453.0,225,813
-6.26,59484.0,224,812
-6.26,59688.0,226,812
-6.26,59719.0,227,813
-6.26,59748.0,228,813
-6.26,59779.0,227,813
-6.26,59809.0,212,813
-6.26,60035.0,216,814
-6.26,60065.0,213,814
-6.26,60096.0,216,814
-6.26,60127.0,220,814
-6.26,60157.0,217,815
-6.26,60387.0,219,814
-6.26,60434.0,203,815
-6.26,60465.0,208,815
-6.26,60493.0,218,814
-6.26,60524.0,213,814
-6.26,60706.0,218,815
-6.26,60737.0,216,814
-6.26,60768.0,218,815
-6.26,60796.0,209,815
-6.26,60825.0,205,815
-6.26,61022.0,215,814
-6.26,61073.0,218,815
-6.26,61104.0,208,815
-6.26,61132.0,214,814
-6.26,61163.0,218,814
-6.26,61411.0,217,815
-6.26,61466.0,220,815
-6.26,61495.0,211,815
-6.26,61526.0,224,815
-6.26,61556.0,216,815
-6.26,61698.0,222,815
-6.26,61747.0,216,814
-6.26,61777.0,206,815
-6.26,61806.0,209,815
-6.26,61837.0,209,815
-6.26,62054.0,211,815
-6.26,62085.0,214,814
-6.26,62113.0,209,814
-6.26,62144.0,212,815
-6.26,62173.0,202,814
-6.26,62357.0,216,814
-6.26,62386.0,213,815
-6.26,62416.0,215,815
-6.26,62447.0,218,815
-6.26,62476.0,207,815
-6.26,62699.0,206,814
-6.26,62728.0,220,815
-6.26,62758.0,190,815
-6.26,62789.0,216,814
-6.26,62820.0,224,815
-6.26,63027.0,238,815
-6.26,63057.0,236,815
-6.26,63086.0,238,815
-6.26,63117.0,231,814
-6.26,63148.0,249,815
-6.26,63377.0,229,816
-6.26,63408.0,246,815
-6.26,63438.0,259,816
-6.26,63469.0,258,816
-6.26,63500.0,252,816
-6.26,63698.0,262,818
-6.26,63729.0,267,817
-6.26,63758.0,257,818
-6.26,63789.0,241,818
-6.26,63817.0,259,817
-6.26,64028.0,250,818
-6.26,64059.0,257,818
-6.26,64090.0,248,818
-6.26,64120.0,255,818
-6.26,64149.0,247,818
-5.82,64370.0,240,818
-5.82,64401.0,250,817
-5.82,64430.0,239,818
-5.82,64460.0,224,818
-5.82,64491.0,234,818
-5.82,64702.0,189,818
-5.82,64733.0,221,818
-5.82,64763.0,236,817
-5.82,64794.0,225,817
-5.82,64823.0,226,818
