Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.09,7962.0,227,759
-4.09,7991.0,252,760
-4.09,8019.0,256,760
-3.63,8247.0,261,761
-3.63,8304.0,255,761
-3.63,8335.0,247,761
-3.63,8364.0,255,761
-3.63,8394.0,254,762
-3.63,8579.0,328,762
-3.63,8607.0,315,762
-3.63,8636.0,212,762
-3.63,8665.0,160,762
-3.63,8691.0,235,763
-3.63,8908.0,281,763
-3.63,8937.0,260,764
-3.63,8966.0,262,763
-3.63,8994.0,265,764
-3.63,9023.0,252,764
-3.63,9234.0,241,764
-3.63,9265.0,229,764
-3.63,9293.0,211,764
-3.63,9324.0,274,764
-3.63,9353.0,205,765
-3.63,9586.0,193,765
-3.63,9615.0,196,764
-3.63,9644.0,215,764
-3.63,9672.0,160,764
-3.63,9703.0,221,764
-3.63,9916.0,233,764
-3.63,9945.0,172,764
-3.63,9973.0,185,765
-3.63,10002.0,172,765
-3.63,10033.0,167,764
-4.13,10246.0,172,764
-4.13,10276.0,170,764
-4.13,10309.0,127,764
-4.13,10338.0,163,765
-4.13,10371.0,170,764
-4.13,10577.0,158,764
-4.13,10610.0,165,765
-4.13,10641.0,171,765
-4.13,10670.0,98,764
-4.13,10700.0,157,765
-4.13,10911.0,165,765
-4.13,10940.0,135,764
-4.13,10973.0,132,764
-4.13,11003.0,130,764
-4.13,11034.0,159,764
-4.13,11245.0,158,765
-4.13,11280.0,90,764
-4.13,11311.0,115,765
-4.13,11339.0,70,764
-4.13,11368.0,133,764
-4.13,11581.0,35,764
-4.13,11612.0,120,764
-4.13,11640.0,64,764
-4.13,11669.0,146,764
-4.13,11700.0,134,764
-4.13,11915.0,25,764
-4.13,11943.0,40,764
-4.13,11970.0,16,764
-4.13,11999.0,4,764
-4.13,12025.0,0,764
-4.58,12232.0,0,764
-4.58,12271.0,0,764
-4.58,12298.0,0,764
-4.58,12326.0,0,764
-4.58,12355.0,0,764
-4.58,12568.0,0,762
-4.58,12597.0,0,762
-4.58,12623.0,5,762
-4.58,12652.0,82,761
-4.58,12679.0,7,760
-4.58,12920.0,0,753
-4.58,12949.0,0,752
-4.58,12976.0,0,752
-4.58,13006.0,37,752
-4.58,13033.0,5,752
-4.58,13240.0,116,745
-4.58,13271.0,102,744
-4.58,13301.0,156,744
-4.58,13330.0,109,743
-4.58,13361.0,108,742
-4.58,13580.0,190,740
-4.58,13611.0,219,740
-4.58,13641.0,205,739
-4.58,13670.0,173,739
-4.58,13901.0,104,738
-4.58,13932.0,167,737
-4.58,13959.0,0,737
-4.58,13985.0,0,737
-4.58,14016.0,129,737
-4.58,14047.0,176,736
-4.58,14254.0,30,733
-4.58,14280.0,1,732
-4.58,14309.0,0,733
-4.58,14338.0,0,733
-4.58,14364.0,38,733
-4.58,14393.0,39,732
-4.58,14587.0,0,729
-4.58,14618.0,0,728
-4.58,14647.0,0,728
-4.58,14678.0,45,728
-4.58,14706.0,209,727
-4.58,14737.0,336,726
-4.58,14923.0,0,718
-4.58,14954.0,128,719
-4.58,14985.0,176,718
-4.58,15013.0,125,718
-4.58,15042.0,26,717
-4.58,15071.0,0,716
-4.58,15235.0,24,716
-4.58,15263.0,88,716
-4.58,15292.0,83,715
-4.58,15319.0,0,715
-4.58,15347.0,0,715
-4.58,15376.0,0,716
-4.58,15583.0,0,715
-4.58,15620.0,0,714
-4.58,15646.0,0,715
-4.58,15673.0,0,715
-4.58,15702.0,0,715
-4.58,15728.0,0,715
-4.58,15904.0,69,715
-4.58,15933.0,0,715
-4.58,15960.0,0,715
-4.58,15988.0,0,715
-4.58,16017.0,0,715
-4.58,16046.0,30,715
-4.94,16261.0,0,715
-4.94,16289.0,0,715
-4.94,16318.0,0,715
-4.94,16345.0,0,715
-4.94,16373.0,0,715
-4.94,16402.0,0,715
-4.94,16582.0,0,714
-4.94,16609.0,0,714
-4.94,16637.0,0,715
-4.94,16664.0,0,715
-4.94,16693.0,0,715
-4.94,16719.0,0,715
-4.94,16918.0,0,714
-4.94,16947.0,0,714
-4.94,16973.0,0,713
-4.94,17002.0,0,713
-4.94,17031.0,0,714
-4.94,17057.0,0,714
-4.94,17252.0,0,713
-4.94,17281.0,0,713
-4.94,17307.0,0,713
-4.94,17336.0,0,712
-4.94,17362.0,0,713
-4.94,17391.0,17,712
-4.94,17588.0,0,712
-4.94,17614.0,0,713
-4.94,17643.0,0,713
-4.94,17672.0,0,712
-4.94,17698.0,0,713
-4.94,17727.0,0,712
-4.94,17917.0,116,709
-4.94,17946.0,94,709
-4.94,17977.0,154,707
-4.94,18006.0,123,706
-4.94,18034.0,44,706
-4.94,18063.0,37,705
-4.63,18270.0,0,704
-4.63,18296.0,0,704
-4.63,18323.0,0,704
-4.63,18354.0,80,704
-4.63,18382.0,101,703
-4.63,18411.0,81,703
-4.63,18595.0,124,703
-4.63,18626.0,153,703
-4.63,18655.0,92,703
-4.63,18683.0,0,702
-4.63,18712.0,0,703
-4.63,18739.0,0,702
-4.63,18923.0,0,703
-4.63,18952.0,0,702
-4.63,18980.0,0,702
-4.63,19007.0,0,702
-4.63,19036.0,0,702
-4.63,19064.0,0,702
-4.63,19240.0,0,702
-4.63,19267.0,0,703
-4.63,19298.0,0,702
-4.63,19326.0,0,702
-4.63,19353.0,0,702
-4.63,19382.0,0,702
-4.63,19585.0,0,702
-4.63,19632.0,0,702
-4.63,19660.0,0,703
-4.63,19687.0,0,702
-4.63,19716.0,0,702
-4.63,19744.0,0,702
-4.63,19931.0,0,703
-4.63,19957.0,0,702
-4.63,19986.0,0,702
-4.63,20015.0,0,702
-4.63,20043.0,0,702
-4.63,20070.0,0,702
-4.96,20246.0,0,703
-4.96,20275.0,0,702
-4.96,20301.0,0,703
-4.96,20330.0,0,702
-4.96,20359.0,0,702
-4.96,20385.0,0,702
-4.96,20592.0,0,702
-4.96,20623.0,0,702
-4.96,20649.0,0,702
-4.96,20676.0,0,702
-4.96,20705.0,0,703
-4.96,20731.0,0,703
-4.96,20918.0,0,703
-4.96,20948.0,0,702
-4.96,20975.0,0,702
-4.96,21004.0,0,702
-4.96,21030.0,0,702
-4.96,21059.0,0,702
-4.96,21262.0,0,702
-4.96,21288.0,0,703
-4.96,21317.0,0,702
-4.96,21346.0,0,702
-4.96,21374.0,0,702
-4.96,21403.0,0,702
-4.96,21590.0,0,702
-4.96,21655.0,0,702
-4.96,21682.0,0,702
-4.96,21710.0,0,702
-4.96,21737.0,0,702
-4.96,21766.0,0,702
-4.96,21917.0,0,702
-4.96,21944.0,0,702
-4.96,21970.0,0,702
-4.96,21999.0,0,702
-4.96,22028.0,0,702
-4.96,22054.0,0,702
-5.27,22261.0,0,702
-5.27,22290.0,0,702
-5.27,22317.0,0,702
-5.27,22343.0,0,702
-5.27,22372.0,0,702
-5.27,22401.0,0,702
-5.27,22579.0,0,701
-5.27,22624.0,0,702
-5.27,22652.0,0,701
-5.27,22679.0,0,701
-5.27,22925.0,0,700
-5.27,22953.0,0,701
-5.27,22982.0,0,700
-5.27,23011.0,0,700
-5.27,23037.0,0,700
-5.27,23244.0,0,699
-5.27,23273.0,0,699
-5.27,23302.0,0,699
-5.27,23328.0,0,699
-5.27,23357.0,0,699
-5.27,23619.0,0,698
-5.27,23646.0,0,698
-5.27,23674.0,0,697
-5.27,23703.0,0,698
-5.27,23732.0,0,697
-5.27,23760.0,0,698
-5.27,23957.0,0,697
-5.27,23986.0,0,696
-5.27,24014.0,0,697
-5.27,24043.0,0,697
-5.27,24072.0,0,696
-5.55,24283.0,0,694
-5.55,24311.0,0,693
-5.55,24340.0,0,693
-5.55,24369.0,0,693
-5.55,24397.0,0,692
-5.55,24633.0,0,690
-5.55,24662.0,0,689
-5.55,24690.0,0,689
-5.55,24717.0,0,689
-5.55,24748.0,0,689
-5.55,24952.0,0,686
-5.55,24981.0,0,686
-5.55,25010.0,0,685
-5.55,25038.0,1,686
-5.55,25067.0,0,685
-5.55,25294.0,0,682
-5.55,25382.0,0,680
-5.55,25411.0,42,680
-5.55,25442.0,0,679
-5.55,25468.0,0,678
-5.55,25497.0,0,678
-5.55,25622.0,0,676
-5.55,25706.0,0,676
-5.55,25737.0,72,676
-5.55,25765.0,45,675
-5.55,25796.0,10,676
-5.55,25825.0,41,675
-5.55,25972.0,179,673
-5.55,26019.0,186,672
-5.55,26048.0,183,672
-5.55,26079.0,131,671
-5.55,26107.0,189,671
-5.77,26324.0,251,667
-5.77,26419.0,261,666
-5.77,26447.0,192,666
-5.77,26478.0,271,666
-5.77,26509.0,259,667
-5.77,26634.0,211,666
-5.77,26691.0,233,666
-5.77,26720.0,252,666
-5.77,26750.0,152,666
-5.77,26781.0,153,666
-5.77,26810.0,152,665
-5.77,26966.0,254,664
-5.77,26996.0,205,664
-5.77,27025.0,219,664
-5.77,27056.0,252,663
-5.77,27086.0,191,663
-5.77,27115.0,270,663
-5.77,27297.0,255,663
-5.77,27326.0,234,663
-5.77,27357.0,256,663
-5.77,27385.0,264,663
-5.77,27416.0,218,663
-5.77,27617.0,255,662
-5.77,27645.0,270,663
-5.77,27676.0,246,662
-5.77,27705.0,254,662
-5.77,27736.0,316,662
-5.77,27963.0,323,661
-5.77,27996.0,186,660
-5.77,28026.0,268,660
-5.77,28057.0,312,660
-5.77,28088.0,313,660
-5.77,28119.0,255,660
-5.77,28303.0,260,658
-5.77,28334.0,341,659
-5.77,28364.0,222,658
-5.77,28397.0,206,658
-5.77,28428.0,222,657
-5.77,28635.0,232,656
-5.77,28665.0,226,655
-5.77,28696.0,258,654
-5.77,28725.0,242,654
-5.77,28758.0,221,653
-5.77,28948.0,135,652
-5.77,28979.0,135,652
-5.77,29009.0,211,651
-5.77,29040.0,215,651
-5.77,29073.0,167,651
-5.77,29290.0,173,649
-5.77,29321.0,230,650
-5.77,29351.0,221,649
-5.77,29382.0,232,649
-5.77,29413.0,216,649
-5.77,29618.0,174,648
-5.77,29646.0,203,647
-5.77,29677.0,137,647
-5.77,29708.0,210,647
-5.77,29739.0,226,647
-5.77,29769.0,264,647
-5.77,29947.0,273,645
-5.77,29978.0,288,644
-5.77,30009.0,283,644
-5.77,30040.0,202,644
-5.77,30070.0,250,643
-5.6,30287.0,121,642
-5.6,30316.0,177,641
-5.6,30349.0,190,641
-5.6,30380.0,213,641
-5.6,30410.0,180,641
-5.6,30613.0,314,640
-5.6,30644.0,166,639
-5.6,30676.0,185,640
-5.6,30707.0,128,639
-5.6,30738.0,159,639
-5.6,30943.0,183,638
-5.6,30978.0,190,638
-5.6,31008.0,252,638
-5.6,31039.0,233,638
-5.6,31070.0,211,638
-5.6,31285.0,219,638
-5.6,31315.0,223,638
-5.6,31346.0,210,638
-5.6,31377.0,226,638
-5.6,31406.0,201,638
-5.6,31608.0,0,638
-5.6,31639.0,128,638
-5.6,31670.0,189,638
-5.6,31700.0,242,638
-5.6,31731.0,137,638
-5.6,31952.0,157,638
-5.6,31983.0,140,638
-5.6,32014.0,127,638
-5.6,32045.0,194,638
-5.6,32075.0,121,638
-5.78,32282.0,193,637
-5.78,32313.0,145,638
-5.78,32346.0,156,638
-5.78,32374.0,187,638
-5.78,32405.0,296,637
-5.78,32610.0,291,638
-5.78,32641.0,267,638
-5.78,32669.0,183,638
-5.78,32700.0,342,638
-5.78,32729.0,348,637
-5.78,32950.0,273,637
-5.78,32980.0,288,637
-5.78,33011.0,248,636
-5.78,33040.0,247,637
-5.78,33071.0,251,637
-5.78,33284.0,332,636
-5.78,33314.0,313,636
-5.78,33343.0,265,636
-5.78,33374.0,285,636
-5.78,33402.0,290,635
-5.78,33624.0,335,636
-5.78,33652.0,345,636
-5.78,33683.0,328,635
-5.78,33712.0,240,635
-5.78,33742.0,254,635
-5.78,33951.0,314,635
-5.78,33980.0,302,635
-5.78,34011.0,292,635
-5.78,34041.0,313,635
-5.78,34070.0,312,635
-5.78,34277.0,336,635
-5.78,34308.0,374,636
-5.78,34336.0,370,635
-5.78,34367.0,331,635
-5.78,34398.0,296,635
-5.78,34621.0,336,634
-5.78,34652.0,386,635
-5.78,34680.0,201,635
-5.78,34711.0,248,635
-5.78,34740.0,290,635
-5.78,35184.0,338,635
-5.78,35215.0,335,634
-5.78,35246.0,336,635
-5.78,35276.0,344,634
-5.78,35305.0,335,634
-5.78,35336.0,346,634
-5.78,35366.0,348,635
-5.78,35395.0,345,635
-5.78,35426.0,264,634
-5.78,35454.0,270,635
-5.78,35616.0,279,634
-5.78,35647.0,326,634
-5.78,35678.0,318,635
-5.78,35706.0,362,634
-5.78,35737.0,282,635
-5.78,35952.0,366,635
-5.78,35981.0,341,635
-5.78,36012.0,369,634
-5.78,36042.0,386,635
-5.78,36071.0,322,634
-5.62,36286.0,359,634
-5.62,36315.0,345,635
-5.62,36345.0,377,634
-5.62,36374.0,380,635
-5.62,36409.0,386,634
-5.62,36614.0,315,633
-5.62,36642.0,275,633
-5.62,36673.0,277,633
-5.62,36702.0,356,633
-5.62,36732.0,263,633
-5.62,36956.0,360,633
-5.62,36984.0,341,633
-5.62,37015.0,326,632
-5.62,37044.0,329,632
-5.62,37074.0,343,633
-5.62,37283.0,331,632
-5.62,37312.0,399,632
-5.62,37343.0,333,631
-5.62,37371.0,271,631
-5.62,37402.0,239,631
-5.62,37613.0,318,631
-5.62,37644.0,351,631
-5.62,37672.0,291,631
-5.62,37703.0,305,631
-5.62,37732.0,349,631
-5.62,37953.0,289,632
-5.62,37982.0,288,631
-5.62,38012.0,255,631
-5.62,38041.0,259,631
-5.62,38072.0,317,631
-5.46,38281.0,187,631
-5.46,38309.0,222,631
-5.46,38340.0,222,631
-5.46,38371.0,224,631
-5.46,38400.0,151,631
-5.46,38623.0,247,631
-5.46,38651.0,245,630
-5.46,38682.0,228,631
-5.46,38711.0,289,631
-5.46,38742.0,285,631
-5.46,38948.0,189,631
-5.46,38979.0,271,631
-5.46,39008.0,205,630
-5.46,39038.0,206,631
-5.46,39069.0,210,630
-5.46,39280.0,85,631
-5.46,39309.0,50,630
-5.46,39340.0,148,630
-5.46,39368.0,123,630
-5.46,39399.0,155,630
-5.46,39620.0,151,629
-5.46,39651.0,185,629
-5.46,39680.0,191,630
-5.46,39710.0,160,630
-5.46,39741.0,168,630
-5.46,39956.0,123,629
-5.46,39987.0,177,629
-5.46,40015.0,183,629
-5.46,40046.0,186,629
-5.46,40075.0,198,629
-5.46,40292.0,211,628
-5.46,40323.0,167,627
-5.46,40351.0,175,628
-5.46,40382.0,239,627
-5.46,40411.0,256,627
-5.46,40617.0,257,624
-5.46,40648.0,248,624
-5.46,40679.0,139,623
-5.46,40710.0,259,623
-5.46,40740.0,324,623
-5.46,40945.0,239,619
-5.46,40976.0,245,619
-5.46,41007.0,316,618
-5.46,41035.0,274,618
-5.46,41064.0,332,618
-5.46,41279.0,331,617
-5.46,41310.0,352,618
-5.46,41338.0,342,618
-5.46,41369.0,291,618
-5.46,41398.0,357,617
-5.46,41613.0,303,617
-5.46,41641.0,263,617
-5.46,41672.0,372,618
-5.46,41701.0,382,617
-5.46,41734.0,382,617
-5.46,41961.0,342,617
-5.46,41992.0,327,617
-5.46,42020.0,403,617
-5.46,42051.0,338,617
-5.46,42080.0,236,617
-5.3,42287.0,277,617
-5.3,42315.0,290,616
-5.3,42346.0,244,616
-5.3,42377.0,259,617
-5.3,42405.0,279,616
-5.3,42627.0,315,617
-5.3,42657.0,296,616
-5.3,42686.0,322,616
-5.3,42717.0,340,616
-5.3,42747.0,435,616
-5.3,42954.0,266,615
-5.3,42985.0,373,615
-5.3,43014.0,257,615
-5.3,43044.0,203,615
-5.3,43073.0,256,615
-5.3,43284.0,279,615
-5.3,43313.0,355,615
-5.3,43343.0,298,614
-5.3,43374.0,271,615
-5.3,43403.0,297,614
-5.3,43626.0,305,615
-5.3,43655.0,374,615
-5.3,43685.0,352,614
-5.3,43716.0,408,615
-5.3,43745.0,392,615
-5.3,43954.0,343,615
-5.3,43984.0,319,615
-5.3,44015.0,297,614
-5.3,44044.0,352,615
-5.3,44075.0,296,614
-5.13,44298.0,399,614
-5.13,44326.0,370,615
-5.13,44357.0,393,615
-5.13,44388.0,404,615
-5.13,44417.0,410,615
-5.13,44623.0,401,615
-5.13,44654.0,402,614
-5.13,44683.0,408,615
-5.13,44713.0,432,615
-5.13,44744.0,290,615
-5.13,44965.0,294,615
-5.13,44994.0,340,615
-5.13,45025.0,398,615
-5.13,45053.0,409,614
-5.13,45084.0,400,614
-5.13,45279.0,422,614
-5.13,45307.0,393,614
-5.13,45336.0,414,615
-5.13,45367.0,414,615
-5.13,45395.0,440,614
-5.13,45625.0,417,614
-5.13,45656.0,367,614
-5.13,45684.0,327,614
-5.13,45715.0,380,615
-5.13,45746.0,427,615
-5.13,45948.0,266,614
-5.13,45979.0,317,614
-5.13,46008.0,375,614
-5.13,46039.0,261,614
-5.13,46069.0,363,614
-4.95,46292.0,348,614
-4.95,46323.0,273,614
-4.95,46352.0,315,613
-4.95,46383.0,301,613
-4.95,46411.0,290,613
-4.95,46616.0,268,613
-4.95,46649.0,297,613
-4.95,46680.0,330,613
-4.95,46708.0,356,613
-4.95,46739.0,329,613
-4.95,46960.0,227,613
-4.95,46991.0,389,613
-4.95,47022.0,303,613
-4.95,47050.0,151,613
-4.95,47081.0,205,613
-4.95,47288.0,268,613
-4.95,47319.0,282,613
-4.95,47347.0,301,613
-4.95,47378.0,263,613
-4.95,47409.0,308,613
-4.95,47620.0,220,612
-4.95,47650.0,367,612
-4.95,47679.0,243,613
-4.95,47710.0,264,612
-4.95,47740.0,262,612
-4.95,47958.0,265,611
-4.95,47986.0,243,611
-4.95,48017.0,280,611
-4.95,48046.0,246,611
-4.95,48076.0,312,611
-4.95,48291.0,285,611
-4.95,48320.0,327,611
-4.95,48351.0,342,611
-4.95,48379.0,406,611
-4.95,48408.0,368,611
-4.95,48635.0,365,611
-4.95,48664.0,346,611
-4.95,48697.0,405,611
-4.95,48726.0,401,611
-4.95,48756.0,320,611
-4.95,48955.0,376,611
-4.95,48986.0,390,611
-4.95,49014.0,365,611
-4.95,49045.0,369,610
-4.95,49076.0,376,611
-4.95,49285.0,383,611
-4.95,49315.0,376,610
-4.95,49344.0,384,610
-4.95,49377.0,385,611
-4.95,49408.0,384,611
-4.95,49631.0,315,611
-4.95,49661.0,315,610
-4.95,49694.0,343,611
-4.95,49723.0,361,611
-4.95,49756.0,338,611
-4.95,49960.0,350,611
-4.95,49991.0,322,611
-4.95,50022.0,324,611
-4.95,50053.0,342,611
-4.95,50083.0,332,611
-4.95,50286.0,359,611
-4.95,50317.0,362,611
-4.95,50348.0,346,611
-4.95,50380.0,353,611
-4.95,50411.0,357,611
-4.95,50624.0,379,611
-4.95,50655.0,376,611
-4.95,50685.0,376,611
-4.95,50716.0,323,611
-4.95,50747.0,362,611
-4.95,50960.0,371,611
-4.95,50993.0,390,611
-4.95,51023.0,388,611
-4.95,51054.0,319,610
-4.95,51085.0,379,611
-4.95,51296.0,373,611
-4.95,51343.0,387,611
-4.95,51374.0,378,611
-4.95,51402.0,391,611
-4.95,51433.0,392,611
-4.95,51625.0,396,611
-4.95,51656.0,397,611
-4.95,51687.0,388,611
-4.95,51720.0,384,611
-4.95,51750.0,394,611
-4.95,51965.0,397,611
-4.95,51996.0,402,611
-4.95,52027.0,402,611
-4.95,52058.0,401,610
-4.95,52086.0,391,611
-4.75,52291.0,399,610
-4.75,52322.0,395,611
-4.75,52350.0,399,611
-4.75,52383.0,387,611
-4.75,52414.0,400,611
-4.75,52623.0,390,611
-4.75,52654.0,373,611
-4.75,52684.0,377,611
-4.75,52717.0,353,611
-4.75,52746.0,383,611
-4.75,52963.0,297,611
-4.75,52992.0,337,611
-4.75,53022.0,348,611
-4.75,53053.0,362,611
-4.75,53084.0,320,611
-4.75,53293.0,326,611
-4.75,53323.0,326,611
-4.75,53354.0,321,611
-4.75,53385.0,287,611
-4.75,53415.0,324,610
-4.75,53630.0,198,611
-4.75,53661.0,205,611
-4.75,53692.0,307,611
-4.75,53721.0,339,611
-4.75,53751.0,199,611
-4.75,53958.0,233,611
-4.75,53989.0,285,611
-4.75,54020.0,302,611
-4.75,54050.0,271,611
-4.75,54081.0,144,611
-4.54,54290.0,220,611
-4.54,54321.0,213,611
-4.54,54351.0,265,611
-4.54,54382.0,193,611
-4.54,54411.0,222,611
-4.54,54634.0,220,611
-4.54,54665.0,203,611
-4.54,54695.0,196,611
-4.54,54724.0,214,611
-4.54,54757.0,169,611
-4.54,54960.0,198,612
-4.54,54990.0,250,612
-4.54,55021.0,244,612
-4.54,55052.0,255,612
-4.54,55083.0,254,612
-4.54,55289.0,182,612
-4.54,55320.0,192,612
-4.54,55351.0,239,612
-4.54,55382.0,218,613
-4.54,55412.0,199,613
-4.54,55625.0,176,613
-4.54,55654.0,57,612
-4.54,55685.0,144,613
-4.54,55713.0,230,613
-4.54,55744.0,219,613
-4.54,55963.0,88,613
-4.54,55992.0,79,613
-4.54,56020.0,40,613
-4.54,56049.0,136,614
-4.54,56080.0,130,613
-4.77,56297.0,168,614
-4.77,56326.0,148,614
-4.77,56360.0,141,613
-4.77,56391.0,148,614
-4.77,56420.0,132,613
-4.77,56625.0,156,614
-4.77,56653.0,159,614
-4.77,56686.0,137,614
-4.77,56717.0,153,614
-4.77,56748.0,179,614
-4.77,56967.0,152,615
-4.77,56997.0,162,615
-4.77,57026.0,168,615
-4.77,57059.0,137,615
-4.77,57088.0,154,614
-4.77,57294.0,207,615
-4.77,57325.0,224,616
-4.77,57356.0,218,616
-4.77,57387.0,201,616
-4.77,57419.0,168,617
-4.77,57626.0,179,617
-4.77,57657.0,143,617
-4.77,57688.0,181,617
-4.77,57718.0,177,618
-4.77,57749.0,177,617
-4.77,57962.0,191,618
-4.77,57993.0,179,618
-4.77,58025.0,182,619
-4.77,58056.0,167,619
-4.77,58087.0,197,619
-4.99,58296.0,195,621
-4.99,58327.0,216,622
-4.99,58357.0,215,623
-4.99,58388.0,210,623
-4.99,58419.0,211,623
-4.99,58634.0,192,626
-4.99,58662.0,195,626
-4.99,58693.0,205,626
-4.99,58722.0,206,626
-4.99,58753.0,179,626
-4.99,58970.0,178,626
-4.99,58998.0,184,626
-4.99,59029.0,160,627
-4.99,59058.0,143,626
-4.99,59088.0,179,626
-4.99,59301.0,187,627
-4.99,59332.0,154,627
-4.99,59361.0,197,626
-4.99,59392.0,179,627
-4.99,59422.0,190,627
-4.99,59631.0,180,627
-4.99,59662.0,162,627
-4.99,59693.0,211,626
-4.99,59721.0,187,627
-4.99,59750.0,206,627
-4.99,59965.0,168,627
-4.99,59996.0,179,627
-4.99,60024.0,196,628
-4.99,60055.0,210,628
-4.99,60086.0,173,628
-4.99,60305.0,147,628
-4.99,60336.0,154,629
-4.99,60364.0,159,629
-4.99,60395.0,203,628
-4.99,60426.0,215,629
-4.99,60631.0,172,629
-4.99,60659.0,201,629
-4.99,60690.0,186,629
-4.99,60719.0,168,629
-4.99,60749.0,195,629
-4.99,60973.0,178,630
-4.99,61001.0,0,629
-4.99,61028.0,0,630
-4.99,61057.0,58,629
-4.99,61085.0,0,629
-4.99,61296.0,48,629
-4.99,61325.0,0,629
-4.99,61351.0,98,630
-4.99,61380.0,0,630
-4.99,61409.0,0,629
-4.99,61626.0,54,630
-4.99,61655.0,111,629
-4.99,61685.0,78,630
-4.99,61712.0,0,630
-4.99,61741.0,30,630
-4.99,61964.0,34,630
-4.99,61992.0,14,630
-4.99,62021.0,0,630
-4.99,62052.0,198,631
-4.99,62081.0,205,631
-4.99,62298.0,161,630
-4.99,62328.0,191,630
-4.99,62359.0,184,631
-4.99,62392.0,144,631
-4.99,62420.0,149,631
-4.99,62629.0,224,631
-4.99,62662.0,164,631
-4.99,62691.0,226,631
-4.99,62724.0,194,631
-4.99,62752.0,238,631
-4.99,62969.0,294,631
-4.99,63000.0,273,630
-4.99,63031.0,220,631
-4.99,63062.0,253,631
