Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.09,7899.0,0,790
-3.09,7927.0,89,790
-3.09,7956.0,0,790
-3.09,7983.0,28,790
-3.09,8216.0,0,789
-3.09,8243.0,0,790
-3.09,8269.0,0,790
-3.09,8296.0,0,790
-3.09,8325.0,0,789
-3.09,8546.0,0,790
-3.09,8572.0,0,790
-3.09,8599.0,0,790
-3.09,8626.0,0,790
-3.09,8652.0,0,790
-3.09,8886.0,0,791
-3.09,8912.0,0,790
-3.09,8939.0,0,791
-3.09,8968.0,0,790
-3.09,8994.0,0,790
-3.09,9209.0,0,791
-3.09,9238.0,0,790
-3.09,9265.0,0,791
-3.09,9291.0,0,790
-3.09,9318.0,0,790
-3.09,9553.0,0,792
-3.09,9578.0,0,792
-3.09,9607.0,0,792
-3.09,9633.0,0,793
-3.09,9660.0,0,793
-3.09,9883.0,0,793
-3.09,9908.0,0,793
-3.09,9936.0,0,793
-3.09,9963.0,0,793
-3.09,9988.0,0,793
-3.7,10211.0,0,794
-3.7,10254.0,0,794
-3.7,10280.0,0,793
-3.7,10309.0,0,795
-3.7,10553.0,0,795
-3.7,10582.0,0,796
-3.7,10608.0,0,795
-3.7,10637.0,0,796
-3.7,10663.0,0,795
-3.7,10881.0,0,796
-3.7,10907.0,0,796
-3.7,10936.0,0,796
-3.7,10964.0,0,796
-3.7,10991.0,0,795
-3.7,11223.0,0,797
-3.7,11249.0,0,796
-3.7,11278.0,0,797
-3.7,11304.0,0,797
-3.7,11333.0,0,797
-3.7,11550.0,0,797
-3.7,11577.0,0,797
-3.7,11606.0,0,797
-3.7,11634.0,0,798
-3.7,11663.0,0,797
-3.7,11888.0,1,798
-3.7,11917.0,0,798
-3.7,11945.0,0,798
-3.7,11972.0,0,799
-3.7,12001.0,0,797
-4.29,12220.0,0,798
-4.29,12247.0,0,797
-4.29,12275.0,0,799
-4.29,12302.0,0,798
-4.29,12331.0,0,798
-4.29,12560.0,0,797
-4.29,12589.0,0,798
-4.29,12617.0,0,799
-4.29,12646.0,0,797
-4.29,12673.0,0,799
-4.29,12883.0,0,799
-4.29,12912.0,0,799
-4.29,12941.0,0,798
-4.29,12969.0,0,798
-4.29,12998.0,0,798
-4.29,13213.0,0,799
-4.29,13242.0,0,799
-4.29,13271.0,0,798
-4.29,13297.0,0,799
-4.29,13324.0,0,799
-4.29,13541.0,0,799
-4.29,13568.0,0,798
-4.29,13596.0,0,799
-4.29,13625.0,0,798
-4.29,13651.0,0,799
-4.29,13883.0,0,799
-4.29,13912.0,0,799
-4.29,13940.0,0,799
-4.29,13967.0,0,799
-4.29,13996.0,0,798
-4.29,14024.0,0,798
-4.83,14225.0,0,798
-4.83,14254.0,1,798
-4.83,14280.0,0,799
-4.83,14309.0,0,799
-4.83,14338.0,0,798
-4.83,14366.0,0,798
-4.83,14589.0,0,799
-4.83,14618.0,0,798
-4.83,14647.0,0,800
-4.83,14673.0,0,799
-4.83,14702.0,0,799
-4.83,14731.0,0,798
-4.83,14917.0,0,800
-4.83,14946.0,0,800
-4.83,14974.0,0,800
-4.83,15003.0,0,799
-4.83,15032.0,0,800
-4.83,15058.0,0,800
-4.83,15259.0,0,799
-4.83,15288.0,0,799
-4.83,15316.0,0,799
-4.83,15345.0,0,800
-4.83,15374.0,0,799
-4.83,15403.0,0,799
-4.83,15583.0,0,799
-4.83,15611.0,0,800
-4.83,15640.0,0,799
-4.83,15669.0,0,799
-4.83,15697.0,0,800
-4.83,15726.0,0,799
-4.83,15908.0,0,800
-4.83,15937.0,0,799
-4.83,15966.0,0,799
-4.83,15992.0,0,799
-4.83,16021.0,0,800
-4.83,16050.0,0,799
-5.34,16252.0,0,799
-5.34,16281.0,0,800
-5.34,16308.0,1,799
-5.34,16336.0,0,800
-5.34,16363.0,0,799
-5.34,16390.0,0,800
-5.34,16582.0,0,800
-5.34,16611.0,0,799
-5.34,16640.0,0,800
-5.34,16666.0,0,800
-5.34,16695.0,0,800
-5.34,16721.0,0,799
-5.34,16920.0,0,799
-5.34,16949.0,0,799
-5.34,16975.0,0,799
-5.34,17002.0,0,800
-5.34,17031.0,0,800
-5.34,17057.0,0,799
-5.34,17287.0,0,799
-5.34,17315.0,0,799
-5.34,17344.0,0,800
-5.34,17371.0,0,799
-5.34,17397.0,0,800
-5.34,17424.0,0,800
-5.34,17653.0,0,799
-5.34,17680.0,0,800
-5.34,17709.0,0,800
-5.34,17735.0,0,799
-5.34,17764.0,0,800
-5.34,17790.0,0,799
-5.34,18010.0,0,800
-5.34,18038.0,0,798
-5.34,18069.0,0,798
-5.34,18098.0,0,797
-5.81,18124.0,0,796
-5.81,18153.0,0,795
-5.81,18376.0,0,793
-5.81,18405.0,0,791
-5.81,18434.0,1,791
-5.81,18462.0,0,792
-5.81,18489.0,0,791
-5.81,18518.0,0,791
-5.81,18722.0,1,789
-5.81,18751.0,1,788
-5.81,18778.0,0,787
-5.81,18806.0,0,785
-5.81,18835.0,0,783
-5.81,18864.0,0,782
-5.81,19054.0,0,774
-5.81,19083.0,0,774
-5.81,19111.0,0,774
-5.81,19140.0,0,773
-5.81,19167.0,0,773
-5.81,19195.0,0,772
-5.81,19382.0,0,771
-5.81,19410.0,0,771
-5.81,19437.0,0,771
-5.81,19466.0,0,771
-5.81,19494.0,0,771
-5.81,19523.0,0,771
-5.81,19757.0,0,769
-5.81,19785.0,0,768
-5.81,19814.0,0,768
-5.81,19843.0,0,766
-5.81,19871.0,0,764
-5.81,19900.0,0,762
-5.81,20088.0,0,756
-6.2,20117.0,0,754
-6.2,20146.0,77,753
-6.2,20174.0,0,752
-6.2,20205.0,143,751
-6.2,20232.0,1,749
-6.2,20424.0,2,744
-6.2,20453.0,0,742
-6.2,20480.0,0,742
-6.2,20508.0,0,742
-6.2,20537.0,0,742
-6.2,20563.0,0,742
-6.2,20783.0,0,736
-6.2,20809.0,0,735
-6.2,20840.0,296,734
-6.2,20871.0,243,734
-6.2,20899.0,268,733
-6.2,21110.0,0,731
-6.2,21137.0,0,731
-6.2,21168.0,77,731
-6.2,21196.0,111,730
-6.2,21227.0,137,730
-6.2,21256.0,0,730
-6.2,21467.0,117,731
-6.2,21495.0,99,731
-6.2,21524.0,79,731
-6.2,21551.0,62,731
-6.2,21579.0,78,731
-6.2,21608.0,80,730
-6.2,21782.0,115,731
-6.2,21813.0,204,731
-6.2,21841.0,162,731
-6.2,21870.0,87,731
-6.2,21901.0,158,732
-6.2,21929.0,170,730
-5.87,22124.0,179,731
-5.87,22155.0,178,731
-5.87,22185.0,149,731
-5.87,22214.0,131,731
-5.87,22243.0,77,731
-5.87,22272.0,65,731
-5.87,22466.0,120,730
-5.87,22495.0,45,731
-5.87,22523.0,97,730
-5.87,22552.0,2,731
-5.87,22579.0,77,731
-5.87,22607.0,0,731
-5.87,22810.0,0,731
-5.87,22839.0,0,731
-5.87,22865.0,0,731
-5.87,22894.0,0,731
-5.87,22921.0,0,731
-5.87,22949.0,0,732
-5.87,23148.0,0,732
-5.87,23177.0,0,731
-5.87,23203.0,0,732
-5.87,23232.0,0,732
-5.87,23259.0,0,732
-5.87,23287.0,0,732
-5.87,23492.0,0,733
-5.87,23519.0,0,733
-5.87,23545.0,0,733
-5.87,23574.0,0,733
-5.87,23601.0,0,733
-5.87,23629.0,0,733
-5.87,23848.0,0,733
-5.87,23877.0,0,733
-5.87,23906.0,0,733
-5.87,23934.0,0,733
-5.87,23963.0,25,734
-5.51,24176.0,0,733
-5.51,24205.0,0,733
-5.51,24233.0,0,734
-5.51,24262.0,0,734
-5.51,24291.0,0,734
-5.51,24320.0,0,734
-5.51,24512.0,0,733
-5.51,24541.0,0,733
-5.51,24569.0,0,734
-5.51,24598.0,0,734
-5.51,24627.0,0,733
-5.51,24655.0,0,734
-5.51,24864.0,0,734
-5.51,24934.0,0,734
-5.51,24963.0,0,734
-5.51,24991.0,0,733
-5.51,25020.0,0,735
-5.51,25047.0,0,735
-5.51,25227.0,0,735
-5.51,25339.0,0,735
-5.51,25370.0,0,736
-5.51,25397.0,0,736
-5.51,25425.0,0,736
-5.51,25454.0,0,737
-5.51,25522.0,0,737
-5.51,25577.0,0,738
-5.51,25606.0,0,737
-5.51,25634.0,0,738
-5.51,25663.0,0,738
-5.51,25692.0,0,737
-5.51,25915.0,0,739
-5.51,25978.0,0,739
-5.51,26007.0,0,739
-5.51,26034.0,0,739
-5.51,26060.0,0,740
-5.51,26089.0,0,740
-5.9,26232.0,0,741
-5.9,26324.0,0,741
-5.9,26351.0,0,742
-5.9,26380.0,0,742
-5.9,26406.0,0,742
-5.9,26435.0,0,743
-5.9,26615.0,0,744
-5.9,26695.0,0,744
-5.9,26722.0,0,744
-5.9,26750.0,0,744
-5.9,26779.0,0,745
-5.9,26806.0,0,745
-5.9,26908.0,0,745
-5.9,26949.0,0,745
-5.9,26978.0,0,746
-5.9,27006.0,0,746
-5.9,27035.0,0,745
-5.9,27064.0,0,745
-5.9,27246.0,0,746
-5.9,27308.0,0,747
-5.9,27334.0,0,747
-5.9,27363.0,0,747
-5.9,27389.0,0,748
-5.9,27416.0,0,748
-5.9,27586.0,0,749
-5.9,27613.0,0,749
-5.9,27639.0,0,750
-5.9,27668.0,1,750
-5.9,27695.0,0,750
-5.9,27723.0,0,751
-5.9,27912.0,0,752
-5.9,27938.0,0,753
-5.9,27967.0,0,753
-5.9,27994.0,53,753
-5.9,28022.0,58,753
-5.9,28051.0,0,753
-6.28,28256.0,0,754
-6.28,28284.0,227,755
-6.28,28313.0,145,754
-6.28,28344.0,166,754
-6.28,28375.0,252,755
-6.28,28405.0,225,755
-6.28,28588.0,201,755
-6.28,28616.0,0,755
-6.28,28647.0,185,755
-6.28,28678.0,184,755
-6.28,28708.0,4,755
-6.28,28739.0,171,755
-6.28,28938.0,1,754
-6.28,28971.0,370,754
-6.28,29001.0,252,755
-6.28,29032.0,219,755
-6.28,29065.0,316,754
-6.28,29284.0,0,755
-6.28,29313.0,0,755
-6.28,29341.0,0,754
-6.28,29370.0,0,754
-6.28,29399.0,0,754
-6.28,29609.0,0,754
-6.28,29638.0,0,754
-6.28,29665.0,0,754
-6.28,29698.0,387,754
-6.28,29728.0,402,754
-6.28,29958.0,311,753
-6.28,29990.0,395,753
-6.28,30021.0,179,754
-6.28,30052.0,316,754
-6.28,30083.0,382,754
-5.93,30281.0,322,754
-5.93,30310.0,280,754
-5.93,30341.0,2,753
-5.93,30371.0,340,754
-5.93,30402.0,282,754
-5.93,30433.0,358,753
-5.93,30609.0,281,753
-5.93,30640.0,297,753
-5.93,30670.0,259,754
-5.93,30701.0,252,754
-5.93,30732.0,236,753
-5.93,30935.0,228,754
-5.93,30965.0,239,753
-5.93,30996.0,230,753
-5.93,31029.0,201,754
-5.93,31059.0,205,753
-5.93,31277.0,242,754
-5.93,31307.0,246,754
-5.93,31338.0,249,754
-5.93,31369.0,222,753
-5.93,31399.0,226,753
-5.93,31604.0,205,754
-5.93,31635.0,218,753
-5.93,31666.0,237,753
-5.93,31694.0,246,754
-5.93,31725.0,361,754
-5.93,31756.0,276,754
-5.93,31946.0,244,753
-5.93,31975.0,218,754
-5.93,32006.0,233,754
-5.93,32036.0,229,753
-5.93,32065.0,193,753
-5.93,32094.0,225,753
-5.93,32272.0,0,753
-5.93,32301.0,0,753
-5.93,32329.0,0,754
-5.93,32358.0,0,754
-5.93,32387.0,0,753
-5.93,32620.0,146,754
-5.93,32663.0,138,754
-5.93,32694.0,159,754
-5.93,32724.0,165,753
-5.93,32753.0,127,754
-5.93,32942.0,89,753
-5.93,32972.0,86,753
-5.93,33003.0,173,753
-5.93,33034.0,240,754
-5.93,33064.0,148,754
-5.93,33269.0,187,753
-5.93,33302.0,206,753
-5.93,33333.0,257,754
-5.93,33363.0,232,754
-5.93,33396.0,217,753
-5.93,33611.0,56,752
-5.93,33642.0,229,752
-5.93,33673.0,317,752
-5.93,33705.0,186,751
-5.93,33736.0,82,751
-5.93,33945.0,176,751
-5.93,33974.0,88,751
-5.93,34004.0,174,750
-5.93,34035.0,193,750
-5.93,34068.0,165,750
-5.93,34099.0,178,750
-5.93,34283.0,242,750
-5.93,34314.0,285,750
-5.93,34344.0,263,750
-5.93,34377.0,343,750
-5.93,34408.0,174,750
-5.93,34609.0,27,751
-5.93,34637.0,3,750
-5.93,34668.0,143,750
-5.93,34699.0,150,750
-5.93,34729.0,182,750
-5.93,34762.0,105,750
-5.93,34953.0,147,750
-5.93,34981.0,167,751
-5.93,35012.0,273,751
-5.93,35039.0,0,750
-5.93,35067.0,280,750
-5.93,35278.0,0,750
-5.93,35309.0,152,750
-5.93,35338.0,0,750
-5.93,35366.0,0,750
-5.93,35395.0,108,750
-5.93,35422.0,0,751
-5.93,35614.0,1,751
-5.93,35643.0,0,750
-5.93,35670.0,1,750
-5.93,35698.0,0,749
-5.93,35727.0,0,750
-5.93,35932.0,0,750
-5.93,35962.0,14,750
-5.93,35993.0,185,750
-5.93,36024.0,169,750
-5.93,36055.0,10,750
-5.55,36329.0,7,750
-5.55,36358.0,6,751
-5.55,36388.0,0,750
-5.55,36419.0,163,750
-5.55,36450.0,88,750
-5.55,36681.0,1,750
-5.55,36710.0,0,750
-5.55,36741.0,15,750
-5.55,36769.0,0,751
-5.55,36798.0,0,750
-5.55,37056.0,60,750
-5.55,37085.0,0,751
-5.55,37113.0,0,751
-5.55,37142.0,0,751
-5.55,37171.0,0,751
-5.55,37412.0,0,751
-5.55,37443.0,54,752
-5.55,37472.0,73,751
-5.55,37502.0,50,752
-5.55,37533.0,128,752
-5.55,37789.0,197,753
-5.55,37820.0,208,754
-5.55,37851.0,88,755
-5.55,37879.0,0,754
-5.55,37908.0,0,755
-5.96,38139.0,0,756
-5.96,38168.0,0,756
-5.96,38199.0,0,756
-5.96,38225.0,0,756
-5.96,38254.0,0,756
-5.96,38522.0,124,759
-5.96,38553.0,219,760
-5.96,38582.0,50,761
-5.96,38612.0,75,761
-5.96,38643.0,136,760
-5.96,38877.0,51,761
-5.96,38907.0,57,762
-5.96,38936.0,40,761
-5.96,38967.0,0,761
-5.96,38998.0,258,761
-5.96,39251.0,0,763
-5.96,39280.0,0,763
-5.96,39309.0,0,763
-5.96,39337.0,0,764
-5.96,39368.0,291,764
-5.96,39610.0,198,765
-5.96,39639.0,0,765
-5.96,39669.0,130,766
-5.96,39698.0,0,765
-5.96,39729.0,260,766
-5.96,39981.0,0,766
-5.96,40009.0,0,766
-5.96,40040.0,281,767
-5.96,40069.0,0,767
-5.96,40097.0,0,766
-6.35,40355.0,0,767
-6.35,40384.0,0,768
-6.35,40417.0,173,768
-6.35,40445.0,0,768
-6.35,40476.0,299,769
-6.35,40718.0,323,770
-6.35,40751.0,355,770
-6.35,40779.0,0,771
-6.35,40810.0,293,770
-6.35,40841.0,235,771
-6.35,41072.0,255,771
-6.35,41103.0,251,772
-6.35,41132.0,93,772
-6.35,41160.0,247,771
-6.35,41191.0,269,772
-6.35,41451.0,277,771
-6.35,41482.0,284,771
-6.35,41512.0,295,772
-6.35,41543.0,294,772
-6.35,41572.0,262,771
-6.35,41809.0,102,772
-6.35,41840.0,127,771
-6.35,41871.0,210,772
-6.35,41900.0,15,771
-6.35,41928.0,274,772
-5.98,42172.0,329,772
-5.98,42203.0,264,772
-5.98,42233.0,376,773
-5.98,42262.0,407,772
-5.98,42291.0,397,772
-5.98,42508.0,359,772
-5.98,42536.0,362,773
-5.98,42565.0,210,773
-5.98,42596.0,201,774
-5.98,42627.0,178,775
-5.98,42848.0,265,779
-5.98,42878.0,291,780
-5.98,42909.0,225,779
-5.98,42940.0,239,780
-5.98,42971.0,231,780
-5.98,43003.0,203,781
-5.98,43206.0,228,781
-5.98,43239.0,252,781
-5.98,43270.0,259,782
-5.98,43300.0,247,781
-5.98,43331.0,208,782
-5.98,43362.0,153,782
-5.98,43563.0,219,782
-5.98,43593.0,223,782
-5.98,43626.0,250,782
-5.98,43657.0,258,782
-5.98,43687.0,254,783
-5.98,43718.0,258,783
-5.98,43921.0,256,783
-5.98,43952.0,247,783
-5.98,43980.0,269,783
-5.98,44011.0,268,783
-5.98,44042.0,308,783
-5.98,44070.0,287,782
-5.98,44296.0,135,783
-5.98,44326.0,110,783
-5.98,44355.0,181,783
-5.98,44386.0,159,783
-5.98,44414.0,182,782
-5.98,44445.0,205,783
-5.98,44658.0,191,783
-5.98,44687.0,203,783
-5.98,44718.0,219,783
-5.98,44746.0,106,784
-5.98,44775.0,245,783
-5.98,45008.0,0,783
-5.98,45039.0,17,783
-5.98,45066.0,0,783
-5.98,45096.0,11,783
-5.98,45123.0,0,783
-5.98,45152.0,35,783
-5.98,45383.0,0,783
-5.98,45412.0,0,784
-5.98,45438.0,0,783
-5.98,45467.0,0,783
-5.98,45496.0,0,783
-5.98,45524.0,0,783
-5.98,45744.0,1,784
-5.98,45772.0,0,784
-5.98,45801.0,0,784
-5.98,45830.0,0,784
-5.98,45856.0,0,783
-5.98,46065.0,25,784
-5.98,46094.0,41,784
-5.98,46123.0,0,784
-6.39,46151.0,0,785
-6.39,46178.0,0,784
-6.39,46409.0,103,783
-6.39,46438.0,126,784
-6.39,46469.0,208,783
-6.39,46499.0,231,783
-6.39,46528.0,123,783
-6.39,46733.0,54,784
-6.39,46764.0,120,783
-6.39,46792.0,169,783
-6.39,46823.0,151,784
-6.39,46854.0,146,783
-6.39,47073.0,87,785
-6.39,47108.0,96,784
-6.39,47138.0,115,783
-6.39,47169.0,105,784
-6.39,47198.0,128,784
-6.39,47403.0,24,784
-6.39,47448.0,0,783
-6.39,47478.0,47,784
-6.39,47507.0,40,784
-6.39,47536.0,41,784
-6.39,47732.0,212,783
-6.39,47761.0,95,784
-6.39,47790.0,187,784
-6.39,47820.0,113,783
-6.39,47851.0,131,784
-6.39,48074.0,52,784
-6.39,48101.0,0,784
-6.39,48130.0,0,783
-6.77,48156.0,0,783
-6.77,48185.0,0,783
-6.77,48400.0,211,784
-6.77,48431.0,259,783
-6.77,48459.0,257,783
-6.77,48488.0,253,784
-6.77,48519.0,258,784
-6.77,48732.0,293,784
-6.77,48760.0,297,783
-6.77,48791.0,240,784
-6.77,48822.0,290,784
-6.77,48850.0,250,783
-6.77,49068.0,266,783
-6.77,49098.0,144,783
-6.77,49127.0,256,784
-6.77,49158.0,293,783
-6.77,49188.0,315,784
-6.77,49397.0,266,783
-6.77,49428.0,242,784
-6.77,49459.0,252,783
-6.77,49487.0,253,783
-6.77,49518.0,248,784
-6.77,49727.0,276,784
-6.77,49758.0,273,784
-6.77,49786.0,319,783
-6.77,49817.0,236,784
-6.77,49848.0,271,783
-6.77,50067.0,238,783
-6.77,50096.0,91,783
-6.77,50124.0,153,783
-6.41,50155.0,242,784
-6.41,50186.0,169,784
-6.41,50395.0,232,784
-6.41,50423.0,259,784
-6.41,50454.0,259,785
-6.41,50483.0,290,784
-6.41,50513.0,273,785
-6.41,50737.0,249,785
-6.41,50765.0,270,785
-6.41,50796.0,277,785
-6.41,50825.0,272,785
-6.41,50855.0,281,784
-6.41,51062.0,248,784
-6.41,51093.0,153,784
-6.41,51124.0,160,785
-6.41,51152.0,248,784
-6.41,51183.0,233,784
-6.41,51406.0,0,784
-6.41,51435.0,0,784
-6.41,51464.0,0,785
-6.41,51492.0,0,785
-6.41,51519.0,0,785
-6.41,51716.0,0,784
-6.41,51744.0,0,784
-6.41,51773.0,50,785
-6.41,51802.0,117,784
-6.41,51834.0,83,785
-6.41,52062.0,0,784
-6.41,52090.0,0,784
-6.41,52119.0,0,785
-6.8,52148.0,0,785
-6.8,52174.0,0,785
-6.8,52402.0,2,784
-6.8,52430.0,32,785
-6.8,52457.0,7,785
-6.8,52488.0,162,784
-6.8,52518.0,250,785
-6.8,52729.0,274,784
-6.8,52758.0,296,785
-6.8,52787.0,245,784
-6.8,52817.0,156,784
-6.8,52846.0,180,784
-6.8,53071.0,279,784
-6.8,53102.0,255,784
-6.8,53133.0,232,784
-6.8,53161.0,251,785
-6.8,53192.0,200,785
-6.8,53397.0,52,784
-6.8,53428.0,76,784
-6.8,53456.0,43,784
-6.8,53483.0,0,784
-6.8,53512.0,98,784
-6.8,53729.0,48,785
-6.8,53757.0,111,784
-6.8,53786.0,104,785
-6.8,53815.0,0,784
-6.8,53841.0,0,785
-6.8,54065.0,241,785
-6.8,54095.0,212,784
-6.8,54126.0,191,785
-6.44,54157.0,61,784
-6.44,54185.0,37,784
-6.44,54396.0,129,784
-6.44,54425.0,64,784
-6.44,54452.0,0,785
-6.44,54478.0,0,784
-6.44,54507.0,0,785
-6.44,54536.0,0,784
-6.44,54734.0,0,784
-6.44,54763.0,0,784
-6.44,54790.0,0,785
-6.44,54818.0,0,785
-6.44,54847.0,0,785
-6.44,55062.0,0,784
-6.44,55089.0,0,784
-6.44,55117.0,0,785
-6.44,55146.0,0,784
-6.44,55175.0,0,785
-6.44,55394.0,0,784
-6.44,55422.0,0,785
-6.44,55449.0,0,785
-6.44,55478.0,0,785
-6.44,55506.0,0,784
-6.44,55732.0,0,786
-6.44,55760.0,0,785
-6.44,55787.0,0,785
-6.44,55816.0,0,785
-6.44,55842.0,0,786
-6.44,56072.0,0,785
-6.44,56100.0,0,785
-6.44,56129.0,0,785
-6.82,56156.0,0,785
-6.82,56393.0,0,785
-6.82,56420.0,0,785
-6.82,56449.0,0,785
-6.82,56477.0,24,786
-6.82,56506.0,43,785
-6.82,56729.0,159,785
-6.82,56758.0,179,785
-6.82,56788.0,48,786
-6.82,56819.0,99,785
-6.82,56848.0,116,785
-6.82,57057.0,154,785
-6.82,57088.0,158,785
-6.82,57118.0,40,785
-6.82,57147.0,19,786
-6.82,57176.0,0,785
-6.82,57399.0,119,785
-6.82,57430.0,216,785
-6.82,57458.0,254,785
-6.82,57489.0,253,785
-6.82,57518.0,253,785
-6.82,57726.0,221,785
-6.82,57757.0,243,785
-6.82,57786.0,147,785
-6.82,57821.0,140,785
-6.82,57849.0,26,785
-6.82,58068.0,0,785
-6.82,58095.0,0,785
-6.82,58124.0,28,785
-6.47,58150.0,0,785
-6.47,58181.0,33,785
-6.47,58394.0,0,785
-6.47,58423.0,0,785
-6.47,58451.0,0,786
-6.47,58478.0,17,785
-6.47,58507.0,9,785
-6.47,58736.0,0,786
-6.47,58765.0,0,785
-6.47,58791.0,0,785
-6.47,58820.0,0,785
-6.47,58849.0,0,785
-6.47,59060.0,0,785
-6.47,59088.0,0,785
-6.47,59117.0,0,785
-6.47,59144.0,0,786
-6.47,59172.0,0,786
-6.47,59387.0,0,786
-6.47,59416.0,0,785
-6.47,59445.0,104,786
-6.47,59475.0,193,785
-6.47,59504.0,0,786
-6.47,59719.0,0,785
-6.47,59746.0,0,785
-6.47,59774.0,1,785
-6.47,59803.0,0,785
-6.47,59832.0,0,786
-6.47,60065.0,0,786
-6.47,60094.0,0,785
-6.47,60123.0,0,785
-6.85,60151.0,0,785
-6.85,60180.0,0,785
-6.85,60405.0,0,786
-6.85,60434.0,0,785
-6.85,60463.0,0,785
-6.85,60491.0,0,785
-6.85,60518.0,0,785
-6.85,60762.0,0,786
-6.85,60790.0,38,786
-6.85,60819.0,21,786
-6.85,60846.0,5,786
-6.85,60874.0,1,786
-6.85,61089.0,0,785
-6.85,61118.0,0,786
-6.85,61147.0,0,786
-6.85,61173.0,0,785
-6.85,61202.0,0,786
-6.85,61429.0,0,786
-6.85,61458.0,0,786
-6.85,61487.0,0,786
-6.85,61515.0,0,785
-6.85,61544.0,23,785
-6.85,61763.0,125,785
-6.85,61794.0,168,785
-6.85,61825.0,135,785
-6.85,61855.0,176,785
-6.85,61886.0,212,785
-6.85,62095.0,282,784
-6.85,62126.0,183,784
-6.49,62156.0,191,784
-6.49,62187.0,53,784
-6.49,62216.0,65,784
-6.49,62429.0,162,783
-6.49,62457.0,201,784
-6.49,62486.0,99,783
-6.49,62517.0,141,783
-6.49,62547.0,125,783
-6.49,62760.0,0,784
-6.49,62787.0,0,783
-6.49,62816.0,0,783
-6.49,62844.0,16,783
