Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.53,4577.0,0,748
-3.53,4603.0,0,748
-3.53,4632.0,59,749
-3.53,4896.0,107,748
-3.53,4925.0,69,748
-3.53,4956.0,34,748
-3.53,4984.0,42,748
-3.53,5220.0,104,748
-3.53,5249.0,69,748
-3.53,5277.0,40,747
-3.53,5304.0,1,748
-3.53,5335.0,43,748
-3.53,5572.0,129,748
-3.53,5599.0,38,748
-3.53,5627.0,48,748
-3.53,5658.0,107,749
-3.53,5685.0,59,748
-3.53,5892.0,116,748
-3.53,5920.0,108,748
-3.53,5949.0,111,748
-3.53,5980.0,124,748
-3.53,6008.0,83,748
-3.05,6234.0,118,748
-3.05,6262.0,119,748
-3.05,6291.0,101,748
-3.05,6320.0,101,748
-3.05,6348.0,104,748
-3.05,6559.0,76,748
-3.05,6588.0,123,748
-3.05,6617.0,80,748
-3.05,6645.0,104,747
-3.05,6891.0,103,748
-3.05,6920.0,109,748
-3.05,6948.0,108,749
-3.05,6975.0,84,748
-3.05,7233.0,98,749
-3.05,7260.0,72,748
-3.05,7288.0,104,748
-3.05,7317.0,87,749
-3.05,7344.0,83,748
-3.05,7561.0,100,749
-3.05,7589.0,103,748
-3.05,7620.0,102,748
-3.05,7649.0,110,748
-3.05,7680.0,102,749
-3.05,7888.0,105,749
-3.05,7917.0,102,749
-3.05,7946.0,74,749
-3.05,7974.0,84,749
-3.05,8003.0,87,749
-3.05,8235.0,22,748
-3.05,8263.0,0,748
-3.05,8290.0,1,749
-3.05,8318.0,30,749
-3.05,8347.0,28,748
-3.05,8556.0,0,749
-3.05,8585.0,52,749
-3.05,8615.0,74,749
-3.05,8642.0,72,749
-3.05,8671.0,0,749
-3.05,8904.0,0,751
-3.05,8933.0,0,752
-3.05,8960.0,0,752
-3.05,8990.0,18,751
-3.05,9019.0,37,752
-3.05,9226.0,0,755
-3.05,9254.0,95,755
-3.05,9283.0,84,756
-3.05,9312.0,97,756
-3.05,9340.0,78,757
-3.05,9562.0,43,758
-3.05,9588.0,0,757
-3.05,9617.0,51,758
-3.05,9644.0,29,757
-3.05,9897.0,12,758
-3.05,9924.0,0,758
-3.05,9953.0,0,759
-3.05,9979.0,13,758
-3.0,10227.0,0,758
-3.0,10256.0,0,759
-3.0,10283.0,0,759
-3.0,10311.0,0,758
-3.0,10338.0,0,758
-3.0,10567.0,0,758
-3.0,10604.0,0,759
-3.0,10631.0,0,758
-3.0,10659.0,0,759
-3.0,10909.0,0,758
-3.0,10938.0,0,759
-3.0,10964.0,0,759
-3.0,10993.0,0,759
-3.0,11227.0,0,758
-3.0,11255.0,0,759
-3.0,11284.0,0,759
-3.0,11315.0,0,759
-3.0,11345.0,0,759
-3.0,11931.0,0,759
-3.0,11962.0,0,759
-3.0,11991.0,0,759
-3.0,12019.0,0,759
-3.0,12048.0,0,759
-3.54,12267.0,0,759
-3.54,12294.0,0,759
-3.54,12322.0,0,759
-3.54,12351.0,0,759
-3.54,12380.0,0,759
-3.54,12595.0,0,759
-3.54,12623.0,0,759
-3.54,12650.0,0,759
-3.54,12677.0,0,759
-3.54,12705.0,0,759
-3.54,12937.0,0,759
-3.54,12965.0,0,759
-3.54,12994.0,0,759
-3.54,13023.0,0,759
-3.54,13262.0,0,760
-3.54,13289.0,0,759
-3.54,13318.0,0,759
-3.54,13346.0,0,759
-3.54,13373.0,0,760
-3.54,13608.0,0,759
-3.54,13635.0,0,759
-3.54,13664.0,0,759
-3.54,13690.0,0,759
-3.54,13719.0,0,759
-3.54,13934.0,0,759
-3.54,13963.0,0,759
-3.54,13991.0,0,759
-3.54,14020.0,0,759
-3.54,14047.0,0,759
-4.04,14264.0,0,759
-4.04,14292.0,0,759
-4.04,14319.0,0,759
-4.04,14348.0,0,759
-4.04,14374.0,0,759
-4.04,14592.0,0,759
-4.04,14620.0,0,759
-4.04,14649.0,0,759
-4.04,14678.0,0,759
-4.04,14706.0,0,759
-4.04,14735.0,1,759
-4.04,14936.0,0,759
-4.04,14964.0,0,759
-4.04,14993.0,0,759
-4.04,15022.0,0,759
-4.04,15048.0,0,759
-4.04,15077.0,0,759
-4.04,15261.0,0,759
-4.04,15290.0,0,759
-4.04,15319.0,47,760
-4.04,15347.0,0,759
-4.04,15374.0,0,760
-4.04,15403.0,0,759
-4.04,15603.0,0,759
-4.04,15632.0,104,760
-4.04,15663.0,121,759
-4.04,15691.0,54,760
-4.04,15720.0,92,759
-4.04,15933.0,0,760
-4.04,15960.0,0,760
-4.04,15988.0,0,760
-4.04,16017.0,1,760
-4.04,16046.0,40,760
-4.49,16273.0,0,761
-4.49,16302.0,0,761
-4.49,16328.0,0,761
-4.49,16357.0,0,760
-4.49,16386.0,0,760
-4.49,16605.0,130,760
-4.49,16635.0,115,760
-4.49,16662.0,0,761
-4.49,16691.0,0,761
-4.49,16717.0,0,761
-4.49,16949.0,109,761
-4.49,16979.0,114,762
-4.49,17008.0,91,761
-4.49,17041.0,118,762
-4.49,17070.0,7,761
-4.49,17098.0,16,761
-4.49,17291.0,121,762
-4.49,17321.0,170,762
-4.49,17352.0,195,762
-4.49,17383.0,189,762
-4.49,17414.0,181,762
-4.49,17446.0,146,763
-4.49,17645.0,188,765
-4.49,17676.0,196,766
-4.49,17704.0,194,765
-4.49,17737.0,183,766
-4.49,17768.0,191,766
-4.49,17977.0,192,769
-4.49,18008.0,203,769
-4.49,18038.0,203,769
-4.49,18067.0,194,769
-4.49,18098.0,197,770
-4.06,18309.0,201,774
-4.06,18337.0,206,774
-4.06,18368.0,209,774
-4.06,18397.0,214,774
-4.06,18427.0,161,775
-4.06,18456.0,93,774
-4.06,18647.0,212,775
-4.06,18677.0,209,775
-4.06,18706.0,210,775
-4.06,18737.0,220,775
-4.06,18767.0,216,775
-4.06,18796.0,135,776
-4.06,18987.0,192,775
-4.06,19017.0,119,775
-4.06,19046.0,103,775
-4.06,19077.0,181,775
-4.06,19105.0,177,775
-4.06,19136.0,192,776
-4.06,19339.0,132,775
-4.06,19369.0,127,776
-4.06,19398.0,133,776
-4.06,19429.0,120,776
-4.06,19458.0,125,775
-4.06,19488.0,106,776
-4.06,19677.0,173,777
-4.06,19705.0,121,777
-4.06,19736.0,158,776
-4.06,19765.0,149,778
-4.06,19795.0,152,777
-4.06,19826.0,157,777
-4.06,20002.0,105,779
-4.06,20031.0,64,779
-4.06,20060.0,120,779
-4.06,20088.0,0,779
-4.54,20115.0,94,779
-4.54,20144.0,98,779
-4.54,20346.0,122,779
-4.54,20377.0,139,780
-4.54,20406.0,142,779
-4.54,20436.0,130,780
-4.54,20467.0,121,779
-4.54,20496.0,118,780
-4.54,20674.0,139,782
-4.54,20703.0,124,783
-4.54,20731.0,0,784
-4.54,21020.0,0,789
-4.54,21049.0,0,790
-4.54,21078.0,0,790
-4.54,21106.0,0,790
-4.54,21342.0,0,793
-4.54,21372.0,0,795
-4.54,21399.0,5,795
-4.54,21428.0,3,795
-4.54,21686.0,0,798
-4.54,21714.0,0,797
-4.54,21741.0,0,797
-4.54,21772.0,94,797
-4.54,21803.0,117,798
-4.54,22054.0,143,801
-4.54,22083.0,92,802
-4.54,22114.0,116,802
-4.07,22145.0,127,803
-4.07,22374.0,0,806
-4.07,22403.0,0,806
-4.07,22433.0,129,807
-4.07,22462.0,0,807
-4.07,22724.0,0,808
-4.07,22753.0,0,808
-4.07,22784.0,0,808
-4.07,22812.0,0,808
-4.07,23044.0,73,808
-4.07,23072.0,0,809
-4.07,23101.0,0,809
-4.07,23130.0,0,809
-4.07,23388.0,0,809
-4.07,23416.0,0,809
-4.07,23445.0,0,809
-4.07,23474.0,0,808
-4.07,23502.0,0,809
-4.07,23713.0,0,809
-4.07,23740.0,0,810
-4.07,23769.0,0,809
-4.07,23797.0,0,809
-4.07,23826.0,1,809
-4.07,24049.0,0,809
-4.07,24078.0,0,809
-4.07,24107.0,0,809
-4.59,24135.0,0,809
-4.59,24383.0,0,810
-4.59,24412.0,0,809
-4.59,24440.0,0,810
-4.59,24469.0,0,810
-4.59,24719.0,0,809
-4.59,24748.0,0,810
-4.59,24776.0,0,809
-4.59,24807.0,67,809
-4.59,25059.0,0,811
-4.59,25085.0,7,811
-4.59,25116.0,12,811
-4.59,25145.0,14,811
-4.59,25174.0,5,812
-4.59,25202.0,69,812
-4.59,25413.0,52,816
-4.59,25442.0,95,815
-4.59,25470.0,57,816
-4.59,25501.0,136,816
-4.59,25741.0,101,818
-4.59,25772.0,0,818
-4.59,25798.0,0,818
-4.59,25827.0,0,818
-4.59,25856.0,89,819
-4.59,26085.0,28,821
-4.59,26114.0,113,821
-4.59,26144.0,147,821
-4.59,26173.0,156,821
-4.59,26202.0,160,822
-4.59,26431.0,144,825
-4.59,26462.0,150,825
-4.59,26490.0,152,825
-4.59,26521.0,117,826
-4.59,26552.0,103,826
-4.59,26789.0,148,828
-4.59,26818.0,72,830
-4.59,26847.0,122,829
-4.59,26875.0,68,829
-4.59,26904.0,4,829
-4.59,27129.0,59,831
-4.59,27158.0,76,832
-4.59,27187.0,77,832
-4.59,27215.0,49,832
-4.59,27244.0,10,833
-4.59,27484.0,5,833
-4.59,27512.0,25,834
-4.59,27543.0,11,833
-4.59,27572.0,0,833
-4.59,27600.0,12,834
-4.59,27830.0,0,835
-4.59,27858.0,84,835
-4.59,27885.0,0,835
-4.59,27914.0,0,836
-4.59,27944.0,84,835
-4.08,28190.0,114,838
-4.08,28219.0,153,838
-4.08,28250.0,61,838
-4.08,28278.0,52,838
-4.08,28307.0,160,838
-4.08,28516.0,165,839
-4.08,28547.0,166,839
-4.08,28575.0,96,839
-4.08,28604.0,92,839
-4.08,28633.0,87,839
-4.08,28846.0,171,839
-4.08,28876.0,102,839
-4.08,28907.0,154,838
-4.08,28938.0,101,839
-4.08,28968.0,166,838
-4.08,29188.0,130,839
-4.08,29218.0,149,839
-4.08,29249.0,140,839
-4.08,29280.0,125,839
-4.08,29310.0,112,838
-4.08,29536.0,167,839
-4.08,29566.0,146,839
-4.08,29597.0,76,839
-4.08,29628.0,144,839
-4.08,29657.0,149,839
-4.08,29888.0,93,839
-4.08,29917.0,94,838
-4.08,29947.0,85,839
-4.08,29976.0,84,839
-4.08,30005.0,164,839
-3.52,30218.0,3,839
-3.52,30246.0,58,839
-3.52,30275.0,100,839
-3.52,30304.0,95,839
-3.52,30332.0,87,839
-3.52,30547.0,15,839
-3.52,30576.0,0,839
-3.52,30603.0,5,839
-3.52,30633.0,59,839
-3.52,30662.0,85,839
-3.52,30896.0,7,839
-3.52,30926.0,85,840
-3.52,30955.0,49,839
-3.52,30986.0,39,839
-3.52,31012.0,8,839
-3.52,31262.0,0,839
-3.52,31291.0,52,839
-3.52,31320.0,93,839
-3.52,31348.0,32,839
-3.52,31377.0,52,839
-3.52,31588.0,32,839
-3.52,31617.0,62,839
-3.52,31645.0,26,838
-3.52,31672.0,0,840
-3.52,31698.0,0,839
-3.52,31913.0,0,839
-3.52,31944.0,31,839
-3.52,31973.0,34,839
-3.52,32004.0,55,840
-3.52,32032.0,0,839
-4.12,32258.0,54,839
-4.12,32286.0,0,839
-4.12,32315.0,1,839
-4.12,32344.0,1,839
-4.12,32370.0,1,839
-4.12,32589.0,0,839
-4.12,32618.0,24,839
-4.12,32647.0,0,839
-4.12,32673.0,0,839
-4.12,32702.0,0,839
-4.12,32929.0,87,839
-4.12,32956.0,0,839
-4.12,32985.0,0,839
-4.12,33013.0,0,839
-4.12,33042.0,35,840
-4.12,33257.0,104,839
-4.12,33286.0,116,839
-4.12,33314.0,98,839
-4.12,33345.0,113,839
-4.12,33374.0,97,839
-4.12,33601.0,119,839
-4.12,33630.0,118,839
-4.12,33658.0,56,839
-4.12,33687.0,59,839
-4.12,33716.0,59,839
-4.12,33927.0,50,838
-4.12,33957.0,48,838
-4.12,33986.0,64,839
-4.12,34015.0,46,839
-4.12,34043.0,46,839
-4.12,34301.0,105,839
-4.12,34332.0,145,839
-4.12,34361.0,62,838
-4.12,34390.0,58,838
-4.12,34420.0,110,839
-4.12,34627.0,146,839
-4.12,34658.0,105,839
-4.12,34686.0,118,839
-4.12,34717.0,125,838
-4.12,34746.0,50,839
-4.12,34953.0,54,838
-4.12,34981.0,67,839
-4.12,35008.0,68,839
-4.12,35037.0,70,839
-4.12,35065.0,75,838
-4.12,35299.0,102,838
-4.12,35330.0,73,838
-4.12,35358.0,70,838
-4.12,35389.0,117,838
-4.12,35420.0,67,837
-4.12,35661.0,119,836
-4.12,35692.0,115,837
-4.12,35723.0,122,836
-4.12,35753.0,130,836
-4.12,35784.0,123,836
-4.12,36001.0,141,837
-4.12,36030.0,209,836
-4.12,36061.0,152,836
-4.12,36091.0,138,836
-4.12,36120.0,103,837
-3.57,36329.0,140,837
-3.57,36358.0,134,836
-3.57,36388.0,154,836
-3.57,36417.0,213,836
-3.57,36448.0,115,836
-3.57,36657.0,125,836
-3.57,36685.0,190,836
-3.57,36716.0,125,835
-3.57,36747.0,122,836
-3.57,36775.0,130,837
-3.57,37001.0,51,836
-3.57,37031.0,119,837
-3.57,37060.0,87,837
-3.57,37091.0,64,836
-3.57,37120.0,87,836
-3.57,37328.0,0,836
-3.57,37357.0,0,836
-3.57,37386.0,0,835
-3.57,37414.0,0,836
-3.57,37443.0,0,836
-3.57,37658.0,0,837
-3.57,37687.0,0,836
-3.57,37715.0,0,836
-3.57,37742.0,0,836
-3.57,37771.0,0,836
-3.57,37994.0,0,836
-3.57,38023.0,0,836
-3.57,38051.0,0,836
-3.57,38080.0,0,836
-3.57,38109.0,0,836
-4.16,38338.0,0,836
-4.16,38367.0,0,837
-4.16,38395.0,0,836
-4.16,38424.0,0,836
-4.16,38453.0,0,836
-4.16,38696.0,0,837
-4.16,38723.0,0,836
-4.16,38750.0,0,836
-4.16,38778.0,0,836
-4.16,38807.0,0,837
-4.16,39036.0,0,836
-4.16,39065.0,44,836
-4.16,39094.0,0,836
-4.16,39120.0,0,837
-4.16,39358.0,0,837
-4.16,39385.0,0,836
-4.16,39415.0,37,836
-4.16,39442.0,0,836
-4.16,39469.0,0,836
-4.16,39710.0,13,836
-4.16,39737.0,0,836
-4.16,39766.0,0,836
-4.16,39794.0,0,837
-4.16,39821.0,0,836
-4.16,40030.0,44,836
-4.16,40060.0,27,836
-4.16,40089.0,34,836
-4.16,40118.0,47,837
-3.62,40144.0,0,835
-3.62,40364.0,15,837
-3.62,40392.0,0,836
-3.62,40419.0,0,837
-3.62,40450.0,49,836
-3.62,40476.0,0,836
-3.62,40710.0,65,836
-3.62,40738.0,72,836
-3.62,40769.0,79,836
-3.62,40800.0,49,836
-3.62,40830.0,113,836
-3.62,41037.0,79,836
-3.62,41068.0,54,837
-3.62,41097.0,64,836
-3.62,41125.0,41,836
-3.62,41154.0,28,836
-3.62,41363.0,0,837
-3.62,41392.0,80,836
-3.62,41424.0,79,836
-3.62,41455.0,81,837
-3.62,41486.0,61,836
-3.62,41705.0,121,836
-3.62,41734.0,121,836
-3.62,41764.0,127,836
-3.62,41795.0,130,837
-3.62,41824.0,129,837
-3.62,42035.0,118,836
-3.62,42065.0,122,836
-3.62,42094.0,129,836
-3.62,42123.0,73,837
-3.62,42153.0,80,837
-3.62,42375.0,128,836
-3.62,42405.0,129,836
-3.62,42436.0,141,836
-3.62,42465.0,140,836
-3.62,42702.0,26,836
-3.62,42731.0,55,836
-3.62,42762.0,104,836
-3.62,42790.0,129,836
-3.62,42821.0,120,836
-3.62,43028.0,35,836
-3.62,43057.0,22,836
-3.62,43085.0,72,836
-3.62,43116.0,79,836
-3.62,43147.0,120,837
-3.62,43364.0,100,836
-3.62,43395.0,98,836
-3.62,43425.0,97,836
-3.62,43454.0,98,836
-3.62,43485.0,102,837
-3.62,43702.0,122,836
-3.62,43730.0,97,837
-3.62,43761.0,120,837
-3.62,43790.0,96,837
-3.62,43819.0,103,836
-3.62,44048.0,84,836
-3.62,44079.0,74,836
-3.62,44107.0,102,836
-3.03,44138.0,74,837
-3.03,44167.0,3,837
-3.03,44378.0,60,836
-3.03,44406.0,0,836
-3.03,44435.0,0,836
-3.03,44464.0,0,836
-3.03,44492.0,0,836
-3.03,44701.0,0,836
-3.03,44740.0,0,837
-3.03,44767.0,0,836
-3.03,44795.0,0,836
-3.03,44824.0,0,837
-3.03,45047.0,0,837
-3.03,45076.0,0,837
-3.03,45107.0,0,836
-3.03,45135.0,0,837
-3.03,45164.0,0,836
-3.03,45402.0,0,836
-3.03,45428.0,0,836
-3.03,45457.0,0,836
-3.03,45486.0,0,836
-3.03,45514.0,0,836
-3.03,45735.0,0,836
-3.03,45764.0,0,837
-3.03,45793.0,0,836
-3.03,45821.0,0,836
-3.03,45848.0,0,836
-3.03,46069.0,0,837
-3.03,46098.0,0,836
-3.03,46125.0,0,837
-3.66,46153.0,0,837
-3.66,46180.0,0,836
-3.66,46436.0,0,836
-3.66,46465.0,0,836
-3.66,46493.0,0,836
-3.66,46520.0,0,836
-3.66,46548.0,0,837
-3.66,46772.0,1,837
-3.66,46798.0,0,836
-3.66,46827.0,0,836
-3.66,46854.0,0,836
-3.66,46882.0,0,836
-3.66,47108.0,0,836
-3.66,47136.0,0,836
-3.66,47163.0,0,836
-3.66,47192.0,0,836
-3.66,47218.0,0,837
-3.66,47474.0,0,836
-3.66,47503.0,0,836
-3.66,47532.0,0,836
-3.66,47560.0,0,837
-3.66,47589.0,0,836
-3.66,47816.0,0,836
-3.66,47845.0,0,836
-3.66,47872.0,0,836
-3.66,47900.0,0,836
-3.66,47927.0,0,837
-4.25,48140.0,0,837
-4.25,48168.0,0,836
-4.25,48197.0,0,836
-4.25,48226.0,0,836
-4.25,48252.0,0,836
-4.25,48504.0,0,837
-4.25,48531.0,0,837
-4.25,48560.0,0,836
-4.25,48586.0,0,836
-4.25,48615.0,0,836
-4.25,48832.0,0,836
-4.25,48861.0,0,837
-4.25,48887.0,0,836
-4.25,48916.0,0,836
-4.25,48945.0,0,836
-4.25,49174.0,0,836
-4.25,49201.0,0,836
-4.25,49227.0,0,837
-4.25,49256.0,0,836
-4.25,49283.0,0,836
-4.25,49500.0,0,836
-4.25,49528.0,0,836
-4.25,49555.0,0,836
-4.25,49584.0,0,837
-4.25,49610.0,0,836
-4.25,49844.0,0,837
-4.25,49870.0,0,837
-4.25,49899.0,0,836
-4.25,49926.0,0,836
-4.25,49954.0,0,837
-4.79,50173.0,0,836
-4.79,50202.0,0,836
-4.79,50231.0,0,837
-4.79,50259.0,0,836
-4.79,50288.0,0,836
-4.79,50513.0,0,836
-4.79,50542.0,0,836
-4.79,50571.0,0,836
-4.79,50599.0,0,837
-4.79,50626.0,0,836
-4.79,50845.0,0,836
-4.79,50876.0,0,837
-4.79,50905.0,0,837
-4.79,50931.0,0,837
-4.79,50960.0,0,836
-4.79,51675.0,0,837
-4.79,51703.0,1,837
-4.79,51732.0,0,837
-4.79,51761.0,0,836
-4.79,51789.0,0,836
-4.79,52015.0,0,837
-4.79,52043.0,0,836
-4.79,52072.0,0,836
-4.79,52101.0,0,836
-4.79,52129.0,0,837
-5.29,52385.0,0,836
-5.29,52414.0,0,837
-5.29,52443.0,0,836
-5.29,52471.0,0,836
-5.29,52500.0,0,836
-5.29,52719.0,0,837
-5.29,52746.0,0,837
-5.29,52772.0,0,836
-5.29,52801.0,0,836
-5.29,52830.0,0,836
-5.29,53043.0,0,836
-5.29,53071.0,0,836
-5.29,53100.0,0,837
-5.29,53129.0,0,836
-5.29,53157.0,0,837
-5.29,53383.0,0,837
-5.29,53411.0,0,836
-5.29,53440.0,0,836
-5.29,53467.0,0,837
-5.29,53495.0,0,836
-5.29,53714.0,0,836
-5.29,53745.0,0,836
-5.29,53774.0,0,837
-5.29,53803.0,0,836
-5.29,53831.0,0,836
-5.29,54054.0,0,836
-5.29,54083.0,0,836
-5.29,54112.0,0,836
-5.74,54140.0,0,837
-5.74,54169.0,52,837
-5.74,54415.0,0,837
-5.74,54446.0,22,838
-5.74,54474.0,77,838
-5.74,54505.0,80,838
-5.74,54536.0,100,838
-5.74,54745.0,80,841
-5.74,54775.0,84,842
-5.74,54804.0,0,843
-5.74,54833.0,0,843
-5.74,54863.0,114,842
-5.74,55089.0,142,847
-5.74,55121.0,163,847
-5.74,55152.0,126,847
-5.74,55185.0,119,848
-5.74,55214.0,79,849
-5.74,55410.0,168,850
-5.74,55439.0,143,851
-5.74,55470.0,125,850
-5.74,55500.0,163,851
-5.74,55529.0,184,850
-5.74,55746.0,156,852
-5.74,55777.0,88,852
-5.74,55808.0,173,852
-5.74,55840.0,154,851
-5.74,55871.0,187,852
-5.74,56084.0,221,852
-5.74,56115.0,223,852
-5.3,56145.0,230,852
-5.3,56178.0,236,852
-5.3,56209.0,178,851
-5.3,56412.0,213,852
-5.3,56444.0,242,851
-5.3,56475.0,237,852
-5.3,56506.0,241,852
-5.3,56539.0,186,853
-5.3,56754.0,197,852
-5.3,56786.0,218,852
-5.3,56817.0,246,851
-5.3,56848.0,226,852
-5.3,56879.0,211,852
-5.3,57081.0,228,852
-5.3,57114.0,197,852
-5.3,57145.0,218,852
-5.3,57178.0,241,853
-5.3,57206.0,241,853
-5.3,57423.0,212,853
-5.3,57454.0,229,852
-5.3,57485.0,244,853
-5.3,57513.0,246,852
-5.3,57544.0,256,852
-5.3,57751.0,251,853
-5.3,57782.0,258,852
-5.3,57810.0,252,852
-5.3,57841.0,247,853
-5.3,57872.0,236,852
-5.3,58079.0,210,853
-5.3,58109.0,223,853
-5.3,58142.0,219,853
-5.3,58171.0,220,854
-5.3,58202.0,225,854
-5.3,58425.0,249,860
-5.3,58456.0,225,861
-5.3,58486.0,248,861
-5.3,58515.0,233,861
-5.3,58546.0,238,862
-5.3,58787.0,190,863
-5.3,58816.0,194,863
-5.3,58847.0,212,863
-5.3,58875.0,222,864
-5.3,58906.0,235,864
-5.3,59123.0,214,863
-5.3,59154.0,181,864
-5.3,59183.0,173,864
-5.3,59213.0,211,865
-5.3,59244.0,218,864
-5.3,59451.0,184,865
-5.3,59482.0,199,865
-5.3,59512.0,209,865
-5.3,59541.0,207,865
-5.3,59572.0,179,865
-5.3,59793.0,202,868
-5.3,59824.0,189,868
-5.3,59852.0,199,870
-5.3,59883.0,183,869
-5.3,59914.0,241,870
-5.3,60127.0,203,870
-5.3,60155.0,219,870
-5.3,60186.0,190,870
-5.3,60217.0,201,870
-5.3,60246.0,161,871
-5.3,60461.0,199,872
-5.3,60491.0,158,873
-5.3,60520.0,195,873
-5.3,60551.0,169,873
-5.3,60581.0,196,874
-5.3,60790.0,171,877
-5.3,60821.0,194,877
-5.3,60850.0,193,877
-5.3,60882.0,168,877
-5.3,60913.0,171,878
-5.3,61124.0,156,880
-5.3,61155.0,165,879
-5.3,61184.0,166,879
-5.3,61214.0,155,880
-5.3,61245.0,166,880
-5.3,61464.0,162,880
-5.3,61497.0,166,881
-5.3,61528.0,132,881
-5.3,61558.0,143,881
-5.3,61591.0,167,881
-5.3,61822.0,148,882
-5.3,61853.0,198,883
-5.3,61884.0,176,883
-5.3,61915.0,164,884
-5.3,61945.0,157,884
-5.3,62164.0,177,889
-5.3,62197.0,192,889
-5.3,62228.0,179,889
-5.3,62257.0,194,890
-5.3,62287.0,176,891
-5.3,62523.0,156,892
-5.3,62554.0,157,891
-5.3,62584.0,156,893
-5.3,62613.0,133,893
-5.3,62644.0,135,893
-5.3,62887.0,169,895
-5.3,62916.0,171,895
-5.3,62947.0,167,895
-5.3,62976.0,175,895
-5.3,63006.0,205,895
-5.3,63037.0,208,896
-5.3,63227.0,217,897
-5.3,63256.0,196,897
-5.3,63287.0,202,897
-5.3,63315.0,226,898
-5.3,63346.0,184,897
-5.3,63602.0,142,898
-5.3,63633.0,157,898
-5.3,63664.0,152,897
-5.3,63694.0,149,897
-5.3,63725.0,163,898
-5.3,63959.0,134,898
-5.3,63991.0,159,898
-5.3,64022.0,194,897
-5.3,64053.0,206,898
-5.3,64083.0,203,898
-4.77,64309.0,200,898
-4.77,64339.0,192,897
-4.77,64372.0,152,898
-4.77,64403.0,219,898
-4.77,64434.0,207,897
-4.77,64630.0,164,898
-4.77,64661.0,168,898
-4.77,64692.0,161,899
-4.77,64724.0,171,899
-4.77,64755.0,162,897
-4.77,64956.0,196,898
-4.77,64985.0,194,899
-4.77,65015.0,132,898
-4.77,65044.0,137,898
-4.77,65075.0,159,897
-4.77,65298.0,135,898
-4.77,65329.0,139,898
-4.77,65357.0,65,898
-4.77,65388.0,135,898
-4.77,65419.0,136,898
-4.77,65656.0,157,898
-4.77,65687.0,136,898
-4.77,65716.0,86,898
-4.77,65744.0,160,899
-4.77,65775.0,106,898
-4.77,65998.0,93,898
-4.77,66029.0,130,898
-4.77,66058.0,149,898
-4.77,66088.0,146,898
-4.77,66117.0,150,897
-5.35,66328.0,84,898
-5.35,66357.0,93,898
-5.35,66385.0,116,898
-5.35,66414.0,95,898
-5.35,66445.0,122,898
-5.35,66703.0,114,898
-5.35,66734.0,157,899
-5.35,66762.0,93,898
-5.35,66791.0,103,898
-5.35,66822.0,151,897
-5.35,67061.0,190,898
-5.35,67090.0,153,899
-5.35,67121.0,168,898
-5.35,67149.0,154,898
-5.35,67180.0,149,898
-5.35,67395.0,117,898
-5.35,67424.0,157,898
-5.35,67454.0,133,898
-5.35,67483.0,135,898
-5.35,67512.0,128,898
-5.35,67731.0,86,898
-5.35,67758.0,70,898
