Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.95,10418.0,214,659
-3.95,10450.0,256,658
-3.95,10481.0,216,659
-3.95,10512.0,215,658
-3.95,10708.0,260,658
-3.95,10739.0,262,658
-3.95,10768.0,237,658
-3.95,10797.0,269,658
-3.95,10827.0,262,658
-3.95,11055.0,153,658
-3.95,11085.0,194,658
-3.95,11116.0,133,658
-3.95,11147.0,167,658
-3.95,11180.0,158,658
-3.95,11411.0,222,658
-3.95,11442.0,112,658
-3.95,11474.0,145,658
-3.95,11505.0,139,658
-3.95,11536.0,206,658
-3.95,11745.0,187,658
-3.95,11776.0,188,658
-3.95,11808.0,168,658
-3.95,11839.0,93,658
-3.95,11870.0,174,658
-3.95,12081.0,157,658
-4.2,12111.0,155,658
-4.2,12142.0,185,658
-4.2,12175.0,147,658
-4.2,12408.0,86,658
-4.2,12441.0,132,658
-4.2,12472.0,150,658
-4.2,12505.0,142,658
-4.2,12752.0,123,658
-4.2,12783.0,190,658
-4.2,12814.0,190,658
-4.2,12847.0,192,658
-4.2,12877.0,158,658
-4.2,13080.0,178,658
-4.2,13111.0,172,658
-4.2,13142.0,71,658
-4.2,13172.0,125,658
-4.2,13203.0,81,658
-4.2,13420.0,0,658
-4.2,13449.0,0,658
-4.2,13477.0,0,658
-4.2,13508.0,107,658
-4.2,13541.0,122,658
-4.2,13570.0,0,658
-4.2,13778.0,0,658
-4.2,13809.0,0,658
-4.2,13840.0,108,657
-4.2,13871.0,114,658
-4.2,13901.0,157,658
-4.2,13932.0,154,658
-4.2,14116.0,125,658
-4.2,14147.0,29,658
-4.2,14176.0,11,658
-4.2,14206.0,37,658
-4.2,14235.0,0,658
-4.2,14264.0,0,658
-4.2,14448.0,1,658
-4.2,14477.0,30,658
-4.2,14505.0,0,658
-4.2,14534.0,0,658
-4.2,14563.0,0,658
-4.2,14594.0,0,658
-4.2,14794.0,19,658
-4.2,14821.0,0,658
-4.2,14850.0,0,658
-4.2,14878.0,0,658
-4.2,14905.0,0,658
-4.2,14934.0,0,658
-4.2,15153.0,68,658
-4.2,15183.0,103,658
-4.2,15214.0,102,658
-4.2,15241.0,0,658
-4.2,15269.0,60,658
-4.2,15298.0,91,658
-4.2,15480.0,99,658
-4.2,15509.0,36,657
-4.2,15538.0,9,658
-4.2,15566.0,44,658
-4.2,15595.0,51,658
-4.2,15624.0,44,658
-4.2,15822.0,0,658
-4.2,15853.0,47,658
-4.2,15882.0,53,658
-4.2,15910.0,46,658
-4.2,15939.0,52,658
-4.2,15966.0,0,658
-4.43,16152.0,0,658
-4.43,16179.0,0,658
-4.43,16207.0,0,658
-4.43,16236.0,43,658
-4.43,16265.0,48,658
-4.43,16291.0,0,658
-4.43,16480.0,0,658
-4.43,16508.0,0,658
-4.43,16537.0,0,658
-4.43,16564.0,0,658
-4.43,16592.0,39,657
-4.43,16621.0,37,657
-4.43,16818.0,0,658
-4.43,16846.0,0,658
-4.43,16873.0,0,658
-4.43,16902.0,0,657
-4.43,16928.0,0,658
-4.43,16955.0,0,658
-4.43,17145.0,0,658
-4.43,17172.0,0,658
-4.43,17201.0,0,658
-4.43,17229.0,0,658
-4.43,17258.0,0,657
-4.43,17285.0,0,657
-4.43,17489.0,0,657
-4.43,17518.0,0,658
-4.43,17547.0,0,658
-4.43,17573.0,0,658
-4.43,17602.0,0,658
-4.43,17631.0,0,657
-4.43,17854.0,45,658
-4.43,17885.0,40,657
-4.43,17913.0,0,657
-4.43,17942.0,0,658
-4.43,17973.0,0,658
-4.43,18001.0,0,658
-4.64,18192.0,96,658
-4.64,18225.0,76,658
-4.64,18251.0,73,658
-4.64,18280.0,97,658
-4.64,18309.0,77,657
-4.64,18337.0,64,658
-4.64,18550.0,39,658
-4.64,18579.0,0,657
-4.64,18606.0,0,658
-4.64,18634.0,0,658
-4.64,18663.0,0,658
-4.64,18690.0,0,658
-4.64,18892.0,0,658
-4.64,18921.0,0,658
-4.64,18948.0,0,658
-4.64,18976.0,53,658
-4.64,19005.0,67,657
-4.64,19036.0,70,657
-4.64,19259.0,74,658
-4.64,19290.0,62,658
-4.64,19320.0,66,657
-4.64,19349.0,85,658
-4.64,19380.0,92,658
-4.64,19410.0,96,658
-4.64,19615.0,93,658
-4.64,19644.0,55,658
-4.64,19673.0,97,658
-4.64,19701.0,58,658
-4.64,19730.0,70,657
-4.64,19759.0,75,658
-4.64,19970.0,92,658
-4.64,19998.0,86,657
-4.64,20029.0,108,658
-4.64,20058.0,100,658
-4.64,20088.0,105,657
-4.82,20117.0,134,658
-4.82,20328.0,47,657
-4.82,20357.0,64,657
-4.82,20385.0,63,658
-4.82,20414.0,84,658
-4.82,20443.0,95,658
-4.82,20471.0,61,658
-4.82,20658.0,57,658
-4.82,20686.0,59,657
-4.82,20715.0,73,658
-4.82,20744.0,71,658
-4.82,20770.0,74,657
-4.82,20799.0,60,658
-4.82,20985.0,67,658
-4.82,21014.0,54,657
-4.82,21043.0,55,657
-4.82,21071.0,63,657
-4.82,21100.0,58,658
-4.82,21131.0,56,658
-4.82,21329.0,16,658
-4.82,21360.0,9,658
-4.82,21389.0,0,658
-4.82,21417.0,0,658
-4.82,21444.0,0,658
-4.82,21473.0,0,657
-4.82,21667.0,0,657
-4.82,21698.0,41,658
-4.82,21731.0,105,658
-4.82,21762.0,115,657
-4.82,21792.0,124,657
-4.82,21823.0,98,657
-4.82,22030.0,115,658
-4.82,22059.0,125,658
-4.82,22089.0,139,658
-4.65,22118.0,137,658
-4.65,22149.0,102,658
-4.65,22177.0,101,658
-4.65,22362.0,125,658
-4.65,22392.0,132,658
-4.65,22423.0,135,658
-4.65,22454.0,139,658
-4.65,22482.0,123,658
-4.65,22511.0,25,658
-4.65,22697.0,32,657
-4.65,22726.0,28,658
-4.65,22755.0,63,658
-4.65,22784.0,73,657
-4.65,22814.0,106,658
-4.65,22843.0,59,658
-4.65,23072.0,196,658
-4.65,23103.0,185,657
-4.65,23132.0,125,658
-4.65,23160.0,97,658
-4.65,23191.0,104,658
-4.65,23220.0,94,658
-4.65,23422.0,60,658
-4.65,23451.0,102,658
-4.65,23480.0,18,658
-4.65,23508.0,52,658
-4.65,23539.0,108,658
-4.65,23568.0,86,658
-4.65,23773.0,44,658
-4.65,23824.0,0,657
-4.65,23853.0,13,658
-4.65,23881.0,46,658
-4.65,23910.0,43,658
-4.65,23939.0,22,658
-4.65,24086.0,30,658
-4.65,24115.0,43,658
-4.65,24143.0,46,658
-4.65,24172.0,47,658
-4.65,24201.0,51,658
-4.65,24229.0,50,658
-4.65,24428.0,72,658
-4.65,24459.0,39,658
-4.65,24487.0,37,658
-4.65,24516.0,0,658
-4.65,24545.0,39,658
-4.65,24571.0,0,658
-4.65,24758.0,161,658
-4.65,24788.0,122,658
-4.65,24817.0,134,658
-4.65,24848.0,93,658
-4.65,24879.0,124,658
-4.65,24907.0,95,658
-4.65,25100.0,190,658
-4.65,25131.0,188,658
-4.65,25159.0,152,658
-4.65,25190.0,114,658
-4.65,25221.0,198,658
-4.65,25249.0,170,658
-4.65,25432.0,192,658
-4.65,25462.0,143,658
-4.65,25493.0,115,658
-4.65,25524.0,163,658
-4.65,25552.0,200,658
-4.65,25581.0,121,658
-4.65,25769.0,208,658
-4.65,25800.0,128,658
-4.65,25829.0,129,658
-4.65,25860.0,151,658
-4.65,25888.0,72,658
-4.65,25917.0,39,658
-4.65,26099.0,151,658
-4.65,26130.0,107,658
-4.65,26159.0,116,658
-4.65,26189.0,123,658
-4.65,26220.0,123,658
-4.65,26249.0,103,658
-4.65,26439.0,150,658
-4.65,26470.0,156,658
-4.65,26499.0,129,658
-4.65,26529.0,106,657
-4.65,26558.0,111,658
-4.65,26589.0,128,657
-4.65,26769.0,152,658
-4.65,26796.0,0,658
-4.65,26824.0,77,658
-4.65,26853.0,82,658
-4.65,26882.0,98,658
-4.65,26910.0,66,658
-4.65,27164.0,154,658
-4.65,27195.0,140,658
-4.65,27226.0,143,657
-4.65,27254.0,134,658
-4.65,27285.0,153,658
-4.65,27314.0,156,658
-4.65,27516.0,123,658
-4.65,27545.0,76,658
-4.65,27574.0,73,658
-4.65,27602.0,30,658
-4.65,27629.0,0,658
-4.65,27658.0,0,658
-4.65,27863.0,0,658
-4.65,27908.0,0,658
-4.65,27934.0,0,658
-4.65,27963.0,0,658
-4.65,27992.0,0,658
-4.84,28198.0,0,658
-4.84,28227.0,8,658
-4.84,28256.0,0,658
-4.84,28284.0,0,658
-4.84,28313.0,0,658
-4.84,28340.0,0,658
-4.84,28577.0,0,658
-4.84,28604.0,0,658
-4.84,28633.0,0,658
-4.84,28659.0,0,658
-4.84,28688.0,0,657
-4.84,28934.0,31,658
-4.84,28964.0,29,658
-4.84,28991.0,35,658
-4.84,29020.0,72,658
-4.84,29048.0,40,658
-4.84,29079.0,40,658
-4.84,29313.0,0,658
-4.84,29339.0,0,658
-4.84,29368.0,0,658
-4.84,29396.0,0,657
-4.84,29425.0,0,658
-4.84,29456.0,28,658
-4.84,29667.0,0,657
-4.84,29700.0,29,658
-4.84,29728.0,34,657
-4.84,29757.0,41,658
-4.84,29786.0,50,658
-4.84,29995.0,0,658
-4.84,30021.0,0,657
-4.84,30050.0,0,658
-4.84,30078.0,0,657
-4.84,30105.0,0,658
-5.0,30134.0,0,657
-5.0,30353.0,0,658
-5.0,30382.0,0,658
-5.0,30408.0,0,657
-5.0,30437.0,0,657
-5.0,30466.0,0,658
-5.0,30494.0,0,658
-5.0,30666.0,0,658
-5.0,30693.0,0,658
-5.0,30722.0,0,657
-5.0,30748.0,0,657
-5.0,30777.0,0,657
-5.0,30996.0,0,658
-5.0,31023.0,0,658
-5.0,31051.0,0,658
-5.0,31080.0,35,657
-5.0,31107.0,0,657
-5.0,31135.0,28,658
-5.0,31338.0,0,658
-5.0,31365.0,0,658
-5.0,31393.0,0,658
-5.0,31422.0,0,657
-5.0,31449.0,0,658
-5.0,31670.0,0,658
-5.0,31698.0,0,658
-5.0,31727.0,0,658
-5.0,31754.0,0,657
-5.0,31782.0,0,657
-5.0,31811.0,0,658
-5.0,32006.0,0,658
-5.0,32032.0,0,657
-5.0,32059.0,0,657
-5.0,32088.0,0,657
-5.0,32116.0,0,658
-5.15,32339.0,26,657
-5.15,32368.0,32,657
-5.15,32395.0,37,657
-5.15,32425.0,37,657
-5.15,32454.0,0,657
-5.15,32665.0,0,658
-5.15,32694.0,0,657
-5.15,32720.0,0,657
-5.15,32751.0,36,657
-5.15,32780.0,28,657
-5.15,33019.0,30,658
-5.15,33050.0,30,657
-5.15,33081.0,26,658
-5.15,33110.0,38,657
-5.15,33140.0,34,658
-5.15,33368.0,29,657
-5.15,33396.0,60,657
-5.15,33427.0,137,657
-5.15,33458.0,147,657
-5.15,33486.0,143,657
-5.15,33708.0,134,657
-5.15,33736.0,146,657
-5.15,33767.0,169,657
-5.15,33798.0,169,657
-5.15,33826.0,157,657
-5.15,34033.0,109,657
-5.15,34062.0,70,657
-5.15,34093.0,114,657
-5.15,34121.0,62,657
-5.15,34150.0,122,657
-5.15,34377.0,222,657
-5.15,34408.0,222,657
-5.15,34437.0,223,657
-5.15,34467.0,140,657
-5.15,34496.0,97,657
-5.15,34736.0,175,657
-5.15,34766.0,121,657
-5.15,34797.0,229,657
-5.15,34828.0,115,658
-5.15,34859.0,161,657
-5.15,34889.0,85,657
-5.15,35080.0,211,657
-5.15,35110.0,229,657
-5.15,35141.0,95,657
-5.15,35172.0,95,657
-5.15,35203.0,116,657
-5.15,35407.0,145,657
-5.15,35438.0,143,657
-5.15,35469.0,150,657
-5.15,35504.0,172,657
-5.15,35534.0,172,657
-5.15,35749.0,267,657
-5.15,35780.0,151,657
-5.15,35813.0,261,657
-5.15,35844.0,158,657
-5.15,35874.0,192,657
-5.15,36081.0,161,657
-5.15,36112.0,152,657
-5.02,36143.0,164,657
-5.02,36175.0,201,657
-5.02,36206.0,183,657
-5.02,36446.0,174,656
-5.02,36476.0,173,657
-5.02,36507.0,173,657
-5.02,36540.0,160,657
-5.02,36573.0,164,656
-5.02,36767.0,190,657
-5.02,36798.0,157,656
-5.02,36827.0,158,656
-5.02,36857.0,240,657
-5.02,36886.0,193,657
-5.02,37105.0,285,657
-5.02,37136.0,201,657
-5.02,37167.0,241,656
-5.02,37197.0,247,657
-5.02,37228.0,248,657
-5.02,37449.0,271,657
-5.02,37478.0,267,657
-5.02,37509.0,286,657
-5.02,37537.0,282,657
-5.02,37568.0,286,657
-5.02,37779.0,258,657
-5.02,37808.0,294,657
-5.02,37838.0,263,657
-5.02,37869.0,262,657
-5.02,37898.0,273,656
-5.02,38103.0,244,657
-4.87,38133.0,219,657
-4.87,38164.0,255,657
-4.87,38195.0,224,657
-4.87,38223.0,242,657
-4.87,38445.0,277,657
-4.87,38475.0,280,656
-4.87,38506.0,290,656
-4.87,38535.0,253,656
-4.87,38572.0,297,657
-4.87,38772.0,204,657
-4.87,38803.0,189,657
-4.87,38834.0,202,657
-4.87,38862.0,228,656
-4.87,38893.0,240,656
-4.87,39106.0,230,657
-4.87,39137.0,188,657
-4.87,39168.0,178,657
-4.87,39198.0,270,657
-4.87,39229.0,209,657
-4.87,39446.0,216,656
-4.87,39477.0,170,657
-4.87,39507.0,216,657
-4.87,39540.0,181,656
-4.87,39569.0,212,657
-4.87,39778.0,204,656
-4.87,39806.0,202,657
-4.87,39837.0,197,657
-4.87,39866.0,200,656
-4.87,39897.0,182,657
-4.87,40114.0,220,656
-4.71,40144.0,226,656
-4.71,40173.0,176,657
-4.71,40204.0,218,657
-4.71,40235.0,218,657
-4.71,40448.0,177,656
-4.71,40478.0,194,657
-4.71,40507.0,202,656
-4.71,40540.0,217,657
-4.71,40570.0,209,657
-4.71,40785.0,180,656
-4.71,40814.0,78,657
-4.71,40845.0,82,657
-4.71,40873.0,177,657
-4.71,40906.0,182,657
-4.71,41127.0,68,657
-4.71,41158.0,79,656
-4.71,41187.0,72,656
-4.71,41218.0,78,656
-4.71,41248.0,163,657
-4.71,41445.0,51,657
-4.71,41474.0,78,657
-4.71,41504.0,129,657
-4.71,41535.0,134,657
-4.71,41566.0,172,657
-4.71,41783.0,168,657
-4.71,41814.0,88,657
-4.71,41842.0,60,657
-4.71,41873.0,92,657
-4.71,41902.0,90,657
-4.54,42139.0,182,657
-4.54,42168.0,211,656
-4.54,42201.0,165,657
-4.54,42231.0,129,657
-4.54,42262.0,92,657
-4.54,42455.0,117,656
-4.54,42485.0,117,657
-4.54,42516.0,200,657
-4.54,42545.0,133,656
-4.54,42575.0,82,657
-4.54,42780.0,116,657
-4.54,42809.0,96,657
-4.54,42838.0,105,657
-4.54,42868.0,113,657
-4.54,42897.0,82,657
-4.54,43108.0,132,657
-4.54,43139.0,141,657
-4.54,43167.0,60,657
-4.54,43196.0,86,657
-4.54,43227.0,144,657
-4.54,43452.0,125,657
-4.54,43481.0,154,657
-4.54,43511.0,137,657
-4.54,43540.0,152,657
-4.54,43571.0,136,657
-4.54,43778.0,93,658
-4.54,43806.0,160,657
-4.54,43837.0,153,657
-4.54,43868.0,153,657
-4.54,43896.0,187,657
-4.54,44122.0,61,657
-4.54,44171.0,6,657
-4.54,44197.0,0,657
-4.54,44226.0,0,657
-4.54,44255.0,0,657
-4.54,44468.0,0,657
-4.54,44496.0,0,657
-4.54,44525.0,0,657
-4.54,44552.0,0,657
-4.54,44580.0,94,657
-4.54,44779.0,12,657
-4.54,44808.0,43,657
-4.54,44836.0,44,657
-4.54,44865.0,55,657
-4.54,44896.0,112,657
-4.54,45119.0,0,657
-4.54,45148.0,102,657
-4.54,45178.0,94,657
-4.54,45207.0,45,657
-4.54,45236.0,141,658
-4.54,45451.0,36,657
-4.54,45479.0,63,657
-4.54,45508.0,72,658
-4.54,45541.0,11,657
-4.54,45570.0,26,657
-4.54,45776.0,66,657
-4.54,45805.0,42,657
-4.54,45834.0,39,657
-4.54,45862.0,40,657
-4.54,45891.0,0,658
-4.54,46118.0,0,658
-4.73,46147.0,58,657
-4.73,46178.0,41,657
-4.73,46204.0,0,657
-4.73,46233.0,20,658
-4.73,46450.0,44,657
-4.73,46479.0,39,658
-4.73,46508.0,63,657
-4.73,46538.0,36,657
-4.73,46567.0,58,658
-4.73,46786.0,43,658
-4.73,46817.0,43,657
-4.73,46843.0,0,658
-4.73,46870.0,0,657
-4.73,46899.0,0,657
-4.73,47114.0,37,657
-4.73,47142.0,68,657
-4.73,47171.0,52,657
-4.73,47200.0,55,657
-4.73,47228.0,30,657
-4.73,47456.0,0,657
-4.73,47486.0,102,657
-4.73,47513.0,65,657
-4.73,47542.0,0,657
-4.73,47570.0,43,658
-4.73,47783.0,118,657
-4.73,47814.0,137,657
-4.73,47845.0,156,657
-4.73,47874.0,157,657
-4.73,47904.0,166,658
-4.73,48111.0,0,657
-4.91,48138.0,0,657
-4.91,48166.0,0,657
-4.91,48195.0,0,657
-4.91,48222.0,0,657
-4.91,48453.0,0,657
-4.91,48482.0,0,657
-4.91,48510.0,20,658
-4.91,48539.0,14,657
-4.91,48568.0,71,657
-4.91,48795.0,182,657
-4.91,48826.0,133,658
-4.91,48859.0,131,657
-4.91,48889.0,119,657
-4.91,48918.0,66,657
-4.91,49113.0,74,657
-4.91,49141.0,75,657
-4.91,49172.0,100,657
-4.91,49201.0,164,658
-4.91,49231.0,136,657
-4.91,49453.0,87,657
-4.91,49481.0,62,657
-4.91,49512.0,144,657
-4.91,49543.0,170,657
-4.91,49573.0,185,657
-4.91,49786.0,66,657
-4.91,49817.0,25,658
-4.91,49846.0,93,657
-4.91,49876.0,101,657
-4.91,49907.0,92,657
-4.91,50126.0,116,657
-4.91,50157.0,171,657
-4.91,50188.0,174,657
-4.91,50219.0,181,657
-4.91,50251.0,171,657
-4.91,50454.0,258,658
-4.91,50487.0,271,657
-4.91,50518.0,253,657
-4.91,50548.0,228,657
-4.91,50581.0,274,657
-4.91,50784.0,268,657
-4.91,50814.0,249,657
-4.91,50845.0,240,657
-4.91,50876.0,236,657
-4.91,50907.0,260,657
-4.91,51134.0,253,657
-4.91,51167.0,247,658
-4.91,51195.0,269,657
-4.91,51226.0,270,657
-4.91,51257.0,271,658
-4.91,51453.0,177,657
-4.91,51486.0,228,657
-4.91,51515.0,293,657
-4.91,51548.0,229,657
-4.91,51580.0,284,657
-4.91,51779.0,272,658
-4.91,51810.0,277,657
-4.91,51841.0,215,657
-4.91,51871.0,289,657
-4.91,51902.0,180,657
-4.91,52119.0,178,658
-5.07,52154.0,167,657
-5.07,52183.0,237,657
-5.07,52213.0,251,658
-5.07,52244.0,164,658
-5.07,52453.0,272,657
-5.07,52482.0,228,657
-5.07,52512.0,183,657
-5.07,52541.0,218,657
-5.07,52570.0,251,657
-5.07,52791.0,122,657
-5.07,52819.0,164,658
-5.07,52848.0,92,657
-5.07,52879.0,179,657
-5.07,52910.0,230,657
-5.07,53127.0,246,658
-5.07,53157.0,213,657
-5.07,53186.0,210,658
-5.07,53217.0,222,657
-5.07,53248.0,214,657
-5.07,53452.0,198,657
-5.07,53483.0,194,658
-5.07,53512.0,217,658
-5.07,53542.0,202,658
-5.07,53573.0,193,658
-5.07,53798.0,225,657
-5.07,53827.0,207,658
-5.07,53858.0,202,657
-5.07,53886.0,206,657
-5.07,53917.0,205,657
-5.07,54116.0,219,657
-4.92,54147.0,228,658
-4.92,54177.0,229,658
-4.92,54206.0,229,657
-4.92,54237.0,225,658
-4.92,54460.0,205,658
-4.92,54489.0,197,658
-4.92,54519.0,225,657
-4.92,54548.0,217,657
-4.92,54579.0,166,657
-4.92,54792.0,204,657
-4.92,54820.0,166,657
-4.92,54851.0,185,658
-4.92,54880.0,205,658
-4.92,54910.0,193,657
-4.92,55132.0,194,658
-4.92,55162.0,220,658
-4.92,55191.0,206,657
-4.92,55222.0,211,657
-4.92,55252.0,214,657
-4.92,55459.0,229,657
-4.92,55488.0,174,658
-4.92,55519.0,195,658
-4.92,55549.0,244,657
-4.92,55578.0,114,657
-4.92,55799.0,195,658
-4.92,55830.0,197,657
-4.92,55859.0,206,657
-4.92,55889.0,184,658
-4.92,55918.0,201,657
-4.92,56131.0,252,658
-4.77,56162.0,249,658
-4.77,56195.0,263,658
-4.77,56225.0,265,657
-4.77,56254.0,250,657
-4.77,56471.0,261,657
-4.77,56502.0,244,657
-4.77,56532.0,261,657
-4.77,56561.0,249,658
-4.77,56592.0,254,658
-4.77,56829.0,218,657
-4.77,56860.0,253,658
-4.77,56891.0,216,658
-4.77,56922.0,245,658
-4.77,56950.0,262,658
-4.77,57161.0,244,658
-4.77,57190.0,212,658
-4.77,57221.0,209,658
-4.77,57251.0,241,657
-4.77,57280.0,240,658
-4.77,57503.0,252,658
-4.77,57534.0,185,658
-4.77,57563.0,233,658
-4.77,57593.0,228,657
-4.77,57624.0,153,658
-4.77,57827.0,172,658
-4.77,57858.0,160,658
-4.77,57886.0,181,658
-4.77,57917.0,200,658
-4.77,57946.0,211,657
-4.94,58171.0,202,658
-4.94,58200.0,198,658
-4.94,58230.0,200,658
-4.94,58261.0,203,658
-4.94,58290.0,190,658
-4.94,58499.0,199,658
-4.94,58529.0,191,658
-4.94,58558.0,199,658
-4.94,58589.0,199,658
-4.94,58619.0,208,658
-4.94,58841.0,208,658
-4.94,58871.0,206,658
-4.94,58904.0,186,658
-4.94,58935.0,214,658
-4.94,58963.0,216,658
-4.94,59170.0,203,658
-4.94,59199.0,211,658
-4.94,59230.0,191,657
-4.94,59258.0,202,658
-4.94,59289.0,198,658
-4.94,59498.0,208,658
-4.94,59529.0,211,658
-4.94,59559.0,209,658
-4.94,59590.0,212,658
-4.94,59619.0,208,658
-4.94,59838.0,192,658
-4.94,59869.0,198,658
-4.94,59899.0,199,658
-4.94,59930.0,202,658
-4.94,59959.0,209,658
-5.09,60196.0,211,657
-5.09,60225.0,201,658
-5.09,60256.0,198,657
-5.09,60286.0,176,658
-5.09,60315.0,196,658
-5.09,60866.0,156,658
-5.09,60897.0,189,658
-5.09,60928.0,194,658
-5.09,60956.0,187,658
-5.09,60987.0,194,658
-5.09,61196.0,216,659
-5.09,61227.0,210,658
-5.09,61255.0,211,658
-5.09,61286.0,147,658
-5.09,61319.0,192,658
-5.09,61538.0,131,658
-5.09,61569.0,147,659
-5.09,61599.0,149,658
-5.09,61628.0,174,659
-5.09,61659.0,157,658
-5.09,61865.0,154,659
-5.09,61894.0,181,658
-5.09,61925.0,169,658
-5.09,61954.0,172,658
-5.09,61984.0,214,659
-5.23,62195.0,185,658
-5.23,62226.0,193,658
-5.23,62257.0,200,658
-5.23,62287.0,176,658
-5.23,62316.0,195,659
-5.23,62535.0,186,658
-5.23,62564.0,196,659
-5.23,62595.0,222,658
-5.23,62623.0,197,659
-5.23,62654.0,191,658
-5.23,62865.0,221,658
-5.23,62896.0,227,659
-5.23,62924.0,196,658
-5.23,62955.0,198,658
-5.23,62986.0,199,659
-5.23,63533.0,217,659
-5.23,63563.0,225,658
-5.23,63594.0,225,658
-5.23,63623.0,226,659
-5.23,63653.0,209,659
-5.23,63864.0,213,659
-5.23,63893.0,236,659
-5.23,63924.0,231,659
-5.23,63954.0,222,659
-5.23,63983.0,182,659
-5.36,64202.0,82,659
