Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.07,28184.0,220,781
-4.07,28215.0,196,781
-4.07,28243.0,199,782
-4.07,28274.0,215,782
-4.07,28303.0,209,783
-4.07,28545.0,175,783
-4.07,28575.0,228,783
-4.07,28606.0,104,783
-4.07,28635.0,162,783
-4.07,28665.0,221,783
-4.07,28868.0,222,783
-4.07,28897.0,243,783
-4.07,28928.0,250,783
-4.07,28956.0,199,783
-4.07,28987.0,234,783
-4.07,29198.0,249,784
-4.07,29227.0,166,783
-4.07,29257.0,221,784
-4.07,29286.0,230,784
-4.07,29317.0,93,783
-4.07,29538.0,234,784
-4.07,29569.0,215,783
-4.07,29599.0,233,783
-4.07,29628.0,234,783
-4.07,29659.0,188,783
-4.07,29886.0,172,784
-4.07,29915.0,203,783
-4.07,29945.0,199,784
-4.07,29974.0,160,784
-4.07,30005.0,225,783
-4.07,30238.0,209,783
-4.07,30269.0,176,783
-4.07,30298.0,197,784
-4.07,30328.0,220,783
-4.07,30359.0,236,784
-4.07,30570.0,211,783
-4.07,30599.0,268,784
-4.07,30629.0,184,784
-4.07,30660.0,230,784
-4.07,30689.0,238,783
-4.07,30900.0,145,784
-4.07,30930.0,136,783
-4.07,30961.0,185,783
-4.07,30990.0,174,784
-4.07,31021.0,182,784
-4.07,31252.0,144,783
-4.07,31281.0,164,783
-4.07,31311.0,160,783
-4.07,31342.0,130,783
-4.07,31371.0,119,784
-4.07,31614.0,110,783
-4.07,31643.0,0,784
-4.07,31672.0,29,783
-4.07,31700.0,25,784
-4.07,31729.0,0,783
-4.07,31936.0,71,784
-4.07,31965.0,0,784
-4.07,31993.0,0,783
-4.07,32022.0,0,784
-4.07,32049.0,0,783
-4.34,32264.0,0,783
-4.34,32290.0,0,784
-4.34,32321.0,58,783
-4.34,32348.0,0,783
-4.34,32376.0,1,783
-4.34,32606.0,4,783
-4.34,32632.0,0,783
-4.34,32661.0,0,783
-4.34,32690.0,0,784
-4.34,32716.0,0,783
-4.34,32937.0,0,783
-4.34,32966.0,0,783
-4.34,32995.0,0,783
-4.34,33024.0,0,783
-4.34,33050.0,0,783
-4.34,33275.0,0,784
-4.34,33304.0,0,783
-4.34,33331.0,0,783
-4.34,33359.0,0,783
-4.34,33386.0,0,783
-4.34,33603.0,0,783
-4.34,33632.0,0,783
-4.34,33660.0,0,782
-4.34,33689.0,0,782
-4.34,33720.0,0,783
-4.34,33947.0,0,782
-4.34,33976.0,0,782
-4.34,34004.0,0,782
-4.34,34033.0,0,783
-4.34,34062.0,0,782
-4.57,34275.0,0,782
-4.57,34304.0,0,782
-4.57,34332.0,0,782
-4.57,34361.0,0,782
-4.57,34390.0,0,782
-4.57,34650.0,0,781
-4.57,34676.0,0,782
-4.57,34705.0,0,782
-4.57,34734.0,0,782
-4.57,34762.0,0,782
-4.57,34975.0,0,781
-4.57,35004.0,0,781
-4.57,35033.0,0,782
-4.57,35059.0,0,782
-4.57,35088.0,0,782
-4.57,35299.0,0,781
-4.57,35328.0,0,781
-4.57,35356.0,0,781
-4.57,35383.0,0,781
-4.57,35409.0,0,781
-4.57,35645.0,0,781
-4.57,35672.0,0,781
-4.57,35700.0,0,781
-4.57,35729.0,0,782
-4.57,35756.0,0,781
-4.57,36007.0,0,780
-4.57,36034.0,0,781
-4.57,36063.0,0,780
-4.57,36089.0,0,780
-4.57,36118.0,0,781
-4.77,36345.0,0,778
-4.77,36374.0,0,779
-4.77,36403.0,26,779
-4.77,36431.0,6,778
-4.77,36460.0,1,779
-4.77,36675.0,0,779
-4.77,36718.0,0,778
-4.77,36747.0,1,778
-4.77,36773.0,0,778
-4.77,36802.0,3,779
-4.77,37003.0,86,778
-4.77,37031.0,75,778
-4.77,37060.0,0,779
-4.77,37089.0,81,778
-4.77,37117.0,66,778
-4.77,37349.0,48,779
-4.77,37380.0,124,778
-4.77,37410.0,125,778
-4.77,37439.0,156,778
-4.77,37470.0,153,779
-4.77,37675.0,0,778
-4.77,37703.0,82,778
-4.77,37732.0,0,778
-4.77,37763.0,115,778
-4.77,37795.0,107,778
-4.77,38006.0,118,778
-4.77,38039.0,127,778
-4.77,38070.0,135,778
-4.77,38100.0,196,778
-4.6,38129.0,97,778
-4.6,38342.0,117,778
-4.6,38375.0,178,778
-4.6,38406.0,193,778
-4.6,38436.0,127,779
-4.6,38467.0,121,778
-4.6,38686.0,166,778
-4.6,38715.0,69,778
-4.6,38746.0,130,778
-4.6,38776.0,128,778
-4.6,38805.0,75,778
-4.6,39045.0,124,777
-4.6,39075.0,127,779
-4.6,39104.0,83,779
-4.6,39135.0,119,778
-4.6,39170.0,124,778
-4.6,39385.0,202,779
-4.6,39415.0,240,779
-4.6,39444.0,213,778
-4.6,39477.0,129,778
-4.6,39704.0,222,778
-4.6,39735.0,188,778
-4.6,39763.0,158,779
-4.6,39796.0,221,778
-4.6,39827.0,174,779
-4.6,40058.0,252,779
-4.6,40089.0,203,778
-4.6,40120.0,128,778
-4.6,40153.0,220,778
-4.6,40183.0,209,779
-4.6,40376.0,184,778
-4.6,40407.0,196,778
-4.6,40437.0,213,778
-4.6,40468.0,191,778
-4.6,40501.0,211,778
-4.6,40712.0,256,778
-4.6,40742.0,201,778
-4.6,40773.0,195,778
-4.6,40806.0,226,778
-4.6,40837.0,217,778
-4.6,41056.0,207,778
-4.6,41084.0,278,779
-4.6,41117.0,189,778
-4.6,41146.0,265,777
-4.6,41177.0,218,778
-4.6,41383.0,206,779
-4.6,41414.0,211,778
-4.6,41445.0,210,778
-4.6,41476.0,193,778
-4.6,41506.0,155,777
-4.6,41709.0,207,778
-4.6,41740.0,226,778
-4.6,41771.0,237,778
-4.6,41801.0,246,778
-4.6,41832.0,204,778
-4.6,42049.0,231,778
-4.6,42080.0,227,778
-4.6,42108.0,226,778
-4.41,42139.0,236,778
-4.41,42170.0,234,778
-4.41,42379.0,216,778
-4.41,42409.0,210,779
-4.41,42438.0,197,778
-4.41,42469.0,207,778
-4.41,42500.0,207,778
-4.41,43048.0,199,778
-4.41,43079.0,217,778
-4.41,43110.0,208,778
-4.41,43139.0,212,778
-4.41,43169.0,213,778
-4.41,43374.0,272,778
-4.41,43403.0,264,779
-4.41,43433.0,264,778
-4.41,43464.0,293,778
-4.41,43493.0,289,778
-4.41,43708.0,252,778
-4.41,43737.0,312,778
-4.41,43767.0,313,779
-4.41,43796.0,304,778
-4.41,43827.0,323,778
-4.41,44046.0,340,778
-4.41,44075.0,332,778
-4.41,44105.0,292,778
-4.19,44136.0,321,778
-4.19,44165.0,311,778
-4.19,44392.0,316,778
-4.19,44423.0,299,779
-4.19,44453.0,301,778
-4.19,44482.0,322,778
-4.19,44513.0,275,778
-4.19,44722.0,308,778
-4.19,44752.0,300,778
-4.19,44783.0,312,778
-4.19,44814.0,260,778
-4.19,44843.0,297,779
-4.19,45043.0,268,778
-4.19,45074.0,287,778
-4.19,45105.0,279,778
-4.19,45133.0,257,778
-4.19,45162.0,277,778
-4.19,45391.0,187,778
-4.19,45422.0,196,778
-4.19,45451.0,197,778
-4.19,45481.0,257,778
-4.19,45510.0,191,777
-4.19,45746.0,251,778
-4.19,45774.0,258,778
-4.19,45805.0,167,778
-4.19,45836.0,213,778
-4.19,45864.0,256,778
-4.19,46080.0,262,778
-4.19,46108.0,274,778
-4.19,46139.0,211,778
-4.19,46168.0,203,778
-4.19,46198.0,262,778
-4.19,46413.0,234,778
-4.19,46444.0,224,778
-4.19,46473.0,225,778
-4.19,46503.0,256,778
-4.19,46532.0,156,778
-4.19,46780.0,204,778
-4.19,46809.0,173,778
-4.19,46839.0,232,778
-4.19,46870.0,222,778
-4.19,46899.0,241,779
-4.19,47116.0,261,778
-4.19,47144.0,177,778
-4.19,47175.0,69,778
-4.19,47204.0,192,778
-4.19,47235.0,164,778
-4.19,47452.0,181,778
-4.19,47482.0,129,778
-4.19,47511.0,164,778
-4.19,47542.0,146,777
-4.19,47570.0,106,778
-4.19,47818.0,102,777
-4.19,47847.0,83,777
-4.19,47876.0,84,777
-4.19,47904.0,64,777
-4.19,47933.0,93,777
-4.19,48158.0,163,774
-4.19,48189.0,106,774
-4.19,48218.0,115,773
-4.19,48246.0,86,773
-4.19,48275.0,81,773
-4.19,48482.0,60,772
-4.19,48510.0,67,772
-4.19,48539.0,73,772
-4.19,48568.0,75,772
-4.19,48596.0,66,772
-4.19,48846.0,45,771
-4.19,48877.0,49,771
-4.19,48908.0,18,770
-4.19,48936.0,14,771
-4.19,48967.0,0,770
-4.19,49174.0,0,770
-4.19,49207.0,0,770
-4.19,49235.0,0,771
-4.19,49264.0,0,770
-4.19,49293.0,0,771
-4.19,49514.0,0,770
-4.19,49543.0,0,771
-4.19,49571.0,0,770
-4.19,49600.0,0,770
-4.19,49629.0,0,770
-4.19,49844.0,85,770
-4.19,49870.0,0,770
-4.19,49899.0,0,770
-4.19,49928.0,38,770
-4.19,49956.0,41,770
-4.19,50184.0,0,770
-4.19,50210.0,0,770
-4.19,50239.0,0,770
-4.19,50268.0,0,770
-4.19,50296.0,0,770
-4.19,50511.0,0,770
-4.19,50540.0,0,770
-4.19,50569.0,0,770
-4.19,50597.0,0,771
-4.19,50624.0,0,770
-4.19,50853.0,0,771
-4.19,50880.0,0,770
-4.19,50909.0,0,771
-4.19,50937.0,0,770
-4.19,50964.0,0,770
-4.19,51183.0,0,770
-4.19,51212.0,0,770
-4.19,51240.0,0,770
-4.19,51269.0,0,770
-4.19,51298.0,0,770
-4.19,52015.0,0,771
-4.19,52043.0,0,770
-4.19,52072.0,0,770
-4.19,52103.0,0,770
-4.19,52131.0,0,770
-4.43,52353.0,0,770
-4.43,52381.0,0,770
-4.43,52410.0,0,770
-4.43,52436.0,0,770
-4.43,52465.0,0,770
-4.43,52725.0,0,770
-4.43,52754.0,0,770
-4.43,52781.0,0,770
-4.43,52809.0,0,770
-4.43,52838.0,0,770
-4.43,53059.0,0,770
-4.43,53086.0,0,770
-4.43,53112.0,0,770
-4.43,53141.0,0,770
-4.43,53170.0,0,770
-4.43,53381.0,0,771
-4.43,53409.0,0,770
-4.43,53438.0,0,770
-4.43,53467.0,0,770
-4.43,53495.0,0,771
-4.43,53723.0,0,770
-4.43,53749.0,0,770
-4.43,53778.0,0,770
-4.43,53807.0,0,770
-4.43,53833.0,0,770
-4.43,54052.0,0,770
-4.43,54081.0,0,771
-4.43,54110.0,0,770
-4.43,54136.0,0,770
-4.63,54165.0,0,771
-4.63,54392.0,0,770
-4.63,54419.0,0,770
-4.63,54448.0,0,770
-4.63,54476.0,0,771
-4.63,54503.0,0,770
-4.63,54751.0,0,770
-4.63,54790.0,0,771
-4.63,54818.0,0,770
-4.63,54847.0,0,771
-4.63,54876.0,0,771
-4.63,55080.0,0,770
-4.63,55107.0,0,770
-4.63,55134.0,0,770
-4.63,55162.0,0,770
-4.63,55191.0,0,770
-4.63,55425.0,0,771
-4.63,55453.0,0,770
-4.63,55482.0,0,770
-4.63,55513.0,14,771
-4.63,55541.0,0,770
-4.63,55748.0,62,771
-4.63,55777.0,0,770
-4.63,55805.0,0,770
-4.63,55834.0,0,770
-4.63,55865.0,79,770
-4.63,56084.0,31,770
-4.63,56113.0,0,770
-4.81,56141.0,29,770
-4.81,56170.0,55,771
-4.81,56199.0,64,770
-4.81,56418.0,59,771
-4.81,56446.0,90,771
-4.81,56477.0,106,771
-4.81,56508.0,106,770
-4.81,56537.0,96,771
-4.81,56748.0,96,771
-4.81,56776.0,155,770
-4.81,56807.0,163,770
-4.81,56836.0,165,771
-4.81,56864.0,117,770
-4.81,57092.0,96,771
-4.81,57120.0,171,770
-4.81,57151.0,208,770
-4.81,57182.0,223,771
-4.81,57210.0,204,770
-4.81,57417.0,228,770
-4.81,57448.0,230,770
-4.81,57479.0,230,770
-4.81,57507.0,236,770
-4.81,57538.0,245,770
-4.81,57761.0,202,770
-4.81,57798.0,237,770
-4.81,57829.0,248,771
-4.81,57858.0,199,770
-4.81,57888.0,245,770
-4.81,58087.0,256,771
-4.81,58118.0,242,770
-4.65,58148.0,256,770
-4.65,58177.0,236,770
-4.65,58208.0,247,771
-4.65,58417.0,238,770
-4.65,58445.0,268,770
-4.65,58476.0,244,771
-4.65,58505.0,240,770
-4.65,58535.0,256,770
-4.65,58761.0,206,770
-4.65,58791.0,257,770
-4.65,58822.0,223,770
-4.65,58851.0,251,770
-4.65,58882.0,215,770
-4.65,59123.0,243,770
-4.65,59154.0,198,770
-4.65,59185.0,184,770
-4.65,59213.0,195,770
-4.65,59244.0,246,771
-4.65,59459.0,233,770
-4.65,59490.0,213,771
-4.65,59518.0,218,770
-4.65,59549.0,238,771
-4.65,59580.0,241,771
-4.65,59787.0,209,771
-4.65,59817.0,234,770
-4.65,59846.0,216,771
-4.65,59877.0,240,771
-4.65,59908.0,221,771
-4.65,60129.0,259,770
-4.65,60168.0,238,770
-4.65,60198.0,238,771
-4.65,60227.0,253,770
-4.65,60258.0,237,770
-4.65,60461.0,262,771
-4.65,60491.0,297,770
-4.65,60522.0,260,770
-4.65,60551.0,262,770
-4.65,60581.0,250,771
-4.65,60796.0,263,770
-4.65,60827.0,279,770
-4.65,60856.0,213,771
-4.65,60887.0,277,770
-4.65,60917.0,195,770
-4.65,61126.0,151,770
-4.65,61157.0,236,770
-4.65,61188.0,186,770
-4.65,61216.0,202,771
-4.65,61247.0,191,770
-4.65,61460.0,190,771
-4.65,61489.0,190,771
-4.65,61519.0,201,770
-4.65,61550.0,192,771
-4.65,61579.0,118,771
-4.65,61798.0,98,770
-4.65,61827.0,167,770
-4.65,61855.0,62,770
-4.65,61884.0,52,770
-4.65,61915.0,85,771
-4.83,62156.0,107,771
-4.83,62189.0,223,770
-4.83,62220.0,178,770
-4.83,62251.0,156,770
-4.83,62281.0,207,771
-4.83,62500.0,124,770
-4.83,62531.0,180,770
-4.83,62560.0,187,770
-4.83,62593.0,106,770
-4.83,62623.0,145,771
-4.83,62857.0,95,771
-4.83,62885.0,90,770
-4.83,62914.0,62,771
-4.83,62943.0,0,770
-4.83,62971.0,0,770
-4.83,63223.0,71,770
-4.83,63254.0,86,771
-4.83,63283.0,0,770
-4.83,63311.0,75,770
-4.83,63342.0,59,770
-4.83,63371.0,70,770
-4.83,63559.0,0,770
-4.83,63588.0,0,771
-4.83,63617.0,0,770
-4.83,63645.0,0,770
-4.83,63676.0,65,770
-4.83,63934.0,0,770
-4.83,63963.0,0,770
-4.83,63991.0,0,771
-4.83,64020.0,0,770
-4.83,64049.0,0,770
-4.98,64290.0,0,770
-4.98,64317.0,0,770
-4.98,64344.0,0,771
-4.98,64372.0,8,770
-4.98,64401.0,107,770
-4.98,64638.0,0,770
-4.98,64669.0,0,771
-4.98,64700.0,0,771
-4.98,64729.0,0,770
-4.98,64755.0,0,770
-4.98,64958.0,0,770
-4.98,64987.0,0,770
-4.98,65015.0,64,771
-4.98,65044.0,0,770
-4.98,65073.0,0,770
-4.98,65286.0,0,771
-4.98,65316.0,0,770
-4.98,65343.0,0,771
-4.98,65370.0,0,770
-4.98,65398.0,0,770
-4.98,65628.0,0,771
-4.98,65656.0,0,770
-4.98,65685.0,0,770
-4.98,65712.0,0,770
-4.98,65740.0,0,770
-4.98,65984.0,0,771
-4.98,66013.0,0,770
-4.98,66039.0,0,770
-4.98,66068.0,0,770
-4.98,66097.0,0,770
-5.11,66330.0,0,771
-5.11,66357.0,0,771
-5.11,66383.0,0,770
-5.11,66412.0,0,771
-5.11,66441.0,0,771
-5.11,66658.0,0,770
-5.11,66686.0,0,771
-5.11,66713.0,0,771
-5.11,66742.0,0,771
-5.11,66768.0,0,771
-5.11,67033.0,0,771
-5.11,67061.0,0,771
-5.11,67090.0,0,771
-5.11,67119.0,0,771
-5.11,67147.0,0,770
-5.11,67393.0,116,771
-5.11,67422.0,52,770
-5.11,67450.0,0,770
-5.11,67477.0,0,771
-5.11,67506.0,0,770
-5.11,67723.0,0,770
-5.11,67751.0,0,770
-5.11,67780.0,0,771
-5.11,67809.0,66,771
-5.11,67837.0,18,770
-5.11,68061.0,0,771
-5.11,68087.0,0,771
-5.11,68118.0,82,771
