Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,5394.0,100,767
-3.0,5425.0,103,767
-3.0,5453.0,89,767
-3.0,5693.0,62,767
-3.0,5722.0,90,767
-3.0,5752.0,101,767
-3.0,5781.0,141,767
-3.0,5812.0,160,767
-3.0,6021.0,145,769
-3.0,6051.0,166,769
-3.0,6080.0,148,770
-3.0,6109.0,144,771
-3.0,6363.0,147,778
-3.0,6393.0,143,779
-3.0,6422.0,169,779
-3.0,6453.0,176,780
-3.0,6690.0,122,786
-3.0,6721.0,156,787
-3.0,6752.0,157,787
-3.0,7032.0,174,797
-3.0,7063.0,167,797
-3.0,7094.0,162,799
-3.0,7122.0,157,800
-3.0,7364.0,180,806
-3.0,7393.0,188,807
-3.0,7424.0,190,808
-3.0,7452.0,183,809
-3.0,7483.0,188,809
-3.0,7708.0,206,814
-3.0,7737.0,202,815
-3.0,7768.0,202,815
-3.0,7798.0,210,816
-3.0,8034.0,214,818
-3.0,8062.0,213,819
-3.0,8091.0,214,819
-3.62,8122.0,201,819
-3.62,8368.0,215,823
-3.62,8396.0,212,823
-3.62,8425.0,215,824
-3.62,8452.0,210,824
-3.62,8706.0,228,827
-3.62,8734.0,230,827
-3.62,8765.0,242,827
-3.62,8794.0,231,827
-3.62,8824.0,234,828
-3.62,9031.0,235,829
-3.62,9062.0,228,829
-3.62,9091.0,237,830
-3.62,9121.0,244,829
-3.62,9150.0,246,830
-3.62,9375.0,255,831
-3.62,9402.0,257,830
-3.62,9431.0,250,831
-3.62,9459.0,213,831
-3.62,9699.0,260,833
-3.62,9728.0,257,832
-3.62,9758.0,244,833
-3.62,9787.0,269,833
-3.62,10033.0,279,833
-3.62,10061.0,275,833
-3.62,10092.0,261,834
-3.03,10381.0,282,835
-3.03,10412.0,267,834
-3.03,10440.0,272,834
-3.03,10471.0,270,834
-3.03,10700.0,269,835
-3.03,10731.0,269,834
-3.03,10762.0,264,835
-3.03,10795.0,271,834
-3.03,10823.0,270,835
-3.03,11038.0,256,835
-3.03,11069.0,241,834
-3.03,11100.0,230,834
-3.03,11130.0,262,835
-3.03,11161.0,265,835
-3.03,11370.0,248,834
-3.03,11401.0,253,834
-3.03,11431.0,240,834
-3.03,11460.0,175,834
-3.03,11491.0,247,834
-3.03,11700.0,154,834
-3.03,11730.0,234,835
-3.03,11761.0,220,834
-3.03,11792.0,186,835
-3.03,12040.0,184,835
-3.03,12070.0,152,835
-3.03,12101.0,145,834
-3.0,12130.0,182,834
-3.0,12369.0,207,834
-3.0,12400.0,192,834
-3.0,12429.0,112,834
-3.0,12460.0,215,834
-3.0,12711.0,230,832
-3.0,12742.0,106,831
-3.0,12771.0,202,831
-3.0,12802.0,223,829
-3.0,13037.0,163,823
-3.0,13066.0,172,824
-3.0,13096.0,172,823
-3.0,13127.0,109,822
-3.0,13371.0,119,816
-3.0,13400.0,238,816
-3.0,13428.0,213,815
-3.0,13459.0,172,814
-3.0,13709.0,112,811
-3.0,13740.0,108,811
-3.0,13768.0,101,811
-3.0,13797.0,12,811
-3.0,14041.0,120,808
-3.0,14071.0,161,807
-3.0,14100.0,162,807
-3.6,14129.0,20,806
-3.6,14379.0,13,802
-3.6,14409.0,166,801
-3.6,14438.0,89,801
-3.6,14467.0,53,799
-3.6,14721.0,88,797
-3.6,14751.0,131,797
-3.6,14780.0,77,797
-3.6,14809.0,80,797
-3.6,15036.0,91,797
-3.6,15065.0,106,797
-3.6,15374.0,120,795
-3.6,15403.0,183,795
-3.6,15433.0,170,795
-3.6,15704.0,153,794
-3.6,15734.0,162,795
-3.6,15763.0,136,794
-3.6,16044.0,74,793
-3.6,16074.0,153,793
-3.6,16103.0,154,792
-4.14,16373.0,14,790
-4.14,16404.0,82,790
-4.14,16437.0,166,790
-4.14,16713.0,2,788
-4.14,16742.0,87,789
-4.14,16773.0,97,789
-4.14,16801.0,79,789
-4.14,17041.0,84,789
-4.14,17072.0,113,788
-4.14,17100.0,117,788
-4.14,17129.0,88,788
-4.14,17385.0,97,789
-4.14,17414.0,97,789
-4.14,17442.0,74,788
-4.14,17715.0,57,789
-4.14,17743.0,60,788
-4.14,17774.0,22,789
-4.14,17803.0,99,789
-4.14,17833.0,43,788
-4.14,18038.0,94,788
-4.14,18081.0,96,788
-4.14,18110.0,55,789
-3.65,18370.0,160,789
-3.65,18401.0,168,789
-3.65,18429.0,193,788
-3.65,18714.0,148,789
-3.65,18743.0,42,789
-3.65,18774.0,97,789
-3.65,18802.0,82,789
-3.65,19042.0,171,789
-3.65,19075.0,101,789
-3.65,19103.0,98,789
-3.65,19136.0,147,789
-3.65,19384.0,93,788
-3.65,19412.0,80,788
-3.65,19443.0,111,789
-3.65,19714.0,135,789
-3.65,19744.0,144,788
-3.65,19775.0,143,788
-3.65,19806.0,141,789
-3.65,20056.0,141,789
-3.65,20084.0,41,788
-3.65,20115.0,70,789
-3.65,20146.0,133,789
-3.65,20381.0,143,788
-3.65,20410.0,0,788
-3.65,20441.0,42,788
-3.65,20711.0,69,788
-3.65,20740.0,140,789
-3.65,20770.0,148,789
-3.65,20799.0,142,789
-3.65,21055.0,142,789
-3.65,21084.0,42,789
-3.65,21110.0,0,789
-3.65,21139.0,47,789
-3.65,21383.0,39,788
-3.65,21411.0,0,788
-3.65,21440.0,89,789
-3.65,21469.0,107,789
-3.65,21719.0,86,788
-3.65,21747.0,0,788
-3.65,21774.0,0,789
-3.65,22052.0,0,788
-3.65,22079.0,0,789
-3.65,22108.0,59,789
-4.17,22138.0,107,789
-4.17,22169.0,64,789
-4.17,22380.0,90,788
-4.17,22411.0,160,788
-4.17,22439.0,99,788
-4.17,22468.0,67,789
-4.17,22722.0,133,789
-4.17,22753.0,147,789
-4.17,22786.0,120,789
-4.17,22814.0,106,788
-4.17,23087.0,102,789
-4.17,23115.0,135,789
-4.17,23144.0,134,789
-4.17,23175.0,121,788
-4.17,23203.0,123,789
-4.17,23422.0,149,788
-4.17,23451.0,93,789
-4.17,23480.0,188,789
-4.17,23511.0,222,789
-4.17,23752.0,164,789
-4.17,23781.0,180,788
-4.17,23812.0,202,789
-4.17,23842.0,221,788
-4.17,23871.0,238,789
-4.17,24088.0,212,789
-4.17,24119.0,173,789
-4.17,24147.0,208,789
-4.17,24178.0,169,789
-4.17,24422.0,252,789
-4.17,24453.0,218,789
-4.17,24481.0,188,789
-4.17,24512.0,194,788
-4.17,24541.0,185,789
-4.17,24760.0,216,789
-4.17,24791.0,226,789
-4.17,24819.0,242,789
-4.17,24850.0,209,788
-4.17,24879.0,205,789
-4.17,25094.0,209,789
-4.17,25122.0,230,789
-4.17,25151.0,214,789
-4.17,25182.0,212,788
-4.17,25212.0,227,789
-4.17,25464.0,278,789
-4.17,25495.0,282,789
-4.17,25524.0,290,789
-4.17,25554.0,301,789
-4.17,25794.0,258,789
-4.17,25825.0,224,788
-4.17,25858.0,224,789
-4.17,25886.0,252,789
-4.17,25915.0,203,789
-3.69,26157.0,195,789
-3.69,26187.0,233,789
-3.69,26218.0,231,788
-3.69,26249.0,261,789
-3.69,26279.0,230,789
-3.69,26482.0,251,789
-3.69,26513.0,160,789
-3.69,26544.0,230,789
-3.69,26576.0,191,789
-3.69,26607.0,155,789
-3.69,26824.0,202,789
-3.69,26853.0,233,788
-3.69,26884.0,187,789
-3.69,26912.0,191,789
-3.69,26941.0,232,789
-3.69,27166.0,163,789
-3.69,27197.0,175,789
-3.69,27230.0,184,789
-3.69,27258.0,184,789
-3.69,27289.0,184,788
-3.69,27525.0,178,789
-3.69,27555.0,210,789
-3.69,27586.0,215,789
-3.69,27617.0,206,789
-3.69,27650.0,214,789
-3.69,27850.0,212,789
-3.69,27881.0,212,789
-3.69,27912.0,206,789
-3.69,28196.0,166,788
-3.69,28229.0,124,789
-3.69,28258.0,136,788
-3.69,28289.0,157,789
-3.69,28319.0,162,789
-3.69,28522.0,248,789
-3.69,28551.0,267,788
-3.69,28581.0,187,789
-3.69,28610.0,291,789
-3.69,28641.0,276,787
-3.69,28858.0,281,782
-3.69,28887.0,256,782
-3.69,28917.0,314,782
-3.69,28946.0,207,780
-3.69,28977.0,218,781
-3.69,29251.0,198,777
-3.69,29282.0,164,777
-3.69,29315.0,169,777
-3.69,29345.0,164,777
-3.69,29376.0,231,777
-3.69,29528.0,195,777
-3.69,29577.0,238,776
-3.69,29607.0,206,777
-3.69,29638.0,227,777
-3.69,29669.0,174,777
-3.69,29861.0,244,776
-3.69,29890.0,205,775
-3.69,29921.0,210,776
-3.69,29954.0,226,776
-3.69,29982.0,182,776
-3.18,30208.0,233,773
-3.18,30238.0,123,773
-3.18,30269.0,118,772
-3.18,30298.0,224,771
-3.18,30328.0,164,771
-3.18,30552.0,86,769
-3.18,30582.0,174,769
-3.18,30611.0,169,769
-3.18,30642.0,134,769
-3.18,30670.0,157,768
-3.18,30892.0,227,767
-3.18,30922.0,235,767
-3.18,30953.0,227,765
-3.18,30984.0,240,764
-3.18,31014.0,245,764
-3.18,31225.0,244,761
-3.18,31254.0,235,762
-3.18,31285.0,207,761
-3.18,31315.0,225,760
-3.18,31344.0,274,759
-3.18,31567.0,173,756
-3.18,31598.0,125,755
-3.18,31629.0,142,756
-3.18,31660.0,234,756
-3.18,31688.0,43,755
-3.18,31891.0,41,753
-3.18,31920.0,0,754
-3.18,31948.0,0,753
-3.18,31975.0,0,753
-3.18,32004.0,0,754
-3.7,32231.0,40,753
-3.7,32260.0,88,753
-3.7,32288.0,0,752
-3.7,32317.0,0,753
-3.7,32344.0,0,753
-3.7,32561.0,24,753
-3.7,32589.0,12,753
-3.7,32618.0,1,753
-3.7,32645.0,0,753
-3.7,32671.0,0,753
-3.7,32903.0,0,753
-3.7,32929.0,18,753
-3.7,32958.0,0,753
-3.7,32987.0,0,753
-3.7,33015.0,0,753
-3.7,33245.0,0,753
-3.7,33271.0,0,753
-3.7,33300.0,0,753
-3.7,33329.0,0,753
-3.7,33355.0,0,752
-3.7,33603.0,0,753
-3.7,33632.0,0,753
-3.7,33660.0,0,753
-3.7,33687.0,0,753
-3.7,33714.0,0,753
-4.18,34734.0,0,754
-4.18,34760.0,0,753
-4.18,34789.0,0,753
-4.18,34818.0,0,754
-4.18,34846.0,0,753
-4.18,35121.0,0,753
-4.18,35149.0,0,753
-4.18,35176.0,0,753
-4.18,35205.0,0,753
-4.18,35231.0,0,753
-4.18,35260.0,0,753
-4.18,35473.0,0,753
-4.18,35502.0,0,752
-4.18,35530.0,0,753
-4.18,35559.0,0,753
-4.18,35588.0,0,753
-4.18,35614.0,0,753
-4.18,35803.0,0,753
-4.18,35831.0,0,753
-4.18,35860.0,0,754
-4.18,35889.0,0,752
-4.18,35915.0,0,753
-4.18,35944.0,0,754
-4.62,36134.0,0,752
-4.62,36163.0,0,753
-4.62,36192.0,0,753
-4.62,36218.0,0,753
-4.62,36247.0,0,753
-4.62,36274.0,0,753
-4.62,36472.0,0,753
-4.62,36499.0,0,754
-4.62,36526.0,0,753
-4.62,36554.0,0,753
-4.62,36581.0,0,753
-4.62,36612.0,0,753
-4.62,36804.0,0,754
-4.62,36833.0,0,753
-4.62,36859.0,0,753
-4.62,36888.0,0,753
-4.62,36919.0,0,753
-4.62,36945.0,0,753
-4.62,37142.0,0,753
-4.62,37171.0,0,753
-4.62,37197.0,0,753
-4.62,37226.0,0,753
-4.62,37255.0,0,754
-4.62,37502.0,0,754
-4.62,37531.0,0,753
-4.62,37560.0,0,753
-4.62,37588.0,0,753
-4.62,37615.0,0,753
-4.62,37828.0,0,753
-4.62,37855.0,0,753
-4.62,37883.0,0,754
-4.62,37912.0,0,753
-4.62,37943.0,0,753
-4.62,37971.0,1,753
-5.02,38172.0,0,753
-5.02,38201.0,0,753
-5.02,38227.0,0,753
-5.02,38256.0,0,753
-5.02,38283.0,0,753
-5.02,38309.0,0,753
-5.02,38498.0,0,753
-5.02,38526.0,0,753
-5.02,38555.0,0,753
-5.02,38584.0,0,753
-5.02,38612.0,0,753
-5.02,38834.0,0,753
-5.02,38862.0,0,754
-5.02,38891.0,36,753
-5.02,38918.0,0,753
-5.02,38946.0,26,753
-5.02,39172.0,0,753
-5.02,39198.0,0,753
-5.02,39225.0,9,752
-5.02,39254.0,0,753
-5.02,39282.0,24,753
-5.02,39503.0,0,752
-5.02,39532.0,41,752
-5.02,39561.0,40,753
-5.02,39589.0,44,752
-5.02,39618.0,21,752
-5.02,39841.0,29,751
-5.02,39870.0,25,752
-5.02,39899.0,26,751
-5.02,39927.0,47,752
-5.02,39958.0,110,751
-4.65,40175.0,121,752
-4.65,40206.0,55,752
-4.65,40237.0,117,751
-4.65,40267.0,81,751
-4.65,40296.0,0,752
-4.65,40513.0,207,751
-4.65,40542.0,238,751
-4.65,40572.0,242,750
-4.65,40603.0,231,750
-4.65,40634.0,250,750
-4.65,40855.0,103,748
-4.65,40884.0,78,748
-4.65,40912.0,66,748
-4.65,40941.0,97,748
-4.65,40972.0,160,748
-4.65,41172.0,159,748
-4.65,41203.0,160,748
-4.65,41232.0,185,748
-4.65,41263.0,186,747
-4.65,41293.0,222,747
-4.65,41502.0,158,748
-4.65,41533.0,185,748
-4.65,41564.0,177,747
-4.65,41594.0,188,748
-4.65,41623.0,189,748
-4.65,41836.0,176,748
-4.65,41867.0,168,748
-4.65,41897.0,170,747
-4.65,41928.0,171,747
-4.65,41959.0,172,748
-4.26,42174.0,191,748
-4.26,42205.0,163,748
-4.26,42235.0,147,748
-4.26,42266.0,168,748
-4.26,42297.0,148,748
-4.26,42510.0,172,748
-4.26,42541.0,169,747
-4.26,42569.0,170,747
-4.26,42600.0,181,747
-4.26,42631.0,183,748
-4.26,42848.0,214,748
-4.26,42878.0,158,747
-4.26,42909.0,182,747
-4.26,42938.0,153,748
-4.26,42969.0,158,748
-4.26,43182.0,155,748
-4.26,43210.0,138,748
-4.26,43239.0,166,748
-4.26,43270.0,194,748
-4.26,43298.0,212,747
-4.26,43509.0,123,748
-4.26,43548.0,135,747
-4.26,43577.0,148,747
-4.26,43606.0,79,747
-4.26,43636.0,120,748
-4.26,43841.0,62,747
-4.26,43872.0,155,748
-4.26,43900.0,135,747
-4.26,43929.0,52,747
-4.26,43960.0,111,747
-4.68,44179.0,32,747
-4.68,44208.0,34,747
-4.68,44236.0,56,747
-4.68,44267.0,71,747
-4.68,44294.0,33,746
-4.68,44503.0,0,746
-4.68,44531.0,0,746
-4.68,44558.0,45,746
-4.68,44587.0,33,746
-4.68,44615.0,32,747
-4.68,44861.0,0,747
-4.68,44888.0,0,747
-4.68,44916.0,50,747
-4.68,44943.0,0,747
-4.68,44972.0,0,746
-4.68,45205.0,0,746
-4.68,45232.0,0,746
-4.68,45260.0,0,746
-4.68,45287.0,0,746
-4.68,45316.0,0,746
-4.68,45549.0,0,746
-4.68,45578.0,0,747
-4.68,45606.0,0,747
-4.68,45637.0,0,747
-4.68,45666.0,0,746
-4.68,45877.0,0,746
-4.68,45903.0,0,746
-4.68,45932.0,0,746
-4.68,45959.0,0,747
-4.68,45987.0,0,746
-5.07,46217.0,0,746
-5.07,46245.0,0,746
-5.07,46274.0,0,746
-5.07,46305.0,0,746
-5.07,46331.0,0,746
-5.07,46542.0,0,746
-5.07,46571.0,0,745
-5.07,46600.0,0,746
-5.07,46626.0,0,745
-5.07,46655.0,0,745
-5.07,46878.0,0,746
-5.07,46905.0,0,745
-5.07,46934.0,0,746
-5.07,46960.0,0,745
-5.07,46989.0,0,745
-5.07,47214.0,0,745
-5.07,47243.0,0,746
-5.07,47271.0,0,745
-5.07,47298.0,0,746
-5.07,47327.0,0,746
-5.07,47546.0,0,745
-5.07,47583.0,0,745
-5.07,47611.0,11,745
-5.07,47642.0,35,745
-5.07,47671.0,39,745
-5.07,47886.0,0,745
-5.07,47912.0,0,745
-5.07,47941.0,0,745
-5.07,47970.0,26,745
-5.07,48218.0,54,745
-5.07,48246.0,0,745
-5.07,48275.0,0,745
-5.07,48302.0,0,745
-5.07,48330.0,0,745
-5.07,48543.0,48,745
-5.07,48572.0,57,745
-5.07,48603.0,58,746
-5.07,48633.0,61,745
-5.07,48662.0,49,745
-5.07,48885.0,24,745
-5.07,48914.0,26,745
-5.07,48945.0,110,745
-5.07,48973.0,110,745
-5.07,49004.0,104,745
-5.07,49213.0,95,745
-5.07,49242.0,117,745
-5.07,49270.0,92,745
-5.07,49299.0,94,745
-5.07,49328.0,0,745
-5.07,49549.0,91,745
-5.07,49577.0,84,745
-5.07,49608.0,64,745
-5.07,49639.0,78,745
-5.07,49668.0,85,745
-5.07,49883.0,81,745
-5.07,49913.0,88,745
-5.07,49944.0,135,745
-5.07,49975.0,119,745
-5.07,50006.0,167,746
-4.71,50210.0,128,746
-4.71,50241.0,126,747
-4.71,50270.0,38,747
-4.71,50298.0,104,747
-4.71,50327.0,0,747
-4.71,50552.0,0,749
-4.71,50579.0,0,750
-4.71,50608.0,0,749
-4.71,50634.0,0,750
-4.71,50663.0,46,750
-4.71,50878.0,0,753
-4.71,50907.0,0,753
-4.71,50933.0,0,753
-4.71,50962.0,59,753
-4.71,50991.0,0,753
-4.71,51212.0,0,753
-4.71,51238.0,0,753
-4.71,51267.0,0,754
-4.71,51296.0,0,754
-4.71,51324.0,0,753
-4.71,51548.0,0,753
-4.71,51574.0,0,753
-4.71,51603.0,0,753
-4.71,51632.0,0,753
-4.71,51658.0,0,754
-4.71,51904.0,0,754
-4.71,51933.0,0,754
-4.71,51959.0,0,753
-4.71,51988.0,0,754
-4.71,52015.0,0,753
-5.11,52254.0,0,753
-5.11,52281.0,1,754
-5.11,52310.0,0,753
-5.11,52336.0,0,754
-5.11,52365.0,0,753
-5.11,52580.0,0,754
-5.11,52606.0,0,753
-5.11,52635.0,0,754
-5.11,52662.0,0,753
-5.11,52690.0,0,754
-5.11,52908.0,0,753
-5.11,52934.0,0,754
-5.11,52961.0,0,754
-5.11,52987.0,0,754
-5.11,53016.0,0,754
-5.11,53250.0,0,754
-5.11,53278.0,0,753
-5.11,53307.0,0,753
-5.11,53334.0,0,753
-5.11,53362.0,0,753
-5.11,53579.0,0,753
-5.11,53608.0,0,753
-5.11,53635.0,0,754
-5.11,53663.0,0,753
-5.11,53690.0,0,753
-5.11,53921.0,0,754
-5.11,53948.0,0,753
-5.11,53975.0,0,754
-5.11,54003.0,0,753
-5.11,54030.0,0,754
-5.47,54249.0,0,754
-5.47,54278.0,0,753
-5.47,54306.0,0,753
-5.47,54333.0,0,753
-5.47,54362.0,0,753
-5.47,54589.0,0,754
-5.47,54618.0,0,753
-5.47,54646.0,0,754
-5.47,54673.0,0,753
-5.47,54702.0,0,754
-5.47,54919.0,0,753
-5.47,54947.0,0,753
-5.47,54974.0,0,753
-5.47,55003.0,0,753
-5.47,55031.0,0,754
-5.47,55255.0,0,754
-5.47,55283.0,0,753
-5.47,55312.0,0,754
-5.47,55341.0,0,753
-5.47,55369.0,0,754
-5.47,55590.0,0,754
-5.47,55619.0,0,754
-5.47,55646.0,0,753
-5.47,55674.0,0,754
-5.47,55703.0,0,754
-5.47,55926.0,0,753
-5.47,55975.0,0,753
-5.47,56004.0,0,753
-5.47,56033.0,0,753
-5.47,56061.0,0,754
-5.81,56260.0,0,754
-5.81,56289.0,0,753
-5.81,56317.0,0,753
-5.81,56346.0,0,753
-5.81,56373.0,0,753
-5.81,56596.0,0,753
-5.81,56623.0,0,754
-5.81,56649.0,0,754
-5.81,56678.0,0,753
-5.81,56707.0,0,754
-5.81,56913.0,0,754
-5.81,56942.0,0,754
-5.81,56971.0,0,754
-5.81,56997.0,0,754
-5.81,57026.0,0,754
-5.81,57260.0,0,753
-5.81,57288.0,0,753
-5.81,57317.0,0,753
-5.81,57346.0,0,753
-5.81,57372.0,0,754
-5.81,57583.0,0,754
-5.81,57612.0,0,754
-5.81,57638.0,0,754
-5.81,57667.0,0,753
-5.81,57696.0,0,753
-5.81,57927.0,0,753
-5.81,57954.0,0,754
-5.81,57982.0,0,753
-5.81,58009.0,0,753
-5.81,58038.0,0,754
-6.11,58255.0,0,754
-6.11,58284.0,0,753
-6.11,58310.0,0,754
-6.11,58337.0,0,753
-6.11,58365.0,0,754
-6.11,58585.0,0,753
-6.11,58611.0,0,753
-6.11,58640.0,0,753
-6.11,58667.0,1,754
-6.11,58693.0,0,753
-6.11,58927.0,0,754
-6.11,58957.0,0,754
-6.11,58986.0,45,754
-6.11,59015.0,38,754
-6.11,59045.0,43,754
-6.11,59256.0,0,753
-6.11,59285.0,0,753
-6.11,59314.0,46,754
-6.11,59342.0,26,753
-6.11,59371.0,24,754
-6.11,59596.0,0,754
-6.11,59625.0,0,753
-6.11,59654.0,0,753
-6.11,59684.0,33,754
-6.11,59711.0,0,753
-6.11,59924.0,0,753
-6.11,59951.0,0,753
-6.11,59979.0,0,753
-6.11,60008.0,0,754
-6.11,60037.0,0,754
-6.4,60256.0,0,753
-6.4,60284.0,7,754
-6.4,60311.0,0,754
-6.4,60340.0,0,754
-6.4,60368.0,0,753
-6.4,60596.0,109,754
-6.4,60624.0,94,753
-6.4,60653.0,93,753
-6.4,60682.0,108,754
-6.4,60710.0,72,753
-6.4,60921.0,43,753
-6.4,60952.0,84,753
-6.4,60981.0,93,754
-6.4,61009.0,101,753
-6.4,61038.0,89,753
-6.4,61265.0,0,753
-6.4,61296.0,0,754
-6.4,61323.0,0,753
-6.4,61351.0,0,754
-6.4,61380.0,0,754
-6.4,61409.0,0,753
-6.4,61636.0,0,753
-6.4,61663.0,0,754
-6.4,61691.0,0,754
-6.4,61720.0,28,753
-6.4,61749.0,17,753
-6.4,61968.0,36,753
-6.4,61997.0,43,754
-6.4,62025.0,0,754
-6.4,62054.0,0,753
-6.4,62083.0,0,753
-6.66,62328.0,0,753
-6.66,62357.0,0,753
-6.66,62386.0,0,753
-6.66,62414.0,0,754
-6.66,62443.0,0,753
-6.66,62668.0,0,754
-6.66,62699.0,0,754
-6.66,62728.0,0,753
-6.66,62756.0,0,753
-6.66,62787.0,27,754
-6.66,63025.0,0,753
-6.66,63053.0,0,753
-6.66,63082.0,0,754
-6.66,63109.0,0,753
-6.66,63137.0,0,753
-6.66,63375.0,0,753
-6.66,63406.0,2,754
-6.66,63434.0,9,754
-6.66,63463.0,15,754
-6.66,63494.0,19,753
-6.66,63731.0,0,754
-6.66,63760.0,0,753
-6.66,63791.0,0,754
-6.66,63819.0,0,753
-6.66,63846.0,0,753
-6.66,64075.0,0,754
-6.66,64102.0,0,753
-6.66,64131.0,0,754
-6.9,64161.0,0,753
-6.9,64190.0,0,753
-6.9,64444.0,0,754
-6.9,64473.0,0,753
-6.9,64501.0,0,754
-6.9,64530.0,0,754
-6.9,64559.0,1,754
-6.9,64804.0,0,753
-6.9,64831.0,0,753
-6.9,64858.0,0,753
-6.9,64886.0,0,754
-6.9,64913.0,0,753
-6.9,65148.0,0,754
-6.9,65177.0,0,754
-6.9,65204.0,0,753
-6.9,65232.0,0,754
-6.9,65261.0,0,754
-6.9,65507.0,0,754
-6.9,65533.0,0,754
-6.9,65562.0,0,754
-6.9,65589.0,0,754
-6.9,65617.0,0,753
-6.9,65865.0,0,753
-6.9,65892.0,0,753
-6.9,65921.0,0,754
-6.9,65947.0,0,754
-6.9,65976.0,0,753
-7.12,66209.0,0,753
-7.12,66238.0,0,753
-7.12,66267.0,0,753
-7.12,66295.0,0,754
-7.12,66322.0,0,754
-7.12,66537.0,0,754
-7.12,66566.0,0,754
-7.12,66592.0,0,754
-7.12,66621.0,0,754
-7.12,66648.0,0,754
-7.12,66879.0,0,754
-7.12,66906.0,0,753
-7.12,66934.0,0,754
-7.12,66961.0,0,753
-7.12,66990.0,0,753
-7.12,67237.0,0,754
-7.12,67266.0,0,754
-7.12,67295.0,0,754
-7.12,67323.0,0,753
-7.12,67352.0,0,754
-7.12,67596.0,0,754
-7.12,67624.0,0,754
-7.12,67653.0,0,753
-7.12,67682.0,0,754
-7.12,67710.0,0,754
-7.12,67936.0,0,754
-7.12,67964.0,0,754
-7.12,67993.0,0,754
-7.12,68022.0,0,754
-7.12,68050.0,0,754
-7.32,68282.0,0,754
-7.32,68308.0,0,754
-7.32,68339.0,0,754
-7.32,68368.0,0,754
-7.32,68397.0,1,753
-7.32,68630.0,0,753
-7.32,68659.0,0,753
-7.32,68687.0,0,754
-7.32,68716.0,0,754
-7.32,68745.0,0,754
-7.32,68988.0,0,753
-7.32,69017.0,0,754
-7.32,69046.0,0,754
-7.32,69074.0,0,754
-7.32,69103.0,0,754
-7.32,69343.0,0,754
-7.32,69371.0,0,753
-7.32,69398.0,0,753
-7.32,69427.0,0,754
-7.32,69453.0,0,754
-7.32,69705.0,0,754
-7.32,69734.0,0,754
-7.32,69763.0,0,754
-7.32,69791.0,0,754
-7.32,69820.0,0,753
-7.32,70064.0,0,754
-7.32,70090.0,0,754
-7.32,70119.0,0,754
-7.32,70148.0,0,753
-7.51,70176.0,0,754
-7.51,70406.0,0,754
-7.51,70434.0,0,754
-7.51,70463.0,0,754
-7.51,70492.0,0,753
-7.51,70520.0,0,753
-7.51,70750.0,0,753
-7.51,70778.0,0,753
-7.51,70807.0,0,753
-7.51,70836.0,0,754
-7.51,70864.0,0,754
-7.51,71106.0,0,753
-7.51,71133.0,0,753
-7.51,71159.0,0,753
-7.51,71188.0,0,753
-7.51,71215.0,0,754
