Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.42,64593.0,181,722
-5.42,64622.0,150,721
-5.42,64651.0,0,720
-5.42,64677.0,0,721
-5.42,64706.0,0,720
-5.42,64921.0,0,720
-5.42,64950.0,0,720
-5.42,64978.0,0,721
-5.42,65007.0,77,720
-5.42,65034.0,0,720
-5.42,65282.0,78,719
-5.42,65312.0,103,719
-5.42,65341.0,165,720
-5.42,65372.0,199,720
-5.42,65400.0,46,720
-5.42,65617.0,56,720
-5.42,65646.0,35,720
-5.42,65675.0,116,719
-5.42,65705.0,113,719
-5.42,65734.0,46,719
-5.42,65947.0,71,720
-5.42,65976.0,19,720
-5.42,66004.0,0,720
-5.42,66031.0,7,719
-5.42,66060.0,0,719
-5.43,66291.0,42,720
-5.43,66320.0,18,720
-5.43,66347.0,0,719
-5.43,66377.0,158,720
-5.43,66404.0,0,720
-5.43,66619.0,134,720
-5.43,66652.0,114,719
-5.43,66680.0,0,720
-5.43,66709.0,152,720
-5.43,66738.0,36,720
-5.43,66961.0,0,720
-5.43,66988.0,0,720
-5.43,67016.0,0,720
-5.43,67043.0,0,720
-5.43,67072.0,0,720
-5.43,67287.0,0,719
-5.43,67315.0,93,719
-5.43,67346.0,176,719
-5.43,67375.0,145,720
-5.43,67405.0,124,719
-5.43,67629.0,0,720
-5.43,67657.0,0,720
-5.43,67684.0,0,720
-5.43,67713.0,91,720
-5.43,67743.0,156,720
-5.43,67950.0,93,719
-5.43,67981.0,159,719
-5.43,68012.0,205,720
-5.43,68042.0,204,720
-5.43,68071.0,138,720
-5.43,68288.0,203,720
-5.43,68321.0,185,720
-5.43,68349.0,171,720
-5.43,68380.0,146,719
-5.43,68409.0,64,720
-5.43,68614.0,189,719
-5.43,68644.0,180,719
-5.43,68673.0,196,719
-5.43,68704.0,201,720
-5.43,68734.0,203,719
-5.43,68958.0,151,719
-5.43,68988.0,160,720
-5.43,69019.0,159,720
-5.43,69048.0,168,720
-5.43,69079.0,173,720
-5.43,69283.0,209,720
-5.43,69314.0,166,720
-5.43,69345.0,154,719
-5.43,69373.0,184,719
-5.43,69404.0,174,720
-5.43,69625.0,188,720
-5.43,69656.0,224,720
-5.43,69687.0,185,720
-5.43,69715.0,198,720
-5.43,69746.0,202,720
-5.43,69953.0,246,720
-5.43,69984.0,198,720
-5.43,70014.0,235,719
-5.43,70043.0,158,720
-5.43,70074.0,207,719
-5.42,70285.0,167,719
-5.42,70313.0,243,719
-5.42,70344.0,234,720
-5.42,70375.0,245,719
-5.42,70404.0,265,719
