Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,12034.0,0,620
-3.0,12062.0,0,620
-3.0,12093.0,23,620
-3.0,12322.0,100,620
-3.0,12351.0,94,620
-3.0,12382.0,33,620
-3.0,12412.0,98,620
-3.0,12441.0,74,620
-3.0,12648.0,35,620
-3.0,12679.0,68,620
-3.0,12709.0,28,619
-3.0,12738.0,0,620
-3.0,12767.0,0,620
-3.0,12976.0,0,620
-3.0,13004.0,0,620
-3.0,13033.0,0,619
-3.0,13062.0,0,620
-3.0,13090.0,0,620
-3.0,13316.0,0,620
-3.0,13344.0,7,620
-3.0,13373.0,0,620
-3.0,13404.0,0,620
-3.0,13651.0,0,620
-3.0,13680.0,5,620
-3.0,13707.0,3,620
-3.0,13735.0,0,620
-3.0,13985.0,0,620
-3.0,14014.0,0,620
-3.0,14043.0,0,619
-3.0,14071.0,0,619
-3.0,14098.0,0,620
-3.3,14319.0,0,620
-3.3,14348.0,1,620
-3.3,14374.0,0,620
-3.3,14403.0,0,619
-3.3,14430.0,1,620
-3.3,14657.0,0,619
-3.3,14684.0,0,619
-3.3,14712.0,0,620
-3.3,14739.0,0,620
-3.3,14766.0,0,620
-3.3,14983.0,0,620
-3.3,15011.0,0,619
-3.3,15040.0,0,619
-3.3,15069.0,0,619
-3.3,15097.0,0,620
-3.3,15310.0,0,619
-3.3,15339.0,0,619
-3.3,15368.0,0,620
-3.3,15394.0,0,620
-3.3,15423.0,0,620
-3.3,15652.0,0,619
-3.3,15679.0,0,619
-3.3,15708.0,0,619
-3.3,15734.0,0,619
-3.3,15761.0,0,619
-3.3,15978.0,0,619
-3.3,16007.0,0,619
-3.3,16035.0,0,620
-3.3,16062.0,0,619
-3.3,16091.0,0,619
-3.57,16324.0,0,619
-3.57,16353.0,0,619
-3.57,16381.0,0,620
-3.57,16408.0,0,619
-3.57,16437.0,0,619
-3.57,16463.0,0,619
-3.57,16650.0,0,619
-3.57,16678.0,0,619
-3.57,16707.0,1,619
-3.57,16736.0,0,620
-3.57,16762.0,0,619
-3.57,16979.0,0,619
-3.57,17008.0,0,619
-3.57,17035.0,0,619
-3.57,17063.0,0,620
-3.57,17092.0,0,619
-3.57,17119.0,0,619
-3.57,17321.0,0,619
-3.57,17348.0,0,619
-3.57,17377.0,1,619
-3.57,17403.0,0,619
-3.57,17432.0,0,619
-3.57,17461.0,0,619
-3.57,17651.0,0,619
-3.57,17680.0,0,619
-3.57,17707.0,0,619
-3.57,17735.0,0,619
-3.57,17762.0,0,619
-3.57,17788.0,0,619
-3.57,17991.0,0,619
-3.57,18020.0,0,619
-3.57,18049.0,0,619
-3.57,18075.0,0,619
-3.57,18104.0,0,619
-3.81,18130.0,0,619
-3.81,18319.0,0,619
-3.81,18348.0,0,619
-3.81,18376.0,0,619
-3.81,18403.0,0,619
-3.81,18432.0,0,619
-3.81,18458.0,0,619
-3.81,18653.0,0,619
-3.81,18679.0,0,619
-3.81,18708.0,0,618
-3.81,18735.0,0,619
-3.81,18763.0,0,619
-3.81,18792.0,0,619
-3.81,18993.0,237,619
-3.81,19023.0,178,619
-3.81,19054.0,219,619
-3.81,19085.0,221,619
-3.81,19113.0,200,619
-3.81,19144.0,87,619
-3.81,19318.0,0,619
-3.81,19345.0,0,619
-3.81,19372.0,0,619
-3.81,19400.0,0,619
-3.81,19427.0,0,619
-3.81,19660.0,0,619
-3.81,19689.0,0,619
-3.81,19718.0,0,619
-3.81,19744.0,0,619
-3.81,19771.0,0,619
-3.81,19986.0,0,619
-3.81,20017.0,0,619
-3.81,20045.0,0,619
-3.81,20074.0,0,619
-3.81,20105.0,0,619
-4.03,20133.0,0,619
-4.03,20324.0,0,619
-4.03,20353.0,0,619
-4.03,20381.0,0,619
-4.03,20408.0,0,618
-4.03,20434.0,0,619
-4.03,20463.0,0,618
-4.03,20658.0,1,619
-4.03,20686.0,0,618
-4.03,20715.0,0,619
-4.03,20742.0,0,618
-4.03,20770.0,0,618
-4.03,20799.0,0,618
-4.03,20992.0,0,619
-4.03,21020.0,0,618
-4.03,21049.0,0,618
-4.03,21075.0,0,619
-4.03,21106.0,0,618
-4.03,21137.0,0,619
-4.03,21329.0,0,619
-4.03,21358.0,0,619
-4.03,21387.0,0,619
-4.03,21415.0,0,619
-4.03,21444.0,0,618
-4.03,21475.0,0,619
-4.03,21661.0,0,619
-4.03,21692.0,0,618
-4.03,21719.0,0,618
-4.03,21745.0,0,618
-4.03,21774.0,0,618
-4.03,21800.0,0,619
-4.03,21987.0,0,618
-4.03,22013.0,0,618
-4.03,22040.0,0,618
-4.03,22071.0,0,619
-4.03,22097.0,0,618
-4.22,22124.0,0,619
-4.22,22333.0,0,618
-4.22,22362.0,0,618
-4.22,22392.0,0,618
-4.22,22421.0,0,619
-4.22,22450.0,0,619
-4.22,22478.0,0,618
-4.22,22659.0,0,618
-4.22,22687.0,0,618
-4.22,22714.0,0,618
-4.22,22740.0,0,618
-4.22,22769.0,0,618
-4.22,22796.0,0,618
-4.22,22996.0,0,618
-4.22,23023.0,0,618
-4.22,23052.0,0,618
-4.22,23080.0,0,618
-4.22,23107.0,0,618
-4.22,23136.0,0,618
-4.22,23324.0,0,618
-4.22,23351.0,0,618
-4.22,23379.0,0,618
-4.22,23406.0,0,619
-4.22,23435.0,0,618
-4.22,23463.0,0,618
-4.22,23666.0,0,618
-4.22,23693.0,0,618
-4.22,23719.0,0,618
-4.22,23750.0,0,618
-4.22,23779.0,0,618
-4.22,23812.0,0,618
-4.22,23994.0,0,618
-4.22,24023.0,0,618
-4.22,24051.0,0,618
-4.22,24078.0,0,618
-4.22,24107.0,0,618
-4.4,24133.0,0,618
-4.4,24324.0,0,618
-4.4,24352.0,0,618
-4.4,24381.0,0,618
-4.4,24412.0,0,618
-4.4,24440.0,0,618
-4.4,24469.0,0,618
-4.4,24666.0,0,618
-4.4,24694.0,0,618
-4.4,24723.0,0,618
-4.4,24752.0,0,618
-4.4,24782.0,0,618
-4.4,24811.0,0,618
-4.4,25026.0,0,618
-4.4,25055.0,0,618
-4.4,25083.0,0,618
-4.4,25112.0,0,618
-4.4,25143.0,0,618
-4.4,25171.0,0,618
-4.4,25368.0,1,618
-4.4,25397.0,0,617
-4.4,25425.0,0,618
-4.4,25456.0,0,618
-4.4,25485.0,0,618
-4.4,25513.0,0,618
-4.4,25741.0,0,617
-4.4,25769.0,0,618
-4.4,25800.0,0,618
-4.4,25829.0,0,618
-4.4,25860.0,0,618
-4.4,25888.0,0,618
-4.4,26068.0,0,618
-4.4,26097.0,0,618
-4.56,26126.0,0,618
-4.56,26152.0,0,617
-4.56,26181.0,0,617
-4.56,26394.0,0,617
-4.56,26423.0,0,617
-4.56,26449.0,0,617
-4.56,26478.0,0,618
-4.56,26505.0,0,618
-4.56,26726.0,0,617
-4.56,26755.0,0,617
-4.56,26783.0,0,618
-4.56,26812.0,0,617
-4.56,26841.0,0,618
-4.56,27068.0,0,617
-4.56,27097.0,0,617
-4.56,27125.0,0,618
-4.56,27154.0,0,617
-4.56,27183.0,0,617
-4.56,27410.0,0,618
-4.56,27439.0,0,618
-4.56,27467.0,0,618
-4.56,27496.0,0,617
-4.56,27525.0,0,617
-4.56,27740.0,0,617
-4.56,27768.0,0,617
-4.56,27797.0,0,617
-4.56,27824.0,0,617
-4.56,27852.0,0,617
-4.56,28067.0,0,617
-4.56,28096.0,0,617
-4.7,28123.0,0,617
-4.7,28151.0,0,618
-4.7,28178.0,0,617
-4.7,28391.0,0,617
-4.7,28420.0,0,617
-4.7,28448.0,0,617
-4.7,28477.0,0,617
-4.7,28506.0,0,617
-4.7,28733.0,0,617
-4.7,28762.0,0,617
-4.7,28790.0,0,617
-4.7,28819.0,0,617
-4.7,28846.0,0,617
-4.7,29061.0,0,617
-4.7,29089.0,0,617
-4.7,29116.0,0,617
-4.7,29145.0,0,617
-4.7,29173.0,0,617
-4.7,29405.0,0,617
-4.7,29433.0,0,617
-4.7,29462.0,0,617
-4.7,29489.0,0,617
-4.7,29515.0,0,617
-4.7,29730.0,0,617
-4.7,29761.0,0,617
-4.7,29788.0,0,617
-4.7,29816.0,0,617
-4.7,29845.0,0,617
-4.7,30074.0,0,616
-4.7,30101.0,0,617
-4.82,30130.0,0,617
-4.82,30158.0,0,617
-4.82,30187.0,0,617
-4.82,30216.0,0,617
-4.82,30402.0,0,617
-4.82,30431.0,0,617
-4.82,30457.0,0,616
-4.82,30484.0,0,617
-4.82,30511.0,0,617
-4.82,30742.0,0,616
-4.82,30775.0,0,617
-4.82,30803.0,0,617
-4.82,30830.0,0,617
-4.82,30859.0,0,617
-4.82,30885.0,0,617
-4.82,31100.0,0,617
-4.82,31127.0,0,617
-4.82,31156.0,0,617
-4.82,31182.0,0,617
-4.82,31432.0,0,617
-4.82,31461.0,0,617
-4.82,31492.0,0,617
-4.82,31520.0,0,617
-4.82,31549.0,0,617
-4.82,31813.0,0,617
-4.82,31844.0,0,617
-4.82,31873.0,0,616
-4.82,31899.0,0,617
-4.82,31928.0,0,616
-4.82,32102.0,0,617
-4.94,32129.0,0,617
-4.94,32157.0,0,617
-4.94,32186.0,0,617
-4.94,32215.0,0,617
-4.94,32430.0,0,616
-4.94,32460.0,0,617
-4.94,32487.0,0,616
-4.94,32518.0,0,616
-4.94,32546.0,0,617
-4.94,32772.0,0,616
-4.94,32800.0,0,617
-4.94,32829.0,0,616
-4.94,32858.0,0,617
-4.94,32884.0,0,617
-4.94,33101.0,0,617
-4.94,33130.0,0,617
-4.94,33159.0,0,617
-4.94,33185.0,0,617
-4.94,33214.0,0,616
-4.94,33437.0,0,616
-4.94,33466.0,0,617
-4.94,33495.0,0,617
-4.94,33523.0,0,616
-4.94,33550.0,0,617
-4.94,33769.0,0,617
-4.94,33798.0,0,616
-4.94,33826.0,0,617
-4.94,33853.0,0,616
-4.94,33882.0,0,617
-4.94,34105.0,0,617
-5.04,34131.0,0,617
-5.04,34160.0,0,616
-5.04,34187.0,0,616
-5.04,34215.0,0,617
-5.04,34441.0,0,616
-5.04,34469.0,0,617
-5.04,34498.0,0,616
-5.04,34527.0,0,617
-5.04,34555.0,0,616
-5.04,34772.0,0,616
-5.04,34799.0,0,616
-5.04,34828.0,0,616
-5.04,34856.0,0,616
-5.04,34883.0,0,616
-5.04,35098.0,0,616
-5.04,35127.0,0,616
-5.04,35153.0,0,616
-5.04,35182.0,0,616
-5.04,35211.0,0,616
-5.04,35436.0,0,616
-5.04,35465.0,0,616
-5.04,35493.0,0,616
-5.04,35520.0,0,616
-5.04,35549.0,0,616
-5.04,35770.0,0,616
-5.04,35796.0,0,616
-5.04,35825.0,0,616
-5.04,35854.0,0,616
-5.04,35880.0,0,616
-5.04,35909.0,0,616
-5.04,36108.0,0,616
-5.13,36136.0,0,616
-5.13,36165.0,0,616
-5.13,36192.0,0,616
-5.13,36220.0,0,616
-5.13,36435.0,0,616
-5.13,36464.0,0,616
-5.13,36493.0,0,616
-5.13,36519.0,0,616
-5.13,36548.0,0,616
-5.13,36767.0,0,616
-5.13,36796.0,0,616
-5.13,36823.0,0,616
-5.13,36851.0,0,615
-5.13,36880.0,0,615
-5.13,37107.0,0,616
-5.13,37136.0,0,615
-5.13,37163.0,0,615
-5.13,37191.0,0,616
-5.13,37218.0,0,616
-5.13,37445.0,0,615
-5.13,37474.0,0,615
-5.13,37502.0,0,615
-5.13,37529.0,0,615
-5.13,37558.0,0,616
-5.13,37777.0,0,616
-5.13,37804.0,0,616
-5.13,37832.0,0,615
-5.13,37859.0,0,615
-5.13,37888.0,0,616
-5.13,38115.0,0,615
-5.21,38144.0,0,615
-5.21,38170.0,0,616
-5.21,38197.0,0,615
-5.21,38225.0,0,615
-5.21,38438.0,0,615
-5.21,38467.0,0,615
-5.21,38494.0,0,615
-5.21,38522.0,0,616
-5.21,38549.0,0,615
-5.21,38774.0,0,616
-5.21,38801.0,0,616
-5.21,38830.0,0,615
-5.21,38856.0,0,615
-5.21,38883.0,0,616
-5.21,39102.0,0,615
-5.21,39131.0,0,615
-5.21,39157.0,0,615
-5.21,39186.0,0,615
-5.21,39213.0,0,615
-5.21,39446.0,0,615
-5.21,39473.0,84,615
-5.21,39501.0,80,615
-5.21,39530.0,49,615
-5.21,39559.0,37,616
-5.21,39774.0,36,616
-5.21,39800.0,44,615
-5.21,39829.0,82,615
-5.21,39858.0,69,615
-5.21,39888.0,69,615
-5.21,40122.0,82,615
-5.21,40153.0,126,615
-5.21,40179.0,40,615
-5.21,40210.0,74,615
-5.21,40237.0,45,615
-5.21,40443.0,51,615
-5.21,40474.0,87,615
-5.21,40505.0,73,615
-5.21,40534.0,81,615
-5.21,40564.0,49,615
-5.21,40775.0,8,615
-5.21,40806.0,0,615
-5.21,40835.0,9,615
-5.21,40863.0,63,615
-5.21,40894.0,18,615
-5.21,41111.0,0,615
-5.21,41142.0,12,615
-5.21,41170.0,10,615
-5.21,41199.0,42,614
-5.21,41230.0,44,615
-5.21,41441.0,29,615
-5.21,41472.0,42,615
-5.21,41498.0,47,615
-5.21,41529.0,45,615
-5.21,41558.0,45,615
-5.21,41787.0,73,615
-5.21,41818.0,37,615
-5.21,41846.0,76,615
-5.21,41875.0,65,615
-5.21,41904.0,71,615
-5.21,42113.0,10,615
-5.14,42141.0,57,615
-5.14,42170.0,0,615
-5.14,42199.0,0,615
-5.14,42227.0,0,615
-5.14,42450.0,0,615
-5.14,42479.0,60,614
-5.14,42508.0,60,615
-5.14,42536.0,60,614
-5.14,42565.0,35,614
-5.14,42782.0,57,614
-5.14,42811.0,0,614
-5.14,42838.0,0,615
-5.14,42866.0,0,614
-5.14,42895.0,0,614
-5.14,43114.0,53,615
-5.14,43143.0,0,615
-5.14,43169.0,0,614
-5.14,43198.0,0,615
-5.14,43227.0,0,615
-5.14,43452.0,0,615
-5.14,43479.0,0,615
-5.14,43507.0,0,615
-5.14,43536.0,0,614
-5.14,43563.0,0,614
-5.14,43782.0,0,614
-5.14,43810.0,0,614
-5.14,43837.0,0,615
-5.14,43866.0,0,615
-5.14,43894.0,0,614
-5.14,44107.0,0,615
-5.22,44134.0,0,615
-5.22,44163.0,0,615
-5.22,44189.0,0,615
-5.22,44218.0,0,615
-5.22,44449.0,0,614
-5.22,44478.0,0,614
-5.22,44505.0,0,614
-5.22,44533.0,0,614
-5.22,44777.0,0,614
-5.22,44806.0,0,614
-5.22,44834.0,0,614
-5.22,44861.0,0,615
-5.22,44888.0,0,615
-5.22,45107.0,0,614
-5.22,45135.0,0,614
-5.22,45164.0,0,614
-5.22,45193.0,0,614
-5.22,45221.0,0,615
-5.22,45447.0,0,614
-5.22,45473.0,0,614
-5.22,45502.0,0,614
-5.22,45531.0,0,614
-5.22,45559.0,0,614
-5.22,45778.0,0,614
-5.22,45807.0,0,615
-5.22,45834.0,0,614
-5.22,45862.0,0,615
-5.22,45891.0,0,615
-5.22,46118.0,0,614
-5.29,46145.0,0,614
-5.29,46174.0,0,614
-5.29,46202.0,0,615
-5.29,46229.0,0,614
-5.29,46444.0,0,614
-5.29,46473.0,0,614
-5.29,46499.0,0,614
-5.29,46528.0,0,614
-5.29,46557.0,0,614
-5.29,46788.0,0,614
-5.29,46817.0,0,614
-5.29,46843.0,0,615
-5.29,46872.0,0,614
-5.29,46901.0,0,614
-5.29,47118.0,0,614
-5.29,47147.0,0,614
-5.29,47173.0,0,614
-5.29,47202.0,0,614
-5.29,47230.0,0,614
-5.29,47454.0,0,614
-5.29,47482.0,0,614
-5.29,47511.0,0,614
-5.29,47538.0,0,614
-5.29,47568.0,0,614
-5.29,47785.0,0,614
-5.29,47812.0,0,614
-5.29,47841.0,0,614
-5.29,47869.0,0,614
-5.29,47896.0,0,614
-5.29,48113.0,0,614
-5.35,48140.0,0,614
-5.35,48168.0,0,614
-5.35,48197.0,0,614
-5.35,48226.0,0,614
-5.35,48449.0,0,614
-5.35,48478.0,0,613
-5.35,48506.0,0,614
-5.35,48535.0,0,613
-5.35,48564.0,31,614
-5.35,48783.0,0,614
-5.35,48809.0,0,614
-5.35,48838.0,0,614
-5.35,48867.0,0,614
-5.35,48896.0,0,613
-5.35,49113.0,75,614
-5.35,49141.0,0,614
-5.35,49170.0,37,613
-5.35,49199.0,0,614
-5.35,49225.0,0,614
-5.35,49457.0,63,614
-5.35,49487.0,64,613
-5.35,49516.0,61,614
-5.35,49543.0,0,613
-5.35,49571.0,61,614
-5.35,49782.0,62,613
-5.35,49811.0,60,613
-5.35,49840.0,59,613
-5.35,49868.0,0,613
-5.35,49895.0,41,613
-5.35,50112.0,65,613
-5.35,50141.0,0,613
-5.35,50171.0,153,613
-5.35,50200.0,87,613
-5.35,50454.0,54,613
-5.35,50485.0,62,613
-5.35,50513.0,0,613
-5.35,50544.0,59,613
-5.35,50573.0,68,613
-5.35,50804.0,66,614
-5.35,50833.0,68,613
-5.35,50860.0,0,613
-5.35,50888.0,0,613
-5.35,50915.0,0,613
-5.35,51124.0,0,613
-5.35,51152.0,62,613
-5.35,51183.0,116,613
-5.35,51212.0,0,613
-5.35,51238.0,61,613
-5.35,51449.0,0,613
-5.35,51478.0,47,613
-5.35,51507.0,26,613
-5.35,51535.0,64,613
-5.35,51564.0,55,613
-5.35,51793.0,70,613
-5.35,51822.0,69,613
-5.35,51853.0,55,613
-5.35,51879.0,0,613
-5.35,51908.0,60,613
-5.35,52121.0,81,613
-5.35,52150.0,112,613
-5.35,52178.0,93,613
-5.35,52207.0,68,613
-5.35,52236.0,65,613
-5.35,52465.0,76,613
-5.35,52494.0,92,613
-5.35,52523.0,76,613
-5.35,52549.0,73,613
-5.35,52578.0,87,613
-5.35,52785.0,68,613
-5.35,52813.0,78,613
-5.35,52844.0,112,613
-5.35,52873.0,0,613
-5.35,52903.0,129,613
-5.35,53137.0,136,613
-5.35,53166.0,0,613
-5.35,53194.0,55,613
-5.35,53223.0,66,613
-5.35,53250.0,0,613
-5.35,53469.0,72,613
-5.35,53497.0,62,613
-5.35,53526.0,116,613
-5.35,53557.0,130,613
-5.35,53587.0,110,613
-5.35,53790.0,78,613
-5.35,53819.0,132,612
-5.35,53848.0,78,613
-5.35,53876.0,80,613
-5.35,53905.0,56,613
-5.35,54120.0,125,612
-5.41,54151.0,145,613
-5.41,54179.0,128,612
-5.41,54208.0,71,613
-5.41,54239.0,82,613
-5.41,54462.0,122,613
-5.41,54493.0,165,613
-5.41,54523.0,158,613
-5.41,54552.0,65,613
-5.41,54581.0,109,613
-5.41,54786.0,61,613
-5.41,54816.0,62,613
-5.41,54845.0,160,613
-5.41,54876.0,133,612
-5.41,54904.0,161,613
-5.41,55605.0,69,612
-5.41,55638.0,126,613
-5.41,55668.0,101,613
-5.41,55699.0,127,613
-5.41,55730.0,72,613
-5.41,55947.0,33,613
-5.41,55977.0,28,613
-5.41,56006.0,22,613
-5.41,56037.0,40,613
-5.41,56066.0,52,612
-5.36,56299.0,48,613
-5.36,56328.0,91,613
-5.36,56356.0,27,612
-5.36,56385.0,75,612
-5.36,56416.0,0,612
-5.36,56641.0,0,612
-5.36,56672.0,76,613
-5.36,56698.0,82,613
-5.36,56727.0,63,612
-5.36,56758.0,60,612
-5.36,56958.0,83,612
-5.36,56987.0,62,612
-5.36,57016.0,150,612
-5.36,57047.0,127,612
-5.36,57077.0,120,613
-5.36,57294.0,59,612
-5.36,57323.0,86,612
-5.36,57354.0,129,612
-5.36,57382.0,87,612
-5.36,57411.0,87,612
-5.36,57624.0,67,612
-5.36,57653.0,82,612
-5.36,57681.0,74,612
-5.36,57710.0,36,612
-5.36,57739.0,0,612
-5.36,57968.0,42,612
-5.36,57997.0,1,612
-5.36,58023.0,3,612
-5.36,58050.0,1,612
-5.36,58079.0,2,613
-5.41,58296.0,2,612
-5.41,58322.0,3,613
-5.41,58353.0,47,612
-5.41,58382.0,82,612
-5.41,58411.0,90,612
-5.41,58636.0,13,612
-5.41,58664.0,80,612
-5.41,58695.0,14,612
-5.41,58724.0,43,612
-5.41,58753.0,58,612
-5.41,58968.0,44,612
-5.41,58998.0,45,612
-5.41,59027.0,50,612
-5.41,59058.0,89,612
-5.41,59088.0,76,612
-5.41,59295.0,153,611
-5.41,59324.0,83,612
-5.41,59355.0,53,612
-5.41,59383.0,30,612
-5.41,59414.0,43,612
-5.41,59639.0,82,611
-5.41,59668.0,81,611
-5.41,59699.0,85,612
-5.41,59725.0,88,611
-5.41,59756.0,103,612
-5.41,59967.0,55,612
-5.41,59996.0,90,612
-5.41,60026.0,108,612
-5.41,60055.0,25,611
-5.41,60084.0,30,612
-5.36,60293.0,42,612
-5.36,60323.0,58,612
-5.36,60352.0,63,612
-5.36,60379.0,72,611
-5.36,60407.0,82,612
-5.36,60639.0,108,611
-5.36,60669.0,111,611
-5.36,60698.0,103,611
-5.36,60727.0,86,612
-5.36,60755.0,86,612
-5.36,60966.0,76,611
-5.36,60995.0,0,612
-5.36,61024.0,24,611
-5.36,61052.0,15,612
-5.36,61081.0,75,612
-5.36,61292.0,0,611
-5.36,61323.0,68,611
-5.36,61351.0,70,611
-5.36,61378.0,67,612
-5.36,61407.0,74,611
-5.36,61648.0,81,612
-5.36,61677.0,66,612
-5.36,61706.0,66,611
-5.36,61736.0,71,611
-5.36,61763.0,73,611
-5.36,61966.0,66,611
-5.36,61995.0,0,611
-5.36,62021.0,0,611
-5.36,62050.0,0,611
-5.36,62078.0,61,611
-5.31,62302.0,66,611
-5.31,62330.0,59,611
-5.31,62359.0,65,611
-5.31,62388.0,64,612
-5.31,62416.0,0,611
-5.31,62631.0,72,611
-5.31,62660.0,62,611
-5.31,62687.0,0,612
-5.31,62715.0,0,611
-5.31,62744.0,0,612
-5.31,62971.0,0,611
-5.31,63000.0,0,611
-5.31,63029.0,0,611
-5.31,63057.0,0,611
-5.31,63084.0,0,611
-5.31,63301.0,0,611
-5.31,63328.0,0,611
-5.31,63356.0,0,611
-5.31,63383.0,0,611
-5.31,63412.0,0,611
-5.31,63643.0,0,611
-5.31,63672.0,0,611
-5.31,63700.0,0,611
-5.31,63729.0,0,611
-5.31,63758.0,0,611
-5.31,63963.0,0,611
-5.31,63991.0,0,611
-5.31,64020.0,0,611
-5.31,64049.0,0,611
-5.31,64075.0,0,611
-5.37,64315.0,0,611
-5.37,64344.0,0,611
-5.37,64372.0,0,611
-5.37,64401.0,0,611
-5.37,64430.0,0,611
-5.37,64649.0,0,611
-5.37,64675.0,0,611
-5.37,64704.0,1,611
