Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.25,65005.0,311,599
-6.25,65036.0,343,599
-6.25,65067.0,352,598
-6.25,65269.0,358,597
-6.25,65306.0,330,596
-6.25,65335.0,319,595
-6.25,65366.0,337,595
-6.25,65394.0,349,594
-6.25,65613.0,348,592
-6.25,65656.0,352,591
-6.25,65687.0,281,591
-6.25,65716.0,358,591
-6.25,65746.0,420,590
-6.25,65941.0,342,590
-6.25,65970.0,364,590
-6.25,66000.0,387,590
-6.25,66031.0,346,590
-6.25,66060.0,362,590
-6.25,66283.0,366,590
-6.25,66314.0,344,589
-6.25,66342.0,384,589
-6.25,66373.0,369,590
-6.25,66402.0,383,590
-6.25,66613.0,376,590
-6.25,66641.0,370,590
-6.25,66672.0,366,589
-6.25,66701.0,361,589
-6.25,66953.0,377,588
-6.25,66983.0,384,588
-6.25,67014.0,382,588
-6.25,67045.0,375,588
-6.25,67280.0,397,587
-6.25,67311.0,378,587
-6.25,67342.0,373,587
-6.25,67373.0,372,587
-6.25,67606.0,393,586
-6.25,67637.0,391,586
-6.25,67667.0,386,586
-6.25,67696.0,396,586
-6.25,67934.0,399,586
-6.25,67964.0,401,585
-6.25,67993.0,401,584
-6.25,68024.0,387,585
-6.31,68278.0,348,583
-6.31,68308.0,381,583
-6.31,68339.0,370,583
-6.31,68372.0,384,583
-6.31,68605.0,414,581
-6.31,68636.0,413,581
-6.31,68669.0,419,580
-6.31,68700.0,421,581
-6.31,68947.0,417,579
-6.31,68976.0,403,579
-6.31,69007.0,415,579
-6.31,69036.0,415,579
-6.31,69275.0,416,577
-6.31,69306.0,433,577
-6.31,69337.0,433,577
-6.31,69365.0,437,577
-6.31,69617.0,440,576
-6.31,69648.0,438,576
-6.31,69679.0,443,576
-6.31,69707.0,443,576
-6.31,69947.0,423,574
-6.31,69978.0,428,574
-6.31,70008.0,432,574
-6.31,70037.0,436,574
-6.34,70277.0,444,574
-6.34,70307.0,443,573
-6.34,70336.0,441,573
-6.34,70367.0,419,573
