Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.26,19263.0,0,812
-5.26,19292.0,0,813
-5.26,19320.0,0,812
-5.26,19349.0,0,813
-5.26,19376.0,0,812
-5.26,19607.0,0,813
-5.26,19636.0,0,812
-5.26,19664.0,0,813
-5.26,19693.0,0,812
-5.26,19720.0,0,812
-5.26,19935.0,0,813
-5.26,19963.0,0,812
-5.26,19990.0,0,813
-5.26,20019.0,0,813
-5.26,20047.0,0,812
-5.41,20283.0,0,813
-5.41,20312.0,0,813
-5.41,20340.0,0,812
-5.41,20369.0,0,813
-5.41,20398.0,0,812
-5.41,20684.0,0,813
-5.41,20713.0,0,813
-5.41,20742.0,0,813
-5.41,20768.0,0,814
-5.41,20797.0,0,814
-5.41,20826.0,0,814
-5.41,20969.0,0,815
-5.41,20998.0,0,815
-5.41,21024.0,0,816
-5.41,21053.0,0,816
-5.41,21082.0,0,816
-5.41,21311.0,0,819
-5.41,21338.0,0,819
-5.41,21366.0,0,820
-5.41,21393.0,0,819
-5.41,21422.0,0,819
-5.41,21669.0,0,820
-5.41,21698.0,0,820
-5.41,21725.0,0,821
-5.41,21753.0,0,821
-5.41,21780.0,0,821
-5.41,21995.0,0,823
-5.41,22024.0,0,823
-5.41,22050.0,0,823
-5.41,22079.0,0,823
-5.41,22108.0,0,823
-5.55,22351.0,0,825
-5.55,22380.0,0,826
-5.55,22409.0,0,826
-5.55,22435.0,0,826
-5.55,22464.0,0,826
-5.55,22491.0,0,826
-5.55,22700.0,0,827
-5.55,22728.0,0,828
-5.55,22755.0,0,828
-5.55,22784.0,0,828
-5.55,22812.0,0,828
-5.55,23040.0,0,830
-5.55,23066.0,0,831
-5.55,23097.0,0,831
-5.55,23123.0,0,830
-5.55,23152.0,0,831
-5.55,23367.0,0,832
-5.55,23394.0,0,834
-5.55,23422.0,0,834
-5.55,23449.0,0,833
-5.55,23476.0,0,834
-5.55,23504.0,0,835
-5.55,23709.0,0,835
-5.55,23738.0,0,836
-5.55,23767.0,0,835
-5.55,23793.0,0,836
-5.55,23822.0,0,836
-5.55,24039.0,0,838
-5.55,24068.0,0,838
-5.55,24096.0,0,838
-5.69,24123.0,0,838
-5.69,24152.0,0,839
-5.69,24383.0,0,839
-5.69,24412.0,0,839
-5.69,24442.0,0,839
-5.69,24471.0,0,840
-5.69,24502.0,0,840
-5.69,24711.0,0,842
-5.69,24739.0,0,842
-5.69,24766.0,0,843
-5.69,24795.0,0,843
-5.69,24821.0,0,843
-5.69,25049.0,0,845
-5.69,25077.0,0,846
-5.69,25106.0,0,847
-5.69,25137.0,0,846
-5.69,25165.0,0,847
-5.69,25194.0,0,847
-5.69,25378.0,0,850
-5.69,25407.0,0,851
-5.69,25434.0,0,851
-5.69,25460.0,0,852
-5.69,25489.0,0,853
-5.69,25518.0,0,853
-5.69,25757.0,0,857
-5.69,25786.0,0,857
-5.69,25815.0,0,857
-5.69,25843.0,0,858
-5.69,25872.0,0,858
-5.69,25901.0,0,858
-5.69,26112.0,0,860
-5.84,26140.0,0,859
-5.84,26169.0,0,860
-5.84,26195.0,0,860
-5.84,26224.0,0,861
-5.84,26253.0,0,861
-5.84,26460.0,0,863
-5.84,26486.0,0,863
-5.84,26515.0,0,864
-5.84,26542.0,0,863
-5.84,26570.0,0,864
-5.84,26783.0,0,864
-5.84,26810.0,0,865
-5.84,26839.0,0,865
-5.84,26867.0,0,865
-5.84,26894.0,0,865
-5.84,27111.0,0,865
-5.84,27140.0,0,865
-5.84,27168.0,0,865
-5.84,27197.0,0,866
-5.84,27226.0,0,866
-5.84,27455.0,0,865
-5.84,27484.0,0,865
-5.84,27512.0,0,865
-5.84,27541.0,0,865
-5.84,27570.0,0,865
-5.84,27813.0,0,865
-5.84,27842.0,0,866
-5.84,27871.0,0,866
-5.84,27899.0,0,866
-5.84,27928.0,0,866
-5.98,28141.0,0,867
-5.98,28170.0,0,867
-5.98,28196.0,0,867
-5.98,28223.0,0,867
-5.98,28252.0,0,867
-5.98,28278.0,0,867
-5.98,28487.0,0,869
-5.98,28514.0,0,868
-5.98,28540.0,0,869
-5.98,28569.0,0,869
-5.98,28598.0,0,869
-5.98,28858.0,0,871
-5.98,28887.0,0,871
-5.98,28915.0,0,871
-5.98,28944.0,0,871
-5.98,28973.0,0,871
-5.98,29186.0,0,871
-5.98,29214.0,0,871
-5.98,29241.0,0,871
-5.98,29270.0,0,871
-5.98,29298.0,0,872
-5.98,29511.0,0,872
-5.98,29540.0,0,872
-5.98,29566.0,0,872
-5.98,29595.0,0,872
-5.98,29624.0,0,872
-5.98,29855.0,0,873
-5.98,29886.0,0,872
-5.98,29915.0,0,873
-5.98,29943.0,0,872
-5.98,29970.0,0,873
-6.0,30216.0,0,873
-6.0,30244.0,0,873
-6.0,30271.0,0,874
-6.0,30298.0,0,874
-6.0,30324.0,0,873
-6.0,30558.0,0,873
-6.0,30584.0,0,874
-6.0,30613.0,0,873
-6.0,30642.0,0,874
-6.0,30668.0,0,874
-6.0,30916.0,0,875
-6.0,30945.0,0,875
-6.0,30976.0,0,875
-6.0,31002.0,0,875
-6.0,31033.0,0,875
-6.0,31258.0,0,875
-6.0,31287.0,0,875
-6.0,31315.0,0,875
-6.0,31342.0,0,875
-6.0,31369.0,0,875
-6.0,31586.0,0,876
-6.0,31614.0,0,876
-6.0,31643.0,0,877
-6.0,31670.0,0,876
-6.0,31698.0,0,877
-6.0,31961.0,0,877
-6.0,31987.0,0,877
-6.0,32016.0,0,877
-6.0,32045.0,0,877
-6.0,32073.0,0,877
-6.0,32329.0,0,879
-6.0,32356.0,0,879
-6.0,32385.0,0,878
-6.0,32413.0,0,879
-6.0,32442.0,0,879
-6.0,32651.0,0,881
-6.0,32679.0,0,881
-6.0,32708.0,0,880
-6.0,32737.0,0,880
-6.0,32763.0,0,881
-6.0,32985.0,0,882
-6.0,33011.0,0,883
-6.0,33040.0,0,882
-6.0,33067.0,0,882
-6.0,33095.0,0,883
-6.0,33316.0,0,882
-6.0,33345.0,0,883
-6.0,33372.0,0,883
-6.0,33400.0,0,882
-6.0,33427.0,0,883
-6.0,33660.0,0,883
-6.0,33691.0,0,883
-6.0,33720.0,0,884
-6.0,33748.0,0,883
-6.0,33777.0,0,884
-6.0,33988.0,0,885
-6.0,34017.0,0,885
-6.0,34045.0,0,886
-6.0,34074.0,0,885
-6.0,34103.0,0,885
-6.0,34330.0,0,886
-6.0,34359.0,0,886
-6.0,34387.0,0,887
-6.0,34414.0,0,887
-6.0,34443.0,0,886
-6.0,34711.0,0,887
-6.0,34740.0,0,887
-6.0,34768.0,0,886
-6.0,34797.0,0,887
-6.0,34826.0,0,887
-6.0,35069.0,0,886
-6.0,35096.0,0,887
-6.0,35125.0,0,887
-6.0,35153.0,0,887
-6.0,35182.0,0,886
-6.0,35211.0,0,887
-6.0,35430.0,0,886
-6.0,35459.0,0,887
-6.0,35489.0,0,887
-6.0,35518.0,0,887
-6.0,35545.0,0,887
-6.0,35805.0,0,887
-6.0,35833.0,0,887
-6.0,35862.0,0,886
-6.0,35891.0,0,887
-6.0,35919.0,0,887
-6.0,36175.0,0,886
-6.0,36204.0,0,887
-6.0,36233.0,0,886
-6.0,36261.0,0,887
-6.0,36290.0,0,887
-6.0,36317.0,0,887
-6.0,36564.0,0,887
-6.0,36593.0,0,886
-6.0,36622.0,0,886
-6.0,36651.0,0,887
-6.0,36679.0,0,887
-6.0,36943.0,0,888
-6.0,36972.0,0,887
-6.0,37001.0,0,887
-6.0,37029.0,0,888
-6.0,37058.0,0,887
-6.0,37316.0,0,892
-6.0,37345.0,0,891
-6.0,37373.0,0,893
-6.0,37400.0,0,892
-6.0,37433.0,0,893
-6.0,37677.0,0,895
-6.0,37703.0,0,895
-6.0,37732.0,0,894
-6.0,37758.0,0,895
-6.0,37787.0,0,894
-6.0,38033.0,0,896
-6.0,38060.0,0,896
-6.0,38088.0,0,897
-6.0,38117.0,0,897
-6.0,38144.0,0,897
-6.0,38395.0,0,898
-6.0,38424.0,0,899
-6.0,38453.0,0,899
-6.0,38479.0,0,899
-6.0,38506.0,0,899
-6.0,38535.0,0,899
-6.0,38746.0,0,901
-6.0,38772.0,0,901
-6.0,38801.0,0,900
-6.0,38830.0,0,901
-6.0,38856.0,0,900
-6.0,38885.0,0,901
-6.0,39120.0,0,901
-6.0,39149.0,0,902
-6.0,39178.0,0,901
-6.0,39204.0,0,901
-6.0,39233.0,0,902
-6.0,39497.0,0,901
-6.0,39526.0,0,901
-6.0,39553.0,0,902
-6.0,39583.0,0,902
-6.0,39612.0,0,902
-6.0,39641.0,0,901
-6.0,39858.0,0,902
-6.0,39886.0,0,902
-6.0,39913.0,0,902
-6.0,39942.0,0,902
-6.0,39970.0,0,902
-6.0,40218.0,0,902
-6.0,40247.0,0,901
-6.0,40275.0,0,902
-6.0,40304.0,0,902
-6.0,40333.0,0,901
-6.0,40359.0,0,902
-6.0,40546.0,0,902
-6.0,40572.0,0,902
-6.0,40601.0,0,902
-6.0,40628.0,0,902
-6.0,40656.0,0,902
-6.0,40921.0,0,901
-6.0,40947.0,0,901
-6.0,40974.0,0,901
-6.0,41000.0,0,901
-6.0,41029.0,0,901
-6.0,41056.0,0,902
-6.0,41275.0,0,902
-6.0,41302.0,0,901
-6.0,41330.0,0,902
-6.0,41357.0,0,902
-6.0,41383.0,0,901
-6.0,41412.0,0,902
-6.0,41619.0,0,902
-6.0,41648.0,0,901
-6.0,41676.0,0,902
-6.0,41705.0,0,901
-6.0,41734.0,0,902
-6.0,41971.0,0,901
-6.0,42000.0,0,901
-6.0,42027.0,0,901
-6.0,42055.0,0,902
-6.0,42082.0,0,901
-6.0,42352.0,0,901
-6.0,42379.0,0,901
-6.0,42407.0,0,902
-6.0,42436.0,0,902
-6.0,42465.0,0,902
-6.0,42706.0,0,901
-6.0,42735.0,0,901
-6.0,42762.0,0,901
-6.0,42790.0,0,902
-6.0,42819.0,0,902
-6.0,42846.0,0,901
-6.0,43071.0,0,902
-6.0,43100.0,0,902
-6.0,43126.0,0,902
-6.0,43155.0,0,902
-6.0,43184.0,0,902
-6.0,43210.0,0,902
-6.0,43442.0,0,901
-6.0,43468.0,0,901
-6.0,43497.0,0,902
-6.0,43524.0,0,902
-6.0,43550.0,0,902
-6.0,43579.0,0,901
-6.0,43806.0,0,902
-6.0,43833.0,0,902
-6.0,43862.0,0,902
-6.0,43888.0,0,902
-6.0,43917.0,0,902
-6.0,43943.0,0,901
-6.0,44179.0,0,901
-6.0,44208.0,0,902
-6.0,44234.0,0,902
-6.0,44263.0,0,901
-6.0,44290.0,0,902
-6.0,44318.0,0,902
-6.0,44554.0,0,901
-6.0,44580.0,0,901
-6.0,44609.0,0,902
-6.0,44636.0,0,902
-6.0,44664.0,0,901
-6.0,44691.0,0,902
-6.0,44908.0,0,902
-6.0,44937.0,0,901
-6.0,44963.0,0,902
-6.0,44990.0,0,902
-6.0,45019.0,0,901
-6.0,45234.0,0,902
-6.0,45262.0,0,902
-6.0,45289.0,0,901
-6.0,45318.0,0,901
-6.0,45346.0,0,902
-6.0,45576.0,0,901
-6.0,45604.0,0,902
-6.0,45631.0,0,902
-6.0,45660.0,0,901
-6.0,45686.0,0,902
-6.0,45905.0,0,901
-6.0,45932.0,0,902
-6.0,45961.0,0,902
-6.0,45989.0,0,902
-6.0,46018.0,0,901
-6.0,46247.0,0,902
-6.0,46276.0,0,902
-6.0,46305.0,0,901
-6.0,46331.0,0,901
-6.0,46360.0,0,901
-6.0,46575.0,0,900
-6.0,46602.0,0,901
-6.0,46630.0,0,901
-6.0,46657.0,0,900
-6.0,46686.0,0,901
-6.0,46919.0,0,901
-6.0,46948.0,0,900
-6.0,46977.0,0,901
-6.0,47005.0,0,901
-6.0,47034.0,0,900
-6.0,47247.0,0,900
-6.0,47276.0,0,900
-6.0,47302.0,0,900
-6.0,47331.0,0,900
-6.0,47360.0,0,899
-6.0,48015.0,0,896
-6.0,48044.0,0,897
-6.0,48070.0,0,897
-6.0,48099.0,0,896
-6.0,48128.0,0,897
-6.0,48373.0,0,894
-6.0,48400.0,0,895
-6.0,48429.0,0,893
-6.0,48457.0,0,893
-6.0,48486.0,0,893
-6.0,48715.0,0,892
-6.0,48744.0,0,891
-6.0,48773.0,0,892
-6.0,48799.0,0,891
-6.0,48828.0,0,891
-6.0,49041.0,0,888
-6.0,49068.0,0,888
-6.0,49094.0,0,888
-6.0,49123.0,0,887
-6.0,49149.0,0,887
-6.0,49383.0,0,887
-6.0,49414.0,0,887
-6.0,49444.0,0,886
-6.0,49471.0,0,887
-6.0,49502.0,0,886
-6.0,49709.0,0,886
-6.0,49737.0,0,886
-6.0,49766.0,0,886
-6.0,49795.0,0,886
-6.0,49823.0,0,886
-6.0,50055.0,0,885
-6.0,50083.0,0,885
-6.0,50114.0,0,885
-6.0,50141.0,0,884
-6.0,50169.0,0,885
-6.0,50417.0,0,885
-6.0,50444.0,0,884
-6.0,50472.0,0,884
-6.0,50499.0,0,884
-6.0,50526.0,0,884
-6.0,50712.0,0,882
-6.0,50741.0,0,882
-6.0,50769.0,0,881
-6.0,50796.0,0,881
-6.0,50825.0,0,881
-6.0,51036.0,0,879
-6.0,51062.0,0,879
-6.0,51091.0,0,879
-6.0,51118.0,0,879
-6.0,51146.0,0,880
-6.0,51380.0,0,880
-6.0,51406.0,0,880
-6.0,51435.0,0,880
-6.0,51464.0,0,879
-6.0,51490.0,0,879
-6.0,51707.0,0,879
-6.0,51736.0,0,879
-6.0,51765.0,0,879
-6.0,51793.0,0,879
-6.0,51820.0,0,879
-6.0,52049.0,0,879
-6.0,52078.0,0,879
-6.0,52105.0,0,878
-6.0,52133.0,0,878
-6.0,52162.0,0,878
-6.0,52375.0,0,879
-6.0,52402.0,0,877
-6.0,52430.0,0,878
-6.0,52457.0,0,879
-6.0,52486.0,0,878
-6.0,52721.0,0,877
-6.0,52748.0,0,877
-6.0,52776.0,0,877
-6.0,52803.0,0,878
-6.0,52832.0,0,878
-6.0,53049.0,0,877
-6.0,53078.0,0,878
-6.0,53106.0,0,877
-6.0,53135.0,0,878
-6.0,53161.0,0,877
-6.0,53379.0,0,877
-6.0,53407.0,0,877
-6.0,53436.0,0,877
-6.0,53465.0,0,877
-6.0,53491.0,0,877
-6.0,53719.0,0,877
-6.0,53747.0,0,877
-6.0,53776.0,0,877
-6.0,53803.0,0,877
-6.0,53831.0,0,877
-6.0,54050.0,0,874
-6.0,54079.0,0,874
-6.0,54106.0,0,874
-6.0,54134.0,0,874
-6.0,54163.0,0,874
-6.0,54388.0,0,874
-6.0,54417.0,0,874
-6.0,54446.0,0,873
-6.0,54472.0,0,874
-6.0,54501.0,0,874
-6.0,54720.0,0,874
-6.0,54749.0,0,873
-6.0,54777.0,0,874
-6.0,54804.0,0,873
-6.0,54833.0,0,873
-6.0,55046.0,0,873
-6.0,55074.0,0,873
-6.0,55103.0,0,873
-6.0,55132.0,0,874
-6.0,55160.0,0,874
-6.0,55396.0,0,874
-6.0,55422.0,0,874
-6.0,55451.0,0,874
-6.0,55478.0,0,873
-6.0,55506.0,0,874
-6.0,55717.0,0,874
-6.0,55746.0,0,873
-6.0,55775.0,0,873
-6.0,55803.0,0,873
-6.0,55830.0,0,873
-6.0,56051.0,0,873
-6.0,56080.0,0,873
-6.0,56109.0,0,874
-6.0,56137.0,0,874
-6.0,56166.0,0,873
-6.0,56385.0,0,873
-6.0,56412.0,0,874
-6.0,56438.0,0,873
-6.0,56467.0,0,873
-6.0,56721.0,0,874
-6.0,56752.0,0,873
-6.0,56780.0,0,873
-6.0,56809.0,0,873
-6.0,56840.0,0,874
-6.0,57055.0,0,873
-6.0,57083.0,0,874
-6.0,57114.0,0,873
-6.0,57143.0,0,873
-6.0,57171.0,0,874
-6.0,57393.0,0,873
-6.0,57421.0,0,873
-6.0,57450.0,0,873
-6.0,57479.0,0,873
-6.0,57505.0,0,873
-6.0,57729.0,0,874
-6.0,57755.0,0,874
-6.0,57784.0,0,874
-6.0,57812.0,0,874
-6.0,57841.0,0,873
-6.0,58066.0,0,873
-6.0,58095.0,0,873
-6.0,58126.0,0,873
-6.0,58155.0,0,873
-6.0,58183.0,0,873
-6.0,58382.0,0,873
-6.0,58411.0,0,873
-6.0,58439.0,0,874
-6.0,58470.0,0,873
-6.0,58499.0,0,873
-6.0,58726.0,0,873
-6.0,58755.0,0,873
-6.0,58783.0,0,873
-6.0,58812.0,0,873
-6.0,58841.0,0,873
-6.0,59054.0,0,874
-6.0,59082.0,0,873
-6.0,59111.0,0,873
-6.0,59142.0,0,873
-6.0,59170.0,0,873
-6.0,59394.0,0,874
-6.0,59422.0,0,873
-6.0,59451.0,0,873
-6.0,59480.0,0,874
-6.0,59508.0,0,873
-6.0,59723.0,0,873
-6.0,59754.0,0,873
-6.0,59781.0,0,873
-6.0,59809.0,0,873
-6.0,59838.0,0,873
-6.0,60065.0,0,873
-6.0,60094.0,0,873
-6.0,60121.0,0,874
-6.0,60147.0,0,873
-6.0,60176.0,0,873
-6.0,60393.0,0,873
-6.0,60420.0,0,874
-6.0,60448.0,0,874
-6.0,60475.0,0,874
-6.0,60504.0,0,873
-6.0,60725.0,0,873
-6.0,60751.0,0,873
-6.0,60782.0,0,873
-6.0,60811.0,0,873
-6.0,60839.0,0,873
-6.0,61069.0,0,873
-6.0,61097.0,0,873
-6.0,61124.0,0,873
-6.0,61153.0,0,873
-6.0,61179.0,0,873
-6.0,61392.0,0,873
-6.0,61421.0,0,874
-6.0,61448.0,0,873
-6.0,61476.0,0,873
-6.0,61505.0,0,873
-6.0,61736.0,0,873
-6.0,61765.0,0,873
-6.0,61794.0,0,873
-6.0,61822.0,0,873
-6.0,61851.0,0,873
-6.0,62093.0,0,873
-6.0,62121.0,0,874
-6.0,62148.0,0,873
-6.0,62177.0,0,874
-6.0,62203.0,0,873
-6.0,62232.0,0,873
-6.0,62437.0,0,873
-6.0,62466.0,0,874
-6.0,62492.0,0,874
-6.0,62523.0,0,874
-6.0,62552.0,0,873
-6.0,62797.0,0,873
-6.0,62826.0,0,873
-6.0,62853.0,0,874
-6.0,62881.0,0,874
-6.0,62908.0,0,873
-6.0,63125.0,0,873
-6.0,63154.0,0,873
-6.0,63182.0,0,873
-6.0,63209.0,0,873
-6.0,63240.0,0,873
-6.0,63469.0,0,874
-6.0,63498.0,0,873
-6.0,63526.0,0,873
-6.0,63555.0,0,873
-6.0,63582.0,0,873
-6.0,63795.0,0,873
-6.0,63821.0,0,873
-6.0,63850.0,0,873
-6.0,63879.0,0,874
-6.0,63907.0,0,873
-6.0,64129.0,0,873
-6.0,64157.0,0,874
-6.0,64184.0,0,873
-6.0,64212.0,0,873
-6.0,64239.0,0,873
-6.0,64466.0,0,874
-6.0,64493.0,0,874
-6.0,64522.0,0,873
-6.0,64550.0,0,873
-6.0,64577.0,0,873
-6.0,64808.0,0,874
-6.0,64835.0,0,873
-6.0,64864.0,0,873
-6.0,64892.0,0,873
-6.0,64919.0,0,873
-6.0,65173.0,0,873
-6.0,65202.0,0,873
-6.0,65230.0,0,873
-6.0,65259.0,0,874
-6.0,65292.0,0,873
-6.0,65544.0,0,873
-6.0,65570.0,0,873
-6.0,65599.0,0,873
-6.0,65626.0,0,873
-6.0,65654.0,0,874
-6.0,65918.0,0,873
-6.0,65947.0,0,874
-6.0,65976.0,0,874
-6.0,66009.0,0,873
-6.0,66037.0,0,873
-6.0,66291.0,0,873
-6.0,66320.0,0,873
-6.0,66349.0,0,874
-6.0,66379.0,0,873
-6.0,66408.0,0,873
-6.0,66656.0,0,873
-6.0,66684.0,0,874
-6.0,66715.0,0,873
-6.0,66744.0,0,874
-6.0,66772.0,0,874
-6.0,67014.0,0,873
-6.0,67043.0,0,874
-6.0,67074.0,0,873
-6.0,67100.0,0,874
-6.0,67129.0,0,873
-6.0,67385.0,0,874
-6.0,67414.0,0,873
-6.0,67442.0,0,873
-6.0,67473.0,0,873
-6.0,67502.0,0,873
-6.0,67747.0,0,873
-6.0,67778.0,0,873
-6.0,67807.0,0,873
-6.0,67835.0,0,873
-6.0,67864.0,0,873
-6.0,68118.0,0,873
-6.0,68145.0,0,873
-6.0,68173.0,0,873
-6.0,68200.0,0,874
-6.0,68229.0,0,874
-6.0,68526.0,0,873
-6.0,68552.0,0,873
-6.0,68581.0,0,873
-6.0,68610.0,0,873
-6.0,68636.0,0,874
-6.0,68913.0,0,873
-6.0,68941.0,0,873
-6.0,68970.0,0,873
-6.0,68999.0,0,873
-6.0,69027.0,0,874
-6.0,69289.0,0,873
-6.0,69318.0,0,874
-6.0,69347.0,0,873
-6.0,69376.0,0,874
-6.0,69404.0,0,873
-6.0,69668.0,0,873
-6.0,69697.0,0,873
-6.0,69726.0,0,873
-6.0,69754.0,0,873
-6.0,69783.0,0,873
-6.0,70041.0,0,874
-6.0,70070.0,0,874
-6.0,70098.0,0,873
-6.0,70127.0,0,873
-6.0,70156.0,0,874
-6.0,70410.0,0,873
-6.0,70438.0,0,873
-6.0,70467.0,0,873
-6.0,70494.0,0,874
-6.0,70522.0,0,873
-6.0,70787.0,1,873
-6.0,70813.0,0,873
-6.0,70842.0,0,874
-6.0,70871.0,0,873
-6.0,70899.0,0,873
-6.0,71159.0,0,874
-6.0,71188.0,0,873
-6.0,71217.0,0,873
-6.0,71245.0,0,873
