Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.52,9979.0,0,772
-3.52,10008.0,0,770
-3.96,10237.0,0,771
-3.96,10266.0,0,771
-3.96,10295.0,0,771
-3.96,10323.0,0,771
-3.96,10352.0,0,770
-3.96,10563.0,0,771
-3.96,10594.0,0,771
-3.96,10622.0,0,771
-3.96,10651.0,0,772
-3.96,10680.0,0,771
-3.96,10891.0,0,772
-3.96,10919.0,0,772
-3.96,10946.0,0,772
-3.96,10973.0,0,772
-3.96,11001.0,0,772
-3.96,11233.0,0,772
-3.96,11261.0,0,772
-3.96,11290.0,0,772
-3.96,11319.0,0,772
-3.96,11347.0,0,772
-3.96,11894.0,1,773
-3.96,11923.0,0,773
-3.96,11952.0,0,773
-3.96,11980.0,0,773
-3.96,12007.0,0,773
-4.36,12230.0,0,775
-4.36,12259.0,0,776
-4.36,12285.0,0,775
-4.36,12314.0,0,775
-4.36,12343.0,0,775
-4.36,12562.0,0,776
-4.36,12589.0,0,777
-4.36,12617.0,0,777
-4.36,12646.0,0,777
-4.36,12675.0,0,776
-4.36,12900.0,0,776
-4.36,12929.0,0,777
-4.36,12955.0,0,776
-4.36,12984.0,0,776
-4.36,13010.0,0,777
-4.36,13232.0,0,777
-4.36,13260.0,0,777
-4.36,13289.0,0,777
-4.36,13318.0,0,778
-4.36,13346.0,1,777
-4.36,13557.0,0,778
-4.36,13586.0,0,779
-4.36,13615.0,0,778
-4.36,13643.0,0,778
-4.36,13670.0,0,778
-4.36,13912.0,0,779
-4.36,13942.0,0,779
-4.36,13969.0,0,779
-4.36,14000.0,0,780
-4.36,14028.0,0,779
-4.73,14260.0,0,781
-4.73,14290.0,0,781
-4.73,14319.0,0,780
-4.73,14348.0,0,780
-4.73,14596.0,0,780
-4.73,14626.0,0,781
-4.73,14655.0,0,781
-4.73,14684.0,0,781
-4.73,14712.0,0,781
-4.73,14923.0,0,781
-4.73,14952.0,0,781
-4.73,14981.0,0,780
-4.73,15007.0,0,781
-4.73,15036.0,0,781
-4.73,15267.0,0,781
-4.73,15296.0,0,782
-4.73,15325.0,0,783
-4.73,15353.0,0,783
-4.73,15382.0,0,785
-4.73,15411.0,0,786
-4.73,15626.0,0,794
-4.73,15654.0,0,794
-4.73,15681.0,0,795
-4.73,15710.0,0,796
-4.73,15736.0,0,796
-4.73,15765.0,0,796
-4.73,15968.0,0,798
-4.73,15994.0,0,798
-4.73,16025.0,0,797
-4.73,16054.0,0,798
-4.73,16082.0,0,799
-4.73,16109.0,0,799
-5.09,16300.0,196,806
-5.09,16330.0,249,808
-5.09,16361.0,248,809
-5.09,16392.0,210,809
-5.09,16422.0,234,811
-5.09,16453.0,248,811
-5.09,16637.0,331,814
-5.09,16666.0,312,814
-5.09,16697.0,335,815
-5.09,16728.0,334,816
-5.09,16758.0,285,815
-5.09,16789.0,348,816
-5.09,16967.0,345,817
-5.09,16998.0,348,817
-5.09,17029.0,316,817
-5.09,17059.0,268,817
-5.09,17090.0,285,817
-5.09,17121.0,287,817
-5.09,17293.0,184,819
-5.09,17324.0,266,819
-5.09,17354.0,274,819
-5.09,17387.0,285,818
-5.09,17418.0,296,819
-5.09,17448.0,335,819
-5.09,17625.0,300,819
-5.09,17655.0,327,820
-5.09,17688.0,340,819
-5.09,17719.0,343,820
-5.09,17750.0,344,819
-5.09,17780.0,345,820
-5.09,17963.0,333,819
-5.09,17993.0,330,819
-5.09,18022.0,347,819
-5.09,18053.0,300,819
-5.09,18083.0,317,820
-5.09,18112.0,336,820
-4.74,18288.0,361,819
-4.74,18319.0,348,820
-4.74,18350.0,348,820
-4.74,18378.0,353,819
-4.74,18409.0,345,820
-4.74,18438.0,365,819
-4.74,18630.0,337,820
-4.74,18661.0,350,819
-4.74,18690.0,333,820
-4.74,18720.0,357,820
-4.74,18751.0,322,819
-4.74,18780.0,359,819
-4.74,18958.0,379,819
-4.74,18987.0,385,819
-4.74,19017.0,390,820
-4.74,19046.0,317,819
-4.74,19077.0,389,819
-4.74,19105.0,395,820
-4.74,19302.0,342,819
-4.74,19333.0,349,819
-4.74,19361.0,370,819
-4.74,19392.0,357,819
-4.74,19423.0,336,819
-4.74,19451.0,365,820
-4.74,19628.0,341,819
-4.74,19656.0,356,820
-4.74,19687.0,337,820
-4.74,19718.0,346,819
-4.74,19746.0,400,819
-4.74,19777.0,406,819
-4.74,19955.0,441,819
-4.74,19984.0,442,819
-4.74,20015.0,442,819
-4.74,20045.0,447,819
-4.74,20076.0,434,820
-4.74,20105.0,441,819
-4.36,20297.0,315,820
-4.36,20328.0,358,819
-4.36,20357.0,385,819
-4.36,20385.0,412,819
-4.36,20416.0,403,820
-4.36,20445.0,335,820
-4.36,20623.0,398,819
-4.36,20654.0,420,819
-4.36,20682.0,414,819
-4.36,20713.0,300,819
-4.36,20742.0,372,820
-4.36,20772.0,278,819
-4.36,20967.0,0,819
-4.36,20996.0,0,819
-4.36,21024.0,0,819
-4.36,21051.0,0,819
-4.36,21080.0,0,819
-4.36,21108.0,0,819
-4.36,21321.0,0,819
-4.36,21350.0,0,819
-4.36,21379.0,0,819
-4.36,21407.0,0,819
-4.36,21434.0,0,819
-4.36,21463.0,0,819
-4.36,21665.0,0,820
-4.36,21694.0,0,819
-4.36,21723.0,0,819
-4.36,21749.0,0,819
-4.36,21778.0,0,819
-4.36,21807.0,0,819
-4.36,21991.0,0,819
-4.36,22020.0,0,820
-4.36,22048.0,0,819
-4.36,22077.0,0,819
-4.36,22104.0,0,819
-4.78,22132.0,0,820
-4.78,22319.0,0,820
-4.78,22347.0,0,819
-4.78,22374.0,0,819
-4.78,22403.0,0,819
-4.78,22431.0,0,820
-4.78,22458.0,0,820
-4.78,22663.0,0,820
-4.78,22689.0,0,819
-4.78,22718.0,0,819
-4.78,22747.0,0,819
-4.78,22773.0,0,819
-4.78,22802.0,0,819
-4.78,22988.0,0,820
-4.78,23017.0,0,819
-4.78,23044.0,0,819
-4.78,23072.0,0,819
-4.78,23101.0,0,819
-4.78,23130.0,0,820
-4.78,23330.0,0,819
-4.78,23359.0,0,819
-4.78,23388.0,0,819
-4.78,23414.0,0,819
-4.78,23443.0,0,819
-4.78,23470.0,0,820
-4.78,23689.0,0,819
-4.78,23730.0,1,820
-4.78,23756.0,0,819
-4.78,23785.0,0,819
-4.78,23814.0,0,819
-4.78,23840.0,0,819
-4.78,24033.0,0,819
-4.78,24059.0,0,819
-4.78,24088.0,0,820
-4.78,24117.0,0,819
-5.16,24145.0,0,819
-5.16,24172.0,0,820
-5.16,24389.0,0,820
-5.16,24418.0,0,820
-5.16,24444.0,0,820
-5.16,24473.0,0,819
-5.16,24502.0,0,820
-5.16,24530.0,0,819
-5.16,24719.0,0,819
-5.16,24745.0,0,819
-5.16,24774.0,0,819
-5.16,24801.0,0,819
-5.16,24829.0,0,820
-5.16,24860.0,0,820
-5.16,25063.0,0,820
-5.16,25090.0,0,820
-5.16,25118.0,0,819
-5.16,25145.0,0,819
-5.16,25174.0,0,819
-5.16,25202.0,0,820
-5.16,25389.0,0,820
-5.16,25417.0,0,819
-5.16,25446.0,0,819
-5.16,25473.0,0,819
-5.16,25501.0,0,820
-5.16,25530.0,0,820
-5.16,25718.0,0,819
-5.16,25747.0,0,819
-5.16,25776.0,0,818
-5.16,25802.0,0,818
-5.16,25831.0,0,818
-5.16,25860.0,0,818
-5.16,26056.0,0,818
-5.16,26085.0,0,818
-5.16,26112.0,0,817
-5.5,26140.0,0,817
-5.5,26167.0,0,817
-5.5,26195.0,0,817
-5.5,26390.0,1,817
-5.5,26419.0,0,817
-5.5,26447.0,0,817
-5.5,26474.0,0,817
-5.5,26503.0,0,817
-5.5,26531.0,39,816
-5.5,26726.0,163,815
-5.5,26757.0,219,815
-5.5,26787.0,202,815
-5.5,26816.0,216,814
-5.5,26847.0,224,814
-5.5,26875.0,173,814
-5.5,27054.0,213,814
-5.5,27084.0,220,814
-5.5,27115.0,256,813
-5.5,27146.0,294,814
-5.5,27174.0,334,813
-5.5,27205.0,338,814
-5.5,27396.0,398,813
-5.5,27426.0,359,814
-5.5,27457.0,377,813
-5.5,27488.0,334,814
-5.5,27516.0,383,813
-5.5,27547.0,243,813
-5.2,29071.0,432,817
-5.2,29102.0,434,818
-5.2,29134.0,440,818
-5.2,29165.0,437,818
-5.2,29196.0,446,819
-5.2,29227.0,428,819
-5.2,29440.0,436,820
-5.2,29472.0,452,819
-5.2,29503.0,447,819
-5.2,29534.0,442,820
-5.2,29564.0,417,820
-5.2,29597.0,445,820
-5.2,29794.0,419,821
-5.2,29825.0,447,821
-5.2,29855.0,437,820
-5.2,29888.0,451,821
-5.2,29919.0,455,820
-4.86,30154.0,452,821
-4.86,30187.0,455,821
-4.86,30218.0,457,821
-4.86,30248.0,458,823
-4.86,30277.0,459,823
-4.86,30308.0,461,823
-4.86,30484.0,461,823
-4.86,30515.0,463,824
-4.86,30545.0,456,824
-4.86,30578.0,461,825
-4.86,30840.0,453,824
-4.86,30871.0,457,824
-4.86,30904.0,458,824
-4.86,30937.0,454,825
-4.86,30967.0,460,824
-4.86,30998.0,462,824
-4.86,31201.0,457,825
-4.86,31232.0,466,825
-4.86,31262.0,454,824
-4.86,31295.0,464,825
-4.86,31326.0,454,825
-4.86,31557.0,414,825
-4.86,31588.0,383,826
-4.86,31621.0,404,825
-4.86,31653.0,404,825
-4.86,31684.0,417,825
-4.86,31715.0,424,826
-4.86,32024.0,424,828
-4.86,32055.0,428,828
-4.86,32083.0,405,829
-4.86,32114.0,408,829
-4.47,32143.0,400,829
-4.47,32174.0,387,830
-4.47,32364.0,386,833
-4.47,32393.0,396,834
-4.47,32423.0,404,834
-4.47,32454.0,402,835
-4.47,32483.0,402,835
-4.47,32722.0,303,837
-4.47,32753.0,261,837
-4.47,32782.0,247,836
-4.47,32813.0,165,837
-4.47,32841.0,164,837
-4.47,32870.0,56,837
-4.47,33067.0,91,838
-4.47,33095.0,130,837
-4.47,33126.0,135,838
-4.47,33157.0,147,837
-4.47,33187.0,202,837
-4.47,33216.0,252,837
-4.47,33409.0,212,837
-4.47,33437.0,255,838
-4.47,33468.0,254,837
-4.47,33499.0,289,837
-4.47,33527.0,288,838
-4.47,33558.0,311,838
-4.47,33755.0,218,838
-4.47,33783.0,263,838
-4.47,33814.0,225,838
-4.47,33845.0,196,838
-4.47,33873.0,155,838
-4.47,33904.0,184,838
-4.47,34095.0,168,838
-4.47,34123.0,130,838
-4.47,34154.0,90,838
-4.47,34183.0,60,838
-4.47,34211.0,47,838
-4.47,34240.0,0,838
-4.47,34433.0,0,838
-4.47,34461.0,0,838
-4.47,34488.0,0,838
-4.47,34516.0,0,838
-4.47,34545.0,0,838
-4.47,34574.0,0,838
-4.47,34779.0,0,838
-4.47,34807.0,0,838
-4.47,34834.0,0,838
-4.47,34863.0,0,838
-4.47,34891.0,0,839
-4.47,34918.0,0,838
-4.47,35133.0,0,837
-4.47,35162.0,0,839
-4.47,35190.0,0,838
-4.47,35217.0,0,838
-4.47,35246.0,0,838
-4.47,35274.0,0,837
-4.47,35493.0,0,838
-4.47,35520.0,0,838
-4.47,35549.0,0,838
-4.47,35577.0,0,838
-4.47,35606.0,0,838
-4.47,35633.0,0,838
-4.47,35661.0,0,838
-4.47,35850.0,0,838
-4.47,35878.0,0,838
-4.47,35907.0,0,838
-4.47,35936.0,0,838
-4.47,35962.0,0,839
-4.47,35991.0,0,838
-4.91,36196.0,0,838
-4.91,36225.0,0,838
-4.91,36253.0,0,839
-4.91,36280.0,0,838
-4.91,36306.0,1,838
-4.91,36335.0,0,838
-4.91,36519.0,0,838
-4.91,36548.0,0,839
-4.91,36575.0,0,838
-4.91,36603.0,0,838
-4.91,36632.0,0,839
-4.91,36849.0,0,838
-4.91,36878.0,0,838
-4.91,36907.0,0,839
-4.91,36933.0,0,838
-4.91,36962.0,0,838
-4.91,37189.0,0,839
-4.91,37216.0,0,838
-4.91,37242.0,0,838
-4.91,37271.0,0,839
-4.91,37300.0,0,839
-4.91,37529.0,0,839
-4.91,37558.0,0,839
-4.91,37584.0,0,839
-4.91,37611.0,0,838
-4.91,37640.0,0,838
-4.91,37888.0,0,839
-4.91,37916.0,0,839
-4.91,37945.0,0,838
-4.91,37971.0,0,838
-4.91,38000.0,0,838
-5.3,38230.0,0,839
-5.3,38258.0,0,838
-5.3,38287.0,0,839
-5.3,38313.0,0,838
-5.3,38342.0,0,839
-5.3,38592.0,0,838
-5.3,38621.0,0,839
-5.3,38649.0,0,839
-5.3,38676.0,0,839
-5.3,38705.0,0,839
-5.3,38932.0,0,838
-5.3,38961.0,0,839
-5.3,38989.0,0,839
-5.3,39016.0,0,839
-5.3,39045.0,0,839
-5.3,39288.0,0,838
-5.3,39317.0,0,839
-5.3,39344.0,0,839
-5.3,39372.0,0,839
-5.3,39401.0,0,839
-5.3,39649.0,0,838
-5.3,39677.0,0,839
-5.3,39706.0,0,839
-5.3,39733.0,0,839
-5.3,39761.0,0,838
-5.3,39991.0,0,839
-5.3,40019.0,28,839
-5.3,40048.0,87,838
-5.3,40079.0,114,839
-5.3,40110.0,131,839
-4.95,40314.0,144,839
-4.95,40345.0,248,838
-4.95,40374.0,260,838
-4.95,40404.0,254,839
-4.95,40433.0,130,838
-4.95,40663.0,294,839
-4.95,40693.0,274,839
-4.95,40722.0,300,838
-4.95,40753.0,290,839
-4.95,40781.0,296,839
-4.95,40812.0,242,838
-4.95,41023.0,189,839
-4.95,41052.0,222,839
-4.95,41080.0,275,839
-4.95,41111.0,285,838
-4.95,41142.0,286,838
-4.95,41363.0,162,839
-4.95,41392.0,196,839
-4.95,41422.0,107,838
-4.95,41451.0,69,838
-4.95,41480.0,225,838
-4.95,41721.0,301,838
-4.95,41752.0,334,839
-4.95,41781.0,262,838
-4.95,41811.0,311,838
-4.95,41840.0,310,838
-4.95,42065.0,394,838
-4.95,42096.0,393,838
-4.95,42125.0,399,838
-4.95,42156.0,418,839
-4.95,42186.0,429,837
-4.95,42391.0,463,837
-4.95,42422.0,452,837
-4.95,42450.0,466,836
-4.95,42481.0,460,836
-4.95,42510.0,451,835
-4.95,42747.0,445,835
-4.95,42778.0,445,835
-4.95,42809.0,420,836
-4.95,42838.0,445,835
-4.95,42868.0,409,835
-4.95,42897.0,441,835
-4.95,43096.0,393,835
-4.95,43126.0,383,834
-4.95,43155.0,342,834
-4.95,43186.0,385,835
-4.95,43214.0,388,834
-4.95,43417.0,459,834
-4.95,43448.0,433,835
-4.95,43476.0,462,835
-4.95,43507.0,430,834
-4.95,43538.0,454,835
-4.95,43759.0,474,835
-4.95,43790.0,492,835
-4.95,43819.0,491,834
-4.95,43847.0,495,834
-4.95,43878.0,498,834
-4.95,44120.0,498,834
-4.95,44150.0,501,834
-4.95,44179.0,501,834
-4.95,44210.0,500,834
-4.95,44240.0,500,834
-4.95,44460.0,499,833
-4.95,44490.0,503,833
-4.95,44519.0,491,833
-4.95,44550.0,499,833
-4.95,44578.0,485,833
-4.95,44787.0,502,832
-4.95,44816.0,501,833
-4.95,44847.0,502,832
-4.95,44875.0,494,833
-4.95,44906.0,482,832
-4.95,45162.0,432,833
-4.95,45193.0,468,833
-4.95,45223.0,401,833
-4.95,45254.0,418,832
-4.95,45285.0,366,832
-4.95,45522.0,250,833
-4.95,45553.0,300,833
-4.95,45586.0,199,833
-4.95,45615.0,301,833
-4.95,45647.0,307,832
-4.95,45678.0,331,833
-4.95,45862.0,328,832
-4.95,45893.0,311,832
-4.95,45924.0,329,832
-4.95,45955.0,281,832
-4.95,45987.0,228,832
-4.95,46219.0,306,830
-4.95,46249.0,313,830
-4.95,46278.0,305,829
-4.95,46309.0,275,830
-4.95,46340.0,145,829
-4.95,46579.0,92,828
-4.95,46610.0,133,829
-4.95,46641.0,134,828
-4.95,46671.0,143,827
-4.95,46702.0,205,828
-4.95,46919.0,25,828
-4.95,46950.0,72,828
-4.95,46979.0,78,827
-4.95,47009.0,129,827
-4.95,47040.0,198,828
-4.95,47247.0,89,828
-4.95,47278.0,100,827
-4.95,47308.0,148,827
-4.95,47339.0,160,827
-4.95,47370.0,227,827
-4.95,47591.0,68,827
-4.95,47620.0,121,826
-4.95,47650.0,144,826
-4.95,47683.0,201,826
-4.95,47714.0,224,826
-4.95,47945.0,51,825
-4.95,47976.0,163,825
-4.95,48005.0,168,825
-4.95,48035.0,165,825
-4.95,48064.0,212,825
-4.58,48285.0,274,823
-4.58,48316.0,177,823
-4.58,48347.0,174,824
-4.58,48377.0,101,823
-4.58,48406.0,42,824
-4.58,48615.0,0,823
-4.58,48644.0,0,824
-4.58,48672.0,0,823
-4.58,48701.0,0,823
-4.58,48728.0,0,822
-4.58,48957.0,0,823
-4.58,48984.0,0,823
-4.58,49012.0,0,823
-4.58,49041.0,0,822
-4.58,49070.0,0,822
-4.58,49285.0,0,823
-4.58,49313.0,0,823
-4.58,49340.0,0,823
-4.58,49369.0,0,823
-4.58,49395.0,0,823
-4.58,49424.0,0,823
-4.58,49629.0,0,823
-4.58,49655.0,0,823
-4.58,49684.0,0,823
-4.58,49711.0,0,823
-4.58,49739.0,0,823
-4.58,49950.0,0,823
-4.58,49979.0,0,823
-4.58,50006.0,1,823
-4.58,50034.0,0,822
-4.58,50063.0,0,823
-4.98,50278.0,0,823
-4.98,50307.0,0,823
-4.98,50335.0,0,823
-4.98,50364.0,0,823
-4.98,50393.0,0,823
-4.98,50606.0,0,822
-4.98,50632.0,0,822
-4.98,50661.0,0,822
-4.98,50688.0,0,822
-4.98,50716.0,0,822
-4.98,50946.0,0,822
-4.98,50974.0,0,822
-4.98,51001.0,0,821
-4.98,51030.0,0,821
-4.98,51058.0,0,822
-4.98,51273.0,0,822
-4.98,51302.0,0,822
-4.98,51329.0,0,821
-4.98,51355.0,1,822
-4.98,51384.0,0,821
-4.98,51615.0,0,822
-4.98,51644.0,0,823
-4.98,51671.0,0,822
-4.98,51699.0,0,822
-4.98,51728.0,0,822
-4.98,51943.0,0,821
-4.98,51972.0,0,822
-4.98,52000.0,0,822
-4.98,52027.0,0,822
-4.98,52056.0,0,822
-5.34,52277.0,0,822
-5.34,52305.0,0,822
-5.34,52334.0,0,822
-5.34,52363.0,0,822
-5.34,52389.0,0,821
-5.34,52600.0,0,822
-5.34,52627.0,0,822
-5.34,52656.0,0,821
-5.34,52684.0,0,822
-5.34,52711.0,0,822
-5.34,52940.0,0,821
-5.34,52969.0,0,822
-5.34,52998.0,0,822
-5.34,53024.0,0,822
-5.34,53053.0,0,822
-5.34,53282.0,0,822
-5.34,53311.0,0,822
-5.34,53340.0,0,821
-5.34,53368.0,0,822
-5.34,53397.0,0,822
-5.34,53608.0,0,821
-5.34,53637.0,0,821
-5.34,53665.0,0,822
-5.34,53692.0,0,822
-5.34,53721.0,0,822
-5.34,53952.0,0,821
-5.34,53979.0,0,821
-5.34,54007.0,0,820
-5.34,54034.0,0,820
-5.34,54063.0,0,818
-5.66,54280.0,0,814
-5.66,54306.0,0,814
-5.66,54335.0,0,813
-5.66,54364.0,0,812
-5.66,54390.0,0,812
-5.66,54609.0,143,803
-5.66,54640.0,156,802
-5.66,54669.0,207,800
-5.66,54700.0,189,799
-5.66,54728.0,215,799
-5.66,54933.0,263,792
-5.66,54962.0,277,792
-5.66,54992.0,233,792
-5.66,55023.0,278,791
-5.66,55052.0,297,790
-5.66,55277.0,272,788
-5.66,55308.0,287,788
-5.66,55336.0,309,788
-5.66,55367.0,339,787
-5.66,55398.0,357,787
-5.66,55605.0,376,786
-5.66,55635.0,249,786
-5.66,55664.0,418,786
-5.66,55695.0,417,786
-5.66,55726.0,419,786
-5.66,55947.0,444,785
-5.66,55975.0,443,784
-5.66,56006.0,445,784
-5.66,56037.0,445,784
-5.66,56066.0,450,784
-5.66,56274.0,456,783
-5.66,56305.0,455,783
-5.66,56336.0,457,783
-5.66,56367.0,463,782
-5.66,56395.0,452,782
-5.66,56616.0,473,781
-5.66,56657.0,453,781
-5.66,56688.0,458,781
-5.66,56717.0,465,781
-5.66,56748.0,471,781
-5.66,56944.0,453,781
-5.66,56973.0,467,781
-5.66,57004.0,468,780
-5.66,57032.0,476,781
-5.66,57063.0,473,781
-5.66,57288.0,483,781
-5.66,57319.0,496,781
-5.66,57350.0,479,781
-5.66,57378.0,501,780
-5.66,57407.0,488,781
-5.66,57614.0,509,781
-5.66,57643.0,500,780
-5.66,57673.0,499,780
-5.66,57702.0,498,780
-5.66,57733.0,506,779
-5.66,57939.0,485,778
-5.66,57970.0,497,778
-5.66,57999.0,501,779
-5.66,58030.0,496,778
-5.66,58058.0,487,777
-5.43,58281.0,484,776
-5.43,58312.0,490,775
-5.43,58341.0,490,776
-5.43,58372.0,483,775
-5.43,58400.0,480,775
-5.43,58611.0,418,773
-5.43,58642.0,433,772
-5.43,58671.0,438,773
-5.43,58701.0,444,772
-5.43,58732.0,451,772
-5.43,58951.0,472,771
-5.43,58982.0,469,771
-5.43,59011.0,488,770
-5.43,59041.0,473,770
-5.43,59072.0,470,771
-5.43,59279.0,484,769
-5.43,59308.0,494,769
-5.43,59338.0,476,769
-5.43,59367.0,442,768
-5.43,59398.0,470,768
-5.43,59607.0,493,766
-5.43,59637.0,489,766
-5.43,59666.0,495,767
-5.43,59697.0,475,766
-5.43,59725.0,486,765
-5.43,59936.0,485,765
-5.43,59967.0,482,765
-5.43,59998.0,407,765
-5.43,60026.0,498,765
-5.43,60057.0,485,765
-5.18,60276.0,464,764
-5.18,60305.0,474,764
-5.18,60336.0,455,764
-5.18,60364.0,471,764
-5.18,60393.0,458,763
-5.18,60608.0,444,763
-5.18,60639.0,447,763
-5.18,60669.0,446,763
-5.18,60698.0,416,763
-5.18,60729.0,439,763
-5.18,60944.0,167,763
-5.18,60975.0,354,763
-5.18,61003.0,310,762
-5.18,61034.0,323,763
-5.18,61065.0,314,763
-5.18,61280.0,388,763
-5.18,61310.0,375,763
-5.18,61339.0,393,763
-5.18,61370.0,401,762
-5.18,61399.0,376,763
-5.18,61614.0,284,762
-5.18,61644.0,298,763
-5.18,61673.0,289,763
-5.18,61704.0,313,762
-5.18,61732.0,266,763
-5.18,61947.0,290,763
-5.18,61978.0,290,763
-5.18,62009.0,278,763
-5.18,62042.0,164,763
-5.18,62070.0,157,763
-5.18,62273.0,203,762
-5.18,62304.0,170,762
-5.18,62334.0,249,763
-5.18,62363.0,162,763
-5.18,62394.0,236,762
-5.18,62603.0,0,763
-5.18,62631.0,0,762
-5.18,62660.0,0,763
-5.18,62689.0,0,763
-5.18,62715.0,0,763
-5.18,62937.0,50,763
-5.18,62965.0,0,763
-5.18,62994.0,0,762
-5.18,63021.0,0,762
-5.18,63049.0,0,763
-5.18,63272.0,0,762
-5.18,63301.0,0,763
-5.18,63330.0,0,763
-5.18,63358.0,0,763
-5.18,63387.0,0,763
-5.18,63608.0,0,763
-5.18,63637.0,0,763
-5.18,63666.0,0,763
-5.18,63692.0,0,762
-5.18,63721.0,0,762
-5.18,63932.0,0,762
-5.18,63961.0,0,763
-5.18,63989.0,0,763
-5.18,64016.0,0,763
