Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.71,7335.0,193,677
-3.71,7364.0,197,678
-3.71,7565.0,271,677
-3.71,7596.0,214,678
-3.71,7626.0,223,677
-3.71,7657.0,258,678
-3.71,7905.0,246,677
-3.71,7936.0,195,678
-3.71,7966.0,196,678
-3.71,7995.0,228,677
-3.41,8245.0,252,677
-3.41,8275.0,217,677
-3.41,8306.0,232,678
-3.41,8335.0,206,678
-3.41,8366.0,238,678
-3.41,8579.0,338,678
-3.41,8607.0,335,677
-3.41,8638.0,159,678
-3.41,8669.0,160,677
-3.41,8697.0,269,677
-3.41,8908.0,309,677
-3.41,8939.0,285,677
-3.41,8968.0,258,678
-3.41,8998.0,272,677
-3.41,9029.0,254,677
-3.41,9234.0,279,678
-3.41,9265.0,219,677
-3.41,9295.0,245,677
-3.41,9324.0,254,678
-3.41,9355.0,249,677
-3.41,9586.0,187,678
-3.41,9615.0,204,677
-3.41,9644.0,202,678
-3.41,9674.0,223,677
-3.41,9705.0,219,678
-3.41,9918.0,218,677
-3.41,9947.0,223,677
-3.41,9977.0,215,677
-3.41,10006.0,218,677
-3.41,10039.0,219,677
-3.08,10246.0,213,677
-3.08,10276.0,161,677
-3.08,10307.0,211,677
-3.08,10338.0,160,677
-3.08,10371.0,185,677
-3.08,10582.0,156,677
-3.08,10612.0,152,677
-3.08,10641.0,158,677
-3.08,10672.0,153,677
-3.08,10700.0,153,677
-3.08,10909.0,153,677
-3.08,10940.0,140,677
-3.08,10969.0,129,677
-3.08,10999.0,143,677
-3.08,11030.0,121,677
-3.08,11247.0,105,677
-3.08,11278.0,108,677
-3.08,11309.0,125,677
-3.08,11339.0,87,677
-3.08,11368.0,68,677
-3.08,11583.0,65,677
-3.08,11614.0,69,677
-3.08,11642.0,88,677
-3.08,11673.0,63,677
-3.08,11702.0,94,677
-3.08,11915.0,60,677
-3.08,11943.0,56,677
-3.08,11972.0,43,677
-3.08,12001.0,49,677
-3.08,12029.0,39,677
-3.08,12234.0,0,677
-3.08,12267.0,0,677
-3.08,12296.0,0,677
-3.08,12324.0,0,677
-3.08,12351.0,0,677
-3.08,12570.0,0,677
-3.08,12597.0,0,677
-3.08,12627.0,28,677
-3.08,12656.0,41,677
-3.08,12685.0,34,677
-3.08,12922.0,1,677
-3.08,12951.0,0,677
-3.08,12980.0,0,678
-3.08,13008.0,0,678
-3.08,13035.0,0,677
-3.08,13238.0,0,677
-3.08,13266.0,0,677
-3.08,13295.0,0,677
-3.08,13322.0,0,677
-3.08,13348.0,0,677
-3.08,13580.0,0,677
-3.08,13608.0,0,677
-3.08,13635.0,0,677
-3.08,13664.0,0,677
-3.08,13897.0,0,677
-3.08,13924.0,0,677
-3.08,13953.0,0,677
-3.08,13981.0,0,677
-3.08,14010.0,0,677
-3.08,14036.0,0,677
-3.44,14254.0,0,677
-3.44,14282.0,0,677
-3.44,14311.0,0,677
-3.44,14338.0,0,677
-3.44,14366.0,0,677
-3.44,14395.0,0,677
-3.44,14589.0,0,677
-3.44,14618.0,0,677
-3.44,14645.0,0,677
-3.44,14673.0,0,677
-3.44,14702.0,0,677
-3.44,14729.0,0,677
-3.44,14923.0,0,677
-3.44,14952.0,0,677
-3.44,14979.0,0,677
-3.44,15007.0,0,677
-3.44,15034.0,0,677
-3.44,15063.0,0,677
-3.44,15235.0,0,677
-3.44,15263.0,0,677
-3.44,15290.0,0,677
-3.44,15316.0,0,677
-3.44,15343.0,0,677
-3.44,15372.0,0,677
-3.44,15585.0,0,677
-3.44,15622.0,0,677
-3.44,15648.0,0,677
-3.44,15677.0,0,677
-3.44,15706.0,0,677
-3.44,15732.0,0,677
-3.44,15906.0,0,677
-3.44,15935.0,0,677
-3.44,15962.0,0,677
-3.44,15990.0,0,677
-3.44,16019.0,0,677
-3.44,16046.0,0,677
-3.77,16265.0,0,677
-3.77,16293.0,0,676
-3.77,16322.0,0,677
-3.77,16351.0,0,677
-3.77,16379.0,0,677
-3.77,16408.0,0,677
-3.77,16584.0,0,677
-3.77,16613.0,0,677
-3.77,16640.0,0,677
-3.77,16668.0,0,677
-3.77,16695.0,0,677
-3.77,16723.0,0,677
-3.77,16920.0,0,677
-3.77,16949.0,0,677
-3.77,16977.0,0,677
-3.77,17006.0,0,677
-3.77,17033.0,0,677
-3.77,17061.0,0,677
-3.77,17254.0,0,677
-3.77,17283.0,0,676
-3.77,17309.0,0,677
-3.77,17338.0,0,677
-3.77,17367.0,0,677
-3.77,17393.0,0,677
-3.77,17590.0,0,677
-3.77,17616.0,0,677
-3.77,17645.0,0,677
-3.77,17674.0,0,677
-3.77,17700.0,0,677
-3.77,17727.0,0,677
-3.77,17920.0,0,677
-3.77,17948.0,0,677
-3.77,17975.0,0,677
-3.77,18003.0,0,677
-3.77,18030.0,0,677
-3.77,18057.0,0,677
-4.07,18272.0,0,677
-4.07,18319.0,0,677
-4.07,18350.0,0,677
-4.07,18378.0,0,677
-4.07,18409.0,0,677
-4.07,18438.0,0,677
-4.07,18599.0,0,677
-4.07,18628.0,0,677
-4.07,18655.0,0,677
-4.07,18685.0,0,677
-4.07,18714.0,0,677
-4.07,18741.0,0,677
-4.07,18927.0,0,677
-4.07,18956.0,0,677
-4.07,18984.0,0,677
-4.07,19011.0,0,677
-4.07,19040.0,0,677
-4.07,19068.0,0,677
-4.07,19245.0,0,677
-4.07,19271.0,0,677
-4.07,19300.0,0,677
-4.07,19329.0,0,677
-4.07,19357.0,0,677
-4.07,19386.0,0,677
-4.07,19589.0,0,677
-4.07,19636.0,0,677
-4.07,19664.0,0,677
-4.07,19691.0,0,677
-4.07,19720.0,0,677
-4.07,19746.0,0,677
-4.07,19935.0,0,677
-4.07,19961.0,0,677
-4.07,19988.0,0,677
-4.07,20017.0,0,677
-4.07,20045.0,0,677
-4.07,20072.0,0,677
-4.33,20250.0,0,677
-4.33,20279.0,0,677
-4.33,20307.0,0,677
-4.33,20334.0,0,677
-4.33,20363.0,0,677
-4.33,20391.0,0,677
-4.33,20596.0,0,677
-4.33,20629.0,0,677
-4.33,20656.0,0,677
-4.33,20684.0,0,678
-4.33,20711.0,0,677
-4.33,20738.0,0,677
-4.33,20924.0,0,677
-4.33,20953.0,0,677
-4.33,20979.0,0,677
-4.33,21008.0,0,677
-4.33,21037.0,0,677
-4.33,21063.0,0,678
-4.33,21266.0,0,677
-4.33,21295.0,0,677
-4.33,21323.0,0,677
-4.33,21350.0,0,677
-4.33,21379.0,0,677
-4.33,21405.0,0,677
-4.33,21594.0,0,677
-4.33,21622.0,0,677
-4.33,21651.0,0,677
-4.33,21678.0,0,677
-4.33,21706.0,0,677
-4.33,21735.0,0,677
-4.33,21923.0,0,677
-4.33,21950.0,0,677
-4.33,21977.0,0,677
-4.33,22003.0,0,677
-4.33,22032.0,0,677
-4.33,22059.0,0,677
-4.57,22267.0,0,677
-4.57,22296.0,0,677
-4.57,22325.0,0,677
-4.57,22351.0,0,677
-4.57,22382.0,0,677
-4.57,22411.0,0,677
-4.57,22587.0,0,677
-4.57,22616.0,0,677
-4.57,22644.0,0,677
-4.57,22673.0,0,677
-4.57,22935.0,0,678
-4.57,22964.0,0,677
-4.57,22994.0,0,677
-4.57,23023.0,0,677
-4.57,23052.0,0,677
-4.57,23252.0,0,677
-4.57,23281.0,0,677
-4.57,23310.0,0,677
-4.57,23339.0,0,677
-4.57,23367.0,0,677
-4.57,23625.0,0,677
-4.57,23654.0,0,677
-4.57,23681.0,0,677
-4.57,23707.0,0,677
-4.57,23736.0,0,677
-4.57,23762.0,0,677
-4.57,23965.0,0,677
-4.57,23992.0,0,677
-4.57,24020.0,0,677
-4.57,24047.0,0,676
-4.57,24076.0,0,677
-4.79,24289.0,0,677
-4.79,24322.0,0,677
-4.79,24350.0,0,677
-4.79,24379.0,0,677
-4.79,24410.0,0,677
-4.79,24639.0,0,677
-4.79,24670.0,0,677
-4.79,24698.0,0,677
-4.79,24729.0,0,677
-4.79,24760.0,0,677
-4.79,24958.0,0,677
-4.79,24987.0,0,676
-4.79,25016.0,0,676
-4.79,25044.0,0,676
-4.79,25071.0,0,677
-4.79,25300.0,0,677
-4.79,25403.0,0,677
-4.79,25430.0,0,676
-4.79,25458.0,0,677
-4.79,25487.0,0,677
-4.79,25513.0,0,677
-4.79,25628.0,0,677
-4.79,25714.0,0,676
-4.79,25741.0,0,677
-4.79,25767.0,0,677
-4.79,25796.0,0,676
-4.79,25823.0,0,677
-4.79,25982.0,0,677
-4.79,26066.0,15,676
-4.79,26093.0,0,677
-4.99,26122.0,58,676
-4.99,26150.0,57,677
-4.99,26331.0,0,677
-4.99,26435.0,32,676
-4.99,26464.0,90,676
-4.99,26492.0,50,677
-4.99,26521.0,87,676
-4.99,26644.0,44,677
-4.99,26699.0,86,677
-4.99,26728.0,39,677
-4.99,26757.0,0,676
-4.99,26783.0,0,676
-4.99,26812.0,22,677
-4.99,26972.0,0,677
-4.99,27000.0,22,677
-4.99,27029.0,0,676
-4.99,27056.0,0,677
-4.99,27084.0,40,676
-4.99,27113.0,70,677
-4.99,27303.0,74,676
-4.99,27334.0,81,676
-4.99,27363.0,99,677
-4.99,27394.0,45,677
-4.99,27422.0,78,677
-4.99,27623.0,94,676
-4.99,27652.0,80,676
-4.99,27680.0,80,676
-4.99,27711.0,123,677
-4.99,27740.0,81,677
-4.99,27971.0,125,677
-4.99,28002.0,122,677
-4.99,28033.0,119,676
-4.99,28061.0,159,676
-4.99,28092.0,158,676
-4.99,28121.0,160,677
-4.99,28311.0,105,677
-4.99,28338.0,86,676
-4.99,28368.0,133,677
-4.99,28397.0,65,677
-4.99,28426.0,96,676
-4.99,28641.0,40,676
-4.99,28672.0,66,676
-4.99,28700.0,129,677
-4.99,28729.0,86,676
-4.99,28758.0,52,676
-4.99,28954.0,44,676
-4.99,28985.0,52,676
-4.99,29014.0,92,676
-4.99,29042.0,49,676
-4.99,29069.0,58,676
-4.99,29296.0,43,676
-4.99,29325.0,54,677
-4.99,29356.0,120,677
-4.99,29384.0,88,677
-4.99,29411.0,59,676
-4.99,29626.0,45,676
-4.99,29657.0,136,676
-4.99,29683.0,0,676
-4.99,29712.0,0,676
-4.99,29741.0,129,676
-4.99,29771.0,133,676
-4.99,29956.0,146,676
-4.99,29984.0,38,676
-4.99,30015.0,158,676
-4.99,30044.0,87,676
-4.99,30072.0,32,676
-4.99,30296.0,84,676
-4.99,30324.0,43,675
-4.99,30353.0,78,676
-4.99,30384.0,45,676
-4.99,30412.0,43,676
-4.99,30623.0,139,676
-4.99,30652.0,56,676
-4.99,30681.0,0,676
-4.99,30709.0,73,676
-4.99,30736.0,0,676
-4.99,30951.0,0,676
-4.99,30980.0,0,676
-4.99,31008.0,26,676
-4.99,31039.0,110,675
-4.99,31066.0,0,676
-4.99,31291.0,0,675
-4.99,31320.0,74,676
-4.99,31350.0,80,676
-4.99,31377.0,35,676
-4.99,31406.0,43,676
-4.99,31621.0,49,675
-4.99,31649.0,8,676
-4.99,31678.0,1,675
-4.99,31707.0,76,676
-4.99,31737.0,84,676
-4.99,31963.0,0,675
-4.99,31993.0,18,676
-4.99,32022.0,27,675
-4.99,32053.0,64,676
-4.99,32079.0,0,675
-5.16,32292.0,11,676
-5.16,32321.0,0,675
-5.16,32350.0,59,676
-5.16,32378.0,103,675
-5.16,32411.0,108,676
-5.16,32622.0,104,675
-5.16,32651.0,97,676
-5.16,32679.0,73,675
-5.16,32708.0,84,676
-5.16,32737.0,160,676
-5.16,32960.0,87,675
-5.16,32991.0,68,676
-5.16,33019.0,65,676
-5.16,33050.0,20,676
-5.16,33079.0,91,675
-5.16,33296.0,100,676
-5.16,33325.0,77,675
-5.16,33355.0,87,675
-5.16,33384.0,67,675
-5.16,33411.0,87,675
-5.16,33636.0,106,676
-5.16,33665.0,115,676
-5.16,33695.0,88,675
-5.16,33722.0,73,675
-5.16,33751.0,80,675
-5.16,33961.0,66,675
-5.16,33990.0,67,675
-5.16,34021.0,70,675
-5.16,34052.0,65,675
-5.16,34082.0,65,676
-5.31,34289.0,127,675
-5.31,34320.0,128,675
-5.31,34351.0,134,675
-5.31,34383.0,135,675
-5.31,34412.0,123,676
-5.31,34633.0,118,675
-5.31,34670.0,117,675
-5.31,34699.0,128,675
-5.31,34729.0,106,675
-5.31,34760.0,113,675
-5.31,34961.0,121,675
-5.31,34990.0,128,675
-5.31,35020.0,121,675
-5.31,35051.0,128,675
-5.31,35080.0,131,675
-5.31,35301.0,128,675
-5.31,35334.0,127,675
-5.31,35364.0,130,675
-5.31,35395.0,124,674
-5.31,35426.0,128,675
-5.31,35631.0,128,675
-5.31,35661.0,122,675
-5.31,35692.0,113,675
-5.31,35723.0,126,675
-5.31,35753.0,121,675
-5.31,35964.0,122,675
-5.31,35995.0,104,675
-5.31,36026.0,121,675
-5.31,36057.0,117,675
-5.31,36085.0,111,675
-5.17,36298.0,121,675
-5.17,36329.0,121,675
-5.17,36358.0,122,675
-5.17,36388.0,123,675
-5.17,36419.0,123,675
-5.17,36624.0,0,675
-5.17,36651.0,0,674
-5.17,36679.0,0,675
-5.17,36708.0,0,675
-5.17,36737.0,47,675
-5.17,36966.0,0,675
-5.17,36995.0,0,675
-5.17,37021.0,0,675
-5.17,37050.0,0,675
-5.17,37076.0,0,675
-5.17,37296.0,0,675
-5.17,37322.0,0,675
-5.17,37351.0,40,674
-5.17,37380.0,86,675
-5.17,37408.0,72,675
-5.17,37627.0,35,675
-5.17,37656.0,76,675
-5.17,37685.0,81,675
-5.17,37713.0,83,675
-5.17,37742.0,76,674
-5.17,37967.0,35,675
-5.17,37996.0,27,674
-5.17,38025.0,64,675
-5.17,38053.0,56,675
-5.17,38082.0,80,674
-5.02,38295.0,116,675
-5.02,38324.0,126,675
-5.02,38352.0,94,674
-5.02,38383.0,109,674
-5.02,38412.0,104,675
-5.02,38637.0,81,675
-5.02,38666.0,76,674
-5.02,38694.0,7,675
-5.02,38723.0,26,675
-5.02,38752.0,0,675
-5.02,38961.0,0,674
-5.02,38989.0,0,675
-5.02,39016.0,0,674
-5.02,39045.0,0,674
-5.02,39071.0,0,674
-5.02,39294.0,32,675
-5.02,39323.0,42,675
-5.02,39352.0,92,675
-5.02,39378.0,0,674
-5.02,39407.0,0,674
-5.02,39634.0,0,674
-5.02,39663.0,50,674
-5.02,39694.0,104,674
-5.02,39723.0,103,674
-5.02,39751.0,58,674
-5.02,39968.0,0,675
-5.02,39997.0,0,674
-5.02,40024.0,0,674
-5.02,40050.0,0,674
-5.02,40077.0,0,675
-5.19,40306.0,22,675
-5.19,40333.0,0,675
-5.19,40359.0,0,674
-5.19,40388.0,0,674
-5.19,40417.0,78,675
-5.19,40632.0,0,674
-5.19,40663.0,53,675
-5.19,40693.0,104,675
-5.19,40722.0,120,674
-5.19,40751.0,58,674
-5.19,40960.0,0,674
-5.19,40988.0,0,674
-5.19,41015.0,0,674
-5.19,41043.0,90,674
-5.19,41072.0,0,674
-5.19,41293.0,8,674
-5.19,41324.0,31,674
-5.19,41353.0,78,674
-5.19,41383.0,35,674
-5.19,41412.0,0,675
-5.19,41627.0,50,674
-5.19,41656.0,9,674
-5.19,41687.0,49,674
-5.19,41715.0,96,673
-5.19,41746.0,30,674
-5.19,41975.0,0,674
-5.19,42004.0,0,674
-5.19,42031.0,48,674
-5.19,42059.0,0,674
-5.19,42088.0,52,674
-5.34,42301.0,73,674
-5.34,42332.0,107,674
-5.34,42362.0,117,674
-5.34,42391.0,80,674
-5.34,42422.0,144,674
-5.34,42643.0,144,674
-5.34,42674.0,127,674
-5.34,42704.0,56,673
-5.34,42735.0,146,674
-5.34,42764.0,148,673
-5.34,42971.0,48,674
-5.34,42997.0,0,674
-5.34,43028.0,28,674
-5.34,43057.0,14,674
-5.34,43083.0,0,674
-5.34,43298.0,0,673
-5.34,43325.0,0,673
-5.34,43352.0,1,674
-5.34,43380.0,0,674
-5.34,43407.0,0,674
-5.34,43642.0,15,674
-5.34,43675.0,76,674
-5.34,43706.0,82,674
-5.34,43737.0,56,673
-5.34,43765.0,77,674
-5.34,43968.0,84,674
-5.34,43997.0,92,674
-5.34,44027.0,93,674
-5.34,44056.0,84,674
-5.34,44087.0,81,673
-5.21,44314.0,74,674
-5.21,44343.0,0,674
-5.21,44374.0,42,673
-5.21,44404.0,24,674
-5.21,44433.0,0,674
-5.21,44640.0,0,674
-5.21,44668.0,0,673
-5.21,44699.0,20,673
-5.21,44730.0,0,673
-5.21,44759.0,47,673
-5.21,44982.0,0,673
-5.21,45010.0,51,673
-5.21,45041.0,75,673
-5.21,45070.0,0,673
-5.21,45099.0,91,674
-5.21,45295.0,40,673
-5.21,45324.0,2,673
-5.21,45352.0,0,674
-5.21,45381.0,9,674
-5.21,45410.0,14,673
-5.21,45641.0,83,673
-5.21,45672.0,101,673
-5.21,45703.0,84,673
-5.21,45731.0,75,673
-5.21,45762.0,0,673
-5.21,45965.0,48,673
-5.21,45993.0,0,673
-5.21,46022.0,36,673
-5.21,46051.0,49,674
-5.21,46080.0,81,673
-5.21,46309.0,0,673
-5.21,46338.0,0,673
-5.21,46366.0,75,673
-5.21,46395.0,79,673
-5.21,46424.0,80,674
-5.21,46632.0,0,673
-5.21,46661.0,90,673
-5.21,46690.0,83,673
-5.21,46716.0,0,673
-5.21,46745.0,91,673
-5.21,46979.0,21,673
-5.21,47007.0,25,673
-5.21,47034.0,0,673
-5.21,47063.0,0,673
-5.21,47091.0,0,673
-5.21,47308.0,100,673
-5.21,47337.0,120,673
-5.21,47368.0,125,673
-5.21,47398.0,122,673
-5.21,47427.0,120,673
-5.21,47636.0,0,673
-5.21,47667.0,134,673
-5.21,47697.0,149,673
-5.21,47726.0,156,673
-5.21,47757.0,25,673
-5.21,47976.0,32,673
-5.21,48003.0,0,673
-5.21,48029.0,0,673
-5.21,48058.0,0,673
-5.21,48087.0,0,673
-5.35,48310.0,115,673
-5.35,48343.0,117,673
-5.35,48371.0,107,673
-5.35,48404.0,108,673
-5.35,48433.0,96,673
-5.35,48654.0,108,673
-5.35,48685.0,84,673
-5.35,48713.0,0,673
-5.35,48744.0,42,673
-5.35,48773.0,82,673
-5.35,48975.0,17,673
-5.35,49006.0,81,673
-5.35,49035.0,87,673
-5.35,49065.0,113,673
-5.35,49096.0,80,673
-5.35,49305.0,104,673
-5.35,49336.0,107,673
-5.35,49367.0,80,673
-5.35,49395.0,93,673
-5.35,49426.0,89,673
-5.35,49653.0,118,673
-5.35,49682.0,109,673
-5.35,49715.0,110,673
-5.35,49743.0,95,673
-5.35,49772.0,98,673
-5.35,49979.0,28,673
-5.35,50006.0,20,673
-5.35,50034.0,6,673
-5.35,50061.0,0,673
-5.35,50089.0,0,673
-5.49,50305.0,59,673
-5.49,50335.0,130,673
-5.49,50366.0,149,673
-5.49,50397.0,150,673
-5.49,50425.0,134,673
-5.49,50644.0,121,673
-5.49,50675.0,134,673
-5.49,50706.0,131,673
-5.49,50735.0,94,673
-5.49,50763.0,41,673
-5.49,50980.0,106,673
-5.49,51011.0,125,673
-5.49,51040.0,156,673
-5.49,51070.0,154,673
-5.49,51099.0,95,673
-5.49,51314.0,45,673
-5.49,51345.0,101,673
-5.49,51374.0,120,673
-5.49,51402.0,97,673
-5.49,51431.0,65,673
-5.49,51644.0,97,673
-5.49,51675.0,104,673
-5.49,51703.0,87,673
-5.49,51732.0,86,673
-5.49,51763.0,100,672
-5.49,51986.0,104,673
-5.49,52015.0,90,673
-5.49,52043.0,127,673
-5.49,52074.0,126,673
-5.49,52103.0,125,673
-5.37,52310.0,86,673
-5.37,52340.0,110,673
-5.37,52369.0,84,673
-5.37,52398.0,84,673
-5.37,52426.0,106,673
-5.37,52643.0,84,673
-5.37,52672.0,0,673
-5.37,52703.0,84,673
-5.37,52731.0,87,673
-5.37,52762.0,36,673
-5.37,52983.0,34,673
-5.37,53014.0,55,673
-5.37,53043.0,80,673
-5.37,53073.0,72,673
-5.37,53104.0,52,673
-5.37,53313.0,70,673
-5.37,53342.0,85,673
-5.37,53370.0,92,673
-5.37,53399.0,54,672
-5.37,53428.0,71,673
-5.37,53651.0,84,673
-5.37,53680.0,69,673
-5.37,53708.0,71,673
-5.37,53737.0,85,673
-5.37,53766.0,95,673
-5.37,53979.0,81,673
-5.37,54007.0,104,672
-5.37,54036.0,99,673
-5.37,54065.0,79,673
-5.37,54093.0,83,673
-5.37,54310.0,88,673
-5.37,54339.0,76,673
-5.37,54368.0,85,673
-5.37,54396.0,93,673
-5.37,54425.0,79,673
-5.37,54654.0,77,673
-5.37,54683.0,81,673
-5.37,54710.0,0,673
-5.37,54740.0,58,673
-5.37,54769.0,0,673
-5.37,54980.0,4,673
-5.37,55011.0,21,673
-5.37,55040.0,79,673
-5.37,55068.0,106,673
-5.37,55097.0,87,673
-5.37,55308.0,0,673
-5.37,55336.0,0,673
-5.37,55365.0,13,673
-5.37,55392.0,0,673
-5.37,55420.0,17,674
-5.37,55648.0,0,673
-5.37,55674.0,0,674
-5.37,55703.0,0,674
-5.37,55732.0,37,674
-5.37,55760.0,77,674
-5.37,55986.0,17,673
-5.37,56012.0,0,673
-5.37,56041.0,20,674
-5.37,56072.0,21,674
-5.37,56102.0,52,673
-5.24,56317.0,1,674
-5.24,56344.0,0,674
-5.24,56373.0,19,673
-5.24,56401.0,0,674
-5.24,56428.0,38,673
-5.24,57319.0,120,674
-5.24,57350.0,116,674
-5.24,57380.0,105,673
-5.24,57411.0,92,674
-5.24,57440.0,48,674
-5.24,57647.0,0,674
-5.24,57675.0,0,674
-5.24,57704.0,0,674
-5.24,57731.0,0,674
-5.24,57759.0,0,674
-5.38,58320.0,98,675
-5.38,58349.0,93,674
-5.38,58378.0,91,674
-5.38,58406.0,86,674
-5.38,58435.0,0,674
-5.38,58656.0,77,674
-5.38,58687.0,73,675
-5.38,58714.0,86,674
-5.38,58742.0,91,674
-5.38,58771.0,43,675
-5.38,58992.0,61,674
-5.38,59023.0,32,674
-5.38,59052.0,50,675
-5.38,59080.0,83,675
-5.38,59109.0,88,674
-5.38,59326.0,28,675
-5.38,59355.0,73,674
-5.38,59383.0,22,674
-5.38,59414.0,32,675
-5.38,59443.0,0,675
-5.38,59656.0,9,675
-5.38,59684.0,0,675
-5.38,59711.0,0,675
-5.38,59742.0,57,674
-5.38,59772.0,50,675
-5.38,59990.0,0,675
-5.38,60018.0,24,675
-5.38,60047.0,29,675
-5.38,60078.0,0,675
-5.38,60106.0,13,675
-5.25,60329.0,0,675
-5.25,60358.0,0,675
-5.25,60387.0,0,675
-5.25,60416.0,46,675
-5.25,60444.0,88,675
-5.25,60655.0,55,675
-5.25,60684.0,52,675
-5.25,60712.0,63,675
-5.25,60741.0,30,675
-5.25,60770.0,39,676
-5.25,60997.0,19,675
-5.25,61026.0,0,675
-5.25,61052.0,0,675
-5.25,61083.0,20,675
-5.25,61112.0,13,675
-5.25,61321.0,0,675
-5.25,61349.0,0,675
-5.25,61376.0,0,675
-5.25,61405.0,0,675
-5.25,61433.0,0,675
-5.25,61650.0,0,675
-5.25,61677.0,0,675
-5.25,61706.0,0,675
-5.25,61734.0,0,675
-5.25,61763.0,0,675
-5.25,61988.0,0,675
-5.25,62017.0,1,676
-5.25,62046.0,0,676
-5.25,62072.0,0,675
-5.25,62101.0,0,675
-5.4,62322.0,19,676
-5.4,62349.0,0,675
-5.4,62377.0,82,675
-5.4,62406.0,0,675
-5.4,62435.0,0,676
-5.4,62656.0,140,675
-5.4,62683.0,0,675
-5.4,62711.0,46,675
-5.4,62742.0,132,675
-5.4,62771.0,108,675
-5.4,62996.0,142,676
-5.4,63027.0,158,675
-5.4,63057.0,157,676
-5.4,63086.0,107,676
-5.4,63117.0,144,675
-5.4,63326.0,84,676
-5.4,63354.0,95,676
-5.4,63383.0,81,675
-5.4,63412.0,76,675
-5.4,63440.0,75,676
-5.4,63666.0,0,676
-5.4,63694.0,0,676
-5.4,63723.0,0,675
-5.4,63752.0,0,676
-5.4,63780.0,0,676
-5.4,63993.0,0,676
-5.4,64020.0,0,676
-5.4,64049.0,0,676
-5.4,64077.0,18,676
