Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.65,12926.0,0,821
-4.65,12953.0,0,821
-4.65,12982.0,0,821
-4.65,13010.0,0,821
-4.65,13039.0,0,819
-4.65,13252.0,0,817
-4.65,13281.0,0,817
-4.65,13309.0,0,817
-4.65,13336.0,0,817
-4.65,13365.0,0,816
-4.65,13596.0,0,816
-4.65,13623.0,0,815
-4.65,13649.0,0,815
-4.65,13678.0,0,816
-4.65,13916.0,0,814
-4.65,13942.0,0,814
-4.65,13971.0,0,813
-4.65,14000.0,0,814
-4.65,14028.0,0,813
-4.65,14055.0,0,813
-4.87,14266.0,0,811
-4.87,14295.0,0,811
-4.87,14321.0,0,811
-4.87,14348.0,0,810
-4.87,14376.0,0,810
-4.87,14405.0,0,810
-4.87,14604.0,0,807
-4.87,14632.0,0,807
-4.87,14661.0,0,806
-4.87,14688.0,0,806
-4.87,14716.0,0,806
-4.87,14745.0,0,806
-4.87,14925.0,0,805
-4.87,14954.0,0,804
-4.87,14983.0,0,804
-4.87,15009.0,0,804
-4.87,15038.0,0,803
-4.87,15067.0,0,804
-4.87,15249.0,0,803
-4.87,15278.0,0,803
-4.87,15304.0,0,804
-4.87,15333.0,0,803
-4.87,15362.0,0,803
-4.87,15388.0,0,803
-4.87,15591.0,0,803
-4.87,15620.0,0,803
-4.87,15648.0,0,803
-4.87,15675.0,0,803
-4.87,15702.0,0,802
-4.87,15730.0,0,803
-4.87,15921.0,0,803
-4.87,15947.0,0,802
-4.87,15976.0,0,803
-4.87,16005.0,0,803
-4.87,16031.0,0,803
-4.87,16062.0,252,803
-4.69,16263.0,0,802
-4.69,16291.0,0,803
-4.69,16318.0,0,802
-4.69,16353.0,211,803
-4.69,16379.0,0,802
-4.69,16408.0,0,802
-4.69,16590.0,0,801
-4.69,16621.0,74,800
-4.69,16648.0,0,800
-4.69,16676.0,0,801
-4.69,16705.0,168,800
-4.69,16736.0,128,800
-4.69,16934.0,166,797
-4.69,16965.0,137,797
-4.69,16994.0,4,797
-4.69,17022.0,243,797
-4.69,17053.0,258,796
-4.69,17084.0,183,797
-4.69,17272.0,0,795
-4.69,17301.0,0,795
-4.69,17328.0,0,795
-4.69,17356.0,0,795
-4.69,17385.0,0,795
-4.69,17412.0,0,796
-4.69,17604.0,0,795
-4.69,17631.0,0,795
-4.69,17659.0,0,796
-4.69,17688.0,0,795
-4.69,17715.0,0,795
-4.69,17741.0,0,795
-4.69,17936.0,227,795
-4.69,17969.0,0,796
-4.69,17995.0,0,795
-4.69,18022.0,0,795
-4.69,18051.0,0,795
-4.69,18079.0,0,796
-4.89,18290.0,191,795
-4.89,18319.0,190,795
-4.89,18345.0,0,795
-4.89,18374.0,0,795
-4.89,18401.0,0,795
-4.89,18432.0,139,795
-4.89,18618.0,163,795
-4.89,18644.0,0,795
-4.89,18673.0,0,795
-4.89,18700.0,0,795
-4.89,18728.0,0,796
-4.89,18757.0,124,795
-4.89,18944.0,0,795
-4.89,18972.0,0,796
-4.89,18999.0,0,795
-4.89,19025.0,0,795
-4.89,19054.0,0,795
-4.89,19081.0,0,795
-4.89,19257.0,0,795
-4.89,19286.0,0,795
-4.89,19312.0,0,796
-4.89,19341.0,0,795
-4.89,19369.0,0,796
-4.89,19396.0,0,795
-4.89,19593.0,0,795
-4.89,19621.0,0,796
-4.89,19650.0,0,795
-4.89,19679.0,0,796
-4.89,19705.0,0,796
-4.89,19732.0,0,796
-4.89,19951.0,0,796
-4.89,19978.0,0,795
-4.89,20006.0,0,795
-4.89,20033.0,0,795
-4.89,20062.0,0,795
-4.89,20088.0,0,795
-4.89,20258.0,0,796
-5.07,20285.0,0,795
-5.07,20314.0,0,795
-5.07,20340.0,0,795
-5.07,20369.0,0,796
-5.07,20398.0,0,796
-5.07,20613.0,0,795
-5.07,20641.0,0,796
-5.07,20668.0,0,795
-5.07,20697.0,0,796
-5.07,20725.0,0,796
-5.07,20754.0,0,795
-5.07,20928.0,0,795
-5.07,20955.0,0,795
-5.07,20983.0,0,795
-5.07,21012.0,0,795
-5.07,21039.0,0,796
-5.07,21067.0,0,795
-5.07,21284.0,0,795
-5.07,21311.0,0,795
-5.07,21340.0,0,795
-5.07,21368.0,0,795
-5.07,21397.0,0,796
-5.07,21424.0,0,795
-5.07,21598.0,0,795
-5.07,21624.0,0,795
-5.07,21653.0,0,796
-5.07,21682.0,0,795
-5.07,21708.0,0,795
-5.07,21737.0,0,795
-5.07,21938.0,0,795
-5.07,21964.0,0,795
-5.07,21993.0,0,795
-5.07,22020.0,0,796
-5.07,22046.0,0,796
-5.07,22075.0,0,795
-5.22,22284.0,0,795
-5.22,22312.0,0,795
-5.22,22339.0,0,795
-5.22,22366.0,0,795
-5.22,22394.0,0,796
-5.22,22421.0,0,796
-5.22,22941.0,0,795
-5.22,22970.0,0,795
-5.22,22999.0,0,795
-5.22,23027.0,0,795
-5.22,23056.0,0,795
-5.22,23271.0,0,795
-5.22,23300.0,0,796
-5.22,23326.0,0,795
-5.22,23355.0,0,795
-5.22,23384.0,0,795
-5.22,23642.0,0,796
-5.22,23670.0,0,795
-5.22,23699.0,0,796
-5.22,23728.0,0,796
-5.22,23756.0,0,795
-5.22,23785.0,0,795
-5.22,23971.0,0,795
-5.22,24000.0,0,796
-5.22,24033.0,0,795
-5.22,24061.0,0,795
-5.22,24090.0,0,795
-5.35,24307.0,0,795
-5.35,24338.0,0,796
-5.35,24367.0,0,795
-5.35,24393.0,0,795
-5.35,24422.0,0,796
-5.35,24659.0,0,796
-5.35,24688.0,0,796
-5.35,24715.0,0,795
-5.35,24743.0,0,796
-5.35,24770.0,0,795
-5.35,24979.0,0,795
-5.35,25006.0,0,795
-5.35,25034.0,0,796
-5.35,25061.0,0,795
-5.35,25090.0,0,795
-5.35,25317.0,0,796
-5.35,25382.0,0,795
-5.35,25411.0,0,795
-5.35,25440.0,0,795
-5.35,25466.0,0,795
-5.35,25495.0,0,796
-5.35,25645.0,0,795
-5.35,25696.0,0,795
-5.35,25724.0,0,795
-5.35,25753.0,0,795
-5.35,25782.0,0,796
-5.35,25810.0,0,796
-5.35,25999.0,0,795
-5.35,26046.0,0,795
-5.35,26075.0,0,795
-5.35,26103.0,0,795
-5.35,26132.0,0,796
-5.46,26339.0,0,796
-5.46,26396.0,0,795
-5.46,26427.0,0,795
-5.46,26454.0,0,796
-5.46,26480.0,0,795
-5.46,26650.0,0,796
-5.46,26679.0,0,795
-5.46,26705.0,0,795
-5.46,26732.0,0,795
-5.46,26761.0,0,796
-5.46,26787.0,0,795
-5.46,26968.0,0,796
-5.46,26996.0,0,795
-5.46,27023.0,0,795
-5.46,27052.0,0,795
-5.46,27080.0,0,796
-5.46,27109.0,0,795
-5.46,27322.0,0,795
-5.46,27348.0,0,795
-5.46,27377.0,0,795
-5.46,27404.0,0,795
-5.46,27432.0,0,795
-5.46,27643.0,0,795
-5.46,27670.0,0,795
-5.46,27699.0,0,795
-5.46,27727.0,0,796
-5.46,27754.0,0,795
-5.46,27975.0,0,796
-5.46,28004.0,0,795
-5.46,28033.0,0,795
-5.46,28061.0,0,795
-5.46,28090.0,0,795
-5.46,28119.0,0,795
-5.56,28334.0,0,796
-5.56,28362.0,0,795
-5.56,28389.0,0,796
-5.56,28416.0,0,796
-5.56,28444.0,0,795
-5.56,28661.0,0,795
-5.56,28688.0,0,795
-5.56,28717.0,0,795
-5.56,28745.0,0,795
-5.56,28772.0,0,795
-5.56,28975.0,0,795
-5.56,29003.0,0,795
-5.56,29032.0,0,795
-5.56,29061.0,0,796
-5.56,29089.0,0,796
-5.56,29317.0,0,796
-5.56,29345.0,0,795
-5.56,29374.0,0,795
-5.56,29403.0,0,796
-5.56,29431.0,0,796
-5.56,29646.0,0,795
-5.56,29673.0,0,796
-5.56,29704.0,0,795
-5.56,29730.0,0,795
-5.56,29759.0,0,796
-5.56,29788.0,0,795
-5.56,29976.0,0,795
-5.56,30005.0,0,795
-5.56,30033.0,0,795
-5.56,30062.0,0,795
-5.56,30091.0,0,796
-5.64,30316.0,0,795
-5.64,30345.0,0,795
-5.64,30373.0,0,795
-5.64,30402.0,0,795
-5.64,30429.0,0,795
-5.64,30644.0,0,795
-5.64,30670.0,0,796
-5.64,30699.0,0,796
-5.64,30726.0,0,795
-5.64,30754.0,0,795
-5.64,30971.0,0,795
-5.64,31000.0,0,796
-5.64,31027.0,0,795
-5.64,31055.0,0,795
-5.64,31082.0,0,795
-5.64,31313.0,0,796
-5.64,31340.0,0,795
-5.64,31369.0,0,796
-5.64,31397.0,0,796
-5.64,31424.0,0,795
-5.64,31985.0,0,795
-5.64,32014.0,0,795
-5.64,32043.0,0,795
-5.64,32071.0,0,795
-5.64,32098.0,0,795
-5.72,32313.0,0,796
-5.72,32342.0,0,796
-5.72,32368.0,0,795
-5.72,32397.0,0,795
-5.72,32425.0,0,796
-5.72,32643.0,0,796
-5.72,32669.0,0,795
-5.72,32698.0,0,795
-5.72,32724.0,0,795
-5.72,32753.0,0,795
-5.72,32983.0,0,795
-5.72,33011.0,0,795
-5.72,33040.0,0,796
-5.72,33069.0,0,795
-5.72,33097.0,0,796
-5.72,33316.0,0,796
-5.72,33345.0,0,795
-5.72,33374.0,0,795
-5.72,33402.0,0,796
-5.72,33431.0,0,795
-5.72,33658.0,0,795
-5.72,33687.0,0,795
-5.72,33716.0,0,796
-5.72,33742.0,0,795
-5.72,33771.0,0,796
-5.72,33984.0,0,796
-5.72,34011.0,0,796
-5.72,34039.0,0,796
-5.72,34068.0,0,795
-5.72,34099.0,0,795
-5.78,34310.0,0,795
-5.78,34338.0,0,796
-5.78,34369.0,0,796
-5.78,34398.0,0,796
-5.78,34426.0,0,795
-5.78,34654.0,0,796
-5.78,34682.0,0,795
-5.78,34711.0,0,795
-5.78,34740.0,0,796
-5.78,34766.0,0,796
-5.78,34981.0,0,797
-5.78,35010.0,0,797
-5.78,35039.0,0,798
-5.78,35067.0,0,798
-5.78,35096.0,0,798
-5.78,35651.0,0,800
-5.78,35680.0,0,800
-5.78,35706.0,0,800
-5.78,35735.0,0,800
-5.78,35764.0,0,800
-5.78,35985.0,0,801
-5.78,36016.0,0,800
-5.78,36042.0,0,801
-5.78,36071.0,0,801
-5.78,36098.0,0,800
-5.84,36323.0,0,801
-5.84,36352.0,0,801
-5.84,36380.0,0,800
-5.84,36409.0,0,800
-5.84,36438.0,0,801
-5.84,36990.0,0,805
-5.84,37019.0,0,805
-5.84,37048.0,0,805
-5.84,37079.0,0,806
-5.84,37107.0,0,806
-5.84,37320.0,0,806
-5.84,37347.0,0,807
-5.84,37376.0,0,807
-5.84,37402.0,0,807
-5.84,37431.0,0,807
-5.84,37652.0,0,808
-5.84,37681.0,0,808
-5.84,37709.0,0,808
-5.84,37736.0,0,808
-5.84,37763.0,0,808
-5.84,37990.0,0,808
-5.84,38019.0,0,808
-5.84,38045.0,0,808
-5.84,38074.0,0,809
-5.84,38100.0,0,809
-5.91,38318.0,0,809
-5.91,38344.0,0,808
-5.91,38373.0,0,809
-5.91,38402.0,0,809
-5.91,38430.0,0,809
-5.91,38660.0,0,809
-5.91,38688.0,0,809
-5.91,38715.0,0,809
-5.91,38744.0,0,810
-5.91,38772.0,0,809
-5.91,38985.0,0,809
-5.91,39014.0,0,809
-5.91,39041.0,0,809
-5.91,39069.0,0,809
-5.91,39098.0,0,809
-5.91,39317.0,0,810
-5.91,39346.0,0,810
-5.91,39372.0,0,810
-5.91,39399.0,0,809
-5.91,39428.0,0,810
-5.91,39659.0,0,809
-5.91,39686.0,0,810
-5.91,39714.0,0,810
-5.91,39743.0,0,810
-5.91,39770.0,0,810
-5.91,39995.0,0,810
-5.91,40024.0,0,810
-5.91,40052.0,0,809
-5.91,40079.0,0,810
-5.91,40112.0,0,810
-5.96,40331.0,0,810
-5.96,40359.0,0,810
-5.96,40388.0,0,810
-5.96,40419.0,0,811
-5.96,40448.0,0,810
-5.96,40656.0,0,811
-5.96,40685.0,0,810
-5.96,40712.0,0,810
-5.96,40740.0,0,810
-5.96,40769.0,0,810
-5.96,40986.0,0,810
-5.96,41013.0,0,810
-5.96,41043.0,0,811
-5.96,41070.0,0,811
-5.96,41099.0,0,811
-5.96,41320.0,0,811
-5.96,41349.0,0,810
-5.96,41375.0,0,811
-5.96,41404.0,0,810
-5.96,41433.0,0,810
-5.96,41654.0,0,810
-5.96,41682.0,0,811
-5.96,41709.0,0,810
-5.96,41738.0,0,811
-5.96,41766.0,0,810
-5.96,41998.0,0,810
-5.96,42027.0,0,811
-5.96,42055.0,0,811
-5.96,42084.0,0,811
-5.96,42110.0,0,811
-6.0,42326.0,0,811
-6.0,42354.0,0,811
-6.0,42381.0,0,810
-6.0,42407.0,0,810
-6.0,42436.0,0,810
-6.0,42672.0,0,810
-6.0,42700.0,0,811
-6.0,42727.0,0,810
-6.0,42756.0,0,811
-6.0,42784.0,0,811
-6.0,42995.0,0,811
-6.0,43024.0,0,810
-6.0,43051.0,0,810
-6.0,43079.0,0,811
-6.0,43108.0,0,811
-6.0,43325.0,0,811
-6.0,43352.0,0,811
-6.0,43380.0,0,810
-6.0,43409.0,0,811
-6.0,43436.0,0,810
-6.0,43667.0,0,812
-6.0,43696.0,0,813
-6.0,43724.0,0,813
-6.0,43753.0,0,813
-6.0,43780.0,0,812
-6.0,43995.0,0,815
-6.0,44021.0,0,815
-6.0,44050.0,0,814
-6.0,44077.0,0,814
-6.0,44105.0,0,815
-6.0,44339.0,0,816
-6.0,44367.0,0,816
-6.0,44396.0,0,817
-6.0,44423.0,0,816
-6.0,44451.0,0,816
-6.0,44666.0,0,817
-6.0,44693.0,0,818
-6.0,44722.0,0,818
-6.0,44750.0,0,818
-6.0,44779.0,0,819
-6.0,45008.0,0,818
-6.0,45037.0,0,819
-6.0,45064.0,0,818
-6.0,45092.0,0,819
-6.0,45121.0,0,819
-6.0,45320.0,0,819
-6.0,45348.0,0,818
-6.0,45375.0,0,819
-6.0,45404.0,0,819
-6.0,45434.0,0,819
-6.0,45668.0,0,819
-6.0,45694.0,0,820
-6.0,45723.0,0,819
-6.0,45752.0,0,820
-6.0,45778.0,0,819
-6.0,45991.0,0,819
-6.0,46020.0,0,819
-6.0,46051.0,0,819
-6.0,46077.0,0,819
-6.0,46106.0,0,820
-6.0,46336.0,0,819
-6.0,46362.0,0,819
-6.0,46391.0,0,819
-6.0,46419.0,0,820
-6.0,46446.0,0,820
-6.0,46663.0,0,820
-6.0,46692.0,0,820
-6.0,46721.0,0,820
-6.0,46747.0,0,820
-6.0,46776.0,0,820
-6.0,47005.0,0,820
-6.0,47034.0,0,821
-6.0,47063.0,0,821
-6.0,47091.0,0,820
-6.0,47120.0,0,821
-6.0,47333.0,0,822
-6.0,47362.0,0,822
-6.0,47390.0,0,821
-6.0,47417.0,0,822
-6.0,47446.0,0,822
-6.0,47665.0,0,823
-6.0,47691.0,0,822
-6.0,47718.0,0,823
-6.0,47747.0,0,823
-6.0,47775.0,0,823
-6.0,48003.0,0,823
-6.0,48029.0,0,823
-6.0,48058.0,0,823
-6.0,48084.0,0,823
-6.0,48113.0,0,823
-6.0,48334.0,0,823
-6.0,48361.0,0,823
-6.0,48390.0,0,823
-6.0,48422.0,0,824
-6.0,48451.0,0,824
-6.0,48680.0,0,826
-6.0,48707.0,0,825
-6.0,48734.0,0,826
-6.0,48762.0,0,826
-6.0,48791.0,0,826
-6.0,49002.0,0,827
-6.0,49029.0,0,827
-6.0,49055.0,0,827
-6.0,49082.0,0,828
-6.0,49111.0,0,828
-6.0,49332.0,0,829
-6.0,49360.0,0,830
-6.0,49389.0,0,830
-6.0,49418.0,0,830
-6.0,49446.0,0,831
-6.0,49678.0,0,831
-6.0,49707.0,0,831
-6.0,49735.0,0,832
-6.0,49764.0,0,832
-6.0,49795.0,0,831
-6.0,50006.0,0,832
-6.0,50034.0,0,832
-6.0,50063.0,0,832
-6.0,50092.0,0,832
-6.0,50120.0,0,832
-6.0,50331.0,0,832
-6.0,50362.0,0,832
-6.0,50388.0,0,832
-6.0,50419.0,0,833
-6.0,50446.0,0,833
-6.0,50671.0,0,833
-6.0,50700.0,0,834
-6.0,50731.0,0,833
-6.0,50759.0,0,833
-6.0,50788.0,0,833
-6.0,51009.0,0,834
-6.0,51036.0,0,833
-6.0,51064.0,0,833
-6.0,51091.0,0,833
-6.0,51120.0,0,834
-6.0,51343.0,0,834
-6.0,51369.0,0,834
-6.0,51396.0,0,834
-6.0,51423.0,0,835
-6.0,51451.0,0,834
-6.0,51668.0,0,837
-6.0,51697.0,0,837
-6.0,51726.0,0,837
-6.0,51755.0,0,837
-6.0,51781.0,0,837
-6.0,52013.0,0,839
-6.0,52041.0,0,839
-6.0,52070.0,0,840
-6.0,52099.0,0,840
-6.0,52127.0,0,841
-6.0,52338.0,0,842
-6.0,52367.0,0,841
-6.0,52396.0,0,841
-6.0,52426.0,0,841
-6.0,52455.0,0,842
-6.0,52672.0,0,841
-6.0,52701.0,0,842
-6.0,52729.0,0,842
-6.0,52758.0,0,842
-6.0,52787.0,0,842
-6.0,53014.0,0,845
-6.0,53043.0,0,844
-6.0,53071.0,0,845
-6.0,53100.0,0,845
-6.0,53127.0,0,846
-6.0,53342.0,0,848
-6.0,53368.0,0,848
-6.0,53397.0,0,848
-6.0,53428.0,0,849
-6.0,53456.0,0,849
-6.0,53680.0,0,849
-6.0,53708.0,0,849
-6.0,53735.0,0,849
-6.0,53764.0,0,850
-6.0,53790.0,0,849
-6.0,54007.0,0,850
-6.0,54034.0,0,849
-6.0,54063.0,0,850
-6.0,54089.0,0,850
-6.0,54118.0,0,850
-6.0,54339.0,0,855
-6.0,54368.0,0,855
-6.0,54396.0,0,856
-6.0,54423.0,0,857
-6.0,54452.0,0,856
-6.0,54683.0,0,859
-6.0,54712.0,0,859
-6.0,54740.0,0,859
-6.0,54767.0,0,860
-6.0,54794.0,0,860
-6.0,55011.0,0,862
-6.0,55040.0,0,863
-6.0,55068.0,0,863
-6.0,55097.0,0,864
-6.0,55126.0,0,864
-6.0,55341.0,0,864
-6.0,55369.0,0,864
-6.0,55396.0,0,864
-6.0,55427.0,0,864
-6.0,55453.0,0,864
-6.0,55681.0,0,864
-6.0,55709.0,0,864
-6.0,55738.0,0,864
-6.0,55767.0,0,864
-6.0,55795.0,0,865
-6.0,56014.0,0,864
-6.0,56045.0,0,864
-6.0,56074.0,0,864
-6.0,56100.0,0,864
-6.0,56129.0,0,865
-6.0,56348.0,0,866
-6.0,56377.0,0,866
-6.0,56403.0,0,866
-6.0,56432.0,0,867
-6.0,56461.0,0,867
-6.0,56678.0,0,869
-6.0,56709.0,0,869
-6.0,56737.0,0,869
-6.0,56766.0,0,869
-6.0,56795.0,0,869
-6.0,57020.0,0,870
-6.0,57047.0,0,869
-6.0,57075.0,0,870
-6.0,57104.0,0,869
-6.0,57131.0,0,870
-6.0,57348.0,0,870
-6.0,57374.0,0,869
-6.0,57401.0,0,870
-6.0,57430.0,0,870
-6.0,57458.0,0,870
-6.0,57679.0,0,871
-6.0,57706.0,0,871
-6.0,57735.0,0,870
-6.0,57763.0,0,871
-6.0,57790.0,0,870
-6.0,58015.0,0,871
-6.0,58044.0,0,870
-6.0,58073.0,0,870
-6.0,58101.0,0,870
-6.0,58130.0,0,870
-6.0,58351.0,0,870
-6.0,58380.0,0,870
-6.0,58408.0,0,871
-6.0,58435.0,0,871
-6.0,58462.0,0,871
-6.0,58687.0,0,870
-6.0,58720.0,0,870
-6.0,58748.0,0,870
-6.0,58775.0,0,871
-6.0,58804.0,0,870
-6.0,59023.0,0,870
-6.0,59052.0,0,870
-6.0,59078.0,0,871
-6.0,59107.0,0,871
-6.0,59136.0,0,871
-6.0,59357.0,0,870
-6.0,59383.0,0,870
-6.0,59412.0,0,871
-6.0,59441.0,0,870
-6.0,59469.0,0,870
-6.0,59686.0,0,871
-6.0,59715.0,0,871
-6.0,59744.0,0,870
-6.0,59772.0,0,871
-6.0,59799.0,0,870
-6.0,60020.0,0,871
-6.0,60047.0,0,871
-6.0,60076.0,0,870
-6.0,60104.0,0,871
-6.0,60133.0,0,871
-6.0,60358.0,0,871
-6.0,60387.0,0,870
-6.0,60418.0,0,871
-6.0,60446.0,0,870
-6.0,60475.0,0,871
-6.0,60686.0,0,871
-6.0,60715.0,0,871
-6.0,60741.0,0,870
-6.0,60770.0,0,870
-6.0,60796.0,0,871
-6.0,61028.0,0,871
-6.0,61057.0,0,870
-6.0,61083.0,0,871
-6.0,61112.0,0,871
-6.0,61140.0,0,870
-6.0,61353.0,0,871
-6.0,61382.0,0,871
-6.0,61409.0,0,871
-6.0,61437.0,0,871
-6.0,61466.0,0,871
-6.0,61683.0,0,871
-6.0,61714.0,0,871
-6.0,61741.0,0,871
-6.0,61769.0,0,871
-6.0,61798.0,0,871
-6.0,62023.0,0,872
-6.0,62052.0,0,873
-6.0,62081.0,0,873
-6.0,62107.0,0,873
-6.0,62136.0,0,872
-6.0,62355.0,0,873
-6.0,62382.0,0,873
-6.0,62410.0,0,874
-6.0,62439.0,0,874
-6.0,62468.0,0,873
-6.0,62687.0,0,874
-6.0,62715.0,0,873
-6.0,62742.0,0,874
-6.0,62771.0,0,873
-6.0,62799.0,0,873
-6.0,63025.0,0,873
-6.0,63053.0,0,873
-6.0,63082.0,0,873
-6.0,63111.0,0,873
-6.0,63137.0,0,873
-6.0,63356.0,0,873
-6.0,63385.0,0,873
-6.0,63412.0,0,873
-6.0,63438.0,0,873
-6.0,63467.0,0,873
-6.0,63698.0,0,873
-6.0,63729.0,0,873
-6.0,63758.0,0,874
-6.0,63787.0,0,873
-6.0,63813.0,0,874
-6.0,64028.0,0,873
-6.0,64057.0,0,872
-6.0,64086.0,0,874
-6.0,64114.0,0,873
-6.0,64141.0,0,873
-6.0,64387.0,0,873
-6.0,64413.0,0,873
-6.0,64442.0,0,873
