Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,13971.0,42,819
-3.0,13998.0,0,819
-3.0,14026.0,90,819
-3.0,14237.0,0,817
-3.0,14264.0,0,816
-3.0,14290.0,0,816
-3.0,14321.0,88,816
-3.0,14348.0,0,816
-3.0,14575.0,0,813
-3.0,14604.0,0,813
-3.0,14632.0,0,813
-3.0,14659.0,0,812
-3.0,14686.0,0,813
-3.0,14903.0,0,811
-3.0,14931.0,1,810
-3.0,14958.0,0,810
-3.0,14987.0,0,810
-3.0,15015.0,0,809
-3.0,15044.0,0,809
-3.0,15241.0,95,808
-3.0,15267.0,0,808
-3.0,15296.0,0,807
-3.0,15325.0,3,806
-3.0,15351.0,0,807
-3.0,15380.0,0,806
-3.0,15583.0,0,804
-3.0,15613.0,0,803
-3.0,15642.0,0,804
-3.0,15669.0,0,803
-3.0,15695.0,0,802
-3.0,15900.0,0,800
-3.0,15929.0,1,800
-3.0,15958.0,0,800
-3.0,15986.0,0,799
-3.0,16013.0,0,800
-3.0,16041.0,0,799
-3.59,16244.0,0,799
-3.59,16271.0,0,798
-3.59,16300.0,0,798
-3.59,16330.0,0,798
-3.59,16359.0,0,799
-3.59,16572.0,0,797
-3.59,16601.0,0,797
-3.59,16627.0,0,797
-3.59,16656.0,0,796
-3.59,16683.0,0,797
-3.59,16709.0,0,797
-3.59,16902.0,0,793
-3.59,16930.0,0,793
-3.59,16957.0,0,793
-3.59,16986.0,0,793
-3.59,17012.0,0,793
-3.59,17039.0,0,792
-3.59,17244.0,0,792
-3.59,17270.0,0,791
-3.59,17299.0,0,791
-3.59,17326.0,0,790
-3.59,17354.0,0,791
-3.59,17383.0,0,791
-3.59,17571.0,0,791
-3.59,17600.0,0,791
-3.59,17627.0,0,791
-3.59,17653.0,0,791
-3.59,17682.0,0,790
-3.59,17711.0,0,791
-3.59,17913.0,0,789
-3.59,17944.0,0,789
-3.59,17973.0,0,789
-3.59,18001.0,0,787
-3.59,18032.0,0,788
-3.59,18061.0,1,788
-4.12,18272.0,0,787
-4.12,18302.0,0,786
-4.12,18331.0,0,787
-4.12,18360.0,0,786
-4.12,18388.0,0,787
-4.12,18415.0,0,787
-4.12,18616.0,109,786
-4.12,18647.0,117,785
-4.12,18677.0,121,785
-4.12,18706.0,123,785
-4.12,18737.0,122,785
-4.12,18767.0,107,785
-4.12,18944.0,125,784
-4.12,18972.0,127,784
-4.12,19001.0,145,783
-4.12,19032.0,127,784
-4.12,19060.0,125,783
-4.12,19277.0,168,782
-4.12,19308.0,172,782
-4.12,19337.0,157,782
-4.12,19367.0,142,781
-4.12,19398.0,168,781
-4.12,19429.0,169,781
-4.12,19615.0,179,780
-4.12,19648.0,155,780
-4.12,19679.0,155,780
-4.12,19709.0,208,781
-4.12,19742.0,214,781
-4.12,19773.0,217,781
-4.12,19945.0,247,781
-4.12,19976.0,261,781
-4.12,20004.0,265,781
-4.12,20037.0,258,780
-4.12,20066.0,263,780
-4.12,20099.0,274,780
-4.12,20277.0,260,780
-4.12,20307.0,260,780
-4.12,20338.0,258,781
-4.12,20369.0,265,780
-4.12,20400.0,257,780
-4.12,20430.0,260,780
-4.12,20615.0,277,780
-4.12,20645.0,244,780
-4.12,20676.0,286,781
-4.12,20707.0,247,780
-4.12,20740.0,286,781
-4.12,20770.0,293,780
-4.12,20951.0,295,780
-4.12,20981.0,296,780
-4.12,21012.0,295,781
-4.12,21043.0,295,780
-4.12,21073.0,298,780
-4.12,21104.0,291,781
-4.12,21282.0,281,781
-4.12,21313.0,281,781
-4.12,21346.0,283,780
-4.12,21374.0,216,780
-4.12,21405.0,280,780
-4.12,21436.0,297,780
-4.12,21620.0,250,780
-4.12,21651.0,265,780
-4.12,21682.0,297,780
-4.12,21712.0,297,780
-4.12,21745.0,257,780
-4.12,21776.0,282,780
-4.12,21944.0,288,780
-4.12,21975.0,289,780
-4.12,22005.0,290,780
-4.12,22038.0,281,781
-4.12,22069.0,281,781
-3.64,22290.0,280,781
-3.64,22319.0,289,780
-3.64,22349.0,283,780
-3.64,22378.0,281,780
-3.64,22409.0,284,781
-3.64,22437.0,282,780
-3.64,22607.0,250,780
-3.64,22638.0,257,781
-3.64,22669.0,283,781
-3.64,22697.0,240,780
-3.64,22728.0,236,781
-3.64,22759.0,254,781
-3.64,22951.0,240,780
-3.64,22982.0,256,781
-3.64,23011.0,245,781
-3.64,23042.0,247,780
-3.64,23072.0,225,780
-3.64,23101.0,211,780
-3.64,23277.0,228,780
-3.64,23306.0,199,780
-3.64,23336.0,242,780
-3.64,23367.0,230,780
-3.64,23398.0,200,780
-3.64,23429.0,236,781
-3.64,23607.0,240,780
-3.64,23635.0,237,781
-3.64,23666.0,202,780
-3.64,23697.0,229,780
-3.64,23726.0,236,780
-3.64,23951.0,195,780
-3.64,23980.0,209,780
-3.64,24010.0,206,780
-3.64,24039.0,211,781
-3.64,24070.0,196,781
-3.64,24100.0,212,781
-3.64,24276.0,202,780
-3.64,24307.0,179,781
-3.64,24338.0,196,780
-3.64,24367.0,178,781
-3.64,24397.0,166,780
-3.64,24428.0,188,781
-3.64,24619.0,124,781
-3.64,24649.0,153,781
-3.64,24678.0,125,781
-3.64,24709.0,145,780
-3.64,24739.0,111,781
-3.64,24770.0,127,780
-3.64,24950.0,150,781
-3.64,24981.0,141,780
-3.64,25010.0,109,781
-3.64,25040.0,100,780
-3.64,25071.0,144,780
-3.64,25100.0,59,780
-3.64,25290.0,0,780
-3.64,25319.0,41,780
-3.64,25350.0,123,781
-3.64,25378.0,129,781
-3.64,25407.0,46,781
-3.64,25438.0,103,781
-3.64,25614.0,0,781
-3.64,25643.0,0,780
-3.64,25669.0,0,781
-3.64,25698.0,117,780
-3.64,25726.0,0,780
-3.64,25950.0,1,781
-3.64,25978.0,0,780
-3.64,26005.0,0,780
-3.64,26034.0,0,781
-3.64,26060.0,0,780
-3.64,26089.0,0,781
-4.16,26286.0,0,781
-4.16,26314.0,0,780
-4.16,26341.0,0,780
-4.16,26370.0,0,780
-4.16,26396.0,0,780
-4.16,26425.0,0,781
-4.16,26617.0,0,780
-4.16,26644.0,0,781
-4.16,26673.0,0,780
-4.16,26699.0,0,780
-4.16,26726.0,0,781
-4.16,26755.0,0,780
-4.16,26955.0,0,780
-4.16,26988.0,0,780
-4.16,27017.0,0,781
-4.16,27045.0,0,781
-4.16,27072.0,0,780
-4.16,27101.0,0,780
-4.16,27283.0,0,781
-4.16,27310.0,0,781
-4.16,27338.0,0,781
-4.16,27367.0,0,781
-4.16,27394.0,0,781
-4.16,27613.0,0,780
-4.16,27639.0,0,781
-4.16,27666.0,1,781
-4.16,27695.0,0,781
-4.16,27723.0,0,780
-4.16,27750.0,0,780
-4.16,27955.0,0,780
-4.16,27983.0,0,781
-4.16,28012.0,0,780
-4.16,28041.0,0,780
-4.16,28069.0,0,781
-4.63,28282.0,0,781
-4.63,28311.0,0,781
-4.63,28338.0,0,781
-4.63,28366.0,0,781
-4.63,28395.0,1,780
-4.63,28610.0,0,780
-4.63,28637.0,0,780
-4.63,28665.0,0,780
-4.63,28692.0,0,780
-4.63,28721.0,0,780
-4.63,28952.0,0,780
-4.63,28981.0,0,781
-4.63,29007.0,0,781
-4.63,29036.0,0,781
-4.63,29065.0,0,780
-4.63,29091.0,0,780
-4.63,29282.0,0,780
-4.63,29308.0,0,780
-4.63,29337.0,0,780
-4.63,29366.0,0,781
-4.63,29392.0,0,780
-4.63,29421.0,0,781
-4.63,29624.0,0,781
-4.63,29650.0,0,780
-4.63,29679.0,0,781
-4.63,29706.0,0,780
-4.63,29734.0,0,780
-4.63,29761.0,0,780
-4.63,29954.0,0,781
-4.63,29982.0,0,781
-4.63,30011.0,0,780
-4.63,30038.0,0,780
-4.63,30066.0,0,781
-5.07,30283.0,0,780
-5.07,30310.0,0,781
-5.07,30339.0,0,780
-5.07,30367.0,0,781
-5.07,30396.0,0,781
-5.07,30423.0,0,780
-5.07,30619.0,0,780
-5.07,30648.0,0,781
-5.07,30676.0,40,781
-5.07,30705.0,0,780
-5.07,30734.0,34,780
-5.07,30959.0,59,781
-5.07,30988.0,65,781
-5.07,31019.0,91,781
-5.07,31049.0,78,781
-5.07,31078.0,91,781
-5.07,31291.0,91,781
-5.07,31322.0,23,781
-5.07,31350.0,95,781
-5.07,31381.0,62,781
-5.07,31410.0,0,781
-5.07,31438.0,69,782
-5.07,31629.0,91,783
-5.07,31660.0,86,783
-5.07,31688.0,72,784
-5.07,31719.0,98,783
-5.07,31748.0,91,784
-5.07,31979.0,100,790
-5.07,32010.0,100,790
-5.07,32038.0,103,791
-5.07,32069.0,86,791
-5.07,32096.0,70,791
-5.07,32124.0,0,792
-5.07,32288.0,99,795
-5.07,32317.0,78,795
-5.07,32346.0,89,795
-5.07,32374.0,98,796
-5.07,32405.0,103,797
-5.07,32626.0,113,800
-5.07,32655.0,111,801
-5.07,32686.0,111,801
-5.07,32714.0,122,802
-5.07,32745.0,113,802
-5.07,32962.0,150,805
-5.07,33005.0,155,807
-5.07,33034.0,113,807
-5.07,33064.0,120,808
-5.07,33095.0,139,808
-5.07,33288.0,103,811
-5.07,33316.0,136,812
-5.07,33347.0,154,811
-5.07,33378.0,148,813
-5.07,33406.0,166,813
-5.07,33617.0,154,817
-5.07,33648.0,135,817
-5.07,33677.0,146,817
-5.07,33708.0,132,817
-5.07,33736.0,166,817
-5.07,33966.0,139,817
-5.07,33994.0,160,817
-5.07,34025.0,126,818
-5.07,34056.0,148,818
-5.07,34084.0,160,818
-5.07,34289.0,165,817
-5.07,34320.0,173,818
-5.07,34349.0,174,818
-5.07,34379.0,167,818
-5.07,34410.0,130,817
-5.07,34629.0,175,817
-5.07,34660.0,153,818
-5.07,34691.0,160,817
-5.07,34721.0,179,818
-5.07,34752.0,173,817
-5.07,34961.0,185,818
-5.07,34992.0,185,818
-5.07,35022.0,197,817
-5.07,35053.0,187,818
-5.07,35086.0,185,818
-5.07,35301.0,193,817
-5.07,35332.0,192,817
-5.07,35362.0,196,817
-5.07,35395.0,157,818
-5.07,35426.0,214,818
-5.07,35629.0,172,817
-5.07,35661.0,199,818
-5.07,35692.0,217,818
-5.07,35723.0,215,818
-5.07,35751.0,204,818
-5.07,35964.0,235,818
-5.07,35993.0,221,817
-5.07,36024.0,235,818
-5.07,36052.0,242,818
-5.07,36083.0,202,819
-4.62,36298.0,218,820
-4.62,36327.0,200,819
-4.62,36356.0,219,820
-4.62,36386.0,220,819
-4.62,36417.0,219,819
-4.62,36446.0,207,820
-4.62,36636.0,206,821
-4.62,36667.0,192,820
-4.62,36696.0,222,821
-4.62,36726.0,180,821
-4.62,36757.0,194,821
-4.62,36984.0,206,822
-4.62,37015.0,219,823
-4.62,37046.0,198,823
-4.62,37079.0,229,824
-4.62,37107.0,209,824
-4.62,37312.0,202,826
-4.62,37343.0,150,827
-4.62,37376.0,163,827
-4.62,37406.0,209,826
-4.62,37437.0,185,827
-4.62,37629.0,178,827
-4.62,37660.0,168,827
-4.62,37691.0,145,826
-4.62,37722.0,184,826
-4.62,37750.0,172,827
-4.62,37969.0,183,827
-4.62,38002.0,177,827
-4.62,38033.0,188,827
-4.62,38064.0,187,827
-4.62,38094.0,184,827
-4.12,38668.0,160,829
-4.12,38699.0,174,830
-4.12,38731.0,156,829
-4.12,38764.0,156,829
-4.12,38797.0,172,829
-4.12,38998.0,102,830
-4.12,39028.0,93,830
-4.12,39057.0,91,830
-4.12,39086.0,91,830
-4.12,39116.0,108,830
-4.12,39337.0,82,830
-4.12,39368.0,94,831
-4.12,39397.0,97,831
-4.12,39426.0,0,832
-4.12,39452.0,96,832
-4.12,39665.0,36,834
-4.12,39698.0,0,835
-4.12,39727.0,0,835
-4.12,39755.0,0,835
-4.12,39784.0,0,835
-4.12,39997.0,103,836
-4.12,40028.0,99,837
-4.12,40058.0,100,837
-4.12,40087.0,97,838
-4.12,40116.0,90,838
-3.57,40337.0,61,839
-3.57,40366.0,0,838
-3.57,40394.0,0,838
-3.57,40421.0,0,838
-3.57,40450.0,0,839
-3.57,40660.0,0,839
-3.57,40689.0,0,839
-3.57,40718.0,0,838
-3.57,40744.0,0,839
-3.57,40773.0,0,839
-3.57,41330.0,0,838
-3.57,41359.0,0,839
-3.57,41388.0,0,839
-3.57,41416.0,0,838
-3.57,41443.0,0,839
-3.57,41666.0,0,838
-3.57,41695.0,0,839
-3.57,41723.0,0,838
-3.57,41750.0,0,839
-3.57,41779.0,0,838
-3.57,42002.0,0,839
-3.57,42031.0,0,838
-3.57,42057.0,0,839
-3.57,42086.0,0,839
-3.57,42115.0,0,839
-4.17,42332.0,0,838
-4.17,42358.0,0,839
-4.17,42387.0,0,838
-4.17,42416.0,0,839
-4.17,42444.0,0,838
-4.17,42674.0,0,839
-4.17,42700.0,0,839
-4.17,42729.0,0,838
-4.17,42758.0,0,839
-4.17,42786.0,0,839
-4.17,43001.0,0,838
-4.17,43028.0,0,839
-4.17,43057.0,0,839
-4.17,43083.0,0,838
-4.17,43110.0,0,839
-4.17,43327.0,0,838
-4.17,43356.0,0,839
-4.17,43384.0,0,839
-4.17,43411.0,0,838
-4.17,43440.0,0,839
-4.17,43671.0,1,839
-4.17,43700.0,0,838
-4.17,43728.0,0,839
-4.17,43755.0,0,838
-4.17,43786.0,0,839
-4.17,43999.0,0,839
-4.17,44027.0,1,839
-4.17,44056.0,0,839
-4.17,44083.0,0,839
-4.17,44111.0,0,839
-4.72,44328.0,0,839
-4.72,44357.0,0,839
-4.72,44384.0,1,839
-4.72,44412.0,0,838
-4.72,44441.0,0,838
-4.72,44668.0,1,839
-4.72,44699.0,0,838
-4.72,44726.0,0,838
-4.72,44754.0,0,838
-4.72,44783.0,0,838
-4.72,45012.0,0,838
-4.72,45041.0,0,838
-4.72,45068.0,0,839
-4.72,45094.0,0,838
-4.72,45121.0,0,838
-4.72,45338.0,0,839
-4.72,45367.0,0,839
-4.72,45393.0,0,838
-4.72,45422.0,0,838
-4.72,45449.0,0,839
-4.72,45666.0,0,839
-4.72,45694.0,0,838
-4.72,45723.0,0,838
-4.72,45752.0,0,838
-4.72,45780.0,0,839
-4.72,46010.0,0,839
-4.72,46036.0,0,839
-4.72,46065.0,0,839
-4.72,46094.0,0,838
-4.72,46123.0,0,838
-5.22,46338.0,0,838
-5.22,46368.0,0,839
-5.22,46397.0,0,839
-5.22,46426.0,0,839
-5.22,46454.0,0,839
-5.22,46663.0,0,839
-5.22,46694.0,0,839
-5.22,46723.0,1,838
-5.22,46753.0,89,839
-5.22,46784.0,86,838
-5.22,47011.0,71,839
-5.22,47040.0,86,838
-5.22,47069.0,69,839
-5.22,47097.0,86,839
-5.22,47126.0,76,839
-5.22,47337.0,94,839
-5.22,47368.0,88,839
-5.22,47396.0,92,839
-5.22,47425.0,93,840
-5.22,47681.0,90,843
-5.22,47710.0,92,845
-5.22,47738.0,115,844
-5.22,47769.0,121,845
-5.22,47800.0,96,845
-5.22,48005.0,121,848
-5.22,48035.0,75,849
-5.22,48064.0,123,849
-5.22,48095.0,134,850
-5.22,48123.0,135,850
-4.74,48343.0,131,853
-4.74,48371.0,121,853
-4.74,48402.0,132,853
-4.74,48433.0,134,853
-4.74,48461.0,139,853
-4.74,48678.0,147,855
-4.74,48709.0,137,855
-4.74,48738.0,120,855
-4.74,48769.0,148,855
-4.74,48797.0,130,855
-4.74,49002.0,146,855
-4.74,49033.0,136,856
-4.74,49063.0,144,856
-4.74,49092.0,140,856
-4.74,49123.0,157,855
-4.74,49367.0,225,856
-4.74,49395.0,219,856
-4.74,49426.0,219,856
-4.74,49457.0,233,856
-4.74,49485.0,214,856
-4.74,49682.0,247,857
-4.74,49723.0,256,856
-4.74,49754.0,266,857
-4.74,49782.0,241,856
-4.74,49813.0,246,857
-4.74,50018.0,266,858
-4.74,50049.0,244,858
-4.74,50077.0,260,859
-4.74,50108.0,262,859
-4.74,50137.0,212,858
-4.74,50343.0,268,859
-4.74,50372.0,284,859
-4.74,50403.0,261,859
-4.74,50434.0,260,860
-4.74,50462.0,289,860
-4.74,50679.0,277,862
-4.74,50708.0,274,861
-4.74,50739.0,281,862
-4.74,50767.0,280,862
-4.74,50798.0,275,862
-4.74,51003.0,213,863
-4.74,51032.0,276,864
-4.74,51062.0,282,864
-4.74,51091.0,291,864
-4.74,51122.0,258,864
-4.74,51351.0,300,865
-4.74,51384.0,285,864
-4.74,51412.0,296,865
-4.74,51443.0,291,865
-4.74,51472.0,286,865
-4.74,51687.0,288,865
-4.74,51730.0,298,866
-4.74,51761.0,297,866
-4.74,51791.0,299,865
-4.74,51820.0,304,865
-4.74,52015.0,273,866
-4.74,52045.0,298,866
-4.74,52074.0,308,867
-4.74,52105.0,303,866
-4.74,52133.0,309,867
-4.2,52342.0,314,867
-4.2,52373.0,291,867
-4.2,52402.0,280,867
-4.2,52432.0,262,867
-4.2,52463.0,278,867
-4.2,52684.0,279,867
-4.2,52715.0,278,867
-4.2,52744.0,271,867
-4.2,52774.0,284,866
-4.2,52805.0,213,867
-4.2,53012.0,180,867
-4.2,53043.0,210,867
-4.2,53073.0,199,866
-4.2,53102.0,197,866
-4.2,53133.0,163,867
-4.2,53348.0,182,866
-4.2,53379.0,147,867
-4.2,53409.0,169,866
-4.2,53440.0,169,867
-4.2,53471.0,142,866
-4.2,53682.0,200,866
-4.2,53712.0,192,867
-4.2,53743.0,189,866
-4.2,53774.0,201,867
-4.2,53803.0,122,867
-4.2,54009.0,135,867
-4.2,54040.0,157,867
-4.2,54069.0,157,868
-4.2,54099.0,156,867
-4.2,54128.0,182,867
-3.62,54355.0,140,867
-3.62,54384.0,129,867
-3.62,54415.0,197,868
-3.62,54444.0,180,867
-3.62,54472.0,134,868
-3.62,54679.0,134,867
-3.62,54710.0,123,868
-3.62,54740.0,121,867
-3.62,54771.0,126,868
-3.62,54802.0,135,867
-3.62,55023.0,123,868
-3.62,55052.0,131,867
-3.62,55083.0,131,867
-3.62,55113.0,129,868
-3.62,55144.0,126,867
-3.62,55349.0,112,868
-3.62,55379.0,117,867
-3.62,55412.0,121,867
-3.62,55443.0,119,867
-3.62,55474.0,121,867
-3.62,55678.0,117,868
-3.62,55709.0,110,867
-3.62,55740.0,114,867
-3.62,55771.0,108,868
-3.62,55801.0,111,867
-3.62,56002.0,107,868
-3.62,56031.0,114,867
-3.62,56061.0,117,868
-3.62,56092.0,115,868
-3.62,56121.0,108,867
-3.0,56346.0,95,868
-3.0,56375.0,21,867
-3.0,56403.0,79,867
-3.0,56434.0,37,868
-3.0,56463.0,0,868
-3.0,56674.0,0,868
-3.0,56702.0,0,868
-3.0,56731.0,0,868
-3.0,56758.0,0,867
-3.0,56788.0,0,867
-3.0,57014.0,0,868
-3.0,57042.0,0,868
-3.0,57071.0,0,868
-3.0,57098.0,0,868
-3.0,57126.0,0,867
-3.0,57348.0,0,867
-3.0,57382.0,0,868
-3.0,57409.0,0,867
-3.0,57438.0,0,867
-3.0,57466.0,0,868
-3.0,57688.0,0,868
-3.0,57716.0,0,868
-3.0,57743.0,1,868
-3.0,57772.0,0,867
-3.0,57800.0,0,868
-3.0,58013.0,0,868
-3.0,58042.0,0,868
-3.0,58071.0,0,867
-3.0,58097.0,0,868
-3.0,58126.0,0,867
-3.68,58347.0,0,868
-3.68,58374.0,0,868
-3.68,58402.0,0,867
-3.68,58431.0,0,868
-3.68,58458.0,0,867
-3.68,58685.0,0,868
-3.68,58714.0,0,868
-3.68,58742.0,0,868
-3.68,58769.0,0,867
-3.68,58798.0,0,868
-3.68,59017.0,0,868
-3.68,59045.0,0,868
-3.68,59072.0,1,868
-3.68,59101.0,0,867
-3.68,59127.0,0,868
-3.68,59357.0,0,867
-3.68,59383.0,0,868
-3.68,59412.0,0,867
-3.68,59439.0,0,868
-3.68,59467.0,1,868
-3.68,59699.0,1,867
-3.68,59727.0,0,867
-3.68,59754.0,0,867
-3.68,59783.0,0,868
-3.68,59809.0,0,868
-3.68,60018.0,0,868
-3.68,60045.0,0,867
-3.68,60073.0,0,868
-3.68,60102.0,0,868
-3.68,60129.0,0,867
-4.3,60354.0,0,868
-4.3,60383.0,0,867
-4.3,60411.0,0,868
-4.3,60440.0,0,867
-4.3,60469.0,0,867
-4.3,60684.0,0,867
-4.3,60710.0,0,867
-4.3,60739.0,0,868
-4.3,60768.0,0,868
-4.3,60794.0,0,867
-4.3,61024.0,0,868
-4.3,61052.0,0,867
-4.3,61079.0,0,868
-4.3,61108.0,0,868
-4.3,61134.0,0,867
-4.3,61356.0,0,868
-4.3,61382.0,0,868
-4.3,61411.0,0,867
-4.3,61437.0,0,868
-4.3,61464.0,0,868
-4.3,61696.0,0,867
-4.3,61726.0,0,867
-4.3,61755.0,0,868
-4.3,61784.0,0,868
-4.3,61812.0,0,868
-4.3,62023.0,0,868
-4.3,62052.0,0,868
-4.3,62081.0,0,867
-4.3,62109.0,0,868
-4.3,62138.0,0,867
-4.88,62365.0,0,867
-4.88,62396.0,0,868
-4.88,62423.0,0,868
-4.88,62451.0,0,868
-4.88,62478.0,0,867
-4.88,62693.0,0,868
-4.88,62720.0,0,868
-4.88,62748.0,0,867
-4.88,62775.0,0,868
-4.88,62803.0,0,867
-4.88,63019.0,0,868
-4.88,63047.0,0,867
-4.88,63076.0,0,867
-4.88,63105.0,0,868
-4.88,63133.0,0,868
-4.88,63350.0,0,868
-4.88,63379.0,0,868
-4.88,63408.0,0,867
-4.88,63436.0,0,868
-4.88,63465.0,0,867
-4.88,63692.0,0,868
-4.88,63744.0,0,868
-4.88,63772.0,0,868
-4.88,63801.0,0,868
-4.88,63830.0,0,868
-4.88,64022.0,0,868
-4.88,64051.0,0,869
-4.88,64081.0,0,868
-4.88,64108.0,0,868
-4.88,64139.0,0,867
-5.41,64362.0,0,869
-5.41,64391.0,0,869
-5.41,64421.0,27,868
-5.41,64450.0,0,869
-5.41,64479.0,0,869
-5.41,64692.0,64,872
-5.41,64720.0,0,872
-5.41,64749.0,0,873
-5.41,64778.0,0,873
-5.41,64808.0,0,874
