Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,3631.0,460,790
-3.0,3659.0,462,790
-3.0,3897.0,363,791
-3.0,3926.0,372,790
-3.0,3956.0,327,790
-3.0,3987.0,355,791
-3.0,4018.0,363,791
-3.0,4235.0,208,791
-3.0,4268.0,204,790
-3.0,4296.0,68,791
-3.0,4325.0,89,790
-3.0,4558.0,61,791
-3.0,4587.0,36,791
-3.0,4616.0,78,790
-3.0,4644.0,59,790
-3.0,4898.0,0,790
-3.0,4927.0,0,790
-3.0,4954.0,1,791
-3.0,4982.0,0,791
-3.0,5224.0,0,791
-3.0,5253.0,0,790
-3.0,5281.0,0,790
-3.0,5310.0,0,790
-3.0,5339.0,0,791
-3.0,5568.0,0,790
-3.0,5595.0,1,791
-3.0,5623.0,1,791
-3.0,5652.0,0,790
-3.0,5681.0,0,791
-3.0,5896.0,0,791
-3.0,5922.0,0,790
-3.0,5951.0,2,791
-3.0,5980.0,0,791
-3.0,6008.0,0,791
-3.52,6236.0,2,791
-3.52,6264.0,0,791
-3.52,6293.0,0,791
-3.52,6322.0,0,791
-3.52,6350.0,0,790
-3.52,6891.0,0,791
-3.52,6920.0,0,791
-3.52,6948.0,0,791
-3.52,6977.0,0,791
-3.52,7233.0,0,791
-3.52,7262.0,0,791
-3.52,7290.0,0,791
-3.52,7317.0,0,791
-3.52,7346.0,0,791
-3.52,7559.0,0,791
-3.52,7585.0,0,791
-3.52,7614.0,0,791
-3.52,7643.0,0,790
-3.52,7671.0,0,790
-3.52,7888.0,0,791
-3.52,7917.0,0,791
-3.52,7944.0,0,791
-3.52,7970.0,0,791
-3.52,7997.0,0,791
-3.99,8235.0,0,791
-3.99,8263.0,0,791
-3.99,8290.0,2,791
-3.99,8318.0,0,791
-3.99,8345.0,0,791
-3.99,8556.0,0,791
-3.99,8585.0,0,791
-3.99,8611.0,1,792
-3.99,8638.0,0,792
-3.99,8667.0,0,791
-3.99,8904.0,0,790
-3.99,8933.0,0,791
-3.99,8960.0,0,791
-3.99,8986.0,0,792
-3.99,9013.0,0,791
-3.99,9226.0,0,792
-3.99,9254.0,0,791
-3.99,9283.0,0,791
-3.99,9310.0,0,792
-3.99,9336.0,0,792
-3.99,9560.0,0,791
-3.99,9588.0,0,792
-3.99,9617.0,0,792
-3.99,9644.0,0,791
-3.99,9895.0,0,791
-3.99,9924.0,0,791
-3.99,9953.0,0,792
-3.99,9979.0,0,791
-4.41,10225.0,0,791
-4.41,10252.0,0,792
-4.41,10280.0,0,792
-4.41,10309.0,0,792
-4.41,10338.0,0,791
-4.41,10565.0,0,791
-4.41,10594.0,0,792
-4.41,10622.0,0,791
-4.41,10651.0,0,791
-4.41,10907.0,0,792
-4.41,10934.0,1,792
-4.41,10962.0,0,792
-4.41,10991.0,2,792
-4.41,11223.0,0,792
-4.41,11249.0,0,792
-4.41,11278.0,0,792
-4.41,11307.0,0,791
-4.41,11333.0,1,793
-4.41,11927.0,176,792
-4.41,11958.0,185,793
-4.41,11986.0,160,793
-4.41,12017.0,147,793
-4.41,12046.0,178,793
-4.41,12263.0,207,792
-4.41,12294.0,216,792
-4.41,12322.0,240,793
-4.41,12353.0,215,793
-4.41,12384.0,246,792
-4.41,12591.0,270,793
-4.41,12619.0,269,793
-4.41,12650.0,223,793
-4.41,12681.0,231,793
-4.41,12709.0,218,792
-4.41,12935.0,260,792
-4.41,12963.0,275,792
-4.41,12994.0,269,792
-4.41,13023.0,246,792
-4.41,13260.0,273,793
-4.41,13289.0,270,792
-4.41,13320.0,274,793
-4.41,13348.0,234,793
-4.41,13379.0,250,792
-4.41,13602.0,315,792
-4.41,13631.0,316,793
-4.41,13662.0,305,792
-4.41,13692.0,323,793
-4.41,13721.0,272,792
-4.41,13928.0,252,793
-4.41,13959.0,281,792
-4.41,13987.0,290,792
-4.41,14018.0,262,792
-4.41,14047.0,295,793
-4.03,14258.0,280,792
-4.03,14288.0,234,792
-4.03,14319.0,247,793
-4.03,14348.0,231,793
-4.03,14376.0,243,793
-4.03,14585.0,175,793
-4.03,14614.0,152,792
-4.03,14645.0,166,793
-4.03,14673.0,186,792
-4.03,14704.0,117,793
-4.03,14733.0,158,793
-4.03,14927.0,39,792
-4.03,14956.0,18,793
-4.03,14985.0,13,793
-4.03,15013.0,66,793
-4.03,15040.0,0,793
-4.03,15069.0,7,793
-4.03,15255.0,113,793
-4.03,15284.0,118,793
-4.03,15314.0,128,792
-4.03,15343.0,101,792
-4.03,15374.0,136,793
-4.03,15403.0,81,793
-4.03,15593.0,115,793
-4.03,15622.0,55,792
-4.03,15650.0,18,793
-4.03,15679.0,0,793
-4.03,15708.0,69,793
-4.03,15921.0,0,793
-4.03,15949.0,0,793
-4.03,15978.0,0,793
-4.03,16005.0,0,792
-4.03,16033.0,0,793
-4.45,16263.0,0,793
-4.45,16291.0,0,793
-4.45,16318.0,0,793
-4.45,16347.0,0,793
-4.45,16375.0,0,793
-4.45,16590.0,0,793
-4.45,16619.0,53,793
-4.45,16648.0,98,792
-4.45,16678.0,111,793
-4.45,16705.0,0,794
-4.45,16934.0,0,796
-4.45,16963.0,0,796
-4.45,16992.0,0,796
-4.45,17020.0,0,796
-4.45,17049.0,0,797
-4.45,17078.0,0,797
-4.45,17274.0,0,797
-4.45,17303.0,0,797
-4.45,17332.0,44,797
-4.45,17360.0,96,797
-4.45,17391.0,106,798
-4.45,17420.0,83,798
-4.45,17623.0,61,800
-4.45,17653.0,60,800
-4.45,17680.0,0,801
-4.45,17711.0,82,801
-4.45,17737.0,0,801
-4.45,17960.0,0,802
-4.45,17987.0,0,802
-4.45,18018.0,51,802
-4.45,18046.0,74,803
-4.45,18075.0,113,802
-4.84,18294.0,207,806
-4.84,18325.0,194,806
-4.84,18356.0,201,807
-4.84,18388.0,195,807
-4.84,18419.0,108,806
-4.84,18448.0,63,807
-4.84,18632.0,188,807
-4.84,18661.0,184,808
-4.84,18694.0,197,807
-4.84,18722.0,239,807
-4.84,18755.0,252,807
-4.84,18788.0,267,807
-4.84,18972.0,237,807
-4.84,19003.0,245,807
-4.84,19034.0,243,807
-4.84,19066.0,243,809
-4.84,19097.0,221,808
-4.84,19128.0,222,808
-4.84,19322.0,263,808
-4.84,19355.0,266,808
-4.84,19386.0,280,808
-4.84,19417.0,267,808
-4.84,19447.0,292,809
-4.84,19478.0,293,809
-4.84,19660.0,301,811
-4.84,19691.0,286,811
-4.84,19722.0,317,811
-4.84,19752.0,298,810
-4.84,19783.0,269,811
-4.84,19816.0,253,811
-4.84,19986.0,308,811
-4.84,20017.0,318,810
-4.84,20047.0,304,812
-4.84,20078.0,316,811
-4.84,20109.0,317,811
-4.48,20137.0,323,811
-4.48,20330.0,356,811
-4.48,20359.0,355,811
-4.48,20389.0,363,811
-4.48,20418.0,355,811
-4.48,20449.0,357,811
-4.48,20477.0,363,811
-4.48,20998.0,324,812
-4.48,21028.0,323,812
-4.48,21057.0,302,812
-4.48,21086.0,231,812
-4.48,21325.0,205,814
-4.48,21356.0,280,815
-4.48,21385.0,283,815
-4.48,21415.0,329,815
-4.48,21667.0,309,816
-4.48,21696.0,328,817
-4.48,21727.0,323,817
-4.48,21757.0,313,817
-4.48,21788.0,325,817
-4.48,22034.0,290,818
-4.48,22065.0,275,817
-4.48,22095.0,297,819
-4.89,22124.0,291,818
-4.89,22353.0,295,820
-4.89,22384.0,282,819
-4.89,22415.0,295,820
-4.89,22444.0,244,820
-4.89,22702.0,273,819
-4.89,22732.0,294,820
-4.89,22763.0,267,820
-4.89,22792.0,248,819
-4.89,23021.0,286,819
-4.89,23052.0,289,821
-4.89,23083.0,284,820
-4.89,23111.0,269,820
-4.89,23367.0,269,820
-4.89,23398.0,229,820
-4.89,23429.0,266,820
-4.89,23459.0,268,820
-4.89,23488.0,273,820
-4.89,23691.0,287,820
-4.89,23721.0,264,821
-4.89,23750.0,242,820
-4.89,23781.0,242,820
-4.89,23810.0,248,820
-4.89,24027.0,283,820
-4.89,24057.0,292,821
-4.89,24088.0,267,820
-4.89,24119.0,250,820
-4.52,24360.0,232,820
-4.52,24389.0,280,820
-4.52,24420.0,264,821
-4.52,24451.0,263,820
-4.52,24696.0,182,820
-4.52,24727.0,190,821
-4.52,24758.0,194,820
-4.52,24788.0,163,820
-4.52,25032.0,191,820
-4.52,25063.0,199,821
-4.52,25092.0,228,821
-4.52,25122.0,221,820
-4.52,25153.0,214,819
-4.52,25182.0,207,821
-4.52,25389.0,217,820
-4.52,25417.0,177,820
-4.52,25448.0,70,821
-4.52,25477.0,45,820
-4.52,25710.0,0,820
-4.52,25741.0,146,821
-4.52,25769.0,100,820
-4.52,25798.0,45,820
-4.52,25827.0,0,821
-4.52,26056.0,0,820
-4.52,26085.0,0,820
-4.52,26112.0,0,821
-4.92,26140.0,0,820
-4.92,26169.0,0,820
-4.92,26404.0,122,821
-4.92,26433.0,61,821
-4.92,26462.0,0,821
-4.92,26490.0,0,821
-4.92,26517.0,0,820
-4.92,26761.0,0,820
-4.92,26787.0,0,820
-4.92,26816.0,0,820
-4.92,26845.0,33,821
-4.92,26873.0,2,821
-4.92,27101.0,38,820
-4.92,27127.0,1,820
-4.92,27158.0,33,820
-4.92,27189.0,0,820
-4.92,27217.0,20,821
-4.92,27459.0,88,820
-4.92,27488.0,72,821
-4.92,27516.0,101,821
-4.92,27545.0,77,821
-4.92,27574.0,81,822
-4.92,27801.0,109,821
-4.92,27832.0,78,822
-4.92,27860.0,79,822
-4.92,27889.0,81,822
-4.92,27918.0,13,822
-4.92,28164.0,0,823
-4.92,28192.0,0,822
-4.92,28219.0,0,822
-4.92,28248.0,0,822
-4.92,28276.0,0,823
-4.92,28485.0,0,822
-4.92,28512.0,0,822
-4.92,28540.0,0,823
-4.92,28567.0,0,823
-4.92,28596.0,0,823
-4.92,28813.0,0,822
-4.92,28841.0,0,822
-4.92,28870.0,0,822
-4.92,28899.0,0,823
-4.92,28930.0,0,823
-4.92,29155.0,0,823
-4.92,29181.0,0,823
-4.92,29210.0,0,822
-4.92,29237.0,0,823
-4.92,29265.0,1,822
-4.92,29501.0,0,822
-4.92,29528.0,0,823
-4.92,29556.0,0,822
-4.92,29585.0,0,823
-4.92,29614.0,0,823
-4.92,29853.0,0,823
-4.92,29882.0,4,823
-4.92,29911.0,3,822
-4.92,29939.0,0,822
-4.92,29966.0,0,823
-5.29,30185.0,2,823
-5.29,30214.0,83,823
-5.29,30242.0,95,823
-5.29,30271.0,155,823
-5.29,30302.0,177,823
-5.29,30515.0,74,823
-5.29,30545.0,155,823
-5.29,30574.0,135,824
-5.29,30605.0,215,823
-5.29,30633.0,167,823
-5.29,30867.0,55,823
-5.29,30898.0,132,822
-5.29,30926.0,126,823
-5.29,30957.0,208,823
-5.29,30986.0,76,823
-5.29,31232.0,247,823
-5.29,31260.0,270,822
-5.29,31291.0,301,823
-5.29,31322.0,321,823
-5.29,31350.0,333,823
-5.29,31553.0,349,822
-5.29,31584.0,368,822
-5.29,31614.0,361,822
-5.29,31643.0,343,822
-5.29,31674.0,363,821
-5.29,31881.0,323,821
-5.29,31911.0,346,821
-5.29,31942.0,351,821
-5.29,31971.0,354,821
-5.29,32002.0,355,820
-5.62,32223.0,368,819
-5.62,32251.0,358,819
-5.62,32282.0,374,819
-5.62,32313.0,374,819
-5.62,32342.0,379,819
-5.62,32555.0,380,817
-5.62,32585.0,378,817
-5.62,32616.0,381,816
-5.62,32645.0,387,815
-5.62,32675.0,386,815
-5.62,32892.0,393,813
-5.62,32921.0,393,812
-5.62,32952.0,390,813
-5.62,32980.0,415,812
-5.62,33011.0,419,811
-5.62,33220.0,413,808
-5.62,33249.0,431,809
-5.62,33280.0,449,808
-5.62,33310.0,421,808
-5.62,33341.0,432,808
-5.62,33560.0,435,807
-5.62,33591.0,449,807
-5.62,33619.0,444,807
-5.62,33650.0,437,807
-5.62,33679.0,431,806
-5.62,33890.0,433,804
-5.62,33918.0,440,804
-5.62,33949.0,445,804
-5.62,33978.0,379,804
-5.62,34009.0,434,803
-5.62,34263.0,421,803
-5.62,34293.0,416,803
-5.62,34322.0,421,803
-5.62,34353.0,419,804
-5.62,34381.0,432,803
-5.62,34588.0,461,802
-5.62,34619.0,467,803
-5.62,34648.0,454,801
-5.62,34678.0,463,801
-5.62,34707.0,437,801
-5.62,34914.0,457,799
-5.62,34945.0,441,798
-5.62,34973.0,437,798
-5.62,35004.0,441,797
-5.62,35033.0,442,797
-5.62,35258.0,444,796
-5.62,35289.0,443,795
-5.62,35317.0,438,796
-5.62,35348.0,454,796
-5.62,35379.0,464,795
-5.62,35622.0,463,795
-5.62,35651.0,468,795
-5.62,35682.0,459,795
-5.62,35710.0,468,795
-5.62,35741.0,464,794
-5.62,35958.0,450,794
-5.62,35989.0,446,795
-5.62,36020.0,453,795
-5.62,36048.0,454,794
-5.62,36079.0,442,794
-5.36,36286.0,402,794
-5.36,36317.0,366,795
-5.36,36345.0,368,794
-5.36,36376.0,375,795
-5.36,36409.0,335,795
-5.36,36614.0,237,794
-5.36,36642.0,275,794
-5.36,36673.0,247,795
-5.36,36702.0,293,794
-5.36,36732.0,328,794
-5.36,36960.0,342,795
-5.36,36990.0,349,794
-5.36,37021.0,150,794
-5.36,37052.0,173,794
-5.36,37081.0,199,794
-5.36,37285.0,276,794
-5.36,37314.0,289,794
-5.36,37345.0,175,794
-5.36,37376.0,211,794
-5.36,37404.0,186,794
-5.36,37615.0,175,794
-5.36,37646.0,164,794
-5.36,37677.0,170,794
-5.36,37705.0,220,794
-5.36,37738.0,247,794
-5.36,37949.0,0,794
-5.36,37978.0,0,794
-5.36,38006.0,2,794
-5.36,38035.0,22,795
-5.36,38066.0,107,795
-5.36,38295.0,246,793
-5.36,38324.0,135,792
-5.36,38354.0,162,793
-5.36,38383.0,297,791
-5.36,38414.0,269,792
-5.36,38653.0,178,790
-5.36,38682.0,243,791
-5.36,38713.0,248,791
-5.36,38742.0,290,790
-5.36,38772.0,187,790
-5.36,39313.0,24,790
-5.36,39342.0,59,790
-5.36,39370.0,46,790
-5.36,39399.0,47,790
-5.36,39428.0,135,790
-5.36,39663.0,0,791
-5.36,39690.0,0,790
-5.36,39718.0,0,790
-5.36,39747.0,70,791
-5.36,39778.0,105,790
-5.36,39983.0,189,790
-5.36,40013.0,205,790
-5.36,40042.0,82,790
-5.36,40071.0,171,790
-5.36,40099.0,88,790
-5.08,40316.0,61,790
-5.08,40345.0,34,790
-5.08,40374.0,44,790
-5.08,40402.0,78,790
-5.08,40433.0,54,790
-5.08,40660.0,53,790
-5.08,40687.0,0,790
-5.08,40718.0,19,790
-5.08,40747.0,79,790
-5.08,40775.0,117,791
-5.08,40988.0,230,790
-5.08,41019.0,164,790
-5.08,41050.0,225,790
-5.08,41078.0,133,790
-5.08,41109.0,129,790
-5.08,41314.0,117,789
-5.08,41345.0,212,790
-5.08,41373.0,77,789
-5.08,41402.0,126,790
-5.08,41433.0,216,790
-5.08,41654.0,105,790
-5.08,41684.0,137,790
-5.08,41715.0,148,790
-5.08,41744.0,97,790
-5.08,41773.0,147,790
-5.08,41984.0,17,789
-5.08,42012.0,69,790
-5.08,42041.0,87,790
-5.08,42070.0,83,789
-5.08,42098.0,74,790
-4.76,42323.0,38,790
-4.76,42352.0,47,790
-4.76,42383.0,73,789
-4.76,42412.0,70,789
-4.76,42653.0,207,790
-4.76,42684.0,191,790
-4.76,42715.0,242,790
-4.76,42743.0,256,790
-4.76,42774.0,169,790
-4.76,42977.0,0,789
-4.76,43005.0,0,789
-4.76,43034.0,0,790
-4.76,43065.0,1,789
-4.76,43091.0,0,789
-4.76,43309.0,0,790
-4.76,43337.0,1,790
-4.76,43364.0,0,789
-4.76,43393.0,0,789
-4.76,43421.0,0,790
-4.76,43649.0,0,789
-4.76,43677.0,0,789
-4.76,43706.0,0,789
-4.76,43735.0,0,789
-4.76,43761.0,0,789
-4.76,43995.0,0,789
-4.76,44023.0,0,789
-4.76,44050.0,0,790
-4.76,44079.0,0,789
-4.76,44107.0,0,789
-5.11,44324.0,0,789
-5.11,44353.0,0,790
-5.11,44382.0,0,789
-5.11,44410.0,2,790
-5.11,44437.0,0,790
-5.11,44644.0,0,789
-5.11,44673.0,0,790
-5.11,44701.0,0,789
-5.11,44730.0,0,790
-5.11,44759.0,0,789
-5.11,44992.0,0,790
-5.11,45021.0,0,789
-5.11,45049.0,0,790
-5.11,45076.0,0,789
-5.11,45105.0,0,789
-5.11,45344.0,0,789
-5.11,45373.0,0,790
-5.11,45400.0,0,789
-5.11,45428.0,0,790
-5.11,45457.0,0,789
-5.11,45678.0,0,789
-5.11,45707.0,0,790
-5.11,45735.0,0,789
-5.11,45762.0,0,790
-5.11,45789.0,0,789
-5.11,46014.0,0,789
-5.11,46043.0,3,790
-5.11,46071.0,0,789
-5.11,46100.0,0,790
-5.11,46127.0,0,790
-5.42,46381.0,0,789
-5.42,46409.0,0,789
-5.42,46436.0,0,790
-5.42,46465.0,0,789
-5.42,46491.0,1,790
-5.42,46714.0,0,790
-5.42,46743.0,0,789
-5.42,46770.0,2,790
-5.42,46798.0,0,790
-5.42,46825.0,0,789
-5.42,47050.0,0,789
-5.42,47079.0,0,790
-5.42,47108.0,3,790
-5.42,47134.0,0,789
-5.42,47163.0,0,790
-5.42,47417.0,0,790
-5.42,47446.0,0,790
-5.42,47472.0,4,789
-5.42,47501.0,0,789
-5.42,47529.0,0,790
-5.42,47757.0,0,790
-5.42,47785.0,0,789
-5.42,47814.0,33,790
-5.42,47843.0,43,789
-5.42,47872.0,64,789
-5.42,48080.0,78,790
-5.42,48111.0,23,789
-5.69,48140.0,0,789
-5.69,48168.0,0,790
-5.69,48197.0,0,790
-5.69,48445.0,0,789
-5.69,48472.0,0,789
-5.69,48500.0,0,789
-5.69,48529.0,14,789
-5.69,48558.0,42,789
-5.69,48775.0,204,789
-5.69,48805.0,242,789
-5.69,48834.0,228,789
-5.69,48865.0,231,789
-5.69,48893.0,143,790
-5.69,49115.0,89,789
-5.69,49143.0,89,789
-5.69,49172.0,67,789
-5.69,49201.0,35,789
-5.69,49227.0,0,789
-5.69,49438.0,8,790
-5.69,49467.0,43,790
-5.69,49496.0,0,789
-5.69,49522.0,0,789
-5.69,49551.0,76,790
-5.69,49784.0,163,789
-5.69,49813.0,257,789
-5.69,49844.0,294,789
-5.69,49874.0,276,790
-5.69,49903.0,246,790
-5.69,50112.0,272,789
-5.69,50143.0,259,789
-5.69,50171.0,301,789
-5.69,50202.0,304,789
-5.69,50233.0,310,789
-5.69,50452.0,318,789
-5.69,50483.0,311,789
-5.69,50511.0,320,790
-5.69,50542.0,317,790
-5.69,50573.0,323,790
-5.69,50782.0,323,789
-5.69,50812.0,309,789
-5.69,50841.0,314,789
-5.69,50872.0,267,790
-5.69,50903.0,242,789
-5.69,51609.0,159,788
-5.69,51640.0,198,789
-5.69,51671.0,141,789
-5.69,51701.0,225,789
-5.69,51730.0,199,790
-5.69,51949.0,233,789
-5.69,51980.0,247,789
-5.69,52008.0,263,789
-5.69,52039.0,273,789
-5.69,52070.0,249,789
-5.94,52322.0,313,789
-5.94,52350.0,292,789
-5.94,52381.0,288,789
-5.94,52412.0,302,790
-5.94,52443.0,310,790
-5.94,52654.0,333,790
-5.94,52684.0,335,790
-5.94,52713.0,349,789
-5.94,52742.0,339,789
-5.94,52772.0,340,789
-5.94,52979.0,338,789
-5.94,53008.0,337,789
-5.94,53039.0,387,790
-5.94,53069.0,371,790
-5.94,53098.0,364,790
-5.94,53319.0,348,789
-5.94,53348.0,369,789
-5.94,53379.0,341,789
-5.94,53407.0,345,789
-5.94,53438.0,344,790
-5.94,53649.0,358,789
-5.94,53678.0,367,790
-5.94,53708.0,334,789
-5.94,53737.0,373,789
-5.94,53768.0,386,790
-5.94,53987.0,388,789
-5.94,54022.0,396,789
-5.94,54052.0,399,789
-5.94,54081.0,413,789
-5.94,54112.0,413,789
-5.72,54347.0,390,789
-5.72,54376.0,385,789
-5.72,54407.0,383,790
-5.72,54437.0,365,789
-5.72,54466.0,392,789
-5.72,54675.0,357,790
-5.72,54704.0,398,790
-5.72,54734.0,390,790
-5.72,54763.0,390,790
-5.72,54794.0,396,789
-5.72,55019.0,359,789
-5.72,55050.0,373,789
-5.72,55078.0,357,790
-5.72,55107.0,364,790
-5.72,55138.0,359,790
-5.72,55341.0,363,790
-5.72,55371.0,372,789
-5.72,55402.0,373,790
-5.72,55431.0,370,790
-5.72,55461.0,376,790
-5.72,55676.0,407,790
-5.72,55707.0,409,790
-5.72,55736.0,411,790
-5.72,55767.0,352,790
-5.72,55797.0,361,789
-5.72,56012.0,359,789
-5.72,56041.0,363,789
-5.72,56072.0,361,790
-5.72,56102.0,318,789
-5.72,56133.0,354,789
-5.72,56340.0,321,789
-5.72,56369.0,364,790
-5.72,56399.0,309,790
-5.72,56428.0,351,790
-5.72,56457.0,324,790
-5.72,57010.0,313,789
-5.72,57038.0,272,789
-5.72,57067.0,251,790
-5.72,57098.0,262,790
-5.72,57128.0,201,789
-5.72,57350.0,271,790
-5.72,57380.0,266,789
-5.72,57411.0,255,789
-5.72,57442.0,188,789
-5.72,57470.0,236,789
-5.72,57675.0,96,789
-5.72,57706.0,127,790
-5.72,57737.0,212,790
-5.72,57765.0,219,789
-5.72,57796.0,211,789
-5.72,57999.0,0,789
-5.72,58028.0,0,789
-5.72,58056.0,0,790
-5.72,58083.0,0,790
-5.72,58112.0,0,789
-5.96,58349.0,217,789
-5.96,58380.0,213,789
-5.96,58408.0,210,790
-5.96,58439.0,228,790
-5.96,58470.0,233,789
-5.96,58710.0,80,789
-5.96,58738.0,74,789
-5.96,58767.0,72,790
-5.96,58796.0,43,789
-5.96,58824.0,41,789
-5.96,59049.0,119,790
-5.96,59078.0,108,790
-5.96,59107.0,75,789
-5.96,59136.0,51,789
-5.96,59164.0,0,789
-5.96,59375.0,145,790
-5.96,59406.0,106,789
-5.96,59435.0,57,790
-5.96,59465.0,121,790
-5.96,59494.0,77,789
-5.96,59713.0,0,789
-5.96,59742.0,0,789
-5.96,59768.0,0,789
-5.96,59797.0,43,789
-5.96,59828.0,55,789
-5.96,60047.0,0,790
-5.96,60076.0,0,789
-5.96,60104.0,0,789
-5.96,60131.0,0,790
-6.19,60160.0,0,790
-6.19,60383.0,0,790
-6.19,60409.0,0,790
-6.19,60438.0,0,789
-6.19,60467.0,0,789
-6.19,60493.0,0,789
-6.19,60712.0,37,789
-6.19,60741.0,27,789
-6.19,60772.0,23,790
-6.19,60798.0,0,790
-6.19,60827.0,0,789
-6.19,61044.0,0,789
-6.19,61073.0,60,790
-6.19,61102.0,16,789
-6.19,61130.0,82,789
-6.19,61159.0,139,789
-6.19,61384.0,211,789
-6.19,61417.0,261,789
-6.19,61446.0,282,789
-6.19,61476.0,287,789
-6.19,61505.0,294,790
-6.19,61743.0,244,789
-6.19,61771.0,307,789
-6.19,61802.0,287,790
-6.19,61833.0,127,790
-6.19,61861.0,279,790
-6.19,62083.0,8,789
-6.19,62113.0,90,790
-6.19,62144.0,143,789
-6.39,62175.0,204,789
-6.39,62203.0,244,790
-6.39,62443.0,190,789
-6.39,62472.0,238,789
-6.39,62502.0,299,790
-6.39,62531.0,264,790
-6.39,62562.0,231,789
-6.39,62810.0,332,789
-6.39,62838.0,327,789
-6.39,62869.0,336,790
-6.39,62900.0,335,789
-6.39,62930.0,336,790
-6.39,62959.0,340,790
-6.39,63145.0,389,789
-6.39,63174.0,393,789
-6.39,63203.0,413,790
-6.39,63234.0,422,790
-6.39,63264.0,416,789
-6.39,63520.0,421,789
-6.39,63551.0,428,789
-6.39,63584.0,429,789
-6.39,63614.0,430,789
-6.39,63645.0,438,789
-6.39,63877.0,431,789
-6.39,63907.0,426,789
-6.39,63938.0,419,790
-6.39,63969.0,410,789
-6.39,64002.0,343,790
-6.2,64225.0,418,790
-6.2,64256.0,404,789
-6.2,64286.0,388,789
-6.2,64317.0,396,789
-6.2,64348.0,361,789
-6.2,64542.0,373,789
-6.2,64573.0,389,790
-6.2,64604.0,389,789
-6.2,64634.0,392,790
-6.2,64663.0,371,790
-6.2,64872.0,415,790
-6.2,64903.0,408,789
-6.2,64933.0,414,789
-6.2,64964.0,408,789
-6.2,64995.0,410,790
-6.2,65214.0,412,789
-6.2,65245.0,394,789
-6.2,65275.0,416,789
-6.2,65306.0,412,790
-6.2,65339.0,420,790
-6.2,65568.0,404,790
-6.2,65601.0,420,790
-6.2,65632.0,401,790
-6.2,65662.0,429,790
-6.2,65693.0,407,789
-6.2,65914.0,370,789
-6.2,65945.0,344,790
-6.2,65978.0,348,790
-6.2,66009.0,360,789
-6.2,66039.0,386,789
-6.01,66242.0,394,789
-6.01,66271.0,386,789
-6.01,66301.0,371,790
-6.01,66330.0,371,789
-6.01,66361.0,396,789
-6.01,66615.0,375,789
-6.01,66643.0,370,789
-6.01,66674.0,367,790
-6.01,66703.0,387,789
-6.01,66734.0,393,789
-6.01,66971.0,358,789
-6.01,67002.0,369,789
-6.01,67031.0,363,789
-6.01,67061.0,396,790
-6.01,67092.0,407,790
-6.01,67307.0,354,789
-6.01,67338.0,389,789
-6.01,67368.0,333,790
-6.01,67399.0,366,789
-6.01,67428.0,338,789
-6.01,67643.0,396,789
-6.01,67672.0,386,789
-6.01,67702.0,341,789
-6.01,67731.0,310,789
-6.01,67762.0,314,789
-6.01,67985.0,312,788
-6.01,68016.0,282,788
-6.01,68044.0,256,789
-6.01,68075.0,278,788
-6.01,68104.0,196,789
-5.79,68317.0,172,789
-5.79,68345.0,202,788
-5.79,68376.0,208,788
-5.79,68405.0,186,789
-5.79,68435.0,181,788
-5.79,68671.0,51,789
-5.79,68702.0,73,788
-5.79,68730.0,63,788
