Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,11030.0,202,678
-3.0,11251.0,95,678
-3.0,11280.0,27,678
-3.0,11309.0,0,677
-3.0,11335.0,34,678
-3.0,11364.0,44,677
-3.0,11581.0,127,678
-3.0,11616.0,82,678
-3.0,11646.0,62,678
-3.0,11675.0,53,678
-3.0,11704.0,27,678
-3.0,11917.0,0,678
-3.0,11945.0,1,678
-3.0,11972.0,0,678
-3.0,12001.0,7,678
-3.0,12034.0,46,678
-3.0,12249.0,0,678
-3.0,12275.0,0,678
-3.0,12306.0,21,678
-3.0,12335.0,0,678
-3.0,12361.0,0,677
-3.0,12591.0,0,678
-3.0,12617.0,0,678
-3.0,12646.0,1,678
-3.0,12675.0,44,678
-3.0,12703.0,0,678
-3.0,12914.0,0,678
-3.0,12943.0,0,678
-3.0,12972.0,0,678
-3.0,12998.0,0,678
-3.0,13025.0,0,678
-3.0,13246.0,0,678
-3.0,13273.0,0,678
-3.0,13299.0,0,678
-3.0,13326.0,0,677
-3.0,13355.0,0,678
-3.0,13574.0,0,677
-3.0,13600.0,0,678
-3.0,13629.0,0,677
-3.0,13656.0,0,677
-3.0,13684.0,0,677
-3.0,13916.0,0,677
-3.0,13942.0,1,678
-3.0,13971.0,0,677
-3.0,14000.0,0,678
-3.0,14026.0,0,678
-3.0,14055.0,0,678
-3.37,14258.0,0,678
-3.37,14286.0,0,678
-3.37,14315.0,0,677
-3.37,14342.0,0,678
-3.37,14370.0,0,678
-3.37,14397.0,0,677
-3.37,14620.0,0,677
-3.37,14649.0,0,677
-3.37,14675.0,0,678
-3.37,14704.0,0,678
-3.37,14733.0,0,678
-3.37,14759.0,0,678
-3.37,14948.0,0,677
-3.37,14977.0,0,677
-3.37,15005.0,0,678
-3.37,15032.0,0,677
-3.37,15060.0,0,678
-3.37,15087.0,0,678
-3.37,15292.0,0,678
-3.37,15321.0,0,678
-3.37,15349.0,0,677
-3.37,15376.0,0,678
-3.37,15405.0,0,677
-3.37,15431.0,0,677
-3.37,15618.0,0,677
-3.37,15646.0,0,677
-3.37,15675.0,0,678
-3.37,15702.0,0,677
-3.37,15728.0,0,677
-3.37,15755.0,0,677
-3.37,15943.0,0,678
-3.37,15972.0,0,677
-3.37,15998.0,0,677
-3.37,16027.0,0,677
-3.37,16056.0,0,677
-3.37,16084.0,0,677
-3.71,16287.0,0,677
-3.71,16314.0,0,677
-3.71,16343.0,0,677
-3.71,16369.0,0,677
-3.71,16398.0,0,677
-3.71,16427.0,0,677
-3.71,16619.0,0,677
-3.71,16646.0,0,677
-3.71,16674.0,0,677
-3.71,16701.0,0,677
-3.71,16730.0,0,677
-3.71,16756.0,0,677
-3.71,16957.0,0,677
-3.71,16986.0,0,677
-3.71,17014.0,0,677
-3.71,17041.0,0,677
-3.71,17068.0,0,677
-3.71,17094.0,0,677
-3.71,17324.0,0,677
-3.71,17352.0,0,677
-3.71,17381.0,1,677
-3.71,17408.0,0,677
-3.71,17436.0,0,677
-3.71,17465.0,0,677
-3.71,17690.0,0,677
-3.71,17719.0,0,677
-3.71,17745.0,0,677
-3.71,17772.0,0,677
-3.71,17801.0,0,677
-3.71,17827.0,0,677
-3.71,18053.0,0,677
-3.71,18083.0,0,676
-3.71,18110.0,0,677
-4.01,18139.0,0,677
-4.01,18167.0,0,677
-4.01,18196.0,0,677
-4.01,18415.0,0,677
-4.01,18444.0,0,677
-4.01,18472.0,0,677
-4.01,18499.0,0,677
-4.01,18528.0,0,677
-4.01,18554.0,0,677
-4.01,18761.0,0,676
-4.01,18790.0,0,676
-4.01,18819.0,0,677
-4.01,18845.0,0,677
-4.01,18874.0,0,677
-4.01,18900.0,0,677
-4.01,19095.0,0,677
-4.01,19124.0,0,676
-4.01,19152.0,0,677
-4.01,19181.0,0,677
-4.01,19210.0,0,677
-4.01,19236.0,0,676
-4.01,19423.0,0,677
-4.01,19451.0,0,677
-4.01,19480.0,0,676
-4.01,19511.0,0,677
-4.01,19539.0,0,677
-4.01,19566.0,0,677
-4.01,19798.0,0,677
-4.01,19824.0,0,677
-4.01,19853.0,0,677
-4.01,19881.0,0,677
-4.01,19908.0,0,676
-4.01,19937.0,0,677
-4.29,20129.0,0,676
-4.29,20156.0,1,677
-4.29,20183.0,0,676
-4.29,20211.0,0,676
-4.29,20238.0,0,676
-4.29,20264.0,0,677
-4.29,20465.0,0,676
-4.29,20494.0,0,677
-4.29,20520.0,0,676
-4.29,20549.0,0,676
-4.29,20578.0,0,676
-4.29,20606.0,0,677
-4.29,20828.0,105,676
-4.29,20856.0,175,677
-4.29,20889.0,159,677
-4.29,20920.0,152,677
-4.29,20951.0,68,676
-4.29,21153.0,0,676
-4.29,21182.0,0,676
-4.29,21209.0,0,676
-4.29,21235.0,0,676
-4.29,21262.0,0,676
-4.29,21291.0,0,676
-4.29,21508.0,0,677
-4.29,21534.0,0,676
-4.29,21563.0,0,676
-4.29,21592.0,0,676
-4.29,21620.0,0,676
-4.29,21649.0,0,677
-4.29,21823.0,0,676
-4.29,21852.0,0,676
-4.29,21880.0,0,677
-4.29,21909.0,0,676
-4.29,21938.0,0,676
-4.29,21966.0,0,676
-4.53,22169.0,0,676
-4.53,22198.0,0,676
-4.53,22226.0,0,676
-4.53,22253.0,0,676
-4.53,22282.0,0,676
-4.53,22310.0,0,676
-4.53,22509.0,0,676
-4.53,22538.0,0,676
-4.53,22568.0,0,676
-4.53,22597.0,0,676
-4.53,22626.0,0,676
-4.53,22654.0,0,676
-4.53,22855.0,0,676
-4.53,22884.0,0,676
-4.53,22913.0,0,676
-4.53,22941.0,0,676
-4.53,22970.0,0,676
-4.53,22999.0,0,676
-4.53,23197.0,0,676
-4.53,23226.0,0,676
-4.53,23252.0,0,676
-4.53,23279.0,0,676
-4.53,23306.0,0,676
-4.53,23334.0,0,676
-4.53,23537.0,0,676
-4.53,23566.0,0,676
-4.53,23595.0,0,676
-4.53,23621.0,0,676
-4.53,23650.0,0,676
-4.53,23678.0,0,676
-4.53,23896.0,0,676
-4.53,23924.0,0,676
-4.53,23953.0,0,676
-4.53,23980.0,0,676
-4.53,24010.0,0,676
-4.75,24223.0,0,675
-4.75,24252.0,0,676
-4.75,24281.0,0,676
-4.75,24307.0,0,676
-4.75,24334.0,0,676
-4.75,24363.0,0,676
-4.75,24559.0,1,675
-4.75,24586.0,0,676
-4.75,24614.0,0,675
-4.75,24641.0,0,675
-4.75,24670.0,0,676
-4.75,24696.0,0,676
-4.75,24915.0,0,676
-4.75,25042.0,0,676
-4.75,25071.0,0,676
-4.75,25100.0,1,676
-4.75,25128.0,0,675
-4.75,25157.0,0,675
-4.75,25282.0,0,675
-4.75,25384.0,0,676
-4.75,25413.0,0,676
-4.75,25442.0,0,675
-4.75,25470.0,0,675
-4.75,25497.0,0,675
-4.75,25618.0,0,675
-4.75,25667.0,0,676
-4.75,25696.0,0,675
-4.75,25722.0,0,675
-4.75,25751.0,0,675
-4.75,25780.0,0,676
-4.75,25978.0,0,675
-4.75,26064.0,0,675
-4.75,26093.0,0,675
-4.94,26122.0,0,675
-4.94,26150.0,0,675
-4.94,26179.0,0,676
-4.94,26286.0,0,675
-4.94,26380.0,0,676
-4.94,26406.0,0,675
-4.94,26435.0,0,675
-4.94,26464.0,0,676
-4.94,26490.0,0,675
-4.94,26669.0,0,675
-4.94,26757.0,0,675
-4.94,26785.0,0,676
-4.94,26812.0,0,675
-4.94,26841.0,0,676
-4.94,26867.0,0,675
-4.94,26966.0,0,676
-4.94,27027.0,0,675
-4.94,27058.0,0,675
-4.94,27084.0,0,675
-4.94,27111.0,0,676
-4.94,27138.0,0,676
-4.94,27299.0,0,675
-4.94,27363.0,0,675
-4.94,27392.0,0,675
-4.94,27420.0,0,675
-4.94,27449.0,0,675
-4.94,27478.0,0,676
-4.94,27639.0,0,675
-4.94,27668.0,0,675
-4.94,27697.0,0,675
-4.94,27725.0,0,675
-4.94,27754.0,0,675
-4.94,27781.0,0,675
-4.94,27965.0,0,675
-4.94,27994.0,0,674
-4.94,28022.0,0,675
-4.94,28049.0,0,675
-4.94,28078.0,0,675
-4.94,28106.0,0,675
-5.12,28309.0,0,675
-5.12,28336.0,0,674
-5.12,28364.0,0,675
-5.12,28391.0,0,675
-5.12,28422.0,0,675
-5.12,28448.0,0,675
-5.12,28639.0,0,675
-5.12,28669.0,0,675
-5.12,28696.0,0,675
-5.12,28723.0,0,675
-5.12,28751.0,0,675
-5.12,28778.0,0,675
-5.12,28991.0,0,675
-5.12,29020.0,0,675
-5.12,29046.0,0,675
-5.12,29077.0,0,675
-5.12,29106.0,0,674
-5.12,29337.0,0,675
-5.12,29366.0,0,674
-5.12,29392.0,0,674
-5.12,29421.0,0,675
-5.12,29448.0,0,675
-5.12,29665.0,0,675
-5.12,29691.0,0,674
-5.12,29720.0,0,675
-5.12,29747.0,0,674
-5.12,29775.0,0,675
-5.12,30011.0,0,674
-5.12,30040.0,0,674
-5.12,30068.0,0,674
-5.12,30097.0,0,675
-5.28,30126.0,0,675
-5.28,30337.0,0,675
-5.28,30367.0,0,674
-5.28,30396.0,0,675
-5.28,30425.0,0,675
-5.28,30453.0,0,675
-5.28,30480.0,0,674
-5.28,30662.0,0,674
-5.28,30693.0,0,675
-5.28,30722.0,0,675
-5.28,30750.0,0,675
-5.28,30779.0,0,674
-5.28,30990.0,0,674
-5.28,31019.0,0,675
-5.28,31049.0,0,674
-5.28,31076.0,0,674
-5.28,31105.0,0,674
-5.28,31338.0,0,674
-5.28,31365.0,0,674
-5.28,31393.0,0,674
-5.28,31422.0,0,675
-5.28,31449.0,0,675
-5.28,31662.0,0,674
-5.28,31690.0,0,674
-5.28,31721.0,0,675
-5.28,31750.0,0,674
-5.28,31778.0,0,674
-5.28,31805.0,0,675
-5.28,32010.0,0,674
-5.28,32038.0,0,674
-5.28,32065.0,0,674
-5.28,32092.0,0,675
-5.42,32120.0,0,674
-5.42,32149.0,0,674
-5.42,32331.0,0,674
-5.42,32362.0,0,675
-5.42,32389.0,0,674
-5.42,32415.0,0,674
-5.42,32444.0,0,675
-5.42,32675.0,0,674
-5.42,32706.0,0,674
-5.42,32735.0,0,675
-5.42,32763.0,0,674
-5.42,32790.0,0,674
-5.42,33003.0,0,674
-5.42,33032.0,0,674
-5.42,33060.0,0,674
-5.42,33089.0,0,674
-5.42,33118.0,0,674
-5.42,33333.0,0,674
-5.42,33361.0,0,674
-5.42,33390.0,0,674
-5.42,33421.0,0,674
-5.42,33449.0,0,673
-5.42,33673.0,0,674
-5.42,33701.0,0,674
-5.42,33730.0,0,674
-5.42,33759.0,0,674
-5.42,33787.0,0,674
-5.42,34007.0,0,674
-5.42,34035.0,0,674
-5.42,34064.0,0,673
-5.42,34093.0,0,674
-5.55,34121.0,0,674
-5.55,34150.0,0,674
-5.55,34342.0,0,673
-5.55,34371.0,0,673
-5.55,34400.0,0,673
-5.55,34428.0,0,674
-5.55,34455.0,0,674
-5.55,34670.0,0,673
-5.55,34697.0,0,674
-5.55,34725.0,0,674
-5.55,34752.0,0,673
-5.55,34781.0,0,674
-5.55,34807.0,0,674
-5.55,35012.0,0,674
-5.55,35039.0,0,673
-5.55,35067.0,0,674
-5.55,35096.0,0,674
-5.55,35123.0,0,674
-5.55,35340.0,0,673
-5.55,35368.0,0,674
-5.55,35397.0,0,673
-5.55,35426.0,0,674
-5.55,35452.0,0,674
-5.55,35481.0,0,674
-5.55,35680.0,0,674
-5.55,35708.0,0,673
-5.55,35735.0,0,673
-5.55,35764.0,0,673
-5.55,35794.0,0,674
-5.55,35997.0,0,674
-5.55,36026.0,0,674
-5.55,36052.0,0,674
-5.55,36081.0,0,673
-5.55,36108.0,0,673
-5.66,36395.0,0,673
-5.66,36423.0,0,674
-5.66,36452.0,0,673
-5.66,36481.0,0,673
-5.66,36509.0,0,673
-5.66,36749.0,0,673
-5.66,36777.0,0,673
-5.66,36806.0,0,673
-5.66,36835.0,0,673
-5.66,36864.0,0,673
-5.66,37122.0,0,673
-5.66,37150.0,0,673
-5.66,37179.0,0,673
-5.66,37206.0,0,673
-5.66,37234.0,0,673
-5.66,37482.0,0,673
-5.66,37511.0,0,673
-5.66,37537.0,0,673
-5.66,37566.0,0,673
-5.66,37595.0,0,673
-5.66,37855.0,0,673
-5.66,37883.0,0,673
-5.66,37912.0,0,673
-5.66,37939.0,0,673
-5.66,37967.0,0,673
-5.77,38207.0,0,673
-5.77,38236.0,0,673
-5.77,38262.0,0,673
-5.77,38291.0,0,673
-5.77,38318.0,0,673
-5.77,38588.0,0,673
-5.77,38617.0,0,672
-5.77,38645.0,0,673
-5.77,38674.0,0,673
-5.77,38703.0,0,673
-5.77,38940.0,0,673
-5.77,38971.0,0,673
-5.77,39000.0,0,673
-5.77,39028.0,0,673
-5.77,39055.0,0,673
-5.77,39321.0,0,672
-5.77,39350.0,0,673
-5.77,39376.0,0,673
-5.77,39405.0,0,672
-5.77,39434.0,0,673
-5.77,39677.0,0,673
-5.77,39706.0,0,673
-5.77,39733.0,0,673
-5.77,39761.0,0,673
-5.77,39790.0,0,672
-5.77,40050.0,0,673
-5.77,40079.0,0,673
-5.77,40105.0,0,673
-5.86,40134.0,0,673
-5.86,40163.0,0,672
-5.86,40427.0,1,673
-5.86,40456.0,0,672
-5.86,40484.0,0,672
-5.86,40513.0,0,672
-5.86,40542.0,0,672
-5.86,40787.0,0,673
-5.86,40816.0,0,672
-5.86,40847.0,0,673
-5.86,40873.0,0,672
-5.86,40902.0,0,672
-5.86,41144.0,0,672
-5.86,41172.0,0,673
-5.86,41201.0,0,673
-5.86,41230.0,0,673
-5.86,41259.0,0,673
-5.86,41523.0,0,673
-5.86,41551.0,0,672
-5.86,41580.0,0,673
-5.86,41609.0,0,672
-5.86,41637.0,1,672
-5.86,41879.0,0,673
-5.86,41906.0,0,672
-5.86,41934.0,0,672
-5.86,41963.0,0,673
-5.86,41992.0,0,673
-5.94,42248.0,0,672
-5.94,42276.0,0,672
-5.94,42303.0,0,672
-5.94,42330.0,0,672
-5.94,42358.0,0,673
-5.94,42584.0,0,672
-5.94,42612.0,0,673
-5.94,42641.0,0,672
-5.94,42668.0,0,672
-5.94,42696.0,0,672
-5.94,42921.0,0,673
-5.94,42950.0,0,672
-5.94,42979.0,0,672
-5.94,43005.0,0,672
-5.94,43034.0,0,672
-5.94,43061.0,0,672
-5.94,43280.0,0,672
-5.94,43309.0,0,672
-5.94,43335.0,0,672
-5.94,43364.0,0,672
-5.94,43390.0,0,671
-5.94,43419.0,0,672
-5.94,43636.0,0,672
-5.94,43665.0,0,672
-5.94,43694.0,0,672
-5.94,43720.0,0,672
-5.94,43749.0,0,673
-5.94,43778.0,0,672
-5.94,43999.0,0,672
-5.94,44025.0,0,672
-5.94,44054.0,0,672
-5.94,44081.0,0,672
-5.94,44107.0,0,672
-6.01,44136.0,0,672
-6.01,44371.0,0,672
-6.01,44400.0,0,671
-6.01,44427.0,0,672
-6.01,44455.0,0,672
-6.01,44482.0,0,672
-6.01,44509.0,0,672
-6.01,44736.0,0,671
-6.01,44763.0,0,671
-6.01,44789.0,0,672
-6.01,44818.0,0,672
-6.01,44847.0,0,672
-6.01,45086.0,0,671
-6.01,45115.0,0,672
-6.01,45144.0,0,671
-6.01,45172.0,0,672
-6.01,45199.0,0,672
-6.01,45225.0,0,672
-6.01,45461.0,0,671
-6.01,45490.0,0,672
-6.01,45516.0,0,672
-6.01,45545.0,0,672
-6.01,45574.0,0,672
-6.01,45600.0,0,671
-6.01,45824.0,0,672
-6.01,45852.0,0,672
-6.01,45881.0,0,672
-6.01,45910.0,0,672
-6.01,45938.0,0,672
-6.08,46145.0,0,672
-6.08,46174.0,1,672
-6.08,46202.0,0,672
-6.08,46231.0,0,671
-6.08,46260.0,0,672
-6.08,46489.0,0,672
-6.08,46516.0,0,671
-6.08,46544.0,0,672
-6.08,46573.0,0,672
-6.08,46600.0,0,671
-6.08,46817.0,0,671
-6.08,46845.0,0,672
-6.08,46874.0,0,671
-6.08,46903.0,0,671
-6.08,46931.0,0,671
-6.08,47155.0,0,671
-6.08,47181.0,0,672
-6.08,47210.0,0,671
-6.08,47237.0,0,671
-6.08,47265.0,0,671
-6.08,47484.0,0,671
-6.08,47515.0,0,671
-6.08,47544.0,0,672
-6.08,47572.0,0,671
-6.08,47601.0,0,671
-6.08,47812.0,0,671
-6.08,47841.0,0,671
-6.08,47867.0,0,671
-6.08,47896.0,0,671
-6.08,47923.0,0,671
-6.14,48156.0,0,671
-6.14,48183.0,0,671
-6.14,48211.0,0,671
-6.14,48238.0,0,671
-6.14,48267.0,0,671
-6.14,48482.0,0,671
-6.14,48510.0,0,671
-6.14,48539.0,1,671
-6.14,48566.0,0,671
-6.14,48596.0,0,671
-6.14,48814.0,0,671
-6.14,48842.0,0,671
-6.14,48871.0,0,671
-6.14,48900.0,0,671
-6.14,48928.0,0,671
-6.14,49152.0,0,671
-6.14,49180.0,0,671
-6.14,49209.0,0,671
-6.14,49235.0,0,671
-6.14,49262.0,0,671
-6.14,49481.0,0,671
-6.14,49508.0,0,671
-6.14,49537.0,0,671
-6.14,49563.0,0,671
-6.14,49592.0,0,671
-6.14,49811.0,0,671
-6.14,49840.0,0,671
-6.14,49866.0,0,671
-6.14,49895.0,0,671
-6.14,49922.0,0,670
-6.19,50151.0,0,671
-6.19,50180.0,0,671
-6.19,50206.0,1,671
-6.19,50235.0,0,671
-6.19,50264.0,0,671
-6.19,50479.0,0,671
-6.19,50507.0,0,671
-6.19,50536.0,0,671
-6.19,50563.0,0,671
-6.19,50591.0,0,671
-6.19,50823.0,0,670
-6.19,50851.0,0,671
-6.19,50878.0,0,671
-6.19,50907.0,0,670
-6.19,50933.0,0,671
-6.19,51148.0,0,671
-6.19,51177.0,0,671
-6.19,51206.0,0,671
-6.19,51232.0,0,671
-6.19,51261.0,0,670
-6.19,51494.0,0,670
-6.19,51521.0,0,671
-6.19,51550.0,0,670
-6.19,51576.0,0,671
-6.19,51605.0,0,671
-6.19,51806.0,0,671
-6.19,51832.0,0,670
-6.19,51861.0,0,670
-6.19,51888.0,0,670
-6.19,51914.0,0,671
-6.23,52152.0,0,670
-6.23,52180.0,0,671
-6.23,52209.0,0,671
-6.23,52238.0,0,671
-6.23,52264.0,0,670
-6.23,52490.0,0,670
-6.23,52518.0,0,670
-6.23,52547.0,0,671
-6.23,52574.0,0,670
-6.23,52602.0,0,671
-6.23,52819.0,0,670
-6.23,52848.0,0,670
-6.23,52875.0,0,671
-6.23,52903.0,0,670
-6.23,52932.0,0,670
-6.23,53159.0,0,670
-6.23,53188.0,0,670
-6.23,53217.0,0,671
-6.23,53245.0,0,670
-6.23,53274.0,0,670
-6.23,53487.0,0,670
-6.23,53514.0,0,670
-6.23,53542.0,0,671
-6.23,53569.0,0,670
-6.23,53596.0,0,670
-6.23,53819.0,0,670
-6.23,53846.0,0,670
-6.23,53874.0,0,670
-6.23,53901.0,0,670
-6.23,53929.0,0,670
-6.28,54155.0,0,670
-6.28,54183.0,0,670
-6.28,54212.0,0,670
-6.28,54241.0,0,670
-6.28,54267.0,0,670
-6.28,54487.0,0,670
-6.28,54513.0,0,670
-6.28,54542.0,0,670
-6.28,54571.0,0,670
-6.28,54599.0,0,670
-6.28,54628.0,0,669
-6.28,54829.0,0,669
-6.28,54855.0,0,670
-6.28,54884.0,0,670
-6.28,54913.0,0,670
-6.28,54939.0,0,670
-6.28,55156.0,0,670
-6.28,55185.0,0,670
-6.28,55212.0,0,670
-6.28,55240.0,0,670
-6.28,55267.0,0,670
-6.28,55490.0,0,669
-6.28,55517.0,0,669
-6.28,55543.0,0,670
-6.28,55572.0,0,670
-6.28,55601.0,0,670
-6.28,55826.0,0,670
-6.28,55855.0,0,670
-6.28,55883.0,0,669
-6.28,55910.0,0,670
-6.28,55939.0,0,669
-6.31,56166.0,0,670
-6.31,56193.0,0,670
-6.31,56221.0,0,670
-6.31,56248.0,0,670
-6.31,56485.0,0,670
-6.31,56512.0,0,670
-6.31,56541.0,0,669
-6.31,56569.0,0,669
-6.31,56596.0,0,670
-6.31,56823.0,0,670
-6.31,56850.0,0,669
-6.31,56881.0,0,670
-6.31,56907.0,0,670
-6.31,56938.0,0,669
-6.31,57153.0,0,669
-6.31,57182.0,0,669
-6.31,57210.0,0,670
-6.31,57239.0,0,670
-6.31,57268.0,0,669
-6.31,57495.0,0,669
-6.31,57524.0,0,670
-6.31,57550.0,0,669
-6.31,57579.0,0,669
-6.31,57606.0,0,669
-6.31,57823.0,0,669
-6.31,57849.0,0,670
-6.31,57878.0,0,670
-6.31,57907.0,0,669
-6.31,57933.0,0,670
-6.34,58165.0,0,669
-6.34,58193.0,0,669
-6.34,58220.0,0,669
-6.34,58247.0,0,670
-6.34,58275.0,0,669
-6.34,58492.0,0,669
-6.34,58521.0,0,669
-6.34,58550.0,0,669
-6.34,58576.0,0,669
-6.34,58605.0,0,669
-6.34,58836.0,0,669
-6.34,58865.0,0,669
-6.34,58894.0,0,669
-6.34,58923.0,0,669
-6.34,58951.0,0,670
-6.34,59160.0,0,669
-6.34,59191.0,0,669
-6.34,59219.0,0,669
-6.34,59248.0,0,669
-6.34,59277.0,0,670
-6.34,59492.0,0,669
-6.34,59521.0,0,669
-6.34,59549.0,0,669
-6.34,59576.0,0,669
-6.34,59604.0,0,669
-6.34,59820.0,0,669
-6.34,59848.0,0,669
-6.34,59877.0,0,669
-6.34,59906.0,0,669
-6.34,59932.0,0,669
-6.37,60166.0,0,669
-6.37,60192.0,0,669
-6.37,60221.0,0,669
-6.37,60250.0,0,669
-6.37,60278.0,0,669
-6.37,60506.0,0,669
-6.37,60534.0,0,669
-6.37,60561.0,1,669
-6.37,60590.0,0,669
-6.37,60618.0,0,669
-6.37,60860.0,0,668
-6.37,60889.0,0,669
-6.37,60917.0,0,669
-6.37,60944.0,0,669
-6.37,60973.0,0,669
-6.37,61192.0,0,669
-6.37,61220.0,0,668
-6.37,61247.0,0,668
-6.37,61274.0,0,669
-6.37,61302.0,0,668
-6.37,61538.0,0,669
-6.37,61566.0,0,669
-6.37,61595.0,0,668
-6.37,61624.0,0,669
-6.37,61650.0,0,669
-6.37,61863.0,0,668
-6.37,61892.0,0,669
-6.37,61919.0,0,668
-6.37,61947.0,0,669
-6.37,61976.0,0,669
-6.4,62197.0,0,669
-6.4,62226.0,0,669
-6.4,62255.0,0,668
-6.4,62283.0,0,668
-6.4,62312.0,0,668
-6.4,62533.0,0,669
-6.4,62562.0,0,669
-6.4,62588.0,0,668
-6.4,62617.0,0,668
-6.4,62646.0,0,668
-6.4,62865.0,0,668
-6.4,62894.0,0,669
-6.4,62922.0,0,668
-6.4,62951.0,0,668
