Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,8235.0,277,732
-3.0,8263.0,260,732
-3.0,8292.0,116,733
-3.0,8321.0,134,733
-3.0,8349.0,235,734
-3.0,8562.0,209,735
-3.0,8591.0,195,735
-3.0,8620.0,173,736
-3.0,8648.0,147,735
-3.0,8677.0,172,736
-3.0,8906.0,185,736
-3.0,8935.0,206,736
-3.0,8964.0,213,736
-3.0,8992.0,180,736
-3.0,9021.0,199,736
-3.0,9232.0,204,736
-3.0,9261.0,198,736
-3.0,9289.0,216,737
-3.0,9318.0,211,736
-3.0,9347.0,129,736
-3.0,9562.0,129,736
-3.0,9590.0,192,737
-3.0,9619.0,193,737
-3.0,9646.0,121,737
-3.0,9676.0,185,737
-3.0,9902.0,176,737
-3.0,9932.0,212,738
-3.0,9961.0,272,737
-3.0,9990.0,273,737
-3.0,10020.0,264,737
-3.0,10242.0,310,737
-3.0,10272.0,253,737
-3.0,10303.0,299,737
-3.0,10332.0,306,737
-3.0,10362.0,286,737
-3.0,10569.0,323,737
-3.0,10598.0,252,737
-3.0,10629.0,330,737
-3.0,10657.0,298,737
-3.0,10688.0,242,737
-3.0,10897.0,229,738
-3.0,10928.0,44,739
-3.0,10956.0,74,739
-3.0,10985.0,167,739
-3.0,11016.0,147,739
-3.0,11239.0,313,739
-3.0,11268.0,264,739
-3.0,11298.0,294,739
-3.0,11329.0,336,740
-3.0,11358.0,354,738
-3.0,11567.0,360,739
-3.0,11595.0,325,739
-3.0,11624.0,330,739
-3.0,11655.0,370,738
-3.0,11902.0,288,739
-3.0,11933.0,362,739
-3.0,11964.0,377,739
-3.0,11995.0,291,739
-3.0,12025.0,238,738
-3.0,12236.0,259,740
-3.0,12267.0,167,739
-3.0,12298.0,235,739
-3.0,12328.0,198,740
-3.0,12361.0,190,740
-3.0,12568.0,279,742
-3.0,12599.0,324,742
-3.0,12630.0,317,742
-3.0,12660.0,315,742
-3.0,12689.0,335,743
-3.0,12908.0,333,744
-3.0,12939.0,305,743
-3.0,12969.0,289,744
-3.0,12998.0,318,743
-3.0,13029.0,281,744
-3.0,13240.0,278,745
-3.0,13268.0,287,745
-3.0,13299.0,265,745
-3.0,13328.0,245,745
-3.0,13359.0,271,746
-3.0,13563.0,302,748
-3.0,13592.0,291,748
-3.0,13623.0,275,749
-3.0,13654.0,305,749
-3.0,13682.0,282,749
-3.0,13920.0,277,751
-3.0,13950.0,358,751
-3.0,13979.0,193,751
-3.0,14010.0,261,751
-3.0,14039.0,361,751
-3.0,14262.0,194,752
-3.0,14292.0,196,752
-3.0,14323.0,257,752
-3.0,14352.0,239,752
-3.0,14606.0,248,752
-3.0,14635.0,75,752
-3.0,14665.0,198,752
-3.0,14694.0,230,752
-3.0,14725.0,143,752
-3.0,14931.0,211,752
-3.0,14962.0,210,752
-3.0,14993.0,209,752
-3.0,15022.0,235,751
-3.0,15052.0,301,751
-3.0,15278.0,279,752
-3.0,15310.0,266,752
-3.0,15341.0,275,751
-3.0,15372.0,208,752
-3.0,15405.0,234,752
-3.0,15435.0,178,752
-3.0,15636.0,167,752
-3.0,15665.0,97,753
-3.0,15695.0,190,752
-3.0,15726.0,80,753
-3.0,15757.0,120,753
-3.0,15788.0,93,753
-3.0,15978.0,93,753
-3.0,16009.0,141,753
-3.0,16039.0,103,753
-3.0,16070.0,86,753
-3.0,16101.0,162,754
-3.0,16132.0,55,753
-3.0,16308.0,0,753
-3.0,16336.0,0,753
-3.0,16365.0,2,754
-3.0,16394.0,0,753
-3.0,16422.0,41,753
-3.0,16453.0,57,753
-3.0,16644.0,0,754
-3.0,16672.0,0,753
-3.0,16701.0,0,753
-3.0,16728.0,6,753
-3.0,16754.0,0,753
-3.0,16783.0,0,753
-3.0,16973.0,0,753
-3.0,17002.0,0,753
-3.0,17031.0,0,753
-3.0,17061.0,0,753
-3.0,17090.0,0,753
-3.0,17119.0,0,753
-3.0,17301.0,0,753
-3.0,17330.0,0,753
-3.0,17358.0,0,753
-3.0,17387.0,0,753
-3.0,17414.0,0,753
-3.0,17442.0,0,754
-3.0,17633.0,0,753
-3.0,17661.0,0,753
-3.0,17690.0,0,753
-3.0,17717.0,0,753
-3.0,17745.0,0,753
-3.0,17774.0,0,753
-3.0,17975.0,0,754
-3.0,18003.0,0,753
-3.0,18032.0,0,753
-3.0,18061.0,0,754
-3.0,18089.0,0,753
-3.37,18118.0,0,753
-3.37,18298.0,0,753
-3.37,18329.0,0,754
-3.37,18356.0,0,753
-3.37,18384.0,0,753
-3.37,18413.0,0,753
-3.37,18442.0,0,753
-3.37,18640.0,0,753
-3.37,18669.0,0,754
-3.37,18698.0,0,754
-3.37,18726.0,0,753
-3.37,18755.0,0,754
-3.37,18784.0,0,753
-3.37,18968.0,0,754
-3.37,18999.0,0,753
-3.37,19027.0,0,754
-3.37,19056.0,0,753
-3.37,19083.0,0,753
-3.37,19111.0,0,754
-3.37,19312.0,0,753
-3.37,19341.0,0,754
-3.37,19367.0,0,754
-3.37,19394.0,0,754
-3.37,19423.0,0,753
-3.37,19449.0,0,753
-3.37,19638.0,0,754
-3.37,19666.0,0,754
-3.37,19693.0,0,753
-3.37,19720.0,0,754
-3.37,19746.0,0,753
-3.37,19775.0,0,754
-3.37,19965.0,0,753
-3.37,19994.0,0,754
-3.37,20023.0,0,753
-3.37,20049.0,0,754
-3.37,20078.0,0,753
-3.37,20105.0,0,753
-3.69,20307.0,0,754
-3.69,20336.0,0,754
-3.69,20367.0,0,753
-3.69,20396.0,0,753
-3.69,20424.0,0,753
-3.69,20453.0,0,753
-3.69,20635.0,0,753
-3.69,20664.0,0,754
-3.69,20692.0,0,754
-3.69,20719.0,0,753
-3.69,20746.0,0,754
-3.69,20774.0,0,754
-3.69,20979.0,0,753
-3.69,21008.0,0,754
-3.69,21039.0,0,754
-3.69,21067.0,0,754
-3.69,21096.0,11,753
-3.69,21125.0,68,753
-3.69,21338.0,92,753
-3.69,21364.0,0,754
-3.69,21391.0,0,753
-3.69,21420.0,0,753
-3.69,21446.0,0,754
-3.69,21475.0,77,754
-3.69,21682.0,87,754
-3.69,21710.0,93,753
-3.69,21741.0,94,753
-3.69,21772.0,105,753
-3.69,21805.0,109,754
-3.69,21835.0,111,753
-3.69,22009.0,104,753
-3.69,22042.0,134,754
-3.69,22073.0,105,753
-3.69,22104.0,88,754
-3.41,22132.0,96,753
-3.41,22163.0,153,753
-3.41,22341.0,155,752
-3.41,22370.0,133,753
-3.41,22401.0,119,753
-3.41,22431.0,112,752
-3.41,22460.0,108,753
-3.41,22491.0,117,753
-3.41,22681.0,111,753
-3.41,22712.0,107,752
-3.41,22743.0,105,753
-3.41,22775.0,112,752
-3.41,22806.0,117,752
-3.41,22837.0,120,753
-3.41,23007.0,97,753
-3.41,23037.0,120,752
-3.41,23070.0,164,753
-3.41,23101.0,100,752
-3.41,23132.0,122,752
-3.41,23164.0,128,752
-3.41,23351.0,153,751
-3.41,23382.0,109,751
-3.41,23412.0,134,752
-3.41,23443.0,108,752
-3.41,23474.0,133,752
-3.41,23504.0,160,751
-3.41,23709.0,154,751
-3.41,23740.0,198,750
-3.41,23773.0,244,751
-3.41,23803.0,147,749
-3.41,23836.0,112,750
-3.41,23867.0,120,749
-3.41,24051.0,88,749
-3.41,24082.0,119,749
-3.41,24115.0,132,749
-3.72,24145.0,86,749
-3.72,24176.0,121,749
-3.72,24207.0,77,749
-3.72,24410.0,127,748
-3.72,24440.0,131,747
-3.72,24471.0,126,747
-3.72,24502.0,146,747
-3.72,24530.0,98,746
-3.72,24561.0,156,745
-3.72,24737.0,139,744
-3.72,24768.0,137,744
-3.72,24797.0,145,743
-3.72,24827.0,162,743
-3.72,24856.0,165,743
-3.72,24887.0,139,743
-3.72,25081.0,124,742
-3.72,25112.0,78,741
-3.72,25147.0,108,741
-3.72,25178.0,135,741
-3.72,25208.0,139,741
-3.72,25239.0,137,740
-3.72,25409.0,136,739
-3.72,25440.0,157,738
-3.72,25470.0,135,739
-3.72,25503.0,155,739
-3.72,25536.0,129,738
-3.72,25565.0,124,738
-3.72,25737.0,16,738
-3.72,25767.0,119,738
-3.72,25796.0,117,738
-3.72,25827.0,133,737
-3.72,25856.0,138,738
-3.72,25888.0,135,737
-3.72,26079.0,152,737
-3.72,26109.0,190,738
-3.47,26142.0,151,737
-3.47,26173.0,100,737
-3.47,26204.0,144,736
-3.47,26236.0,147,736
-3.47,26413.0,116,736
-3.47,26443.0,176,736
-3.47,26476.0,181,735
-3.47,26507.0,18,735
-3.47,26537.0,0,734
-3.47,26566.0,0,734
-3.47,26742.0,114,733
-3.47,26775.0,108,733
-3.47,26806.0,113,733
-3.47,26836.0,141,734
-3.47,26867.0,80,733
-3.47,26898.0,63,733
-3.47,27074.0,67,733
-3.47,27105.0,91,733
-3.47,27133.0,26,734
-3.47,27162.0,0,733
-3.47,27193.0,74,734
-3.47,27222.0,0,733
-3.47,27414.0,0,733
-3.47,27445.0,0,733
-3.47,27473.0,0,733
-3.47,27500.0,0,733
-3.47,27531.0,46,733
-3.47,27559.0,72,733
-3.75,29089.0,0,734
-3.75,29120.0,0,733
-3.75,29149.0,0,733
-3.75,29177.0,0,734
-3.75,29206.0,0,734
-3.75,29235.0,0,733
-3.75,29460.0,0,733
-3.75,29489.0,0,734
-3.75,29517.0,0,734
-3.75,29546.0,0,734
-3.75,29573.0,0,734
-3.75,29601.0,0,733
-3.75,29820.0,0,734
-3.75,29847.0,0,735
-3.75,29876.0,0,735
-3.75,29902.0,0,735
-3.75,29931.0,0,735
-4.0,30173.0,0,735
-4.0,30201.0,0,735
-4.0,30230.0,0,735
-4.0,30259.0,0,735
-4.0,30287.0,0,735
-4.0,30316.0,0,735
-4.0,30863.0,37,739
-4.0,30894.0,24,739
-4.0,30922.0,0,740
-4.0,30953.0,34,739
-4.0,30982.0,0,740
-4.0,31010.0,0,740
-4.0,31223.0,45,742
-4.0,31252.0,0,742
-4.0,31279.0,0,742
-4.0,31307.0,39,743
-4.0,31336.0,42,743
-4.0,31580.0,128,745
-4.0,31612.0,119,746
-4.0,31643.0,137,747
-4.0,31674.0,104,747
-4.0,31705.0,138,747
-4.0,31735.0,54,749
-4.0,32047.0,50,753
-4.0,32075.0,81,754
-4.0,32106.0,117,753
-3.76,32139.0,164,754
-3.76,32167.0,142,755
-3.76,32200.0,151,755
-3.76,32391.0,157,758
-3.76,32421.0,114,759
-3.76,32452.0,148,760
-3.76,32481.0,156,760
-3.76,32514.0,150,761
-3.76,32749.0,191,765
-3.76,32780.0,166,765
-3.76,32811.0,194,764
-3.76,32841.0,198,765
-3.76,32872.0,207,765
-3.76,32903.0,241,765
-3.76,33093.0,148,768
-3.76,33124.0,259,768
-3.76,33155.0,238,768
-3.76,33187.0,254,768
-3.76,33218.0,226,769
-3.76,33249.0,246,769
-3.76,33435.0,264,771
-3.76,33464.0,231,771
-3.76,33492.0,243,771
-3.76,33523.0,241,771
-3.76,33554.0,195,770
-3.76,33583.0,238,771
-3.76,33781.0,231,772
-3.76,33810.0,257,772
-3.76,33841.0,268,772
-3.76,33869.0,264,772
-3.76,33900.0,265,773
-3.76,33929.0,274,772
-3.76,34121.0,268,772
-4.06,34150.0,280,773
-4.06,34181.0,278,773
-4.06,34209.0,258,773
-4.06,34240.0,271,773
-4.06,34271.0,279,773
-4.06,34463.0,287,776
-4.06,34492.0,275,776
-4.06,34523.0,270,777
-4.06,34551.0,279,777
-4.06,34582.0,280,777
-4.06,34613.0,278,777
-4.06,34809.0,269,778
-4.06,34840.0,280,778
-4.06,34869.0,265,778
-4.06,34897.0,266,778
-4.06,34928.0,256,778
-4.06,34959.0,290,778
-4.06,35164.0,273,778
-4.06,35196.0,266,779
-4.06,35227.0,281,779
-4.06,35258.0,272,779
-4.06,35289.0,261,779
-4.06,35319.0,248,779
-4.06,35524.0,254,778
-4.06,35553.0,273,778
-4.06,35584.0,255,779
-4.06,35612.0,283,779
-4.06,35643.0,265,779
-4.06,35674.0,268,779
-4.06,35702.0,277,779
-4.06,35880.0,267,779
-4.06,35911.0,261,778
-4.06,35942.0,217,779
-4.06,35971.0,269,779
-4.06,36001.0,277,779
-4.06,36032.0,228,779
-3.79,36227.0,204,779
-3.79,36257.0,145,779
-3.79,36288.0,221,779
-3.79,36319.0,153,779
-3.79,36347.0,163,779
-3.79,36378.0,164,778
-3.79,36552.0,224,779
-3.79,36581.0,204,779
-3.79,36612.0,201,778
-3.79,36642.0,243,779
-3.79,36671.0,248,778
-3.79,36882.0,221,779
-3.79,36913.0,241,778
-3.79,36941.0,231,778
-3.79,36972.0,234,779
-3.79,37001.0,235,778
-3.79,37222.0,238,778
-3.79,37279.0,212,779
-3.79,37308.0,181,779
-3.79,37339.0,216,778
-3.79,37369.0,216,779
-3.79,37562.0,250,778
-3.79,37593.0,243,778
-3.79,37623.0,245,778
-3.79,37654.0,236,778
-3.79,37683.0,246,778
-3.79,37920.0,248,776
-3.79,37951.0,199,775
-3.79,37982.0,269,775
-3.79,38012.0,274,775
-3.79,38041.0,219,775
-3.5,38264.0,152,771
-3.5,38293.0,217,772
-3.5,38322.0,216,771
-3.5,38352.0,242,771
-3.5,38381.0,225,771
-3.5,38625.0,207,769
-3.5,38656.0,201,769
-3.5,38686.0,181,768
-3.5,38715.0,248,768
-3.5,38746.0,255,769
-3.5,38967.0,170,768
-3.5,38998.0,228,768
-3.5,39026.0,203,767
-3.5,39057.0,247,767
-3.5,39088.0,247,767
-3.5,39325.0,137,766
-3.5,39354.0,145,766
-3.5,39387.0,144,766
-3.5,39417.0,150,766
-3.5,39446.0,148,766
-3.5,39682.0,52,765
-3.5,39710.0,67,765
-3.5,39741.0,41,765
-3.5,39770.0,53,765
-3.5,39800.0,29,765
-3.5,40024.0,17,766
-3.5,40052.0,0,766
-3.5,40079.0,0,766
-3.5,40108.0,0,765
-3.82,40134.0,0,766
-3.82,40345.0,0,766
-3.82,40374.0,5,766
-3.82,40402.0,31,766
-3.82,40431.0,40,765
-3.82,40460.0,0,765
-3.82,40693.0,0,765
-3.82,40722.0,0,766
-3.82,40749.0,0,765
-3.82,40777.0,0,765
-3.82,40806.0,0,765
-3.82,40833.0,0,765
-3.82,41054.0,0,765
-3.82,41084.0,0,765
-3.82,41111.0,0,764
-3.82,41140.0,0,764
-3.82,41168.0,0,764
-3.82,41396.0,0,762
-3.82,41422.0,0,762
-3.82,41451.0,0,762
-3.82,41480.0,0,762
-3.82,41508.0,57,762
-3.82,41754.0,0,760
-3.82,41783.0,0,761
-3.82,41809.0,0,760
-3.82,41838.0,0,760
-3.82,41867.0,0,760
-3.82,42098.0,0,760
-3.82,42125.0,0,760
-4.09,42153.0,0,760
-4.09,42182.0,0,760
-4.09,42211.0,0,760
-4.09,42426.0,0,760
-4.09,42455.0,0,761
-4.09,42483.0,0,761
-4.09,42510.0,0,760
-4.09,42539.0,0,760
-4.09,42782.0,0,761
-4.09,42811.0,0,760
-4.09,42840.0,0,760
-4.09,42868.0,0,760
-4.09,42897.0,0,760
-4.09,42926.0,0,760
-4.09,43128.0,0,760
-4.09,43157.0,0,761
-4.09,43186.0,0,761
-4.09,43214.0,0,760
-4.09,43241.0,0,760
-4.09,43452.0,0,760
-4.09,43481.0,0,760
-4.09,43507.0,0,760
-4.09,43536.0,0,760
-4.09,43563.0,0,760
-4.09,43794.0,0,759
-4.09,43823.0,0,760
-4.09,43851.0,0,760
-4.09,43878.0,0,760
-4.09,43907.0,0,759
-4.32,44154.0,36,759
-4.32,44183.0,0,759
-4.32,44212.0,0,759
-4.32,44240.0,9,760
-4.32,44269.0,0,759
-4.32,44494.0,5,759
-4.32,44523.0,0,759
-4.32,44550.0,0,759
-4.32,44578.0,0,759
-4.32,44607.0,0,760
-4.32,44824.0,56,759
-4.32,44853.0,82,759
-4.32,44881.0,39,760
-4.32,44910.0,0,759
-4.32,44937.0,0,759
-4.32,45199.0,71,760
-4.32,45228.0,101,759
-4.32,45256.0,0,759
-4.32,45283.0,0,760
-4.32,45312.0,0,759
-4.32,45559.0,0,759
-4.32,45588.0,0,759
-4.32,45615.0,0,760
-4.32,45643.0,0,759
-4.32,45672.0,14,759
-4.32,45701.0,0,759
-4.32,45899.0,0,759
-4.32,45926.0,0,759
-4.32,45955.0,27,760
-4.32,45981.0,0,760
-4.32,46010.0,0,760
-4.53,46258.0,0,759
-4.53,46284.0,0,759
-4.53,46311.0,0,759
-4.53,46340.0,0,759
-4.53,46368.0,0,758
-4.53,46618.0,99,758
-4.53,46649.0,111,758
-4.53,46678.0,115,757
-4.53,46708.0,121,758
-4.53,46737.0,117,757
-4.53,46960.0,134,756
-4.53,46991.0,112,755
-4.53,47020.0,77,756
-4.53,47052.0,110,756
-4.53,47083.0,142,755
-4.53,47288.0,163,755
-4.53,47319.0,165,755
-4.53,47351.0,133,755
-4.53,47382.0,136,755
-4.53,47413.0,170,754
-4.53,47630.0,65,755
-4.53,47661.0,87,754
-4.53,47689.0,45,755
-4.53,47720.0,31,755
-4.53,47749.0,29,755
-4.53,47984.0,84,754
-4.53,48015.0,38,754
-4.53,48044.0,55,753
-4.53,48072.0,89,754
-4.53,48099.0,94,754
-4.53,48326.0,131,753
-4.53,48357.0,196,753
-4.53,48386.0,189,753
-4.53,48416.0,191,752
-4.53,48447.0,137,753
-4.53,48658.0,83,750
-4.53,48689.0,105,751
-4.53,48719.0,157,751
-4.53,48748.0,124,750
-4.53,48779.0,157,750
-4.53,49000.0,155,747
-4.53,49029.0,154,746
-4.53,49059.0,144,745
-4.53,49090.0,203,745
-4.53,49119.0,216,745
-4.53,49328.0,162,742
-4.53,49358.0,158,741
-4.53,49389.0,220,741
-4.53,49418.0,176,741
-4.53,49448.0,242,740
-4.53,49479.0,232,740
-4.53,49672.0,206,738
-4.53,49702.0,250,738
-4.53,49733.0,253,738
-4.53,49762.0,254,737
-4.53,49793.0,260,736
-4.53,49995.0,257,733
-4.53,50026.0,249,732
-4.53,50055.0,248,732
-4.53,50085.0,265,731
-4.53,50114.0,265,731
-4.53,50323.0,294,728
-4.53,50354.0,305,729
-4.53,50384.0,303,727
-4.53,50413.0,302,728
-4.53,50444.0,252,728
-4.53,50653.0,267,727
-4.53,50683.0,304,726
-4.53,50714.0,237,726
-4.53,50743.0,225,726
-4.53,50771.0,258,725
-4.53,50991.0,324,722
-4.53,51021.0,280,722
-4.53,51050.0,301,720
-4.53,51081.0,318,720
-4.53,51111.0,304,720
-4.53,51320.0,312,717
-4.53,51351.0,253,718
-4.53,51382.0,276,718
-4.53,51410.0,297,717
-4.53,51441.0,300,717
-4.53,51662.0,241,716
-4.53,51691.0,205,716
-4.53,51722.0,201,716
-4.53,51750.0,188,716
-4.53,51781.0,189,716
-4.53,51990.0,163,716
-4.53,52021.0,198,715
-4.53,52051.0,195,715
-4.53,52080.0,163,715
-4.53,52111.0,199,715
-4.53,52324.0,138,715
-4.53,52355.0,185,715
-4.53,52383.0,88,714
-4.53,52412.0,200,715
-4.53,52443.0,187,714
-4.53,52647.0,190,715
-4.53,52676.0,159,715
-4.53,52707.0,204,714
-4.53,52738.0,199,714
-4.53,52766.0,209,714
-4.53,52989.0,243,712
-4.53,53018.0,199,712
-4.53,53049.0,202,712
-4.53,53080.0,192,711
-4.53,53110.0,149,711
-4.53,53331.0,196,711
-4.53,53362.0,242,710
-4.53,53393.0,209,710
-4.53,53424.0,151,710
-4.53,53454.0,77,710
-4.53,53657.0,71,710
-4.53,53688.0,84,710
-4.53,53716.0,88,709
-4.53,53745.0,86,710
-4.53,53776.0,81,710
-4.53,53999.0,71,709
-4.53,54028.0,38,709
-4.53,54056.0,85,708
-4.53,54085.0,91,709
-4.53,54116.0,70,709
-4.42,54327.0,25,708
-4.42,54355.0,0,709
-4.42,54382.0,0,709
-4.42,54411.0,0,708
-4.42,54441.0,0,708
-4.42,54657.0,85,708
-4.42,54685.0,33,707
-4.42,54714.0,81,708
-4.42,54745.0,102,708
-4.42,54773.0,82,708
-4.42,54978.0,40,708
-4.42,55007.0,55,709
-4.42,55035.0,74,708
-4.42,55064.0,84,708
-4.42,55093.0,70,708
-4.42,55324.0,0,708
-4.42,55351.0,0,708
-4.42,55379.0,0,708
-4.42,55406.0,0,708
-4.42,55433.0,0,708
-4.42,55652.0,0,708
-4.42,55681.0,0,708
-4.42,55711.0,0,708
-4.42,55738.0,0,708
-4.42,55767.0,0,708
-4.42,55994.0,0,708
-4.42,56023.0,0,708
-4.42,56051.0,0,708
-4.42,56080.0,0,707
-4.42,56109.0,0,708
-4.54,56322.0,0,708
-4.54,56350.0,0,707
-4.54,56379.0,0,708
-4.54,56408.0,0,708
-4.54,56436.0,0,708
-4.54,56666.0,0,708
-4.54,56694.0,0,708
-4.54,56723.0,0,708
-4.54,56752.0,0,708
-4.54,56780.0,0,708
-4.54,56991.0,0,708
-4.54,57018.0,0,708
-4.54,57047.0,0,708
-4.54,57077.0,0,708
-4.54,57106.0,0,708
-4.54,57337.0,0,708
-4.54,57366.0,0,708
-4.54,57395.0,0,709
-4.54,57423.0,0,708
-4.54,57452.0,0,708
-4.54,57661.0,0,708
-4.54,57692.0,0,708
-4.54,57718.0,0,708
-4.54,57747.0,0,708
-4.54,57776.0,0,708
-4.54,57989.0,0,708
-4.54,58017.0,0,707
-4.54,58048.0,0,708
-4.54,58077.0,10,708
-4.54,58105.0,0,708
-4.65,58333.0,0,708
-4.65,58363.0,0,708
-4.65,58392.0,0,707
-4.65,58421.0,0,708
-4.65,58447.0,0,708
-4.65,58660.0,0,707
-4.65,58689.0,65,707
-4.65,58718.0,69,707
-4.65,58746.0,79,708
-4.65,58773.0,0,708
-4.65,59002.0,0,708
-4.65,59031.0,0,708
-4.65,59060.0,0,708
-4.65,59088.0,0,708
-4.65,59119.0,71,708
-4.65,59330.0,0,708
-4.65,59357.0,0,707
-4.65,59385.0,0,708
-4.65,59414.0,0,708
-4.65,59445.0,75,708
-4.65,59660.0,95,708
-4.65,59688.0,79,707
-4.65,59719.0,118,707
-4.65,59748.0,77,708
-4.65,59779.0,79,707
-4.65,59990.0,181,708
-4.65,60020.0,180,707
-4.65,60049.0,159,706
-4.65,60080.0,226,706
-4.65,60108.0,143,707
-4.56,60329.0,233,706
-4.56,60358.0,197,705
-4.56,60389.0,208,706
-4.56,60418.0,227,705
-4.56,60448.0,167,705
-4.56,60663.0,255,705
-4.56,60692.0,308,705
-4.56,60723.0,216,705
-4.56,60753.0,205,704
-4.56,60782.0,281,705
-4.56,60997.0,306,704
-4.56,61028.0,313,704
-4.56,61059.0,307,705
-4.56,61087.0,320,704
-4.56,61118.0,319,704
-4.56,61333.0,307,703
-4.56,61364.0,311,704
-4.56,61394.0,307,704
-4.56,61425.0,297,704
-4.56,61454.0,315,704
-4.56,61667.0,282,703
-4.56,61698.0,310,702
-4.56,61728.0,310,703
-4.56,61757.0,315,703
-4.56,61788.0,305,702
-4.56,62003.0,326,701
-4.56,62033.0,330,701
-4.56,62062.0,336,701
-4.56,62093.0,346,701
-4.56,62124.0,317,701
-4.65,62328.0,347,701
-4.65,62359.0,319,701
-4.65,62388.0,354,700
-4.65,62418.0,318,700
-4.65,62447.0,331,699
-4.65,62660.0,335,699
-4.65,62691.0,338,698
-4.65,62722.0,347,698
-4.65,62750.0,352,699
-4.65,62781.0,324,698
-4.65,62994.0,276,697
-4.65,63025.0,328,696
-4.65,63055.0,362,696
-4.65,63086.0,331,696
-4.65,63115.0,357,696
-4.65,63332.0,383,695
-4.65,63361.0,359,695
-4.65,63391.0,343,695
-4.65,63422.0,373,695
-4.65,63453.0,381,694
-4.65,63668.0,359,692
-4.65,63698.0,391,691
-4.65,63729.0,399,691
-4.65,63762.0,368,691
-4.65,63793.0,377,690
-4.65,63991.0,419,689
-4.65,64022.0,406,689
-4.65,64055.0,400,689
-4.65,64086.0,422,689
