Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.77,24731.0,0,779
-4.77,24758.0,0,779
-4.77,24950.0,0,777
-4.77,24977.0,0,776
-4.77,25006.0,0,777
-4.77,25032.0,0,776
-4.77,25061.0,0,776
-4.77,25088.0,0,776
-4.77,25292.0,0,774
-4.77,25321.0,0,774
-4.77,25350.0,0,773
-4.77,25376.0,0,773
-4.77,25403.0,0,773
-4.77,25432.0,0,774
-4.77,25616.0,0,771
-4.77,25645.0,0,770
-4.77,25671.0,20,769
-4.77,25702.0,72,769
-4.77,25729.0,76,768
-4.77,25954.0,67,763
-4.77,25985.0,64,763
-4.77,26013.0,68,763
-4.77,26044.0,95,762
-4.77,26073.0,82,762
-4.77,26103.0,75,762
-4.77,26290.0,63,761
-4.77,26318.0,87,761
-4.77,26349.0,158,761
-4.77,26382.0,175,761
-4.77,26413.0,180,761
-4.77,26443.0,179,760
-4.77,26621.0,137,761
-4.77,26652.0,173,761
-4.77,26681.0,190,761
-4.77,26712.0,167,760
-4.77,26740.0,190,760
-4.77,26771.0,205,761
-4.77,26961.0,194,761
-4.77,26990.0,200,760
-4.77,27021.0,213,760
-4.77,27052.0,194,761
-4.77,27080.0,188,761
-4.77,27111.0,213,760
-4.77,27289.0,214,761
-4.77,27320.0,214,760
-4.77,27351.0,218,761
-4.77,27381.0,221,760
-4.77,27410.0,222,761
-4.77,27617.0,222,760
-4.77,27648.0,225,761
-4.77,27678.0,231,761
-4.77,27709.0,215,761
-4.77,27738.0,194,761
-4.77,27768.0,211,760
-4.77,27961.0,220,761
-4.77,27992.0,227,760
-4.77,28020.0,229,760
-4.77,28051.0,229,760
-4.77,28082.0,214,760
-4.77,28289.0,203,761
-4.77,28319.0,225,760
-4.77,28350.0,239,760
-4.77,28379.0,234,760
-4.77,28409.0,242,760
-4.77,28614.0,232,760
-4.77,28645.0,237,761
-4.77,28676.0,235,760
-4.77,28704.0,227,760
-4.77,28735.0,230,761
-4.77,28958.0,223,760
-4.77,28989.0,208,760
-4.77,29022.0,213,760
-4.77,29052.0,223,761
-4.77,29083.0,204,760
-4.77,29114.0,214,760
-4.77,29288.0,233,760
-4.77,29319.0,210,760
-4.77,29349.0,219,760
-4.77,29380.0,227,761
-4.77,29413.0,224,760
-4.77,29444.0,223,760
-4.77,29630.0,247,761
-4.77,29661.0,231,761
-4.77,29691.0,238,761
-4.77,29722.0,248,761
-4.77,29753.0,245,760
-4.77,29786.0,217,760
-4.77,29960.0,203,761
-4.77,29992.0,217,761
-4.77,30023.0,225,761
-4.77,30054.0,227,761
-4.77,30087.0,224,761
-4.77,30287.0,229,761
-4.77,30318.0,219,760
-4.77,30349.0,222,761
-4.77,30380.0,230,760
-4.77,30408.0,221,761
-4.77,30439.0,217,760
-4.77,30625.0,218,761
-4.77,30656.0,223,761
-4.77,30685.0,219,760
-4.77,30715.0,221,761
-4.77,30746.0,221,760
-4.77,30965.0,220,761
-4.77,30994.0,220,760
-4.77,31025.0,213,761
-4.77,31053.0,213,760
-4.77,31084.0,218,761
-4.77,31297.0,216,761
-4.77,31326.0,215,761
-4.77,31356.0,227,761
-4.77,31387.0,180,761
-4.77,31418.0,175,762
-4.77,31447.0,207,762
-4.77,31635.0,232,763
-4.77,31666.0,240,764
-4.77,31696.0,238,763
-4.77,31727.0,226,763
-4.77,31756.0,198,764
-4.77,31985.0,208,765
-4.77,32014.0,216,766
-4.77,32045.0,218,765
-4.77,32075.0,206,766
-4.77,32104.0,209,766
-4.3,32135.0,216,767
-4.3,32294.0,174,769
-4.3,32325.0,185,769
-4.3,32356.0,191,770
-4.3,32385.0,178,770
-4.3,32415.0,142,771
-4.3,32630.0,168,774
-4.3,32661.0,176,774
-4.3,32690.0,160,775
-4.3,32720.0,160,775
-4.3,32749.0,163,775
-4.3,32964.0,87,776
-4.3,32995.0,55,777
-4.3,33026.0,134,776
-4.3,33054.0,125,777
-4.3,33085.0,144,777
-4.3,33292.0,53,777
-4.3,33320.0,48,776
-4.3,33349.0,46,777
-4.3,33378.0,23,777
-4.3,33406.0,71,777
-4.3,33624.0,87,777
-4.3,33652.0,63,776
-4.3,33681.0,58,777
-4.3,33710.0,55,777
-4.3,33740.0,56,777
-4.3,33970.0,65,777
-4.3,33998.0,66,777
-4.3,34027.0,62,777
-4.3,34056.0,60,777
-4.3,34084.0,61,777
-4.3,34293.0,43,777
-4.3,34322.0,44,777
-4.3,34351.0,60,777
-4.3,34379.0,58,777
-4.3,34408.0,57,777
-4.3,34633.0,54,777
-4.3,34662.0,0,777
-4.3,34691.0,0,777
-4.3,34719.0,0,777
-4.3,34746.0,0,777
-4.3,34967.0,31,777
-4.3,34996.0,0,777
-4.3,35024.0,0,777
-4.3,35051.0,0,777
-4.3,35078.0,0,777
-4.3,35303.0,0,777
-4.3,35334.0,33,778
-4.3,35362.0,23,777
-4.3,35389.0,19,777
-4.3,35418.0,18,777
-4.3,35633.0,0,778
-4.3,35659.0,0,778
-4.3,35690.0,0,777
-4.3,35719.0,0,777
-4.3,35747.0,0,777
-4.3,35969.0,0,777
-4.3,35997.0,0,777
-4.3,36026.0,0,777
-4.3,36055.0,0,777
-4.3,36083.0,0,777
-4.82,36302.0,0,778
-4.82,36329.0,0,777
-4.82,36358.0,0,777
-4.82,36386.0,0,777
-4.82,36415.0,0,777
-4.82,36442.0,0,777
-4.82,36642.0,0,776
-4.82,36669.0,0,777
-4.82,36696.0,0,777
-4.82,36722.0,0,777
-4.82,36751.0,0,777
-4.82,36970.0,0,777
-4.82,36997.0,0,777
-4.82,37025.0,0,777
-4.82,37052.0,0,777
-4.82,37081.0,0,777
-4.82,37316.0,1,777
-4.82,37343.0,0,777
-4.82,37371.0,19,777
-4.82,37400.0,9,778
-4.82,37429.0,22,777
-4.82,37638.0,13,777
-4.82,37666.0,30,777
-4.82,37695.0,28,777
-4.82,37724.0,23,777
-4.82,37752.0,0,777
-4.82,37974.0,9,777
-4.82,38002.0,57,778
-4.82,38031.0,88,777
-4.82,38060.0,97,777
-4.82,38088.0,0,777
-5.3,38676.0,161,777
-5.3,38705.0,176,778
-5.3,38735.0,170,777
-5.3,38766.0,150,778
-5.3,38795.0,157,777
-5.3,39004.0,158,777
-5.3,39034.0,146,777
-5.3,39065.0,141,777
-5.3,39094.0,153,777
-5.3,39124.0,168,777
-5.3,39346.0,187,778
-5.3,39376.0,190,777
-5.3,39405.0,190,778
-5.3,39436.0,179,777
-5.3,39464.0,188,778
-5.3,39671.0,219,778
-5.3,39702.0,205,777
-5.3,39733.0,201,777
-5.3,39761.0,220,778
-5.3,39792.0,220,777
-5.3,40005.0,232,777
-5.3,40034.0,229,777
-5.3,40065.0,227,777
-5.3,40093.0,223,777
-4.85,40126.0,229,778
-4.85,40341.0,235,777
-4.85,40370.0,232,777
-4.85,40398.0,232,777
-4.85,40431.0,236,777
-4.85,40462.0,239,777
-4.85,40673.0,236,777
-4.85,40704.0,241,778
-4.85,40736.0,218,777
-4.85,40767.0,223,777
-4.85,40798.0,223,777
-4.85,41015.0,233,778
-4.85,41046.0,259,777
-4.85,41076.0,267,777
-4.85,41109.0,266,778
-4.85,41342.0,272,778
-4.85,41373.0,273,778
-4.85,41404.0,272,778
-4.85,41437.0,271,778
-4.85,41467.0,276,777
-4.85,41678.0,267,777
-4.85,41709.0,277,777
-4.85,41740.0,265,777
-4.85,41771.0,264,778
-4.85,41801.0,277,777
-4.85,42012.0,268,777
-4.85,42043.0,273,778
-4.85,42074.0,267,778
-4.85,42106.0,266,777
-4.37,42137.0,266,778
-4.37,42342.0,264,777
-4.37,42375.0,266,777
-4.37,42405.0,266,778
-4.37,42438.0,258,777
-4.37,42467.0,255,777
-4.37,42684.0,254,777
-4.37,42715.0,245,778
-4.37,42745.0,252,777
-4.37,42776.0,267,778
-4.37,42807.0,251,777
-4.37,43014.0,252,778
-4.37,43044.0,205,777
-4.37,43075.0,205,777
-4.37,43106.0,247,778
-4.37,43139.0,210,777
-4.37,43339.0,254,777
-4.37,43372.0,237,777
-4.37,43403.0,211,778
-4.37,43433.0,183,777
-4.37,43466.0,230,778
-4.37,43683.0,236,777
-4.37,43716.0,242,777
-4.37,43747.0,236,778
-4.37,43778.0,222,777
-4.37,43808.0,230,777
-4.37,44009.0,206,778
-4.37,44040.0,208,778
-4.37,44072.0,209,777
-4.37,44103.0,208,777
-4.88,44134.0,227,777
-4.88,44339.0,214,777
-4.88,44369.0,216,777
-4.88,44402.0,198,778
-4.88,44433.0,191,778
-4.88,44464.0,209,777
-4.88,44681.0,164,777
-4.88,44713.0,190,778
-4.88,44744.0,162,778
-4.88,44775.0,160,777
-4.88,44808.0,201,778
-4.88,45025.0,186,785
-4.88,45053.0,209,785
-4.88,45084.0,190,786
-4.88,45113.0,193,787
-4.88,45144.0,189,787
-4.88,45350.0,190,790
-4.88,45381.0,188,790
-4.88,45412.0,202,790
-4.88,45441.0,232,790
-4.88,45471.0,232,790
-4.88,45680.0,184,790
-4.88,45711.0,230,791
-4.88,45740.0,229,790
-4.88,45770.0,219,791
-4.88,45801.0,224,791
-4.88,46022.0,210,791
-4.88,46053.0,211,790
-4.88,46084.0,192,790
-4.88,46112.0,208,791
-4.39,46145.0,210,791
-4.39,46350.0,225,790
-4.39,46381.0,208,791
-4.39,46413.0,208,790
-4.39,46444.0,205,791
-4.39,46475.0,192,790
-4.39,46675.0,188,790
-4.39,46706.0,191,790
-4.39,46735.0,186,790
-4.39,46766.0,187,790
-4.39,46796.0,174,790
-4.39,47022.0,171,790
-4.39,47052.0,165,790
-4.39,47083.0,164,791
-4.39,47112.0,170,790
-4.39,47142.0,170,790
-4.39,47695.0,156,790
-4.39,47726.0,159,790
-4.39,47757.0,169,791
-4.39,47790.0,127,791
-4.39,47820.0,107,791
-4.39,48017.0,141,791
-4.39,48048.0,121,791
-4.39,48078.0,127,790
-4.39,48109.0,110,790
-3.86,48140.0,115,791
-3.86,48353.0,113,790
-3.86,48384.0,111,791
-3.86,48412.0,110,791
-3.86,48443.0,100,791
-3.86,48472.0,89,791
-3.86,48691.0,111,791
-3.86,48721.0,98,791
-3.86,48752.0,104,790
-3.86,48783.0,112,791
-3.86,48812.0,92,791
-3.86,49016.0,105,791
-3.86,49047.0,96,791
-3.86,49076.0,91,791
-3.86,49106.0,91,791
-3.86,49135.0,86,791
-3.86,49373.0,0,791
-3.86,49399.0,0,790
-3.86,49428.0,0,791
-3.86,49455.0,0,790
-3.86,49483.0,0,791
-3.86,49692.0,0,790
-3.86,49735.0,0,791
-3.86,49764.0,0,791
-3.86,49793.0,0,791
-3.86,49821.0,0,791
-3.86,50030.0,0,790
-3.86,50059.0,0,792
-3.86,50085.0,0,791
-3.86,50114.0,0,790
-4.42,50143.0,0,791
-4.42,50354.0,0,791
-4.42,50382.0,0,791
-4.42,50411.0,0,790
-4.42,50438.0,0,791
-4.42,50464.0,0,791
-4.42,50690.0,0,791
-4.42,50716.0,0,790
-4.42,50745.0,0,791
-4.42,50774.0,0,791
-4.42,50800.0,0,791
-4.42,51011.0,0,791
-4.42,51038.0,0,791
-4.42,51064.0,0,791
-4.42,51091.0,0,791
-4.42,51120.0,0,791
-4.42,51359.0,0,791
-4.42,51388.0,0,791
-4.42,51415.0,0,791
-4.42,51443.0,0,791
-4.42,51470.0,0,791
-4.42,51697.0,0,791
-4.42,51726.0,0,791
-4.42,51757.0,0,791
-4.42,51785.0,0,790
-4.42,51812.0,0,791
-4.42,52025.0,0,791
-4.42,52054.0,0,791
-4.42,52082.0,0,790
-4.42,52111.0,0,791
-4.95,52140.0,0,791
-4.95,52353.0,0,791
-4.95,52379.0,0,791
-4.95,52408.0,0,791
-4.95,52434.0,0,791
-4.95,52461.0,0,791
-4.95,52697.0,0,791
-4.95,52725.0,0,791
-4.95,52752.0,0,791
-4.95,52781.0,0,791
-4.95,52809.0,0,791
-4.95,53022.0,0,791
-4.95,53049.0,0,791
-4.95,53078.0,0,791
-4.95,53106.0,0,792
-4.95,53137.0,23,790
-4.95,53358.0,49,791
-4.95,53387.0,57,790
-4.95,53415.0,58,791
-4.95,53444.0,56,791
-4.95,53473.0,58,791
-4.95,53696.0,101,791
-4.95,53725.0,85,791
-4.95,53753.0,47,791
-4.95,53780.0,47,791
-4.95,53809.0,99,791
-4.95,54022.0,95,791
-4.95,54050.0,102,791
-4.95,54079.0,98,791
-4.95,54110.0,119,791
-4.46,54140.0,114,790
-4.46,54368.0,175,791
-4.46,54396.0,119,791
-4.46,54425.0,78,790
-4.46,54456.0,62,791
-4.46,54484.0,86,791
-4.46,54689.0,155,791
-4.46,54718.0,156,791
-4.46,54749.0,147,791
-4.46,54777.0,146,791
-4.46,54808.0,132,791
-4.46,55035.0,156,791
-4.46,55066.0,100,791
-4.46,55095.0,80,791
-4.46,55123.0,88,791
-4.46,55154.0,151,791
-4.46,55363.0,172,791
-4.46,55392.0,119,792
-4.46,55422.0,164,790
-4.46,55451.0,158,791
-4.46,55482.0,161,791
-4.46,55693.0,113,790
-4.46,55721.0,185,791
-4.46,55752.0,193,791
-4.46,55781.0,191,791
-4.46,55812.0,198,791
-4.46,56016.0,239,790
-4.46,56045.0,242,791
-4.46,56076.0,213,790
-4.46,56107.0,193,789
-4.46,56135.0,221,789
-4.46,56360.0,153,789
-4.46,56391.0,120,789
-4.46,56420.0,243,788
-4.46,56449.0,237,788
-4.46,56479.0,213,788
-4.46,56690.0,255,785
-4.46,56721.0,244,785
-4.46,56750.0,237,785
-4.46,56780.0,220,785
-4.46,56811.0,235,785
-4.46,57032.0,261,785
-4.46,57063.0,236,784
-4.46,57094.0,236,784
-4.46,57122.0,238,784
-4.46,57153.0,247,783
-4.46,57364.0,266,784
-4.46,57395.0,283,784
-4.46,57423.0,284,784
-4.46,57454.0,281,783
-4.46,57485.0,285,783
-4.46,57704.0,296,784
-4.46,57735.0,282,783
-4.46,57763.0,297,784
-4.46,57792.0,301,784
-4.46,57823.0,289,784
-4.46,58030.0,292,784
-4.46,58060.0,295,783
-4.46,58091.0,292,783
-4.46,58120.0,290,784
-4.97,58150.0,290,783
-4.97,58359.0,303,782
-4.97,58390.0,302,783
-4.97,58421.0,293,782
-4.97,58451.0,303,782
-4.97,58482.0,307,782
-4.97,58701.0,291,781
-4.97,58759.0,287,782
-4.97,58789.0,309,781
-4.97,58818.0,295,782
-4.97,58849.0,269,782
-4.97,59033.0,288,782
-4.97,59064.0,308,782
-4.97,59092.0,309,781
-4.97,59123.0,282,782
-4.97,59154.0,281,781
-4.97,59373.0,296,781
-4.97,59404.0,322,782
-4.97,59432.0,312,781
-4.97,59463.0,299,781
-4.97,59492.0,317,782
-4.97,59717.0,338,781
-4.97,59748.0,341,782
-4.97,59777.0,334,781
-4.97,59807.0,338,781
-4.97,59838.0,337,782
-4.97,60037.0,357,782
-4.97,60065.0,360,782
-4.97,60096.0,362,781
-4.97,60125.0,361,782
-4.97,60155.0,361,781
-4.97,60370.0,361,781
-4.97,60401.0,361,782
-4.97,60430.0,361,782
-4.97,60461.0,356,782
-4.97,60491.0,346,782
-4.97,60698.0,356,782
-4.97,60729.0,350,782
-4.97,60758.0,351,782
-4.97,60788.0,360,781
-4.97,60819.0,357,782
-4.97,61042.0,341,781
-4.97,61073.0,344,782
-4.97,61102.0,344,782
-4.97,61132.0,345,782
-4.97,61161.0,333,782
-4.97,61370.0,305,781
-4.97,61401.0,309,782
-4.97,61431.0,313,782
-4.97,61462.0,316,782
-4.97,61491.0,315,781
-4.97,61712.0,305,782
-4.97,61743.0,306,782
-4.97,61771.0,290,781
-4.97,61802.0,298,781
-4.97,61831.0,306,782
-4.97,62040.0,309,781
-4.97,62070.0,279,781
-4.97,62099.0,306,782
-4.97,62130.0,307,781
-5.45,62160.0,304,782
-5.45,62384.0,294,782
-5.45,62412.0,301,782
-5.45,62443.0,323,782
-5.45,62472.0,304,782
-5.45,62502.0,286,782
-5.45,62711.0,303,782
-5.45,62742.0,269,781
-5.45,62771.0,294,782
-5.45,62801.0,322,782
-5.45,62832.0,310,782
-5.45,63037.0,326,782
-5.45,63066.0,324,782
-5.45,63096.0,313,782
-5.45,63127.0,324,783
-5.45,63158.0,323,783
-5.45,63369.0,321,785
-5.45,63397.0,305,786
-5.45,63428.0,315,786
-5.45,63459.0,322,787
-5.45,63490.0,271,788
-5.45,63711.0,288,790
-5.45,63741.0,289,790
-5.45,63772.0,286,790
-5.45,63805.0,298,791
-5.45,63836.0,308,791
-5.45,64040.0,307,792
-5.45,64071.0,315,792
-5.45,64104.0,314,792
-5.45,64135.0,312,792
-4.99,64167.0,305,792
-4.99,64380.0,295,792
-4.99,64411.0,295,793
-4.99,64444.0,296,793
-4.99,64475.0,296,792
-4.99,64505.0,294,792
-4.99,64710.0,229,793
-4.99,64741.0,241,793
-4.99,64772.0,245,792
-4.99,64804.0,230,792
-4.99,64835.0,234,793
