Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.94,43055.0,0,730
-4.94,43081.0,0,730
-4.94,43108.0,0,730
-4.94,43134.0,0,730
-4.94,43163.0,4,730
-4.94,43190.0,0,730
-4.94,43419.0,39,730
-4.94,43450.0,30,730
-4.94,43481.0,36,730
-4.94,43509.0,4,730
-4.94,43538.0,43,730
-4.94,43569.0,41,730
-4.94,43794.0,102,730
-4.94,43823.0,108,730
-4.94,43853.0,118,730
-4.94,43884.0,101,730
-4.94,43913.0,97,731
-4.94,43941.0,99,730
-4.69,44167.0,40,731
-4.69,44195.0,38,730
-4.69,44224.0,38,730
-4.69,44255.0,43,730
-4.69,44283.0,57,731
-4.69,44314.0,115,730
-4.69,44517.0,0,730
-4.69,44546.0,0,730
-4.69,44572.0,0,730
-4.69,44603.0,23,730
-4.69,44632.0,30,730
-4.69,44845.0,55,730
-4.69,44873.0,47,730
-4.69,44902.0,54,730
-4.69,44931.0,44,730
-4.69,44959.0,32,730
-4.69,45187.0,0,731
-4.69,45215.0,0,730
-4.69,45244.0,0,731
-4.69,45273.0,0,729
-4.69,45299.0,0,730
-4.69,45514.0,0,729
-4.69,45543.0,0,730
-4.69,45572.0,0,730
-4.69,45598.0,0,730
-4.69,45625.0,0,730
-4.69,45856.0,0,730
-4.69,45883.0,0,730
-4.69,45912.0,0,730
-4.69,45938.0,0,730
-4.69,45967.0,0,730
-4.96,46184.0,0,730
-4.96,46211.0,0,730
-4.96,46239.0,0,730
-4.96,46268.0,0,730
-4.96,46295.0,0,730
-4.96,46528.0,0,729
-4.96,46557.0,0,730
-4.96,46583.0,0,729
-4.96,46612.0,0,729
-4.96,46639.0,0,730
-4.96,46858.0,0,729
-4.96,46884.0,0,729
-4.96,46913.0,0,730
-4.96,46942.0,0,730
-4.96,46968.0,0,729
-4.96,47624.0,0,729
-4.96,47652.0,0,730
-4.96,47681.0,0,729
-4.96,47708.0,0,730
-4.96,47736.0,0,730
-4.96,47982.0,0,729
-4.96,48011.0,0,730
-4.96,48039.0,20,729
-4.96,48066.0,0,729
-4.96,48095.0,0,730
-5.21,48324.0,35,730
-5.21,48353.0,37,729
-5.21,48381.0,0,730
-5.21,48408.0,0,729
-5.21,48437.0,0,729
-5.21,48648.0,0,730
-5.21,48676.0,0,729
-5.21,48705.0,0,729
-5.21,48732.0,0,729
-5.21,48760.0,0,729
-5.21,48992.0,0,729
-5.21,49018.0,0,729
-5.21,49047.0,0,730
-5.21,49076.0,21,729
-5.21,49104.0,0,729
-5.21,49317.0,0,729
-5.21,49348.0,23,729
-5.21,49375.0,0,729
-5.21,49403.0,0,729
-5.21,49430.0,0,729
-5.21,49664.0,1,729
-5.21,49692.0,25,728
-5.21,49721.0,34,729
-5.21,49750.0,38,729
-5.21,49778.0,38,729
-5.21,50026.0,28,729
-5.21,50055.0,0,729
-5.21,50083.0,39,729
-5.21,50112.0,42,728
-5.21,50141.0,0,729
-5.21,50321.0,32,729
-5.21,50350.0,0,729
-5.21,50376.0,1,729
-5.21,50405.0,2,729
-5.21,50434.0,36,728
-5.21,50640.0,36,729
-5.21,50671.0,41,728
-5.21,50700.0,40,729
-5.21,50726.0,30,729
-5.21,50755.0,38,729
-5.21,50989.0,28,729
-5.21,51017.0,40,729
-5.21,51046.0,37,728
-5.21,51075.0,34,729
-5.21,51103.0,26,729
-5.21,51316.0,41,729
-5.21,51345.0,34,728
-5.21,51374.0,45,728
-5.21,51402.0,32,729
-5.21,51431.0,50,729
-5.21,51658.0,69,728
-5.21,51689.0,114,729
-5.21,51718.0,61,728
-5.21,51746.0,52,728
-5.21,51775.0,75,729
-5.21,51984.0,54,729
-5.21,52013.0,23,729
-5.21,52041.0,19,728
-5.21,52068.0,5,728
-5.21,52099.0,22,728
-5.43,52330.0,73,728
-5.43,52359.0,95,729
-5.43,52389.0,115,729
-5.43,52418.0,68,729
-5.43,52449.0,103,728
-5.43,52660.0,156,729
-5.43,52688.0,89,728
-5.43,52719.0,155,728
-5.43,52748.0,156,728
-5.43,52779.0,144,729
-5.43,52989.0,161,728
-5.43,53018.0,152,728
-5.43,53049.0,160,728
-5.43,53080.0,157,728
-5.43,53108.0,185,728
-5.43,53329.0,105,728
-5.43,53360.0,95,728
-5.43,53389.0,104,728
-5.43,53420.0,107,728
-5.43,53450.0,161,728
-5.43,53661.0,174,728
-5.43,53692.0,193,728
-5.43,53723.0,179,728
-5.43,53753.0,197,728
-5.43,53782.0,211,728
-5.43,53999.0,149,728
-5.43,54030.0,190,727
-5.43,54061.0,175,728
-5.43,54089.0,212,728
-5.43,54118.0,197,727
-5.62,54331.0,236,728
-5.62,54362.0,214,728
-5.62,54390.0,235,727
-5.62,54419.0,224,728
-5.62,54450.0,235,727
-5.62,54657.0,217,727
-5.62,54687.0,245,727
-5.62,54716.0,241,727
-5.62,54747.0,214,727
-5.62,54775.0,236,728
-5.62,55005.0,274,727
-5.62,55042.0,224,728
-5.62,55070.0,240,727
-5.62,55101.0,233,728
-5.62,55132.0,198,727
-5.62,55330.0,242,727
-5.62,55359.0,237,728
-5.62,55390.0,256,727
-5.62,55420.0,259,728
-5.62,55449.0,279,727
-5.62,55660.0,283,728
-5.62,55691.0,258,728
-5.62,55721.0,276,727
-5.62,55750.0,256,727
-5.62,55781.0,224,727
-5.45,56332.0,164,727
-5.45,56365.0,194,727
-5.45,56395.0,155,727
-5.45,56426.0,217,727
-5.45,56459.0,208,727
-5.45,56666.0,148,727
-5.45,56696.0,193,727
-5.45,56727.0,158,727
-5.45,56760.0,193,727
-5.45,56788.0,217,727
-5.45,57004.0,207,727
-5.45,57032.0,224,727
-5.45,57063.0,221,727
-5.45,57094.0,220,727
-5.45,57124.0,228,727
-5.45,57337.0,271,727
-5.45,57368.0,292,727
-5.45,57401.0,264,727
-5.45,57432.0,244,726
-5.45,57462.0,236,727
-5.45,57675.0,299,727
-5.45,57706.0,256,727
-5.45,57739.0,250,727
-5.45,57769.0,274,726
-5.45,57798.0,228,727
-5.45,57991.0,256,727
-5.45,58023.0,276,727
-5.45,58054.0,261,727
-5.45,58085.0,236,727
-5.45,58114.0,261,727
-5.45,58335.0,181,727
-5.45,58365.0,254,727
-5.45,58394.0,249,727
-5.45,58425.0,250,727
-5.45,58454.0,273,726
-5.45,58662.0,272,727
-5.45,58691.0,274,726
-5.45,58722.0,276,726
-5.45,58750.0,258,726
-5.45,58781.0,273,726
-5.45,59000.0,318,726
-5.45,59031.0,318,726
-5.45,59060.0,289,726
-5.45,59090.0,317,726
-5.45,59121.0,302,725
-5.45,59332.0,303,726
-5.45,59363.0,326,726
-5.45,59392.0,328,725
-5.45,59422.0,266,726
-5.45,59451.0,326,726
-5.45,59674.0,334,726
-5.45,59703.0,323,726
-5.45,59734.0,334,726
-5.45,59764.0,346,725
-5.45,59795.0,355,726
-5.45,60000.0,321,726
-5.45,60030.0,259,725
-5.45,60061.0,290,726
-5.45,60090.0,332,726
-5.45,60121.0,323,726
-5.64,60336.0,333,726
-5.64,60366.0,332,726
-5.64,60397.0,333,725
-5.64,60428.0,341,726
-5.64,60461.0,342,726
-5.64,60678.0,347,726
-5.64,60708.0,344,726
-5.64,60739.0,306,726
-5.64,60772.0,340,725
-5.64,60803.0,332,726
-5.64,61001.0,319,726
-5.64,61030.0,321,726
-5.64,61061.0,325,725
-5.64,61091.0,323,725
-5.64,61120.0,333,725
-5.64,61343.0,269,725
-5.64,61374.0,301,725
-5.64,61405.0,321,725
-5.64,61433.0,290,725
-5.64,61466.0,336,725
-5.64,61700.0,275,725
-5.64,61732.0,266,725
-5.64,61763.0,308,725
-5.64,61796.0,297,725
-5.64,61827.0,310,725
-5.64,61857.0,319,725
-5.64,62046.0,294,725
-5.64,62078.0,309,725
-5.64,62107.0,270,725
-5.64,62138.0,305,725
-5.64,62167.0,281,725
-5.64,62404.0,273,724
-5.64,62435.0,292,724
-5.64,62468.0,298,725
-5.64,62498.0,274,724
-5.64,62529.0,271,725
-5.64,62734.0,288,725
-5.64,62767.0,272,725
-5.64,62797.0,288,725
-5.64,62828.0,292,724
-5.64,62861.0,269,725
-5.64,63078.0,274,725
-5.64,63109.0,276,725
-5.64,63139.0,275,725
-5.64,63170.0,275,724
-5.64,63203.0,273,724
-5.64,63404.0,276,725
-5.64,63434.0,273,725
-5.64,63467.0,281,725
-5.64,63498.0,279,724
-5.64,63528.0,276,725
-5.64,63737.0,278,724
-5.64,63770.0,278,724
-5.64,63801.0,276,725
-5.64,63832.0,274,725
-5.64,63864.0,281,724
-5.64,64073.0,271,724
-5.64,64106.0,264,724
-5.64,64137.0,269,724
-5.64,64167.0,261,724
-5.64,64200.0,250,724
-5.64,64421.0,258,724
-5.64,64452.0,263,724
-5.64,64485.0,248,724
-5.64,64516.0,263,724
-5.64,64546.0,264,724
-5.64,64782.0,276,724
-5.64,64815.0,272,724
-5.64,64845.0,273,724
-5.64,64876.0,274,724
-5.64,64909.0,274,723
-5.64,65150.0,261,724
-5.64,65181.0,277,724
-5.64,65212.0,280,723
-5.64,65243.0,280,724
-5.64,65282.0,283,723
-5.64,65523.0,283,723
-5.64,65554.0,282,723
-5.64,65583.0,280,723
-5.64,65613.0,278,724
-5.64,65642.0,279,723
-5.64,65896.0,273,724
-5.64,65927.0,271,724
-5.64,65959.0,267,724
-5.64,65990.0,269,723
-5.64,66021.0,270,723
-5.64,66263.0,290,723
-5.64,66293.0,292,723
-5.64,66324.0,287,724
-5.64,66355.0,289,723
-5.64,66383.0,290,723
-5.64,66615.0,273,723
-5.64,66646.0,278,723
-5.64,66674.0,276,723
-5.64,66705.0,281,723
-5.64,66734.0,284,723
-5.64,66992.0,282,723
-5.64,67022.0,281,723
-5.64,67051.0,263,723
-5.64,67080.0,276,723
-5.64,67110.0,242,723
-5.64,67348.0,277,723
-5.64,67379.0,282,723
-5.64,67409.0,281,723
-5.64,67438.0,268,723
-5.64,67469.0,265,723
-5.64,67723.0,283,722
-5.64,67753.0,279,723
-5.64,67784.0,288,723
-5.64,67813.0,275,722
-5.64,67844.0,288,723
-5.64,68130.0,288,723
-5.64,68161.0,288,723
-5.64,68192.0,292,723
-5.64,68225.0,290,723
-5.64,68255.0,281,722
-5.64,68517.0,297,723
-5.64,68548.0,296,723
-5.64,68577.0,302,723
-5.64,68610.0,293,722
-5.64,68640.0,304,723
-5.64,68896.0,318,723
-5.64,68927.0,304,722
-5.64,68958.0,230,723
-5.64,68988.0,300,722
-5.64,69019.0,315,722
-5.64,69277.0,293,723
-5.64,69308.0,270,722
-5.64,69337.0,272,722
-5.64,69365.0,275,722
-5.64,69396.0,273,722
-5.64,69646.0,294,722
-5.64,69675.0,266,722
-5.64,69705.0,289,722
-5.64,69736.0,301,721
-5.64,69765.0,292,723
-5.64,70014.0,251,721
-5.64,70045.0,286,722
-5.64,70076.0,287,722
-5.64,70107.0,251,722
-5.64,70137.0,287,722
-5.64,70391.0,285,722
-5.64,70420.0,285,722
-5.64,70451.0,252,722
